entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-289,uttar-pradesh,1977,GENERALGANJ,128917,54412,42.21,REOTI RAMAN RASTOGI,parties.IN.JP,JNP,32031,58.87,VIRENDRA TIWARI,parties.IN.INC,INC,19278,12753,23.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-29,uttar-pradesh,1977,BAHJOI,109701,55392,50.49,SULTAN SINGH,parties.IN.JP,JNP,20410,36.85,VIJENDER SINGH URF VIJENDER PAL SINGH,parties.IN.INC,INC,18845,1565,2.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-290,uttar-pradesh,1977,KANPUR CANTONMENT,121440,46007,37.88,BABU RAM SHUKLA,parties.IN.JP,JNP,26845,58.35,RAJENDRA KUMAR,parties.IN.INC,INC,14331,12514,27.2,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-291,uttar-pradesh,1977,GOVIND NAGAR,160332,57135,35.64,GANESH DUTT VAJPAYEE,parties.IN.JP,JNP,34018,59.54,AJIT SINGH,parties.IN.CPI,CPI,19856,14162,24.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-292,uttar-pradesh,1977,KALYANPUR,127909,50057,39.13,PUSHPA TALWAR,parties.IN.JP,JNP,27446,54.83,RAM NARAIN PATHAK,parties.IN.INC,INC,18053,9393,18.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-293,uttar-pradesh,1977,SARSAUL,129052,61808,47.89,JAUHARI LAL,parties.IN.JP,JNP,29117,47.11,DEVENDRA BAHADUR SINGH CHANDEL,parties.IN.INC,INC,26790,2327,3.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-294,uttar-pradesh,1977,GHATAMPUR,123669,65024,52.58,RAM ASREY,parties.IN.JP,JNP,29382,45.19,KUNWAR SHIV NATH SINGH KUSHWAHA,parties.IN.INC,INC,23690,5692,8.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-295,uttar-pradesh,1977,BHOGNIPUR,120339,51608,42.89,MAUJI LAL KUREEL,parties.IN.JP,JNP,25798,49.99,KESHARI LAL,parties.IN.INC,INC,19990,5808,11.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-296,uttar-pradesh,1977,RAJPUR,124010,67368,54.32,ASHWANI KUMAR CHATURVEDI RAKESH,parties.IN.JP,JNP,22136,32.86,RAM SARUP VERMA,parties.IN.SSD,SSD,21663,473,0.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-297,uttar-pradesh,1977,SARVANKHERA,127808,61073,47.78,PRABHU DAYAL YADAV,parties.IN.JP,JNP,20418,33.43,RANJEET SINGH SENGAR,parties.IN.CPI,CPI,14952,5466,8.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-298,uttar-pradesh,1977,CHAUBEPUR,121234,62140,51.26,HARI KRISHNA SRIVASTAVA,parties.IN.JP,JNP,31472,50.65,JAGDISH AWADTHI,parties.IN.INC,INC,19153,12319,19.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-299,uttar-pradesh,1977,BILHAUR,121009,57678,47.66,MOTI LAL DEHLVI,parties.IN.JP,JNP,34982,60.65,HANUMAN PRASAD KUREEL,parties.IN.INC,INC,20995,13987,24.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1977,DEOPRAYAG,111482,33476,30.03,INDRAMANI BADONI,parties.IN.IND,IND,17228,51.46,GOVIND PRASAD GAIROLA,parties.IN.JP,JNP,11740,5488,16.39,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-30,uttar-pradesh,1977,CHANDAUSI,111922,36360,32.49,KARAN SINGH,parties.IN.JP,JNP,17731,48.77,JIRAJ SINGH,parties.IN.INC,INC,11595,6136,16.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-300,uttar-pradesh,1977,DERAPUR,125685,66384,52.82,BHAGWAN DEEN KUSHWAHA,parties.IN.JP,JNP,36101,54.38,CHAUDHARI RAM PAL SINGH YADAV,parties.IN.INC,INC,24990,11111,16.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-301,uttar-pradesh,1977,AURAIYA,122258,75029,61.37,BHARAT SINGH CHAUHAN,parties.IN.JP,JNP,40432,53.89,SATYA NARAIN DUBE,parties.IN.IND,IND,32565,7867,10.49,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-302,uttar-pradesh,1977,AJITMAL,114953,46935,40.83,GAURI SHANKAR,parties.IN.JP,JNP,23586,50.25,TULA RAM,parties.IN.INC,INC,11267,12319,26.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-303,uttar-pradesh,1977,LAKHNA,117960,58151,49.3,RAM LAKHAN,parties.IN.JP,JNP,30436,52.34,MAHARANI,parties.IN.INC,INC,17650,12786,21.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-304,uttar-pradesh,1977,ETAWAH,118842,60946,51.28,SATYA DEO TRIPATHI,parties.IN.JP,JNP,36260,59.5,SUKHDA MISRA,parties.IN.INC,INC,23986,12274,20.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-305,uttar-pradesh,1977,JASWANTNAGAR,118646,65338,55.07,MULAYAM SINGH YADAV,parties.IN.JP,JNP,41985,64.26,GOREY LAL SHAKYA,parties.IN.IND,IND,15523,26462,40.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-306,uttar-pradesh,1977,BHARTHANA,124839,72413,58.01,MAHENDRA SINGH,parties.IN.JP,JNP,40520,55.96,RAGHURAJ SINGH,parties.IN.INC,INC,18095,22425,30.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-307,uttar-pradesh,1977,BIDHUNA,121734,70972,58.3,ASUAN SINGH,parties.IN.JP,JNP,45341,63.89,GAJENDRA SINGH,parties.IN.INC,INC,22854,22487,31.69,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-308,uttar-pradesh,1977,KANNAUJ,121014,51016,42.16,JHAN LAL AHIRWAR,parties.IN.JP,JNP,29759,58.33,BIHARI LAL,parties.IN.INC,INC,18483,11276,22.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-309,uttar-pradesh,1977,UMARDA,129468,55174,42.62,RAM BUX,parties.IN.JP,JNP,27704,50.21,KR. YOGINDRA SINGH,parties.IN.IND,IND,10314,17390,31.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-31,uttar-pradesh,1977,KUNDARKI,108208,47847,44.22,AKBAR HUSAIN,parties.IN.JP,JNP,19655,41.08,HAR GYAN SINGH,parties.IN.IND,IND,9463,10192,21.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-310,uttar-pradesh,1977,CHHIBRAMAU,131128,52642,40.15,BANSHGOPAL CHAUBEY,parties.IN.JP,JNP,21755,41.33,JAGDISHWAR DAYAL AGNIHOTRI ALIAS DR. MANNA,parties.IN.INC,INC,18586,3169,6.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-311,uttar-pradesh,1977,KAMALGANJ,122607,62719,51.15,ANWAR AHMAD,parties.IN.JP,JNP,22771,36.31,ANWAR JAMIL,parties.IN.INC,INC,21398,1373,2.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1977,FARRUKHABAD,129675,58449,45.07,BRAHAM DATT DWIVEDI,parties.IN.JP,JNP,28106,48.09,BIMAL PRASAD TIWARI,parties.IN.INC,INC,15998,12108,20.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-313,uttar-pradesh,1977,KAIMGANJ,139629,87436,62.62,GIRISH CHANDRA TIWARI,parties.IN.JP,JNP,45145,51.63,ANWAR KHAN,parties.IN.INC,INC,36980,8165,9.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-314,uttar-pradesh,1977,MOHAMMDABAD,130836,60972,46.6,RAJENDRA SINGH YADAV,parties.IN.INC,INC,32555,53.39,SOHBAT SINGH,parties.IN.IND,IND,17170,15385,25.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-315,uttar-pradesh,1977,MANIKPUR,105250,40590,38.57,RAMESH CHAND,parties.IN.JP,JNP,20749,51.12,SHIROMANI,parties.IN.INC,INC,14972,5777,14.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-316,uttar-pradesh,1977,KARWI,107719,66829,62.04,RAM SAJIWAN,parties.IN.CPI,CPI,33460,50.07,VINAI KUMAR,parties.IN.JP,JNP,30342,3118,4.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-317,uttar-pradesh,1977,BABERU,118127,70310,59.52,DEO KUMAR,parties.IN.CPI,CPI,35905,51.07,AYODHYA PRASAD SINGH,parties.IN.JP,JNP,29295,6610,9.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1977,TINDWARI,112995,61204,54.17,JAGANNATH SINGH,parties.IN.JP,JNP,29130,47.59,JAGROOP SINGH,parties.IN.INC,INC,24724,4406,7.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-319,uttar-pradesh,1977,BANDA,118751,67602,56.93,JAMUNA PRASAD,parties.IN.JP,JNP,33180,49.08,DRUJAN BHAI,parties.IN.CPI,CPI,31211,1969,2.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-32,uttar-pradesh,1977,MORADABAD WEST,110980,47567,42.86,KHIALI RAM SHASTRI,parties.IN.JP,JNP,17970,37.78,RAJ PAL SINGH,parties.IN.INC,INC,14960,3010,6.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-320,uttar-pradesh,1977,NARAINI,113176,62208,54.97,SURENDRA PAL,parties.IN.CPI,CPI,30737,49.41,GOSWAMI RADHAKRISHNA,parties.IN.JP,JNP,28746,1991,3.2,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-321,uttar-pradesh,1977,HAMIRPUR,107794,68993,64,ONKAR NATH,parties.IN.JP,JNP,32588,47.23,PRATAP NARAIN,parties.IN.INC,INC,27168,5420,7.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-322,uttar-pradesh,1977,MAUDAHA,106995,63584,59.43,LAXMI NARAIN,parties.IN.JP,JNP,25992,40.88,KUWAR BAHADUR MISHRA,parties.IN.INC,INC,23459,2533,3.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-323,uttar-pradesh,1977,RATH,116788,78545,67.25,BAL KRISHNA,parties.IN.JP,JNP,41157,52.4,SWAMI PRASAD SINGH,parties.IN.INC,INC,36090,5067,6.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-324,uttar-pradesh,1977,CHARKHARI,111182,44514,40.04,MOHAN LAL,parties.IN.INC,INC,15854,35.62,THAKUR DAS,parties.IN.IND,IND,14296,1558,3.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-325,uttar-pradesh,1977,MAHOBA,110029,60094,54.62,UDIT NARAIN,parties.IN.JP,JNP,31147,51.83,KRANTI KUMAR,parties.IN.CPI,CPI,21304,9843,16.38,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-326,uttar-pradesh,1977,MEHRONI,130402,68923,52.85,RANVIR SINGH,parties.IN.JP,JNP,33319,48.34,KRISHNA CHNAD SHARMA,parties.IN.INC,INC,23573,9746,14.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-327,uttar-pradesh,1977,LALITPUR,132608,58454,44.08,SUDAMA PRASAD GOSWAMI,parties.IN.JP,JNP,27833,47.62,CHANDAN SINGH CORMADE,parties.IN.CPI,CPI,20107,7726,13.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-328,uttar-pradesh,1977,JHANSI,123144,55823,45.33,SURYA MUKHI SHARMA,parties.IN.JP,JNP,23882,42.78,MEGHRAJ SINGH KUSHWAHA,parties.IN.INC,INC,18202,5680,10.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-329,uttar-pradesh,1977,BABINA,123744,71056,57.42,BHAGWAT DAYAL,parties.IN.JP,JNP,35503,49.96,BENI BAI,parties.IN.INC,INC,31628,3875,5.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-33,uttar-pradesh,1977,MORADABAD,115164,47309,41.08,DINESH CHANDRA RASTOGI,parties.IN.JP,JNP,19987,42.25,MUKHTAR AHAMAD,parties.IN.IUML,MUL,8637,11350,23.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-330,uttar-pradesh,1977,MAURANIPUR,125022,65319,52.25,PREM NARAIN,parties.IN.JP,JNP,29453,45.09,BHAGIRATH,parties.IN.INC,INC,28665,788,1.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-331,uttar-pradesh,1977,GAROUTHA,120969,83949,69.4,RANJEET SINGH JOO DEO,parties.IN.INC,INC,35194,41.92,VISHWA NATH SINGH,parties.IN.JP,JNP,25878,9316,11.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-332,uttar-pradesh,1977,KONCH,115152,65619,56.98,KAUSHAL KISHORE,parties.IN.JP,JNP,32795,49.98,CHAUDHARY SHAYAM LAL,parties.IN.INC,INC,30444,2351,3.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-333,uttar-pradesh,1977,ORAI,118864,75423,63.45,SHYAM SUNDAR,parties.IN.JP,JNP,37032,49.1,INDRAJ M.M. SINGH,parties.IN.INC,INC,33332,3700,4.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-334,uttar-pradesh,1977,KALPI,119018,70559,59.28,SHANKER SINGH,parties.IN.JP,JNP,29926,42.41,LAL SINGH,parties.IN.CPI,CPI,28702,1224,1.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-335,uttar-pradesh,1977,MADHOGARH,127101,67946,53.46,KRISHNA KUMAR,parties.IN.JP,JNP,30028,44.19,RAJENDRA SHAH,parties.IN.INC,INC,19131,10897,16.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-336,uttar-pradesh,1977,BHONGAON,126832,51385,40.51,HARI RAM SHAKYA,parties.IN.JP,JNP,30587,59.53,JAGDISH NARAIN,parties.IN.CPI,CPI,9585,21002,40.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-337,uttar-pradesh,1977,KISHNI,127247,54197,42.59,HAKIM LAL,parties.IN.JP,JNP,43291,79.88,MUNSHI LAL,parties.IN.INC,INC,8797,34494,63.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-338,uttar-pradesh,1977,KARHAL,122891,65341,53.17,NATHU SINGH,parties.IN.JP,JNP,39148,59.91,SHEO VAKSH SINGH RATHAUR,parties.IN.INC,INC,20167,18981,29.05,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,1977,SHIKOHABAD,120551,48270,40.04,GANGA SAHAI YADAV,parties.IN.JP,JNP,24596,50.96,DURGA VIJAI SINGH,parties.IN.INC,INC,9065,15531,32.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-34,uttar-pradesh,1977,MORADABAD RURAL,106711,51183,47.96,RIYASAT HUSAIN,parties.IN.IND,IND,16557,32.35,OM PRAKASH,parties.IN.JP,JNP,15338,1219,2.38,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-340,uttar-pradesh,1977,JASRANA,118339,50807,42.93,BALBIR SINGH,parties.IN.JP,JNP,28471,56.04,VISHNU DAYAL,parties.IN.INC,INC,17034,11437,22.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-341,uttar-pradesh,1977,GHIROR,114476,51267,44.78,VIRENDRA PATI YADAV,parties.IN.JP,JNP,28753,56.08,LALLU SINGH CHAUHAN,parties.IN.CPI,CPI,19246,9507,18.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-342,uttar-pradesh,1977,MAINPURI,121830,61232,50.26,MALIKHAN SINGH,parties.IN.JP,JNP,32648,53.32,RAGHUBIR SINGH,parties.IN.INC,INC,23734,8914,14.56,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-343,uttar-pradesh,1977,ALIGANJ,124636,82572,66.25,GENDA LAL,parties.IN.JP,JNP,41453,50.2,LATOORI SINGH,parties.IN.INC,INC,41119,334,0.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,1977,PATIYALI,110509,57686,52.2,JASVIR SINGH,parties.IN.JP,JNP,25017,43.37,MALIK MHOD. ZAMIR AHMAD,parties.IN.INC,INC,15667,9350,16.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-345,uttar-pradesh,1977,SAKIT,107051,44447,41.52,PYAREY LAL,parties.IN.JP,JNP,20566,46.27,RAIENDRA PAL SINGH,parties.IN.INC,INC,14054,6512,14.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-346,uttar-pradesh,1977,SORON,108420,39699,36.62,RAM PRATAP,parties.IN.JP,JNP,11468,28.89,HUBB LAL SHARMA,parties.IN.INC,INC,8225,3243,8.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-347,uttar-pradesh,1977,KASGANJ,120107,53134,44.24,NET RAM SINGH,parties.IN.JP,JNP,34029,64.04,MANPAL SINGH,parties.IN.INC,INC,16262,17767,33.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-348,uttar-pradesh,1977,ETAH,106639,56016,52.53,GANGA PRASAD,parties.IN.JP,JNP,27271,48.68,BADAN SINGH,parties.IN.IND,IND,14010,13261,23.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-349,uttar-pradesh,1977,NIDHAULI KALAN,104577,46437,44.4,RAM SINGH,parties.IN.JP,JNP,22377,48.19,GANGA SINGH,parties.IN.INC,INC,11389,10988,23.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-35,uttar-pradesh,1977,THAKURDWARA,110556,60693,54.9,MUKEEMUR REHMAN,parties.IN.JP,JNP,23230,38.27,AHMAD HUSAIN,parties.IN.CPIM,CPM,13020,10210,16.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-350,uttar-pradesh,1977,JALESAR,110063,50988,46.33,MADHAV,parties.IN.JP,JNP,31649,62.07,HET RAM SINGH,parties.IN.INC,INC,15637,16012,31.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-351,uttar-pradesh,1977,FIROZABAD,127458,64682,50.75,RAGHUBAR DAYAL VERMA,parties.IN.JP,JNP,30726,47.5,ABDUL ALIM,parties.IN.INC,INC,16548,14178,21.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-352,uttar-pradesh,1977,BAH,127867,73979,57.86,RAJA MAHENDRA RIPUDAMAN SINGH,parties.IN.JP,JNP,44787,60.54,AMAR CHAND,parties.IN.INC,INC,25288,19499,26.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-353,uttar-pradesh,1977,FATEHABAD,114386,54352,47.52,HUKAM SINGH PARIHAR,parties.IN.JP,JNP,26881,49.46,LAKSHMI NARAIN,parties.IN.INC,INC,20795,6086,11.2,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-354,uttar-pradesh,1977,TUNDLA,117849,50353,42.73,RAJESH KUMAR SINGH,parties.IN.JP,JNP,30758,61.08,RAMJI LAL KAIN,parties.IN.INC,INC,18051,12707,25.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-355,uttar-pradesh,1977,ETMADPUR,123400,38652,31.32,CHANDRA BHAN MAURYA,parties.IN.JP,JNP,20916,54.11,PHOOL SINGH SONI,parties.IN.INC,INC,14548,6368,16.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-356,uttar-pradesh,1977,DAYALBAGH,113074,45362,40.12,SHYAM DUTT PALIWAL,parties.IN.JP,JNP,25102,55.34,HUKUM SINGH,parties.IN.INC,INC,15269,9833,21.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-357,uttar-pradesh,1977,AGRA CANTONMENT,112519,59684,53.04,DR. KRISHAN VIR SINGH KAUSHAL,parties.IN.INC,INC,27485,46.05,RAMESH KANT LOBANIA,parties.IN.JP,JNP,26271,1214,2.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-358,uttar-pradesh,1977,AGRA EAST,111455,56099,50.33,SURENDRA KUMAR KALRA (SINDHU),parties.IN.INC,INC,25472,45.41,DR. PRAKASH NARAIN GUPTA,parties.IN.JP,JNP,24916,556,1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-359,uttar-pradesh,1977,AGRA WEST,104639,51202,48.93,GULAB SEHRA,parties.IN.INC,INC,24211,47.29,LACHHAMAN DAS,parties.IN.JP,JNP,21792,2419,4.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-36,uttar-pradesh,1977,SUARTANDA,127557,54877,43.02,MAQBOOL AHMAD,parties.IN.INC,INC,20728,37.77,SAHUKAT ALI KHAN,parties.IN.JP,JNP,16275,4453,8.11,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-360,uttar-pradesh,1977,KHERAGARH,121583,58719,48.3,GURU DOTT SOLANKI,parties.IN.JP,JNP,27307,46.5,BAHADUR SINGH,parties.IN.INC,INC,16390,10917,18.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-361,uttar-pradesh,1977,FATEHPUR SIKRI,126198,65956,52.26,BADAN SINGH,parties.IN.JP,JNP,41037,62.22,BIJENDRA SINGH,parties.IN.INC,INC,18113,22924,34.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-362,uttar-pradesh,1977,GOVERDHAN,126851,45612,35.96,GYANENDRA SWARUP,parties.IN.JP,JNP,27702,60.73,PURAN SINGH,parties.IN.INC,INC,9267,18435,40.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-363,uttar-pradesh,1977,MATHURA,122322,61729,50.46,KANHAIYA LAL,parties.IN.JP,JNP,37813,61.26,LAXMI RAMAN,parties.IN.INC,INC,21354,16459,26.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-364,uttar-pradesh,1977,CHHATA,124946,53893,43.13,LAKHI SINGH,parties.IN.JP,JNP,29557,54.84,TEJ PAL SINGH,parties.IN.INC,INC,20437,9120,16.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-365,uttar-pradesh,1977,MAT,129036,58210,45.11,RADHEY SHYAM,parties.IN.JP,JNP,22337,38.37,LOK MANI,parties.IN.INC,INC,15527,6810,11.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-366,uttar-pradesh,1977,GOKUL,123941,49410,39.87,ONKAR SINGH,parties.IN.JP,JNP,35620,72.09,RAMESH CHAND,parties.IN.INC,INC,11945,23675,47.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-367,uttar-pradesh,1977,SADABAD,123079,56923,46.25,H.C. TIWARI,parties.IN.JP,JNP,36094,63.41,ONKAR SINGH,parties.IN.INC,INC,17008,19086,33.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-368,uttar-pradesh,1977,HATHRAS,126756,61134,48.23,RAM SARAN SINGH,parties.IN.JP,JNP,21339,34.91,PREM CHANDRA SHARMA,parties.IN.INC,INC,20783,556,0.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-369,uttar-pradesh,1977,SASNI,129824,52848,40.71,BANGALI SINGH,parties.IN.JP,JNP,30974,58.61,DHARAM PAL SINGH,parties.IN.INC,INC,16026,14948,28.29,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-37,uttar-pradesh,1977,RAMPUR,127171,64369,50.62,MANZOOR ALI KHAN ALIAS SHANNU KHAN,parties.IN.INC,INC,35989,55.91,MOHAMMAD AZAM KHAN,parties.IN.JP,JNP,27636,8353,12.98,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-370,uttar-pradesh,1977,SIKANDARA RAO,133369,52225,39.16,NEM SINGH CHAUHAN,parties.IN.JP,JNP,27090,51.87,OMKAR SINGH,parties.IN.INC,INC,15456,11634,22.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-371,uttar-pradesh,1977,GANGIRI,130920,55656,42.51,BABU SINGH,parties.IN.JP,JNP,32093,57.66,ANISUR REHMAN SHERWANI,parties.IN.INC,INC,18851,13242,23.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-372,uttar-pradesh,1977,ATRAULI,130729,74853,57.26,KALYAN SINGH,parties.IN.JP,JNP,44439,59.37,AMAR SINGH,parties.IN.INC,INC,25321,19118,25.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-373,uttar-pradesh,1977,ALIGARH,112891,63347,56.11,MOZIZ ALI BEG,parties.IN.JP,JNP,30775,48.58,KHAWAZA HALLEEM,parties.IN.INC,INC,28072,2703,4.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-374,uttar-pradesh,1977,KOIL,128085,56914,44.43,KISHAN LAL DILER,parties.IN.JP,JNP,33778,59.35,PURAN CHAND,parties.IN.INC,INC,19769,14009,24.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-375,uttar-pradesh,1977,IGLAS,125615,58800,46.81,RAJENDRA SINGH,parties.IN.JP,JNP,36097,61.39,MUKHTYAR SINGH,parties.IN.INC,INC,18026,18071,30.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-376,uttar-pradesh,1977,BARAULI,125771,51463,40.92,SANGRAM SINGH,parties.IN.JP,JNP,28915,56.19,SURENDRA SINGH,parties.IN.INC,INC,15261,13654,26.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-377,uttar-pradesh,1977,KHAIR,131121,57077,43.53,PIAREY LAL,parties.IN.JP,JNP,30707,53.8,SHIV RAJ SINGH,parties.IN.INC,INC,16365,14342,25.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-378,uttar-pradesh,1977,JEWAR,123159,40418,32.82,AIDAL SINGH,parties.IN.JP,JNP,24066,59.54,SUKHRAM SINGH,parties.IN.INC,INC,13775,10291,25.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-379,uttar-pradesh,1977,KHURJA,127734,62223,48.71,BANARSI DASS,parties.IN.JP,JNP,37138,59.69,ISHWARI SINGH,parties.IN.INC,INC,19211,17927,28.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-38,uttar-pradesh,1977,BILASPUR,143961,65359,45.4,SOHAN LAL,parties.IN.JP,JNP,31204,47.74,CHANCHAL SINGH,parties.IN.INC,INC,27004,4200,6.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1977,DEBAI,121149,65257,53.87,HIMMAT SINGH,parties.IN.JP,JNP,34685,53.15,OM PRAKASH GIRI,parties.IN.INC,INC,25590,9095,13.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-381,uttar-pradesh,1977,ANUPSHAHR,130968,65827,50.26,BENI PRASAD,parties.IN.JP,JNP,33645,51.11,ACHARYA VACHASPATI,parties.IN.INC,INC,22443,11202,17.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-382,uttar-pradesh,1977,SIANA,126069,58787,46.63,AREEF MOHAMMAD KHAN,parties.IN.JP,JNP,25661,43.65,MUMTAZ MOHAMMAD KHAN,parties.IN.INC,INC,20840,4821,8.2,src-1b7bc1c9d39a
