entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-gujarat-2746,gujarat,2012,140,DABHOI,PUROHIT VINAYKUMAR RAMANBHAI (ADVOCATE),parties.IN.IND,1076,0.75,6,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2746,gujarat,2012,140,DABHOI,PATANWADIYA KISHORBHAI NAGJIBHAI,parties.IN.IND,846,0.59,7,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,VAKIL MANISHA RAJIVBHAI,parties.IN.BJP,103700,64.04,1,won,U,37,Post Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,SOLANKI JAYSHREEBEN ASHWINBHAI,parties.IN.INC,51811,31.99,2,lost,U,33,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,ROHIT MANJULABEN MADHUSUDAN,parties.IN.BSP,1863,1.15,3,forfeit,U,40,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,ROHIT AMRUTBHAI REVABHAI,parties.IN.IND,1671,1.03,4,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,PARMAR BHANUBHAI PARSOTTAMBHAI,parties.IN.GPP,1367,0.84,5,forfeit,U,60,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,DAVE VISHNUKUMAR JASHBHAI,parties.IN.SP,960,0.59,6,forfeit,U,49,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2862,gujarat,2012,141,VADODARA CITY,PARMAR MAHESH MANSUKHBHAI,parties.IN.IND,569,0.35,7,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,SUKHADIYA JITENDRA RATILAL SUKHADIYA,parties.IN.BJP,107358,66.43,1,won,U,66,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,JOSHI KIRITBHAI SHANTILAL,parties.IN.INC,49121,30.39,2,lost,U,59,Graduate,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,SHINGOTE PRAVINBHAI NARESH,parties.IN.IND,1515,0.94,3,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,PATHAN SABINA IRFAN KHAN,parties.IN.SP,1001,0.62,4,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,SOLANKI RAMANBHAI AMBALAL,parties.IN.GPP,977,0.6,5,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,RATHOD SANATANBHAI BABARBHAI,parties.IN.BSP,542,0.34,6,forfeit,U,53,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,CHAUHAN KAMLESHKUMAR CHHAGANBHAI,parties.IN.IND,357,0.22,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,JAGDISHSINH GAMBHIRSINH CHAUHAN (BHURIO),parties.IN.IND,316,0.2,8,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,MEMAN SATTARBHAI JASUBHAI,parties.IN.MAJP,278,0.17,9,forfeit,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2861,gujarat,2012,142,SAYAJIGANJ,DEVENDRASING RAMKISHOR KOKANDE,parties.IN.RSPS,151,0.09,10,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,SAURABH PATEL,parties.IN.BJP,95554,64.65,1,won,U,54,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,LALITBHAI THAKORBHAI PATEL,parties.IN.INC,45687,30.91,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,PRAJAPATI ARESHKUMAR RAMESHCHANDRA,parties.IN.GPP,1985,1.34,3,forfeit,U,41,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,SINDHI MAHEBUBKHAN YUSUFBHAI,parties.IN.IND,1559,1.05,4,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,PARMAR KISHORKUMAR SOMABHAI,parties.IN.BSP,673,0.46,5,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,TRIVEDI NILESH PADHUMAN,parties.IN.SP,605,0.41,6,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,BHARTI PARMAR,parties.IN.SUCI,520,0.35,7,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,BACHUBHAI MANUBHAI DABHI (SAMPAT),parties.IN.IND,509,0.34,8,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,SHASTRI RUSHIKANT KISHORKUMAR,parties.IN.IND,361,0.24,9,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2857,gujarat,2012,143,AKOTA,AADAMBHAI ABDULBHAI PATEL,parties.IN.IND,349,0.24,10,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,RAJENDRA TRIVEDI (RAJUBHAI VAKIL),parties.IN.BJP,99263,61.14,1,won,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,JAYESH THAKKAR,parties.IN.INC,57728,35.56,2,lost,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,KALIDASBHAI MOTIBHAI ALIAS NEPOLIYAN PATEL,parties.IN.IND,1765,1.09,3,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,SONI SHANTILAL DWARKADAS,parties.IN.GPP,982,0.6,4,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,CHAUHAN VARISALI RAHIMBHAI,parties.IN.LJP,805,0.5,5,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,MOTAVAR GAUTAMKUMAR BHAILALBHAI,parties.IN.BSP,775,0.48,6,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,JOSHI HITESHKUMAR SUDHAKARBHAI,parties.IN.IND,542,0.33,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2859,gujarat,2012,144,RAOPURA,KIRTIBEN HARISHKUMAR YADAV,parties.IN.SP,488,0.3,8,forfeit,U,32,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,YOGESH PATEL,parties.IN.BJP,92642,67.39,1,won,U,66,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,GANDHI CHINNAM SATYAM (CHINNNAM GANDHI),parties.IN.INC,40857,29.72,2,lost,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,PAL SAROJBEN RAJESH (SAROJBEN),parties.IN.IND,1360,0.99,3,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,MUKESH AMBALAL RATHOD (DHAMMAVINAY),parties.IN.BSP,749,0.54,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,SAHANI RAMSEVAK HARIBANSH,parties.IN.SP,599,0.44,5,forfeit,U,49,10th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,PARDESHI ASHISHSINH DILIPSINH (ASHISHSINH PARDESHI),parties.IN.IND,542,0.39,6,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,KARKAR HASUMATIBEN VINOD (HASUMATIBEN VINODBHAI KARKAR (PATEL),parties.IN.GPP,505,0.37,7,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2858,gujarat,2012,145,MANJALPUR,MISTRY MEENABEN KHUSHALBHAI (MEENABEN KHUSHALBHAI MISTRY),parties.IN.MAJP,219,0.16,8,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,DINESHBHAI BALUBHAI PATEL (DINUMAMA),parties.IN.BJP,75227,47.98,1,won,U,54,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,THAKOR JASHPALSINH MAHENDRASINH (PADHIYAR),parties.IN.INC,70919,45.24,2,lost,U,31,10th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,RABARI ABHESINGBHAI ISHWARBHAI,parties.IN.IND,4406,2.81,3,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,KAMLESHKUMAR HARMANBHAI PATEL (DANCER),parties.IN.GPP,1474,0.94,4,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,PARMAR JAYESHBHAI AMBALAL,parties.IN.BSP,1314,0.84,5,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,PARMAR RAJESHBHAI RANACHHODBHAI,parties.IN.IND,1004,0.64,6,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,KACHIYA PATEL VAISHALIBEN RADHEKRISHNA,parties.IN.IND,941,0.6,7,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,PARMAR HARMANBHAI FULABHAI,parties.IN.IND,935,0.6,8,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2750,gujarat,2012,146,PADRA,PARMAR JASHBHAI CHHITABHAI,parties.IN.IND,556,0.35,9,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,SATISHBHAI MOTIBHAI PATEL,parties.IN.BJP,68225,48.26,1,won,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,AKSHAYKUMAR ISHWARBHAI PATEL,parties.IN.INC,64736,45.79,2,lost,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,RATHOD RAMABHAI MANGALBHAI,parties.IN.IND,3780,2.67,3,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,MAKWANA MUKESHBHAI SHANABHAI,parties.IN.IND,1729,1.22,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,VANKAR KANUBHAI FOGATBHAI,parties.IN.BSP,784,0.55,5,forfeit,U,44,5th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,ATALIYA AJAYSINH DILIPSINH,parties.IN.GPP,637,0.45,6,forfeit,U,42,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,POTHIYA SABIRBHAI,parties.IN.IND,466,0.33,7,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,PADHIYAR JITENDRASINH ISHWARSINH,parties.IN.IND,283,0.2,8,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,PARMAR MAHENDRASINH CHANDRASINH,parties.IN.IND,261,0.18,9,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,SAIYAD NAJERABANU MOBINALI,parties.IN.SP,238,0.17,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2736,gujarat,2012,147,KARJAN,VASAVA LAXMANBHAI BABARBHAI,parties.IN.JDU,232,0.16,11,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,TADVI SHABDASHARAN BHAILALBHAI,parties.IN.BJP,79580,50.18,1,won,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,VASAVA HARESHBHAI JAYANTIBHAI,parties.IN.INC,63853,40.26,2,lost,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,VASAVA SURESHBHAI MADHUBHAI,parties.IN.IND,3682,2.32,3,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,TADVI KANUBHAI MOHANBHAI,parties.IN.BSP,3332,2.1,4,forfeit,U,59,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,VASAVA MAHESHBHAI SARADBHAI,parties.IN.JDU,2194,1.38,5,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,TADVI VIJAYKUMAR NARANBHAI,parties.IN.IND,2057,1.3,6,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,TADVI SHANTILAL KALABHAI,parties.IN.GPP,1652,1.04,7,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,VALVI RAJESHBHAI GOVINDBHAI,parties.IN.IND,1523,0.96,8,forfeit,U,33,Graduate,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2749,gujarat,2012,148,NANDOD,TADVI RAMDASBHAI KANTIBHAI,parties.IN.SP,714,0.45,9,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,MOTILAL PUNIABHAI VASAVA,parties.IN.BJP,56471,37.05,1,won,U,49,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,AMARSINH RAMSINH VASAVA,parties.IN.INC,53916,35.37,2,lost,U,56,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,MAHESHBHAI CHHOTUBHAI VASAVA,parties.IN.JDU,20109,13.19,3,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,SURESHBHAI CHHANUBHAI VASAVA,parties.IN.IND,10212,6.7,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,MANSINGBHAI KALIABHAI VASAVA,parties.IN.IND,2270,1.49,5,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,FATESING CHANDRASINH VASAVA,parties.IN.BSP,2124,1.39,6,forfeit,U,56,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,RAJENDRASINH GUMANSINH DESHMUKH,parties.IN.IND,2024,1.33,7,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,SAMSINGBHAI DAMJIBHAI VASAVA,parties.IN.GPP,1909,1.25,8,forfeit,U,58,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,JASHUBHAI GOVALBHAI TADAVI,parties.IN.IND,1738,1.14,9,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2733,gujarat,2012,149,DEDIAPADA,JERAMABHAI VESTABHAI VASAVA,parties.IN.SP,1649,1.08,10,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,CHHATRASINHJI PUJABHAI MORI,parties.IN.BJP,74864,51.59,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,MAKWANA KIRANKUMAR LAXMANBHAI,parties.IN.INC,56134,38.68,2,lost,U,48,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,MIDI USMANBHAI MUSABHAI,parties.IN.IND,8727,6.01,3,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,MANILAL BHOGILAL PANDYA (M.B. PANDYA),parties.IN.JDU,1462,1.01,4,forfeit,U,58,12th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,DIPAKKUMAR VASANBHAI PATEL,parties.IN.IND,1376,0.95,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,RANA UPENDRASINH PRATAPSINH,parties.IN.BSP,1051,0.72,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,KAMLESHBHAI MANUBHAI PATEL,parties.IN.GPP,1035,0.71,7,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2734,gujarat,2012,150,JAMBUSAR,BHATTI IQBAL ISMAIL,parties.IN.LJP,468,0.32,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,ARUNSINH AJITSINH RANA,parties.IN.BJP,68512,51.17,1,won,U,54,10th Pass,Agricultural Business,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,IQBAL IBRAHIM PATEL,parties.IN.INC,54194,40.47,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,SAPA RAFIKBHAI SULEMANBHAI,parties.IN.IND,3680,2.75,3,forfeit,U,50,5th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,ALTAF GAFURBHAI PATEL,parties.IN.JDU,2119,1.58,4,forfeit,U,33,8th Pass,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,JASHWANTBHAI JITSANGBHAI GOHIL,parties.IN.GPP,1974,1.47,5,forfeit,U,43,Literate,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,ARUNSINH KARANSINH CHAUHAN,parties.IN.BSP,1419,1.06,6,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,HAIDARALI YAKUB PATEL,parties.IN.SP,868,0.65,7,forfeit,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,SABBIR VALLI BHURA,parties.IN.IND,746,0.56,8,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2737,gujarat,2012,151,VAGRA,RANA GAJANFARALI MANSINHJI (DADA),parties.IN.LJP,391,0.29,9,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2735,gujarat,2012,152,JHAGADIA,VASAVA CHHOTUBHAI AMARASINHBHAI,parties.IN.JDU,66622,39.16,1,won,U,67,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2735,gujarat,2012,152,JHAGADIA,VASAVA BALUBHAI CHHOTUBHAI,parties.IN.INC,53318,31.34,2,lost,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2735,gujarat,2012,152,JHAGADIA,VASAVA NARENDRABHAI GAMBHIRSINH,parties.IN.BJP,36473,21.44,3,lost,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2735,gujarat,2012,152,JHAGADIA,VASAVA RAKESHKUMAR CHANDUBHAI,parties.IN.GPP,8056,4.74,4,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2735,gujarat,2012,152,JHAGADIA,VASAVA THAKORBHAI DIVELIYABHAI,parties.IN.BSP,5641,3.32,5,forfeit,U,53,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,DUSHYANTBHAI RAJNIKANT PATEL,parties.IN.BJP,92219,59.5,1,won,U,47,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,SANDIP MANGROLA,parties.IN.INC,55029,35.5,2,lost,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,SNEHI MANHARBHAI CHHAGANBHAI,parties.IN.IND,2835,1.83,3,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,CHAUHAN GAJUBHAI AMRUTLAL,parties.IN.GPP,1032,0.67,4,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,VASAVA ANANDKUMAR SARVARSINH,parties.IN.BSP,945,0.61,5,forfeit,U,31,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,VASAVA SHAILESH CHIMANBHAI,parties.IN.JDU,695,0.45,6,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,BHAGATSINH JESINGBHAI VASAVA,parties.IN.IND,684,0.44,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,GOHIL HEMANTKUMAR JERAMBHAI,parties.IN.IND,557,0.36,8,forfeit,U,35,10th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,KHODA RAFIQ IBRAHIM,parties.IN.IND,386,0.25,9,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,RATHOD  DHARMANARAYAN LALARAM,parties.IN.RKSP,323,0.21,10,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2732,gujarat,2012,153,BHARUCH,CHHITUBHAI JIVANBHAI PARMAR,parties.IN.LJP,290,0.19,11,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,ISHWARSINH THAKORBHAI PATEL,parties.IN.BJP,82645,57.69,1,won,U,47,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,MAGANBHAI BALUBHAI PATEL (MASTER),parties.IN.INC,51202,35.74,2,lost,U,45,Others,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,MAHETA CHIRAGKUMAR BHARATKUMAR,parties.IN.IND,3341,2.33,3,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,VASAVA MAHINDERSHING BALDEVSHING,parties.IN.JDU,2181,1.52,4,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,JASHWANTBHAI PARSOTTAMBHAI PATEL,parties.IN.IND,1209,0.84,5,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,MAKWANA MANUBHAI AALJIBHAI,parties.IN.BSP,974,0.68,6,forfeit,U,31,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,BHUVA RAJNIKANT (PATEL),parties.IN.GPP,705,0.49,7,forfeit,U,35,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,NITIN ISHWARLAL VAKIL,parties.IN.IND,614,0.43,8,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2731,gujarat,2012,154,ANKLESHWAR,KOLA AJAYBHAI NARSINHBHAI,parties.IN.IND,385,0.27,9,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2845,gujarat,2012,155,OLPAD,MUKESHBHAI ZINABHAI PATEL,parties.IN.BJP,106805,55.6,1,won,U,42,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2845,gujarat,2012,155,OLPAD,JAYESHKUMAR SHANKARBHAI PATEL,parties.IN.INC,69747,36.31,2,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
