election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenDec2022,S06,AC,126,Godhra,279773,186303,66.59,5,Husnain Jakkiuddin Presswala,IND,,2289,1.23,0,0,M,29,GEN
AcGenDec2022,S06,AC,126,Godhra,279773,186303,66.59,6,NOTA,NOTA,,3548,1.9,0,1,,,
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,1,Fatesinh Vakhatsinh Chauhan,BJP,,141686,75.03,1,0,M,59,GEN
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,2,Prabhatsinh Pratapsinh Chauhan,INC,,26007,13.77,0,0,M,81,GEN
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,3,Dineshbhai Kanubhai Baria,AAAP,,9393,4.97,0,0,M,43,GEN
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,4,Vankar Dahyabhai Jesingbhai,IND,,2477,1.31,0,0,M,50,SC
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,5,Vaghela Satishkumar Rameshbhai,BSP,,1507,0.8,0,0,M,32,SC
AcGenDec2022,S06,AC,127,Kalol,258639,188843,73.01,6,NOTA,NOTA,,3992,2.11,0,1,,,
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,1,Jaydrathsinhji Parmar,BJP,,100753,50.7,1,0,M,58,GEN
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,2,Ramchandra Baria,IND,,58048,29.21,0,0,M,38,GEN
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,3,Bharatkumar Rathava,AAAP,,21788,10.96,0,0,M,29,ST
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,4,Anishbhai Gordhanbhai Baria,INC,,6964,3.5,0,0,M,38,GEN
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,5,Solanki Ishvarbhai,IND,,2727,1.37,0,0,M,38,GEN
AcGenDec2022,S06,AC,128,Halol,273045,198709,72.78,6,NOTA,NOTA,,3460,1.74,0,1,,,
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,1,Katara Rameshbhai Bhurabhai,BJP,,59581,42.78,1,0,M,44,ST
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,2,Govindbhai Dalabhai Parmar,AAAP,,40050,28.76,0,0,M,52,ST
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,3,Machhar Raghubhai Ditabhai,INC,,29479,21.17,0,0,M,60,ST
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,4,Kanubhai Kuberbhai Katara,CPI(M),,1710,1.23,0,0,M,50,ST
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,5,Alkeshbhai Fulsingbhai Katara,BTP,,1546,1.11,0,0,M,32,ST
AcGenDec2022,S06,AC,129,Fatepura (ST),255069,139267,54.6,6,NOTA,NOTA,,4327,3.11,0,1,,,
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,1,Maheshbhai Somjibhai Bhuriya,BJP,,82745,51.41,1,0,M,52,ST
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,2,Anilbhai Somabhai Garasiya,AAAP,,47523,29.53,0,0,M,41,ST
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,3,Miteshbhai Kalabhai Garasiya,INC,,21996,13.67,0,0,M,58,ST
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,4,Mansukhbhai Ratanbhai Katara,BTP,,1525,0.95,0,0,M,27,ST
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,5,Harichandra Shashikantbhai Mahida,IND,,1308,0.81,0,0,M,55,ST
AcGenDec2022,S06,AC,130,Jhalod (ST),271919,160953,59.19,6,NOTA,NOTA,,4646,2.89,0,1,,,
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,1,Bhabhor Shaileshbhai Sumanbhai,BJP,,69417,46.13,1,0,M,42,ST
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,2,Baria Nareshbhai Punabhai,AAAP,,65754,43.69,0,0,M,40,ST
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,3,Gondiya Rameshkumar Badiyabhai,INC,,8093,5.38,0,0,M,60,ST
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,4,Laxmansinh Lalsingbhai Vadkiya,IND,,2840,1.89,0,0,M,26,ST
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,5,Nisarata Nileshbhai Lalsingbhai,CPI(M),,2027,1.35,0,0,M,29,ST
AcGenDec2022,S06,AC,131,Limkheda (ST),223066,150488,67.46,6,NOTA,NOTA,,2357,1.57,0,1,,,
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,1,Kanaiyalal Bachubhai Kishori,BJP,,72660,43.54,1,0,M,40,ST
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,2,Harshadbhai Valchandbhai Ninama,INC,,43310,25.95,0,0,M,42,ST
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,3,Pro. Dr. Dineshbhai Bhurabhai Muniya,AAAP,,34010,20.38,0,0,M,52,ST
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,4,Kishanbhai Meghjibhai Palas,IND,,10808,6.48,0,0,M,37,ST
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,5,Meda Devendrabhai Laxmanbhai (devabhai),BTP,,1614,0.97,0,0,M,34,ST
AcGenDec2022,S06,AC,132,Dahod (ST),278867,166894,59.85,6,NOTA,NOTA,,3046,1.83,0,1,,,
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,1,Bhabhor Mahendrabhai Rameshbhai,BJP,,62427,42.55,1,0,M,47,ST
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,2,Chandrikaben Chhaganbhai Bariya,INC,,34602,23.59,0,0,F,58,ST
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,3,Shaileshbhai Kanubhai Bhabhor,AAAP,,33595,22.9,0,0,M,37,ST
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,4,Bamanya Ketankumar Kasnabhai,IND,,6219,4.24,0,0,M,40,ST
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,5,Bhabhor Dhulabhai Ditabhai,BSP,,2222,1.51,0,0,M,67,ST
AcGenDec2022,S06,AC,133,Garbada (ST),290727,146709,50.46,6,NOTA,NOTA,,4152,2.83,0,1,,,
AcGenDec2022,S06,AC,134,Devgadhbaria,266264,194839,73.18,1,Khabad Bachubhai Maganbhai,BJP,,113527,58.27,1,0,M,67,GEN
AcGenDec2022,S06,AC,134,Devgadhbaria,266264,194839,73.18,2,Vakhala Bharatsinh Pratapbhai,AAAP,,69326,35.58,0,0,M,43,GEN
AcGenDec2022,S06,AC,134,Devgadhbaria,266264,194839,73.18,3,Chauhan Samatsinh Mansukhbhai,PRJVJP,,5181,2.66,0,0,M,60,GEN
AcGenDec2022,S06,AC,134,Devgadhbaria,266264,194839,73.18,4,Patel Bhimsing Maganbhai,IND,,1984,1.02,0,0,M,58,GEN
AcGenDec2022,S06,AC,134,Devgadhbaria,266264,194839,73.18,5,NOTA,NOTA,,4821,2.47,0,1,,,
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,1,Inamdar Ketanbhai Mahendrabhai,BJP,,102004,58.4,1,0,M,43,GEN
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,2,Kuldipsinh Udesinh Raulji(vakil),INC,,65078,37.26,0,0,M,48,GEN
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,3,Anilbhai Lallubhai Parmar,BSP,,2090,1.2,0,0,M,46,SC
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,4,Vijaykumar Narvatsinh Chavda,AAAP,,2032,1.16,0,0,M,46,GEN
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,5,Vijaysinh Dalpatsinh Mahida,IND,,967,0.55,0,0,M,53,GEN
AcGenDec2022,S06,AC,135,Savli,230722,174653,75.7,6,NOTA,NOTA,,1594,0.91,0,1,,,
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,1,Dharmendrasinh Ranubha Vaghela (bapu),IND,,77905,42.65,1,0,M,54,GEN
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,2,Ashvinbhai Natvarbhai Patel (kaka),BJP,,63899,34.98,0,0,M,69,GEN
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,3,Satyajitsinh Duleepsinh Gaekwad,INC,,18870,10.33,0,0,M,60,GEN
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,4,Madhubhai Babubhai Shrivastav,IND,,14645,8.02,0,0,M,70,GEN
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,5,Gautamkumar Sampatbhai Solanki (rajput),AAAP,,2995,1.64,0,0,M,30,GEN
AcGenDec2022,S06,AC,136,Vaghodia,246625,182659,74.06,6,NOTA,NOTA,,2622,1.44,0,1,,,
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,1,Rajendrasinh Mohansinh Rathva,BJP,,75129,43.23,1,0,M,51,ST
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,2,Rathwa Sangramsinh Naranbhai,INC,,45679,26.28,0,0,M,41,ST
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,3,Prof. Arjun Rathva,AAAP,,43880,25.25,0,0,M,49,ST
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,4,Rathva Girmaabhai Mathurbhai,BTP,,2013,1.16,0,0,M,47,ST
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,5,Rathva Devlabhai Bhulabhai,PRJVJP,,2006,1.15,0,0,M,53,ST
AcGenDec2022,S06,AC,137,Chhota Udaipur (ST),271787,173800,63.95,6,NOTA,NOTA,,5093,2.93,0,1,,,
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,1,Rathwa Jayantibhai Savjibhai,BJP,,86041,47.53,1,0,M,47,ST
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,2,Rathwa Radhikaben Amarsinghbhai,AAAP,,48262,26.66,0,0,F,42,ST
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,3,Sukhrambhai Hariyabhai Rathwa,INC,,33672,18.6,0,0,M,66,ST
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,4,Rathwa Namalabhai (narendrabhai) Gurjibhai,BTP,,4326,2.39,0,0,M,39,ST
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,5,Varsanbhai Fuljibhai Rathwa,IND,,2944,1.63,0,0,M,50,ST
AcGenDec2022,S06,AC,138,Jetpur (ST),271247,181008,66.73,6,NOTA,NOTA,,4598,2.54,0,1,,,
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,1,Abhesinh Motibhai Tadvi,BJP,,99387,51.03,1,0,M,66,ST
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,2,Dhirubhai Chunilal Bhil,INC,,68713,35.28,0,0,M,70,ST
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,3,Tadvi Ranjanbhai Kanchanbhai,AAAP,,18344,9.42,0,0,M,58,ST
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,4,Satishkumar Chandubhai Tadvi,IND,,2018,1.04,0,0,M,61,ST
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,5,Rathva Furkanbhai Baljibhai,BTP,,1100,0.56,0,0,M,52,ST
AcGenDec2022,S06,AC,139,Sankheda (ST),276363,194744,70.47,6,NOTA,NOTA,,4143,2.13,0,1,,,
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,1,Shaileshbhai Kanaiyalal Mehta (shailesh Sotta),BJP,,88846,52.01,1,0,M,62,GEN
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,2,Balkrishnabhai Naranbhai Patel (dholar),INC,,68370,40.02,0,0,M,67,GEN
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,3,Ajitsinh Parsottamdas Thakor,AAAP,,7911,4.63,0,0,M,72,GEN
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,4,Hemantkumar Arvindbhai Parmar,IND,,906,0.53,0,0,M,29,SC
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,5,Shaukatali Abdal,BSP,,776,0.45,0,0,M,57,GEN
AcGenDec2022,S06,AC,140,Dabhoi,232674,170821,73.42,6,NOTA,NOTA,,2655,1.55,0,1,,,
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,1,Manisha Vakil,BJP,,130705,70.57,1,0,F,47,SC
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,2,Gunvantray Parmar,INC,,32108,17.34,0,0,M,63,SC
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,3,Solanki Jigarbhai Bhanuprasad,AAAP,,15902,8.59,0,0,M,36,SC
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,4,Nayna Kanjibhai Parmar,RSPS,,808,0.44,0,0,F,33,SC
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,5,Dilipsinh Valjibhai Kataria,BSP,,796,0.43,0,0,M,62,SC
AcGenDec2022,S06,AC,141,Vadodara City (SC),306810,185211,60.37,6,NOTA,NOTA,,4022,2.17,0,1,,,
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,1,Keyur Narayandas Rokadia,BJP,,122066,68.45,1,0,M,43,GEN
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,2,Ami Ravat,INC,,38053,21.34,0,0,F,51,GEN
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,3,Swejal Bharatbhai Vyas,AAAP,,13080,7.33,0,0,M,35,GEN
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,4,Neha Parmar,BSP,,1251,0.7,0,0,F,44,SC
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,5,Dhaval Anil Chavan,IND,,454,0.25,0,0,M,36,GEN
AcGenDec2022,S06,AC,142,Sayajigunj,301098,178336,59.23,6,NOTA,NOTA,,3432,1.92,0,1,,,
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,1,Chaitanya Makarandbhai Desai,BJP,,113312,68.76,1,0,M,49,GEN
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,2,Rutvij Dilipbhai Joshi,INC,,35559,21.58,0,0,M,42,GEN
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,3,Shashank Rajesh Khare,AAAP,,10018,6.08,0,0,M,35,GEN
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,4,Jatin Shah,IND,,921,0.56,0,0,M,44,GEN
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,5,Narendrabhai Lalubhai Parmar,ABHM,,429,0.26,0,0,M,45,GEN
AcGenDec2022,S06,AC,143,Akota,276031,164794,59.7,6,NOTA,NOTA,,2839,1.72,0,1,,,
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,1,Balkrushna Khanderao Shukla (balu Shukla),BJP,,119301,68.96,1,0,M,59,GEN
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,2,Patel Sanjaybhai Ishwarbhai Sp(sanjay Patel),INC,,38266,22.12,0,0,M,58,GEN
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,3,Hiren Rameshraoraje Shirke,AAAP,,10437,6.03,0,0,M,39,GEN
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,4,Rohit Maheshkumar Govindbhai,BSP,,696,0.4,0,0,M,41,SC
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,5,Hardik Bipinbhai Doshi,IND,,450,0.26,0,0,M,35,GEN
AcGenDec2022,S06,AC,144,Raopura,297989,172999,58.06,6,NOTA,NOTA,,3183,1.84,0,1,,,
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,1,Yogeshbhai Narandas Patel,BJP,,120133,75.85,1,0,M,76,GEN
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,2,Dr.tashveen Singh,INC,,19379,12.24,0,0,F,49,GEN
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,3,Chauhan Vinay Subhash (fouji),AAAP,,11021,6.96,0,0,M,39,GEN
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,4,Bharat Rohit (baba),BSP,,2240,1.41,0,0,M,42,SC
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,5,Chetan Arunbhai Pandit,ABHM,,845,0.53,0,0,M,40,GEN
AcGenDec2022,S06,AC,145,Manjalpur,263602,158375,60.08,6,NOTA,NOTA,,3234,2.04,0,1,,,
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,1,Chaitanyasinh Pratapsinh Zala,BJP,,66226,36.09,1,0,M,44,GEN
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,2,Jashpalsinh Mahendrasinh Padhiyar,INC,,60048,32.72,0,0,M,41,GEN
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,3,Dineshbhai Balubhai Patel (dinumama),IND,,51109,27.85,0,0,M,64,GEN
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,4,Sandipsinh Vikramsinh Raj,AAAP,,1999,1.09,0,0,M,36,GEN
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,5,Makwana Savitaben Satishkumar,BSP,,1172,0.64,0,0,F,38,SC
AcGenDec2022,S06,AC,146,Padra,238186,183521,77.05,6,NOTA,NOTA,,2071,1.13,0,1,,,
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,1,Akshaykumar Ishvarbhai Patel,BJP,,83748,54.68,1,0,M,53,GEN
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,2,Priteshkumar Janakbhai Patel (pintu Patel Vemardi),INC,,57442,37.5,0,0,M,36,GEN
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,3,Paresh Patel(vakil),AAAP,,6587,4.3,0,0,M,52,GEN
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,4,Ghansham Melsangbhai Vasava,BTP,,1508,0.98,0,0,M,27,ST
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,5,Yusuf Vali Hasanali,BSP,,806,0.53,0,0,M,45,GEN
AcGenDec2022,S06,AC,147,Karjan,213356,153159,71.79,6,NOTA,NOTA,,2293,1.5,0,1,,,
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,1,Dr. Darshna Chandubhai Deshmukh(vasava),BJP,,70543,39.74,1,0,F,54,ST
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,2,Hareshbhai Jayantibhai Vasava,INC,,42341,23.85,0,0,M,42,ST
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,3,Harshadbhai Chunilal Vasava,IND,,35362,19.92,0,0,M,52,ST
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,4,Dr. Prafulbhai Devjibhai Vasava,AAAP,,24463,13.78,0,0,M,38,ST
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,5,Maheshbhai Saradbhai Vasava (manabhai),BTP,,1704,0.96,0,0,M,52,ST
AcGenDec2022,S06,AC,148,Nandod (ST),235260,177517,75.46,6,NOTA,NOTA,,3104,1.75,0,1,,,
AcGenDec2022,S06,AC,149,Dediapada (ST),222807,185136,83.09,1,Chaitarbhai Damjibhai Vasava,AAAP,,103433,55.87,1,0,M,34,ST
AcGenDec2022,S06,AC,149,Dediapada (ST),222807,185136,83.09,2,Hiteshkumar Devjibhai Vasava,BJP,,63151,34.11,0,0,M,31,ST
AcGenDec2022,S06,AC,149,Dediapada (ST),222807,185136,83.09,3,Jermaben Suklal Vasava,INC,,12587,6.8,0,0,F,54,ST
AcGenDec2022,S06,AC,149,Dediapada (ST),222807,185136,83.09,4,Bahadursing Devjibhai Vasava,BTP,,2991,1.62,0,0,M,48,ST
AcGenDec2022,S06,AC,149,Dediapada (ST),222807,185136,83.09,5,NOTA,NOTA,,2974,1.61,0,1,,,
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,1,D.k.swami,BJP,,91533,55.74,1,0,M,50,GEN
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,2,Sanjaybhai Jesangbhai Solanki,INC,,64153,39.07,0,0,M,55,GEN
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,3,Sajidkhan Rehan,AAAP,,3418,2.08,0,0,M,49,GEN
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,4,Jambu Pramodbhai Bhagubhai,BARESP,,827,0.5,0,0,M,39,SC
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,5,Ismail Ahmad Patel,IND,,821,0.5,0,0,M,64,GEN
AcGenDec2022,S06,AC,150,Jambusar,241860,164207,67.89,6,NOTA,NOTA,,2273,1.38,0,1,,,
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,1,Arunsinh Ajitsinh Rana,BJP,,83036,51.84,1,0,M,64,GEN
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,2,Suleman Patel,INC,,69584,43.44,0,0,M,55,GEN
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,3,Jayendrasinh Laxmansinh Raj,AAAP,,1924,1.2,0,0,M,41,GEN
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,4,Kamleshbhai S. Madhiwala,IND,,1340,0.84,0,0,M,43,GEN
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,5,Mubarak Ismail Dashu,IND,,690,0.43,0,0,M,46,GEN
AcGenDec2022,S06,AC,151,Vagra,222644,160180,71.94,6,NOTA,NOTA,,2421,1.51,0,1,,,
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,1,Riteshkumar Ramanbhai Vasava (kalabhai),BJP,,89933,45.55,1,0,M,46,ST
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,2,Chhotubhai Amarsinh Vasava,IND,,66433,33.64,0,0,M,77,ST
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,3,Bhagat Urmilaben Mukeshbhai,AAAP,,19722,9.99,0,0,F,46,ST
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,4,Fatesingbhai Chimanbhai Vasava,INC,,15219,7.71,0,0,M,42,ST
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,5,Vasava Ranjitsinh Ganpatsinh,IND,,3137,1.59,0,0,M,52,ST
AcGenDec2022,S06,AC,152,Jhagadia (ST),258955,197456,76.25,6,NOTA,NOTA,,3012,1.53,0,1,,,
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,1,Rameshbhai Narandas Mistry,BJP,,108655,63.24,1,0,M,60,GEN
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,2,Jaykantbhai Bahecharbhai Patel,INC,,44182,25.71,0,0,M,59,GEN
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,3,Manharbhai Maganbhai Parmar,AAAP,,14514,8.45,0,0,M,63,SC
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,4,Vasava Bhagatsinh Jesingbhai,IND,,611,0.36,0,0,M,47,ST
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,5,Vasava Sureshbhai Gordhandas,IND,,607,0.35,0,0,M,54,ST
AcGenDec2022,S06,AC,153,Bharuch,293510,171819,58.54,6,NOTA,NOTA,,2722,1.58,0,1,,,
AcGenDec2022,S06,AC,154,Ankleshwar,250790,160688,64.07,1,Ishwarsinh Thakorbhai Patel,BJP,,96405,60.0,1,0,M,57,GEN
AcGenDec2022,S06,AC,154,Ankleshwar,250790,160688,64.07,2,Vijaysinh Thakorbhai Patel (vallabhdas),INC,,55964,34.83,0,0,M,62,GEN
AcGenDec2022,S06,AC,154,Ankleshwar,250790,160688,64.07,3,Ankurkumar Laxmanbhai Patel,AAAP,,5356,3.33,0,0,M,32,GEN
AcGenDec2022,S06,AC,154,Ankleshwar,250790,160688,64.07,4,Jitendrasingh Rajawat,PRJVJP,,636,0.4,0,0,M,38,GEN
AcGenDec2022,S06,AC,154,Ankleshwar,250790,160688,64.07,5,NOTA,NOTA,,2327,1.45,0,1,,,
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,1,Mukeshbhai Zinabhai Patel,BJP,,172424,58.39,1,0,M,52,GEN
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,2,Darshankumar Amrutlal Nayak,INC,,57288,19.4,0,0,M,50,GEN
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,3,Dharmikbhai Nanubhai Malaviya,AAAP,,52450,17.76,0,0,M,28,GEN
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,4,Vijaybhai Rameshbhai Vasava,BTP,,2267,0.77,0,0,M,32,ST
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,5,Bhaliya Khimjibhai Hakabhai,BSP,,1469,0.5,0,0,M,50,SC
AcGenDec2022,S06,AC,155,Olpad,455559,295278,64.82,6,NOTA,NOTA,,3123,1.06,0,1,,,
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,1,Ganpatsinh Vestabhai Vasava,BJP,,93669,55.69,1,0,M,51,ST
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,2,Snehalkumar Ramsing Vasava,AAAP,,42246,25.12,0,0,M,27,ST
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,3,Chaudhari Anilbhai Sumanbhai,INC,,26718,15.89,0,0,M,62,ST
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,4,Sahdev Vasava (advocate),BSP,,1261,0.75,0,0,M,29,ST
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,5,Vasava Subhashbhai Kanjibhai,BTP,,1182,0.7,0,0,M,49,ST
AcGenDec2022,S06,AC,156,Mangrol (ST),225733,168187,74.51,6,NOTA,NOTA,,3111,1.85,0,1,,,
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,1,Kunvarjibhai Narsinhbhai Halpati,BJP,,74502,39.29,1,0,M,55,ST
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,2,Anandbhai Mohanbhai Chaudhari,INC,,56393,29.74,0,0,M,51,ST
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,3,Saynaben Rustambhai Gamit,AAAP,,49108,25.9,0,0,F,36,ST
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,4,Ashokbhai Chhotubhai Chaudhary,BSP,,2292,1.21,0,0,M,58,ST
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,5,Chaudhari Pradipbhai Thagabhai,IND,,1720,0.91,0,0,M,51,ST
AcGenDec2022,S06,AC,157,Mandvi (ST),246979,189602,76.77,6,NOTA,NOTA,,2902,1.53,0,1,,,
