entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-PC-2008-S27-3-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,1941.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-3-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,1898.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-3-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,1770.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-3-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,1640.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-3-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,189526.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,183119.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,176926.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,79153.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,41909.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,22225.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,18473.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,11188.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,10516.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,8410.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,7421.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C12,2009,LsGenMay2009,3,candidate-votes-polled,5426.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C13,2009,LsGenMay2009,3,candidate-votes-polled,5180.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C14,2009,LsGenMay2009,3,candidate-votes-polled,5154.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C15,2009,LsGenMay2009,3,candidate-votes-polled,5127.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C16,2009,LsGenMay2009,3,candidate-votes-polled,4900.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C17,2009,LsGenMay2009,3,candidate-votes-polled,4850.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C18,2009,LsGenMay2009,3,candidate-votes-polled,4185.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C19,2009,LsGenMay2009,3,candidate-votes-polled,3607.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C20,2009,LsGenMay2009,3,candidate-votes-polled,2985.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C21,2009,LsGenMay2009,3,candidate-votes-polled,2604.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C22,2009,LsGenMay2009,3,candidate-votes-polled,2482.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2009-C23,2009,LsGenMay2009,3,candidate-votes-polled,2256.0,,src-0099686311a2,raw
IN-PC-2008-S27-3-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,380500.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,319818.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,193506.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,28246.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,22349.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-votes-polled,20871.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-votes-polled,14034.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-votes-polled,10998.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C09,2014,LsGenMay2014,4,candidate-votes-polled,9059.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C10,2014,LsGenMay2014,4,candidate-votes-polled,7447.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C11,2014,LsGenMay2014,4,candidate-votes-polled,7278.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C12,2014,LsGenMay2014,4,candidate-votes-polled,5132.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C13,2014,LsGenMay2014,4,candidate-votes-polled,5080.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C14,2014,LsGenMay2014,4,candidate-votes-polled,4466.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C15,2014,LsGenMay2014,4,candidate-votes-polled,4344.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2014-C16,2014,LsGenMay2014,4,candidate-votes-polled,3904.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-3-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-votes-polled,637610.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-votes-polled,453383.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-votes-polled,17583.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-votes-polled,16456.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-votes-polled,13613.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-votes-polled,10354.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-votes-polled,6580.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C08,2019,LsGenMay2019,5,candidate-votes-polled,6301.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C09,2019,LsGenMay2019,5,candidate-votes-polled,3023.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C10,2019,LsGenMay2019,5,candidate-votes-polled,2982.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,2627.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,2534.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-3-LsGenMay2019-C13,2019,LsGenMay2019,5,candidate-votes-polled,2307.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,574556.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,353597.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,31991.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,14122.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,14110.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,13328.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,12566.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,11950.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,6585.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,5823.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,5112.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,5014.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,4010.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,3516.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,3216.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,3201.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,2993.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,2817.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,2385.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C20,2024,LsGenJun2024,6,candidate-votes-polled,2380.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C21,2024,LsGenJun2024,6,candidate-votes-polled,2309.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenJun2024-C22,2024,LsGenJun2024,6,candidate-votes-polled,2289.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-4-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,108336.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,92158.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,68764.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,63846.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,46088.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,33718.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,16408.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,15591.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,15515.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,6845.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,6678.0,,src-0099686311a2,raw
IN-PC-2008-S27-4-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,295862.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,117836.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,104176.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,35674.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,29754.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-votes-polled,21261.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-votes-polled,17980.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-votes-polled,14929.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C09,2014,LsGenMay2014,4,candidate-votes-polled,10771.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C10,2014,LsGenMay2014,4,candidate-votes-polled,8341.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C11,2014,LsGenMay2014,4,candidate-votes-polled,7841.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C12,2014,LsGenMay2014,4,candidate-votes-polled,6845.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C13,2014,LsGenMay2014,4,candidate-votes-polled,5843.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C14,2014,LsGenMay2014,4,candidate-votes-polled,5783.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C15,2014,LsGenMay2014,4,candidate-votes-polled,5743.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C16,2014,LsGenMay2014,4,candidate-votes-polled,4725.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C17,2014,LsGenMay2014,4,candidate-votes-polled,4647.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C18,2014,LsGenMay2014,4,candidate-votes-polled,4209.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C19,2014,LsGenMay2014,4,candidate-votes-polled,2944.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2014-C20,2014,LsGenMay2014,4,candidate-votes-polled,2016.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-4-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-votes-polled,528077.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-votes-polled,150206.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-votes-polled,83425.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-votes-polled,22577.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-votes-polled,18888.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-votes-polled,15859.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-votes-polled,13090.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C08,2019,LsGenMay2019,5,candidate-votes-polled,11224.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C09,2019,LsGenMay2019,5,candidate-votes-polled,8256.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C10,2019,LsGenMay2019,5,candidate-votes-polled,7227.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,6362.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,6089.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C13,2019,LsGenMay2019,5,candidate-votes-polled,4483.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C14,2019,LsGenMay2019,5,candidate-votes-polled,4111.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C15,2019,LsGenMay2019,5,candidate-votes-polled,3887.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C16,2019,LsGenMay2019,5,candidate-votes-polled,3856.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C17,2019,LsGenMay2019,5,candidate-votes-polled,3845.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C18,2019,LsGenMay2019,5,candidate-votes-polled,3828.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C19,2019,LsGenMay2019,5,candidate-votes-polled,3732.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C20,2019,LsGenMay2019,5,candidate-votes-polled,3288.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C21,2019,LsGenMay2019,5,candidate-votes-polled,3218.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C22,2019,LsGenMay2019,5,candidate-votes-polled,2988.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C23,2019,LsGenMay2019,5,candidate-votes-polled,2761.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C24,2019,LsGenMay2019,5,candidate-votes-polled,2701.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C25,2019,LsGenMay2019,5,candidate-votes-polled,2052.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-4-LsGenMay2019-C26,2019,LsGenMay2019,5,candidate-votes-polled,1595.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,791657.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,414643.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,28612.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,23223.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,13174.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,9656.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,8232.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,6738.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,5601.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,5333.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,5044.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,4541.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,4233.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,4229.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,2896.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S27-5-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,199462.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,150942.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,115145.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,110574.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,61339.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,49478.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,15865.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,11487.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,10049.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,9863.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,9720.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C12,2009,LsGenMay2009,3,candidate-votes-polled,9523.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C13,2009,LsGenMay2009,3,candidate-votes-polled,9311.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C14,2009,LsGenMay2009,3,candidate-votes-polled,7563.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C15,2009,LsGenMay2009,3,candidate-votes-polled,5909.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2009-C16,2009,LsGenMay2009,3,candidate-votes-polled,4308.0,,src-0099686311a2,raw
IN-PC-2008-S27-5-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,365410.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,266756.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,160638.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,60330.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,25522.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-votes-polled,20669.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-votes-polled,18727.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-votes-polled,12785.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C09,2014,LsGenMay2014,4,candidate-votes-polled,12459.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C10,2014,LsGenMay2014,4,candidate-votes-polled,11880.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C11,2014,LsGenMay2014,4,candidate-votes-polled,11117.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C12,2014,LsGenMay2014,4,candidate-votes-polled,7838.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C13,2014,LsGenMay2014,4,candidate-votes-polled,6992.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C14,2014,LsGenMay2014,4,candidate-votes-polled,6966.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C15,2014,LsGenMay2014,4,candidate-votes-polled,6334.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C16,2014,LsGenMay2014,4,candidate-votes-polled,6141.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C17,2014,LsGenMay2014,4,candidate-votes-polled,5996.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C18,2014,LsGenMay2014,4,candidate-votes-polled,4516.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C19,2014,LsGenMay2014,4,candidate-votes-polled,4245.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2014-C20,2014,LsGenMay2014,4,candidate-votes-polled,2873.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S27-5-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-votes-polled,753016.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-votes-polled,297416.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-votes-polled,68207.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-votes-polled,14119.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-votes-polled,9421.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-votes-polled,6359.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-votes-polled,6207.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C08,2019,LsGenMay2019,5,candidate-votes-polled,6156.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C09,2019,LsGenMay2019,5,candidate-votes-polled,4060.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C10,2019,LsGenMay2019,5,candidate-votes-polled,3265.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,3254.0,,src-b2b916daabf9,raw
IN-PC-2008-S27-5-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,2496.0,,src-b2b916daabf9,raw
