entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S12-AC-1976-130,1998,AcGenNov1998,11,ac-candidates-total,8.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-130,2003,AcGenNov2003,12,ac-candidates-total,11.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-131,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-a0def80f7558,count
IN-S12-AC-1976-131,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-ab19651149c6,count
IN-S12-AC-1976-131,1985,AcGenFeb1985,2,ac-candidates-total,11.0,,src-111d478574b6,count
IN-S12-AC-1976-131,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-131,1993,AcGenNov1993,11,ac-candidates-total,21.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-131,1998,AcGenNov1998,11,ac-candidates-total,9.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-131,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-132,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-a0def80f7558,count
IN-S12-AC-1976-132,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-ab19651149c6,count
IN-S12-AC-1976-132,1985,AcGenFeb1985,2,ac-candidates-total,12.0,,src-111d478574b6,count
IN-S12-AC-1976-132,1990,AcGenFeb1990,2,ac-candidates-total,20.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-132,1993,AcGenNov1993,11,ac-candidates-total,15.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-132,1998,AcGenNov1998,11,ac-candidates-total,11.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-132,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-133,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-133,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-133,1985,AcGenFeb1985,2,ac-candidates-total,7.0,,src-111d478574b6,count
IN-S12-AC-1976-133,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-133,1993,AcGenNov1993,11,ac-candidates-total,15.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-133,1998,AcGenNov1998,11,ac-candidates-total,7.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-133,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-134,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-134,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-ab19651149c6,count
IN-S12-AC-1976-134,1985,AcGenFeb1985,2,ac-candidates-total,6.0,,src-111d478574b6,count
IN-S12-AC-1976-134,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-134,1993,AcGenNov1993,11,ac-candidates-total,11.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-134,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-134,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-135,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-135,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-ab19651149c6,count
IN-S12-AC-1976-135,1985,AcGenFeb1985,2,ac-candidates-total,8.0,,src-111d478574b6,count
IN-S12-AC-1976-135,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-135,1993,AcGenNov1993,11,ac-candidates-total,13.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-135,1998,AcGenNov1998,11,ac-candidates-total,12.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-135,2003,AcGenNov2003,12,ac-candidates-total,6.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-136,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-136,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-ab19651149c6,count
IN-S12-AC-1976-136,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-136,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-136,1993,AcGenNov1993,11,ac-candidates-total,9.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-136,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-136,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-137,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-137,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-137,1985,AcGenFeb1985,2,ac-candidates-total,9.0,,src-111d478574b6,count
IN-S12-AC-1976-137,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-137,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-137,1998,AcGenNov1998,11,ac-candidates-total,4.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-137,2003,AcGenNov2003,12,ac-candidates-total,7.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-138,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-a0def80f7558,count
IN-S12-AC-1976-138,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-138,1985,AcGenFeb1985,2,ac-candidates-total,4.0,,src-111d478574b6,count
IN-S12-AC-1976-138,1990,AcGenFeb1990,2,ac-candidates-total,9.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-138,1993,AcGenNov1993,11,ac-candidates-total,11.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-138,1998,AcGenNov1998,11,ac-candidates-total,10.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-138,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-139,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-a0def80f7558,count
IN-S12-AC-1976-139,1980,AcGenMay1980,5,ac-candidates-total,8.0,,src-ab19651149c6,count
IN-S12-AC-1976-139,1985,AcGenFeb1985,2,ac-candidates-total,12.0,,src-111d478574b6,count
IN-S12-AC-1976-139,1990,AcGenFeb1990,2,ac-candidates-total,21.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-139,1993,AcGenNov1993,11,ac-candidates-total,17.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-139,1998,AcGenNov1998,11,ac-candidates-total,11.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-139,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-14,1977,AcGenOct1977,10,ac-candidates-total,10.0,,src-a0def80f7558,count
IN-S12-AC-1976-14,1980,AcGenMay1980,5,ac-candidates-total,10.0,,src-ab19651149c6,count
IN-S12-AC-1976-14,1985,AcGenFeb1985,2,ac-candidates-total,11.0,,src-111d478574b6,count
IN-S12-AC-1976-14,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-14,1993,AcGenNov1993,11,ac-candidates-total,11.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-14,1998,AcGenNov1998,11,ac-candidates-total,8.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-14,2003,AcGenNov2003,12,ac-candidates-total,27.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-140,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-a0def80f7558,count
IN-S12-AC-1976-140,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-ab19651149c6,count
IN-S12-AC-1976-140,1985,AcGenFeb1985,2,ac-candidates-total,14.0,,src-111d478574b6,count
IN-S12-AC-1976-140,1990,AcGenFeb1990,2,ac-candidates-total,23.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-140,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-140,1998,AcGenNov1998,11,ac-candidates-total,9.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-140,2003,AcGenNov2003,12,ac-candidates-total,7.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-141,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-141,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-141,1985,AcGenFeb1985,2,ac-candidates-total,12.0,,src-111d478574b6,count
IN-S12-AC-1976-141,1990,AcGenFeb1990,2,ac-candidates-total,14.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-141,1993,AcGenNov1993,11,ac-candidates-total,15.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-141,1998,AcGenNov1998,11,ac-candidates-total,7.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-141,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-142,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-a0def80f7558,count
IN-S12-AC-1976-142,1980,AcGenMay1980,5,ac-candidates-total,8.0,,src-ab19651149c6,count
IN-S12-AC-1976-142,1985,AcGenFeb1985,2,ac-candidates-total,6.0,,src-111d478574b6,count
IN-S12-AC-1976-142,1990,AcGenFeb1990,2,ac-candidates-total,3.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-142,1993,AcGenNov1993,11,ac-candidates-total,9.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-142,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-142,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-143,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-143,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-143,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-143,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-143,1993,AcGenNov1993,11,ac-candidates-total,6.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-143,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-143,2003,AcGenNov2003,12,ac-candidates-total,12.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-144,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-144,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-ab19651149c6,count
IN-S12-AC-1976-144,1985,AcGenFeb1985,2,ac-candidates-total,10.0,,src-111d478574b6,count
IN-S12-AC-1976-144,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-144,1993,AcGenNov1993,11,ac-candidates-total,17.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-144,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-144,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-145,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-145,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-145,1985,AcGenFeb1985,2,ac-candidates-total,8.0,,src-111d478574b6,count
IN-S12-AC-1976-145,1990,AcGenFeb1990,2,ac-candidates-total,17.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-145,1993,AcGenNov1993,11,ac-candidates-total,12.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-145,1998,AcGenNov1998,11,ac-candidates-total,12.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-145,2003,AcGenNov2003,12,ac-candidates-total,10.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-146,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-146,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-146,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-111d478574b6,count
IN-S12-AC-1976-146,1990,AcGenFeb1990,2,ac-candidates-total,9.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-146,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-146,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-146,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-147,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-147,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-147,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-147,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-147,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-147,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-147,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-148,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-a0def80f7558,count
IN-S12-AC-1976-148,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-148,1985,AcGenFeb1985,2,ac-candidates-total,6.0,,src-111d478574b6,count
IN-S12-AC-1976-148,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-148,1993,AcGenNov1993,11,ac-candidates-total,8.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-148,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-148,2003,AcGenNov2003,12,ac-candidates-total,16.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-149,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-149,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-149,1985,AcGenFeb1985,2,ac-candidates-total,4.0,,src-111d478574b6,count
IN-S12-AC-1976-149,1990,AcGenFeb1990,2,ac-candidates-total,5.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-149,1993,AcGenNov1993,11,ac-candidates-total,7.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-149,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-149,2003,AcGenNov2003,12,ac-candidates-total,18.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-15,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-a0def80f7558,count
IN-S12-AC-1976-15,1980,AcGenMay1980,5,ac-candidates-total,10.0,,src-ab19651149c6,count
IN-S12-AC-1976-15,1985,AcGenFeb1985,2,ac-candidates-total,18.0,,src-111d478574b6,count
IN-S12-AC-1976-15,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-15,1993,AcGenNov1993,11,ac-candidates-total,28.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-15,1998,AcGenNov1998,11,ac-candidates-total,14.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-15,2003,AcGenNov2003,12,ac-candidates-total,20.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-150,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-150,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-150,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-111d478574b6,count
IN-S12-AC-1976-150,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-150,1993,AcGenNov1993,11,ac-candidates-total,5.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-150,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-150,2003,AcGenNov2003,12,ac-candidates-total,12.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-151,1977,AcGenOct1977,10,ac-candidates-total,25.0,,src-a0def80f7558,count
IN-S12-AC-1976-151,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-151,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-151,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-151,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-151,1998,AcGenNov1998,11,ac-candidates-total,3.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-151,2003,AcGenNov2003,12,ac-candidates-total,13.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-152,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-152,1980,AcGenMay1980,5,ac-candidates-total,2.0,,src-ab19651149c6,count
IN-S12-AC-1976-152,1985,AcGenFeb1985,2,ac-candidates-total,6.0,,src-111d478574b6,count
IN-S12-AC-1976-152,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-152,1993,AcGenNov1993,11,ac-candidates-total,8.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-152,1998,AcGenNov1998,11,ac-candidates-total,4.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-152,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-153,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-153,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-153,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-153,1990,AcGenFeb1990,2,ac-candidates-total,9.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-153,1993,AcGenNov1993,11,ac-candidates-total,5.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-153,1998,AcGenNov1998,11,ac-candidates-total,8.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-153,2003,AcGenNov2003,12,ac-candidates-total,10.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-154,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-a0def80f7558,count
IN-S12-AC-1976-154,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-154,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-111d478574b6,count
IN-S12-AC-1976-154,1990,AcGenFeb1990,2,ac-candidates-total,5.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-154,1993,AcGenNov1993,11,ac-candidates-total,5.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-154,1998,AcGenNov1998,11,ac-candidates-total,4.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-154,2003,AcGenNov2003,12,ac-candidates-total,6.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-155,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-155,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-155,1985,AcGenFeb1985,2,ac-candidates-total,4.0,,src-111d478574b6,count
IN-S12-AC-1976-155,1990,AcGenFeb1990,2,ac-candidates-total,4.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-155,1993,AcGenNov1993,11,ac-candidates-total,6.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-155,1998,AcGenNov1998,11,ac-candidates-total,3.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-155,2003,AcGenNov2003,12,ac-candidates-total,11.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-156,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-156,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-ab19651149c6,count
IN-S12-AC-1976-156,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-111d478574b6,count
IN-S12-AC-1976-156,1990,AcGenFeb1990,2,ac-candidates-total,5.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-156,1993,AcGenNov1993,11,ac-candidates-total,6.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-156,1998,AcGenNov1998,11,ac-candidates-total,7.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-156,2003,AcGenNov2003,12,ac-candidates-total,9.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-157,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-a0def80f7558,count
IN-S12-AC-1976-157,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-ab19651149c6,count
IN-S12-AC-1976-157,1985,AcGenFeb1985,2,ac-candidates-total,7.0,,src-111d478574b6,count
IN-S12-AC-1976-157,1990,AcGenFeb1990,2,ac-candidates-total,5.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-157,1993,AcGenNov1993,11,ac-candidates-total,10.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-157,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-157,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-158,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-158,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-ab19651149c6,count
IN-S12-AC-1976-158,1985,AcGenFeb1985,2,ac-candidates-total,5.0,,src-111d478574b6,count
IN-S12-AC-1976-158,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-158,1993,AcGenNov1993,11,ac-candidates-total,5.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-158,1998,AcGenNov1998,11,ac-candidates-total,12.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-158,2003,AcGenNov2003,12,ac-candidates-total,6.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-159,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-a0def80f7558,count
IN-S12-AC-1976-159,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-ab19651149c6,count
IN-S12-AC-1976-159,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-111d478574b6,count
IN-S12-AC-1976-159,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-159,1993,AcGenNov1993,11,ac-candidates-total,7.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-159,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-159,2003,AcGenNov2003,12,ac-candidates-total,7.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-16,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-a0def80f7558,count
IN-S12-AC-1976-16,1980,AcGenMay1980,5,ac-candidates-total,15.0,,src-ab19651149c6,count
IN-S12-AC-1976-16,1985,AcGenFeb1985,2,ac-candidates-total,10.0,,src-111d478574b6,count
IN-S12-AC-1976-16,1990,AcGenFeb1990,2,ac-candidates-total,22.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-16,1993,AcGenNov1993,11,ac-candidates-total,21.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-16,1998,AcGenNov1998,11,ac-candidates-total,14.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-16,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-160,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-a0def80f7558,count
IN-S12-AC-1976-160,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-ab19651149c6,count
IN-S12-AC-1976-160,1985,AcGenFeb1985,2,ac-candidates-total,10.0,,src-111d478574b6,count
IN-S12-AC-1976-160,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-160,1993,AcGenNov1993,11,ac-candidates-total,12.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-160,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-160,2003,AcGenNov2003,12,ac-candidates-total,6.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-161,1977,AcGenOct1977,10,ac-candidates-total,11.0,,src-a0def80f7558,count
IN-S12-AC-1976-161,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-ab19651149c6,count
IN-S12-AC-1976-161,1985,AcGenFeb1985,2,ac-candidates-total,12.0,,src-111d478574b6,count
IN-S12-AC-1976-161,1990,AcGenFeb1990,2,ac-candidates-total,13.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-161,1993,AcGenNov1993,11,ac-candidates-total,17.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-161,1998,AcGenNov1998,11,ac-candidates-total,14.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-161,2003,AcGenNov2003,12,ac-candidates-total,8.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-162,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-a0def80f7558,count
IN-S12-AC-1976-162,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-ab19651149c6,count
IN-S12-AC-1976-162,1985,AcGenFeb1985,2,ac-candidates-total,10.0,,src-111d478574b6,count
IN-S12-AC-1976-162,1990,AcGenFeb1990,2,ac-candidates-total,29.0,,src-8b743f01b7a6,count
IN-S12-AC-1976-162,1993,AcGenNov1993,11,ac-candidates-total,32.0,,src-a76e2b860fd0,count
IN-S12-AC-1976-162,1998,AcGenNov1998,11,ac-candidates-total,16.0,,src-9e1d103bc77f,count
IN-S12-AC-1976-162,2003,AcGenNov2003,12,ac-candidates-total,5.0,,src-6e6cad8b2a5a,count
IN-S12-AC-1976-163,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-a0def80f7558,count
IN-S12-AC-1976-163,1980,AcGenMay1980,5,ac-candidates-total,8.0,,src-ab19651149c6,count
IN-S12-AC-1976-163,1985,AcGenFeb1985,2,ac-candidates-total,16.0,,src-111d478574b6,count
IN-S12-AC-1976-163,1990,AcGenFeb1990,2,ac-candidates-total,37.0,,src-8b743f01b7a6,count
