entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S06-AC-1976-119,1998,AcGenMar1998,3,ac-candidates-total,5.0,,src-841460ac0eb1,count
IN-S06-AC-1976-119,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-119,2007,AcGenDec2007,12,ac-candidates-total,7.0,,src-542153f504f1,count
IN-S06-AC-1976-12,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-12,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-12,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-12,1975,AcGenJun1975,6,ac-candidates-total,3.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-12,1980,AcGenMay1980,5,ac-candidates-total,11.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-12,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-12,1990,AcGenFeb1990,2,ac-candidates-total,14.0,,src-f02858df5f42,count
IN-S06-AC-1976-12,1995,AcGenFeb1995,2,ac-candidates-total,17.0,,src-d032a31fc06c,count
IN-S06-AC-1976-12,1998,AcGenMar1998,3,ac-candidates-total,10.0,,src-841460ac0eb1,count
IN-S06-AC-1976-12,2002,AcGenDec2002,12,ac-candidates-total,6.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-12,2007,AcGenDec2007,12,ac-candidates-total,8.0,,src-542153f504f1,count
IN-S06-AC-1976-120,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-120,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-120,1972,AcGenMar1972,3,ac-candidates-total,6.0,,src-059813a80709,count
IN-S06-AC-1976-120,1975,AcGenJun1975,6,ac-candidates-total,7.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-120,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-120,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-120,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-f02858df5f42,count
IN-S06-AC-1976-120,1995,AcGenFeb1995,2,ac-candidates-total,16.0,,src-d032a31fc06c,count
IN-S06-AC-1976-120,1998,AcGenMar1998,3,ac-candidates-total,6.0,,src-841460ac0eb1,count
IN-S06-AC-1976-120,2002,AcGenDec2002,12,ac-candidates-total,4.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-120,2007,AcGenDec2007,12,ac-candidates-total,5.0,,src-542153f504f1,count
IN-S06-AC-1976-121,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-121,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-121,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-121,1975,AcGenJun1975,6,ac-candidates-total,6.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-121,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-121,1985,AcGenMay1985,5,ac-candidates-total,10.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-121,1990,AcGenFeb1990,2,ac-candidates-total,15.0,,src-f02858df5f42,count
IN-S06-AC-1976-121,1995,AcGenFeb1995,2,ac-candidates-total,12.0,,src-d032a31fc06c,count
IN-S06-AC-1976-121,1998,AcGenMar1998,3,ac-candidates-total,7.0,,src-841460ac0eb1,count
IN-S06-AC-1976-121,2002,AcGenDec2002,12,ac-candidates-total,3.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-121,2007,AcGenDec2007,12,ac-candidates-total,3.0,,src-542153f504f1,count
IN-S06-AC-1976-122,1962,AcGenFeb1962,2,ac-candidates-total,5.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-122,1967,AcGenFeb1967,2,ac-candidates-total,3.0,,src-b34454befb7d,count
IN-S06-AC-1976-122,1972,AcGenMar1972,3,ac-candidates-total,5.0,,src-059813a80709,count
IN-S06-AC-1976-122,1975,AcGenJun1975,6,ac-candidates-total,7.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-122,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-122,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-122,1990,AcGenFeb1990,2,ac-candidates-total,9.0,,src-f02858df5f42,count
IN-S06-AC-1976-122,1995,AcGenFeb1995,2,ac-candidates-total,10.0,,src-d032a31fc06c,count
IN-S06-AC-1976-122,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-122,2002,AcGenDec2002,12,ac-candidates-total,6.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-122,2007,AcGenDec2007,12,ac-candidates-total,6.0,,src-542153f504f1,count
IN-S06-AC-1976-123,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-123,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-123,1972,AcGenMar1972,3,ac-candidates-total,3.0,,src-059813a80709,count
IN-S06-AC-1976-123,1975,AcGenJun1975,6,ac-candidates-total,3.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-123,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-123,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-123,1990,AcGenFeb1990,2,ac-candidates-total,6.0,,src-f02858df5f42,count
IN-S06-AC-1976-123,1995,AcGenFeb1995,2,ac-candidates-total,7.0,,src-d032a31fc06c,count
IN-S06-AC-1976-123,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-123,2002,AcGenDec2002,12,ac-candidates-total,3.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-123,2007,AcGenDec2007,12,ac-candidates-total,2.0,,src-542153f504f1,count
IN-S06-AC-1976-124,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-124,1967,AcGenFeb1967,2,ac-candidates-total,4.0,,src-b34454befb7d,count
IN-S06-AC-1976-124,1972,AcGenMar1972,3,ac-candidates-total,6.0,,src-059813a80709,count
IN-S06-AC-1976-124,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-124,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-124,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-124,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-f02858df5f42,count
IN-S06-AC-1976-124,1995,AcGenFeb1995,2,ac-candidates-total,10.0,,src-d032a31fc06c,count
IN-S06-AC-1976-124,1998,AcGenMar1998,3,ac-candidates-total,5.0,,src-841460ac0eb1,count
IN-S06-AC-1976-124,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-124,2007,AcGenDec2007,12,ac-candidates-total,5.0,,src-542153f504f1,count
IN-S06-AC-1976-125,1962,AcGenFeb1962,2,ac-candidates-total,8.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-125,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-125,1972,AcGenMar1972,3,ac-candidates-total,7.0,,src-059813a80709,count
IN-S06-AC-1976-125,1975,AcGenJun1975,6,ac-candidates-total,5.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-125,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-125,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-125,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-f02858df5f42,count
IN-S06-AC-1976-125,1995,AcGenFeb1995,2,ac-candidates-total,13.0,,src-d032a31fc06c,count
IN-S06-AC-1976-125,1998,AcGenMar1998,3,ac-candidates-total,9.0,,src-841460ac0eb1,count
IN-S06-AC-1976-125,2002,AcGenDec2002,12,ac-candidates-total,3.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-125,2007,AcGenDec2007,12,ac-candidates-total,8.0,,src-542153f504f1,count
IN-S06-AC-1976-126,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-126,1967,AcGenFeb1967,2,ac-candidates-total,3.0,,src-b34454befb7d,count
IN-S06-AC-1976-126,1972,AcGenMar1972,3,ac-candidates-total,3.0,,src-059813a80709,count
IN-S06-AC-1976-126,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-126,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-126,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-126,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-f02858df5f42,count
IN-S06-AC-1976-126,1995,AcGenFeb1995,2,ac-candidates-total,10.0,,src-d032a31fc06c,count
IN-S06-AC-1976-126,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-126,2002,AcGenDec2002,12,ac-candidates-total,6.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-126,2007,AcGenDec2007,12,ac-candidates-total,3.0,,src-542153f504f1,count
IN-S06-AC-1976-127,1962,AcGenFeb1962,2,ac-candidates-total,2.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-127,1967,AcGenFeb1967,2,ac-candidates-total,4.0,,src-b34454befb7d,count
IN-S06-AC-1976-127,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-127,1975,AcGenJun1975,6,ac-candidates-total,5.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-127,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-127,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-127,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-f02858df5f42,count
IN-S06-AC-1976-127,1995,AcGenFeb1995,2,ac-candidates-total,14.0,,src-d032a31fc06c,count
IN-S06-AC-1976-127,1998,AcGenMar1998,3,ac-candidates-total,6.0,,src-841460ac0eb1,count
IN-S06-AC-1976-127,2002,AcGenDec2002,12,ac-candidates-total,3.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-127,2007,AcGenDec2007,12,ac-candidates-total,6.0,,src-542153f504f1,count
IN-S06-AC-1976-128,1962,AcGenFeb1962,2,ac-candidates-total,6.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-128,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-128,1972,AcGenMar1972,3,ac-candidates-total,3.0,,src-059813a80709,count
IN-S06-AC-1976-128,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-128,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-128,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-128,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-f02858df5f42,count
IN-S06-AC-1976-128,1995,AcGenFeb1995,2,ac-candidates-total,12.0,,src-d032a31fc06c,count
IN-S06-AC-1976-128,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-128,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-128,2007,AcGenDec2007,12,ac-candidates-total,4.0,,src-542153f504f1,count
IN-S06-AC-1976-129,1962,AcGenFeb1962,2,ac-candidates-total,2.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-129,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-129,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-129,1975,AcGenJun1975,6,ac-candidates-total,5.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-129,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-129,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-129,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-f02858df5f42,count
IN-S06-AC-1976-129,1995,AcGenFeb1995,2,ac-candidates-total,11.0,,src-d032a31fc06c,count
IN-S06-AC-1976-129,1998,AcGenMar1998,3,ac-candidates-total,6.0,,src-841460ac0eb1,count
IN-S06-AC-1976-129,2002,AcGenDec2002,12,ac-candidates-total,6.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-129,2007,AcGenDec2007,12,ac-candidates-total,3.0,,src-542153f504f1,count
IN-S06-AC-1976-13,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-13,1967,AcGenFeb1967,2,ac-candidates-total,6.0,,src-b34454befb7d,count
IN-S06-AC-1976-13,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-13,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-13,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-13,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-13,1990,AcGenFeb1990,2,ac-candidates-total,15.0,,src-f02858df5f42,count
IN-S06-AC-1976-13,1995,AcGenFeb1995,2,ac-candidates-total,21.0,,src-d032a31fc06c,count
IN-S06-AC-1976-13,1998,AcGenMar1998,3,ac-candidates-total,6.0,,src-841460ac0eb1,count
IN-S06-AC-1976-13,2002,AcGenDec2002,12,ac-candidates-total,10.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-13,2007,AcGenDec2007,12,ac-candidates-total,11.0,,src-542153f504f1,count
IN-S06-AC-1976-130,1962,AcGenFeb1962,2,ac-candidates-total,2.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-130,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-130,1972,AcGenMar1972,3,ac-candidates-total,10.0,,src-059813a80709,count
IN-S06-AC-1976-130,1975,AcGenJun1975,6,ac-candidates-total,7.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-130,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-130,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-130,1990,AcGenFeb1990,2,ac-candidates-total,13.0,,src-f02858df5f42,count
IN-S06-AC-1976-130,1995,AcGenFeb1995,2,ac-candidates-total,14.0,,src-d032a31fc06c,count
IN-S06-AC-1976-130,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-130,2002,AcGenDec2002,12,ac-candidates-total,4.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-130,2007,AcGenDec2007,12,ac-candidates-total,7.0,,src-542153f504f1,count
IN-S06-AC-1976-131,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-131,1967,AcGenFeb1967,2,ac-candidates-total,2.0,,src-b34454befb7d,count
IN-S06-AC-1976-131,1972,AcGenMar1972,3,ac-candidates-total,5.0,,src-059813a80709,count
IN-S06-AC-1976-131,1975,AcGenJun1975,6,ac-candidates-total,5.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-131,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-131,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-131,1990,AcGenFeb1990,2,ac-candidates-total,6.0,,src-f02858df5f42,count
IN-S06-AC-1976-131,1995,AcGenFeb1995,2,ac-candidates-total,11.0,,src-d032a31fc06c,count
IN-S06-AC-1976-131,1998,AcGenMar1998,3,ac-candidates-total,3.0,,src-841460ac0eb1,count
IN-S06-AC-1976-131,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-131,2007,AcGenDec2007,12,ac-candidates-total,5.0,,src-542153f504f1,count
IN-S06-AC-1976-132,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-132,1967,AcGenFeb1967,2,ac-candidates-total,3.0,,src-b34454befb7d,count
IN-S06-AC-1976-132,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-132,1975,AcGenJun1975,6,ac-candidates-total,3.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-132,1980,AcGenMay1980,5,ac-candidates-total,2.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-132,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-132,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-f02858df5f42,count
IN-S06-AC-1976-132,1995,AcGenFeb1995,2,ac-candidates-total,12.0,,src-d032a31fc06c,count
IN-S06-AC-1976-132,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-132,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-132,2007,AcGenDec2007,12,ac-candidates-total,3.0,,src-542153f504f1,count
IN-S06-AC-1976-133,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-133,1967,AcGenFeb1967,2,ac-candidates-total,3.0,,src-b34454befb7d,count
IN-S06-AC-1976-133,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-133,1975,AcGenJun1975,6,ac-candidates-total,7.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-133,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-133,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-133,1990,AcGenFeb1990,2,ac-candidates-total,9.0,,src-f02858df5f42,count
IN-S06-AC-1976-133,1995,AcGenFeb1995,2,ac-candidates-total,16.0,,src-d032a31fc06c,count
IN-S06-AC-1976-133,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-133,2002,AcGenDec2002,12,ac-candidates-total,5.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-133,2007,AcGenDec2007,12,ac-candidates-total,8.0,,src-542153f504f1,count
IN-S06-AC-1976-134,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-134,1967,AcGenFeb1967,2,ac-candidates-total,4.0,,src-b34454befb7d,count
IN-S06-AC-1976-134,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-134,1975,AcGenJun1975,6,ac-candidates-total,3.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-134,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-134,1985,AcGenMay1985,5,ac-candidates-total,2.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-134,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-f02858df5f42,count
IN-S06-AC-1976-134,1995,AcGenFeb1995,2,ac-candidates-total,9.0,,src-d032a31fc06c,count
IN-S06-AC-1976-134,1998,AcGenMar1998,3,ac-candidates-total,8.0,,src-841460ac0eb1,count
IN-S06-AC-1976-134,2002,AcGenDec2002,12,ac-candidates-total,4.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-134,2007,AcGenDec2007,12,ac-candidates-total,4.0,,src-542153f504f1,count
IN-S06-AC-1976-135,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-135,1967,AcGenFeb1967,2,ac-candidates-total,5.0,,src-b34454befb7d,count
IN-S06-AC-1976-135,1972,AcGenMar1972,3,ac-candidates-total,7.0,,src-059813a80709,count
IN-S06-AC-1976-135,1975,AcGenJun1975,6,ac-candidates-total,5.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-135,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-135,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-135,1990,AcGenFeb1990,2,ac-candidates-total,6.0,,src-f02858df5f42,count
IN-S06-AC-1976-135,1995,AcGenFeb1995,2,ac-candidates-total,12.0,,src-d032a31fc06c,count
IN-S06-AC-1976-135,1998,AcGenMar1998,3,ac-candidates-total,3.0,,src-841460ac0eb1,count
IN-S06-AC-1976-135,2002,AcGenDec2002,12,ac-candidates-total,4.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-135,2007,AcGenDec2007,12,ac-candidates-total,5.0,,src-542153f504f1,count
IN-S06-AC-1976-136,1962,AcGenFeb1962,2,ac-candidates-total,3.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-136,1967,AcGenFeb1967,2,ac-candidates-total,5.0,,src-b34454befb7d,count
IN-S06-AC-1976-136,1972,AcGenMar1972,3,ac-candidates-total,5.0,,src-059813a80709,count
IN-S06-AC-1976-136,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-136,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-136,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-136,1990,AcGenFeb1990,2,ac-candidates-total,7.0,,src-f02858df5f42,count
IN-S06-AC-1976-136,1995,AcGenFeb1995,2,ac-candidates-total,16.0,,src-d032a31fc06c,count
IN-S06-AC-1976-136,1998,AcGenMar1998,3,ac-candidates-total,4.0,,src-841460ac0eb1,count
IN-S06-AC-1976-136,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-136,2007,AcGenDec2007,12,ac-candidates-total,3.0,,src-542153f504f1,count
IN-S06-AC-1976-137,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-137,1967,AcGenFeb1967,2,ac-candidates-total,5.0,,src-b34454befb7d,count
IN-S06-AC-1976-137,1972,AcGenMar1972,3,ac-candidates-total,6.0,,src-059813a80709,count
IN-S06-AC-1976-137,1975,AcGenJun1975,6,ac-candidates-total,4.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-137,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-137,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-137,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-f02858df5f42,count
IN-S06-AC-1976-137,1995,AcGenFeb1995,2,ac-candidates-total,10.0,,src-d032a31fc06c,count
IN-S06-AC-1976-137,1998,AcGenMar1998,3,ac-candidates-total,8.0,,src-841460ac0eb1,count
IN-S06-AC-1976-137,2002,AcGenDec2002,12,ac-candidates-total,4.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-137,2007,AcGenDec2007,12,ac-candidates-total,2.0,,src-542153f504f1,count
IN-S06-AC-1976-138,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-138,1967,AcGenFeb1967,2,ac-candidates-total,3.0,,src-b34454befb7d,count
IN-S06-AC-1976-138,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-138,1975,AcGenJun1975,6,ac-candidates-total,3.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-138,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-138,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-138,1990,AcGenFeb1990,2,ac-candidates-total,8.0,,src-f02858df5f42,count
IN-S06-AC-1976-138,1995,AcGenFeb1995,2,ac-candidates-total,8.0,,src-d032a31fc06c,count
IN-S06-AC-1976-138,1998,AcGenMar1998,3,ac-candidates-total,3.0,,src-841460ac0eb1,count
IN-S06-AC-1976-138,2002,AcGenDec2002,12,ac-candidates-total,3.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-138,2007,AcGenDec2007,12,ac-candidates-total,6.0,,src-542153f504f1,count
IN-S06-AC-1976-139,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-139,1967,AcGenFeb1967,2,ac-candidates-total,4.0,,src-b34454befb7d,count
IN-S06-AC-1976-139,1972,AcGenMar1972,3,ac-candidates-total,5.0,,src-059813a80709,count
IN-S06-AC-1976-139,1975,AcGenJun1975,6,ac-candidates-total,2.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-139,1980,AcGenMay1980,5,ac-candidates-total,2.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-139,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d6182f5de7f8,count
IN-S06-AC-1976-139,1990,AcGenFeb1990,2,ac-candidates-total,4.0,,src-f02858df5f42,count
IN-S06-AC-1976-139,1995,AcGenFeb1995,2,ac-candidates-total,11.0,,src-d032a31fc06c,count
IN-S06-AC-1976-139,1998,AcGenMar1998,3,ac-candidates-total,3.0,,src-841460ac0eb1,count
IN-S06-AC-1976-139,2002,AcGenDec2002,12,ac-candidates-total,2.0,,src-fd5fcb61c787,count
IN-S06-AC-1976-139,2007,AcGenDec2007,12,ac-candidates-total,6.0,,src-542153f504f1,count
IN-S06-AC-1976-14,1962,AcGenFeb1962,2,ac-candidates-total,4.0,,src-e3bfe1902b4e,count
IN-S06-AC-1976-14,1967,AcGenFeb1967,2,ac-candidates-total,5.0,,src-b34454befb7d,count
IN-S06-AC-1976-14,1972,AcGenMar1972,3,ac-candidates-total,4.0,,src-059813a80709,count
IN-S06-AC-1976-14,1975,AcGenJun1975,6,ac-candidates-total,6.0,,src-45a3fa08ffcd,count
IN-S06-AC-1976-14,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-b05f5ec0aecb,count
IN-S06-AC-1976-14,1985,AcGenMay1985,5,ac-candidates-total,2.0,,src-d6182f5de7f8,count
