entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S16-AC-1976-5,1998,AcGenNov1998,11,ac-candidates-total,3.0,,src-382c810a61ba,count
IN-S16-AC-1976-5,2003,AcGenNov2003,12,ac-candidates-total,5.0,,src-22807955e180,count
IN-S16-AC-1976-6,1978,AcGenMay1978,5,ac-candidates-total,3.0,,src-e51be8a1d3fe,count
IN-S16-AC-1976-6,1979,AcGenApr1979,4,ac-candidates-total,3.0,,src-dceaba6acddd,count
IN-S16-AC-1976-6,1984,AcGenApr1984,4,ac-candidates-total,4.0,,src-b8722c986b71,count
IN-S16-AC-1976-6,1987,AcGenFeb1987,2,ac-candidates-total,4.0,,src-b70c80893817,count
IN-S16-AC-1976-6,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-70f27d85923d,count
IN-S16-AC-1976-6,1993,AcGenNov1993,12,ac-candidates-total,4.0,,src-4e9b0b454302,count
IN-S16-AC-1976-6,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-382c810a61ba,count
IN-S16-AC-1976-6,2003,AcGenNov2003,12,ac-candidates-total,5.0,,src-22807955e180,count
IN-S16-AC-1976-7,1978,AcGenMay1978,5,ac-candidates-total,4.0,,src-e51be8a1d3fe,count
IN-S16-AC-1976-7,1979,AcGenApr1979,4,ac-candidates-total,3.0,,src-dceaba6acddd,count
IN-S16-AC-1976-7,1984,AcGenApr1984,4,ac-candidates-total,4.0,,src-b8722c986b71,count
IN-S16-AC-1976-7,1987,AcGenFeb1987,2,ac-candidates-total,3.0,,src-b70c80893817,count
IN-S16-AC-1976-7,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-70f27d85923d,count
IN-S16-AC-1976-7,1993,AcGenNov1993,12,ac-candidates-total,4.0,,src-4e9b0b454302,count
IN-S16-AC-1976-7,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-382c810a61ba,count
IN-S16-AC-1976-7,2003,AcGenNov2003,12,ac-candidates-total,7.0,,src-22807955e180,count
IN-S16-AC-1976-8,1978,AcGenMay1978,5,ac-candidates-total,7.0,,src-e51be8a1d3fe,count
IN-S16-AC-1976-8,1979,AcGenApr1979,4,ac-candidates-total,3.0,,src-dceaba6acddd,count
IN-S16-AC-1976-8,1984,AcGenApr1984,4,ac-candidates-total,5.0,,src-b8722c986b71,count
IN-S16-AC-1976-8,1987,AcGenFeb1987,2,ac-candidates-total,3.0,,src-b70c80893817,count
IN-S16-AC-1976-8,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-70f27d85923d,count
IN-S16-AC-1976-8,1993,AcGenNov1993,12,ac-candidates-total,2.0,,src-4e9b0b454302,count
IN-S16-AC-1976-8,1998,AcGenNov1998,11,ac-candidates-total,6.0,,src-382c810a61ba,count
IN-S16-AC-1976-8,2003,AcGenNov2003,12,ac-candidates-total,4.0,,src-22807955e180,count
IN-S16-AC-1976-9,1978,AcGenMay1978,5,ac-candidates-total,3.0,,src-e51be8a1d3fe,count
IN-S16-AC-1976-9,1979,AcGenApr1979,4,ac-candidates-total,4.0,,src-dceaba6acddd,count
IN-S16-AC-1976-9,1984,AcGenApr1984,4,ac-candidates-total,3.0,,src-b8722c986b71,count
IN-S16-AC-1976-9,1987,AcGenFeb1987,2,ac-candidates-total,4.0,,src-b70c80893817,count
IN-S16-AC-1976-9,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-70f27d85923d,count
IN-S16-AC-1976-9,1993,AcGenNov1993,12,ac-candidates-total,2.0,,src-4e9b0b454302,count
IN-S16-AC-1976-9,1998,AcGenNov1998,11,ac-candidates-total,5.0,,src-382c810a61ba,count
IN-S16-AC-1976-9,2003,AcGenNov2003,12,ac-candidates-total,4.0,,src-22807955e180,count
IN-S16-AC-2008-1,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-1,2013,AcGenNov2013,12,ac-candidates-total,5.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-1,2018,AcGenNov2018,12,ac-candidates-total,8.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-1,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-10,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-10,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-10,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-10,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-11,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-11,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-11,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-11,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-12,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-12,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-12,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-12,2023,AcGenNov2023,11,ac-candidates-total,6.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-13,2008,AcGenDec2008,12,ac-candidates-total,7.0,,src-3dd853e292b2,count
IN-S16-AC-2008-13,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-13,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-13,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-14,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-14,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-14,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-14,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-15,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-15,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-15,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-15,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-16,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-16,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-16,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-16,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-17,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-17,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-17,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-17,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-18,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-18,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-18,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-18,2023,AcGenNov2023,11,ac-candidates-total,6.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-19,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-19,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-19,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-19,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-2,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-2,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-2,2018,AcGenNov2018,12,ac-candidates-total,8.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-2,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-20,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-20,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-20,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-20,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-21,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-21,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-21,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-21,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-22,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-22,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-22,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-22,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-23,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-23,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-23,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-23,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-24,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-24,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-24,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-24,2023,AcGenNov2023,11,ac-candidates-total,3.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-25,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-25,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-25,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-25,2023,AcGenNov2023,11,ac-candidates-total,3.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-26,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-26,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-26,2018,AcGenNov2018,12,ac-candidates-total,7.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-26,2023,AcGenNov2023,11,ac-candidates-total,6.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-27,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-27,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-27,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-27,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-28,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-28,2013,AcGenNov2013,12,ac-candidates-total,5.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-28,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-28,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-29,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-29,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-29,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-29,2023,AcGenNov2023,11,ac-candidates-total,3.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-3,2008,AcGenDec2008,12,ac-candidates-total,11.0,,src-3dd853e292b2,count
IN-S16-AC-2008-3,2013,AcGenNov2013,12,ac-candidates-total,5.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-3,2018,AcGenNov2018,12,ac-candidates-total,7.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-3,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-30,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-30,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-30,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-30,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-31,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-31,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-31,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-31,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-32,2008,AcGenDec2008,12,ac-candidates-total,3.0,,src-3dd853e292b2,count
IN-S16-AC-2008-32,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-32,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-32,2023,AcGenNov2023,11,ac-candidates-total,6.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-33,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-33,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-33,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-33,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-34,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-34,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-34,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-34,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-35,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-35,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-35,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-35,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-36,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-36,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-36,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-36,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-37,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-37,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-37,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-37,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-38,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-38,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-38,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-38,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-39,2008,AcGenDec2008,12,ac-candidates-total,5.0,,src-3dd853e292b2,count
IN-S16-AC-2008-39,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-39,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-39,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-4,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-4,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-4,2018,AcGenNov2018,12,ac-candidates-total,7.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-4,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-40,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-40,2013,AcGenNov2013,12,ac-candidates-total,2.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-40,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-40,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-5,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-5,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-5,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-5,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-6,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-6,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-6,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-6,2023,AcGenNov2023,11,ac-candidates-total,5.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-7,2008,AcGenDec2008,12,ac-candidates-total,6.0,,src-3dd853e292b2,count
IN-S16-AC-2008-7,2013,AcGenNov2013,12,ac-candidates-total,4.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-7,2018,AcGenNov2018,12,ac-candidates-total,5.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-7,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-8,2008,AcGenDec2008,12,ac-candidates-total,7.0,,src-3dd853e292b2,count
IN-S16-AC-2008-8,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-8,2018,AcGenNov2018,12,ac-candidates-total,4.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-8,2023,AcGenNov2023,11,ac-candidates-total,4.0,,src-4c77ab7c8b18,sum
IN-S16-AC-2008-9,2008,AcGenDec2008,12,ac-candidates-total,4.0,,src-3dd853e292b2,count
IN-S16-AC-2008-9,2013,AcGenNov2013,12,ac-candidates-total,3.0,,src-168b3cb9cc0e,count
IN-S16-AC-2008-9,2018,AcGenNov2018,12,ac-candidates-total,6.0,,src-4f63186fa7cf,count
IN-S16-AC-2008-9,2023,AcGenNov2023,11,ac-candidates-total,3.0,,src-4c77ab7c8b18,sum
IN-S16-AC-1976-1,1978,AcGenMay1978,5,ac-effective-candidates-laakso,1.9411,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-1,1979,AcGenApr1979,4,ac-effective-candidates-laakso,2.7236,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-1,1984,AcGenApr1984,4,ac-effective-candidates-laakso,1.9735,,src-b8722c986b71,laakso_taagepera
IN-S16-AC-1976-1,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,1.8948,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-1,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.9593,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-1,1993,AcGenNov1993,12,ac-effective-candidates-laakso,1.9991,,src-4e9b0b454302,laakso_taagepera
IN-S16-AC-1976-1,1998,AcGenNov1998,11,ac-effective-candidates-laakso,1.9999,,src-382c810a61ba,laakso_taagepera
IN-S16-AC-1976-1,2003,AcGenNov2003,12,ac-effective-candidates-laakso,2.9013,,src-22807955e180,laakso_taagepera
IN-S16-AC-1976-10,1978,AcGenMay1978,5,ac-effective-candidates-laakso,3.1388,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-10,1979,AcGenApr1979,4,ac-effective-candidates-laakso,5.4039,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-10,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,2.7729,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-10,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.8895,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-10,1993,AcGenNov1993,12,ac-effective-candidates-laakso,2.0059,,src-4e9b0b454302,laakso_taagepera
IN-S16-AC-1976-10,1998,AcGenNov1998,11,ac-effective-candidates-laakso,3.58,,src-382c810a61ba,laakso_taagepera
IN-S16-AC-1976-10,2003,AcGenNov2003,12,ac-effective-candidates-laakso,4.8723,,src-22807955e180,laakso_taagepera
IN-S16-AC-1976-11,1978,AcGenMay1978,5,ac-effective-candidates-laakso,2.889,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-11,1979,AcGenApr1979,4,ac-effective-candidates-laakso,4.1015,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-11,1984,AcGenApr1984,4,ac-effective-candidates-laakso,3.2155,,src-b8722c986b71,laakso_taagepera
IN-S16-AC-1976-11,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,2.9813,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-11,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.1211,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-11,1993,AcGenNov1993,12,ac-effective-candidates-laakso,2.6571,,src-4e9b0b454302,laakso_taagepera
IN-S16-AC-1976-11,1998,AcGenNov1998,11,ac-effective-candidates-laakso,3.7821,,src-382c810a61ba,laakso_taagepera
IN-S16-AC-1976-11,2003,AcGenNov2003,12,ac-effective-candidates-laakso,3.1747,,src-22807955e180,laakso_taagepera
IN-S16-AC-1976-12,1978,AcGenMay1978,5,ac-effective-candidates-laakso,3.2397,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-12,1979,AcGenApr1979,4,ac-effective-candidates-laakso,4.1671,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-12,1984,AcGenApr1984,4,ac-effective-candidates-laakso,2.9554,,src-b8722c986b71,laakso_taagepera
IN-S16-AC-1976-12,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,2.9703,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-12,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0329,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-12,1993,AcGenNov1993,12,ac-effective-candidates-laakso,2.9922,,src-4e9b0b454302,laakso_taagepera
IN-S16-AC-1976-12,1998,AcGenNov1998,11,ac-effective-candidates-laakso,4.1305,,src-382c810a61ba,laakso_taagepera
IN-S16-AC-1976-12,2003,AcGenNov2003,12,ac-effective-candidates-laakso,3.9438,,src-22807955e180,laakso_taagepera
IN-S16-AC-1976-13,1978,AcGenMay1978,5,ac-effective-candidates-laakso,3.649,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-13,1979,AcGenApr1979,4,ac-effective-candidates-laakso,4.8835,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-13,1984,AcGenApr1984,4,ac-effective-candidates-laakso,4.8707,,src-b8722c986b71,laakso_taagepera
IN-S16-AC-1976-13,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,2.8036,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-13,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.9252,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-13,1993,AcGenNov1993,12,ac-effective-candidates-laakso,2.0436,,src-4e9b0b454302,laakso_taagepera
IN-S16-AC-1976-13,1998,AcGenNov1998,11,ac-effective-candidates-laakso,3.925,,src-382c810a61ba,laakso_taagepera
IN-S16-AC-1976-13,2003,AcGenNov2003,12,ac-effective-candidates-laakso,2.9915,,src-22807955e180,laakso_taagepera
IN-S16-AC-1976-14,1978,AcGenMay1978,5,ac-effective-candidates-laakso,4.3384,,src-e51be8a1d3fe,laakso_taagepera
IN-S16-AC-1976-14,1979,AcGenApr1979,4,ac-effective-candidates-laakso,4.8385,,src-dceaba6acddd,laakso_taagepera
IN-S16-AC-1976-14,1984,AcGenApr1984,4,ac-effective-candidates-laakso,4.1245,,src-b8722c986b71,laakso_taagepera
IN-S16-AC-1976-14,1987,AcGenFeb1987,2,ac-effective-candidates-laakso,3.1074,,src-b70c80893817,laakso_taagepera
IN-S16-AC-1976-14,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0982,,src-70f27d85923d,laakso_taagepera
IN-S16-AC-1976-14,1993,AcGenNov1993,12,ac-effective-candidates-laakso,1.9918,,src-4e9b0b454302,laakso_taagepera
