entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S22-AC-1976-124,1989,AcGenJan1989,1,ac-candidates-total,13.0,,src-98ee4fb27493,count
IN-S22-AC-1976-124,1991,AcGenFeb1991,2,ac-candidates-total,13.0,,src-80f8486f3490,count
IN-S22-AC-1976-124,1996,AcGenFeb1996,2,ac-candidates-total,15.0,,src-401ec179ced9,count
IN-S22-AC-1976-124,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-124,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-7b4f21307492,count
IN-S22-AC-1976-125,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-125,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-125,1980,AcGenJun1980,6,ac-candidates-total,2.0,,src-6215471dcc6d,count
IN-S22-AC-1976-125,1984,AcGenDec1984,12,ac-candidates-total,6.0,,src-6591ed259187,count
IN-S22-AC-1976-125,1989,AcGenJan1989,1,ac-candidates-total,8.0,,src-98ee4fb27493,count
IN-S22-AC-1976-125,1991,AcGenFeb1991,2,ac-candidates-total,8.0,,src-80f8486f3490,count
IN-S22-AC-1976-125,1996,AcGenFeb1996,2,ac-candidates-total,12.0,,src-401ec179ced9,count
IN-S22-AC-1976-125,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-edde438a4885,count
IN-S22-AC-1976-125,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-7b4f21307492,count
IN-S22-AC-1976-126,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-126,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-be9e304342b6,count
IN-S22-AC-1976-126,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-126,1984,AcGenDec1984,12,ac-candidates-total,3.0,,src-6591ed259187,count
IN-S22-AC-1976-126,1989,AcGenJan1989,1,ac-candidates-total,8.0,,src-98ee4fb27493,count
IN-S22-AC-1976-126,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-126,1996,AcGenFeb1996,2,ac-candidates-total,12.0,,src-401ec179ced9,count
IN-S22-AC-1976-126,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-edde438a4885,count
IN-S22-AC-1976-126,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-7b4f21307492,count
IN-S22-AC-1976-127,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-127,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-127,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-127,1984,AcGenDec1984,12,ac-candidates-total,3.0,,src-6591ed259187,count
IN-S22-AC-1976-127,1989,AcGenJan1989,1,ac-candidates-total,11.0,,src-98ee4fb27493,count
IN-S22-AC-1976-127,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-127,1996,AcGenFeb1996,2,ac-candidates-total,9.0,,src-401ec179ced9,count
IN-S22-AC-1976-127,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-127,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-7b4f21307492,count
IN-S22-AC-1976-128,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-128,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-be9e304342b6,count
IN-S22-AC-1976-128,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-128,1984,AcGenDec1984,12,ac-candidates-total,8.0,,src-6591ed259187,count
IN-S22-AC-1976-128,1989,AcGenJan1989,1,ac-candidates-total,13.0,,src-98ee4fb27493,count
IN-S22-AC-1976-128,1991,AcGenFeb1991,2,ac-candidates-total,8.0,,src-80f8486f3490,count
IN-S22-AC-1976-128,1996,AcGenFeb1996,2,ac-candidates-total,16.0,,src-401ec179ced9,count
IN-S22-AC-1976-128,2001,AcGenMay2001,5,ac-candidates-total,7.0,,src-edde438a4885,count
IN-S22-AC-1976-128,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-7b4f21307492,count
IN-S22-AC-1976-129,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-129,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-129,1980,AcGenJun1980,6,ac-candidates-total,3.0,,src-6215471dcc6d,count
IN-S22-AC-1976-129,1984,AcGenDec1984,12,ac-candidates-total,3.0,,src-6591ed259187,count
IN-S22-AC-1976-129,1989,AcGenJan1989,1,ac-candidates-total,9.0,,src-98ee4fb27493,count
IN-S22-AC-1976-129,1991,AcGenFeb1991,2,ac-candidates-total,4.0,,src-80f8486f3490,count
IN-S22-AC-1976-129,1996,AcGenFeb1996,2,ac-candidates-total,11.0,,src-401ec179ced9,count
IN-S22-AC-1976-129,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-edde438a4885,count
IN-S22-AC-1976-129,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-7b4f21307492,count
IN-S22-AC-1976-13,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-13,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-13,1980,AcGenJun1980,6,ac-candidates-total,7.0,,src-6215471dcc6d,count
IN-S22-AC-1976-13,1984,AcGenDec1984,12,ac-candidates-total,9.0,,src-6591ed259187,count
IN-S22-AC-1976-13,1989,AcGenJan1989,1,ac-candidates-total,20.0,,src-98ee4fb27493,count
IN-S22-AC-1976-13,1991,AcGenFeb1991,2,ac-candidates-total,14.0,,src-80f8486f3490,count
IN-S22-AC-1976-13,1996,AcGenFeb1996,2,ac-candidates-total,15.0,,src-401ec179ced9,count
IN-S22-AC-1976-13,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-13,2006,AcGenMay2006,5,ac-candidates-total,16.0,,src-7b4f21307492,count
IN-S22-AC-1976-130,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-130,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-130,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-130,1984,AcGenDec1984,12,ac-candidates-total,9.0,,src-6591ed259187,count
IN-S22-AC-1976-130,1989,AcGenJan1989,1,ac-candidates-total,13.0,,src-98ee4fb27493,count
IN-S22-AC-1976-130,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-130,1996,AcGenFeb1996,2,ac-candidates-total,18.0,,src-401ec179ced9,count
IN-S22-AC-1976-130,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-edde438a4885,count
IN-S22-AC-1976-130,2006,AcGenMay2006,5,ac-candidates-total,12.0,,src-7b4f21307492,count
IN-S22-AC-1976-131,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-131,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-131,1980,AcGenJun1980,6,ac-candidates-total,6.0,,src-6215471dcc6d,count
IN-S22-AC-1976-131,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-131,1989,AcGenJan1989,1,ac-candidates-total,12.0,,src-98ee4fb27493,count
IN-S22-AC-1976-131,1991,AcGenFeb1991,2,ac-candidates-total,14.0,,src-80f8486f3490,count
IN-S22-AC-1976-131,1996,AcGenFeb1996,2,ac-candidates-total,28.0,,src-401ec179ced9,count
IN-S22-AC-1976-131,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-edde438a4885,count
IN-S22-AC-1976-131,2006,AcGenMay2006,5,ac-candidates-total,16.0,,src-7b4f21307492,count
IN-S22-AC-1976-132,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-132,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-132,1980,AcGenJun1980,6,ac-candidates-total,2.0,,src-6215471dcc6d,count
IN-S22-AC-1976-132,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-132,1989,AcGenJan1989,1,ac-candidates-total,12.0,,src-98ee4fb27493,count
IN-S22-AC-1976-132,1991,AcGenFeb1991,2,ac-candidates-total,11.0,,src-80f8486f3490,count
IN-S22-AC-1976-132,1996,AcGenFeb1996,2,ac-candidates-total,22.0,,src-401ec179ced9,count
IN-S22-AC-1976-132,2001,AcGenMay2001,5,ac-candidates-total,11.0,,src-edde438a4885,count
IN-S22-AC-1976-132,2006,AcGenMay2006,5,ac-candidates-total,13.0,,src-7b4f21307492,count
IN-S22-AC-1976-133,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-133,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-133,1980,AcGenJun1980,6,ac-candidates-total,3.0,,src-6215471dcc6d,count
IN-S22-AC-1976-133,1984,AcGenDec1984,12,ac-candidates-total,3.0,,src-6591ed259187,count
IN-S22-AC-1976-133,1989,AcGenJan1989,1,ac-candidates-total,9.0,,src-98ee4fb27493,count
IN-S22-AC-1976-133,1991,AcGenFeb1991,2,ac-candidates-total,8.0,,src-80f8486f3490,count
IN-S22-AC-1976-133,1996,AcGenFeb1996,2,ac-candidates-total,23.0,,src-401ec179ced9,count
IN-S22-AC-1976-133,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-133,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-134,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-134,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-134,1980,AcGenJun1980,6,ac-candidates-total,6.0,,src-6215471dcc6d,count
IN-S22-AC-1976-134,1984,AcGenDec1984,12,ac-candidates-total,9.0,,src-6591ed259187,count
IN-S22-AC-1976-134,1989,AcGenJan1989,1,ac-candidates-total,7.0,,src-98ee4fb27493,count
IN-S22-AC-1976-134,1991,AcGenFeb1991,2,ac-candidates-total,8.0,,src-80f8486f3490,count
IN-S22-AC-1976-134,1996,AcGenFeb1996,2,ac-candidates-total,13.0,,src-401ec179ced9,count
IN-S22-AC-1976-134,2001,AcGenMay2001,5,ac-candidates-total,7.0,,src-edde438a4885,count
IN-S22-AC-1976-134,2006,AcGenMay2006,5,ac-candidates-total,13.0,,src-7b4f21307492,count
IN-S22-AC-1976-135,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-135,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-135,1980,AcGenJun1980,6,ac-candidates-total,5.0,,src-6215471dcc6d,count
IN-S22-AC-1976-135,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-135,1989,AcGenJan1989,1,ac-candidates-total,12.0,,src-98ee4fb27493,count
IN-S22-AC-1976-135,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-135,1996,AcGenFeb1996,2,ac-candidates-total,12.0,,src-401ec179ced9,count
IN-S22-AC-1976-135,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-edde438a4885,count
IN-S22-AC-1976-135,2006,AcGenMay2006,5,ac-candidates-total,16.0,,src-7b4f21307492,count
IN-S22-AC-1976-136,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-136,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-136,1980,AcGenJun1980,6,ac-candidates-total,2.0,,src-6215471dcc6d,count
IN-S22-AC-1976-136,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-136,1989,AcGenJan1989,1,ac-candidates-total,10.0,,src-98ee4fb27493,count
IN-S22-AC-1976-136,1991,AcGenFeb1991,2,ac-candidates-total,14.0,,src-80f8486f3490,count
IN-S22-AC-1976-136,1996,AcGenFeb1996,2,ac-candidates-total,15.0,,src-401ec179ced9,count
IN-S22-AC-1976-136,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-136,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-137,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-137,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-137,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-137,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-137,1989,AcGenJan1989,1,ac-candidates-total,11.0,,src-98ee4fb27493,count
IN-S22-AC-1976-137,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-137,1996,AcGenFeb1996,2,ac-candidates-total,17.0,,src-401ec179ced9,count
IN-S22-AC-1976-137,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-edde438a4885,count
IN-S22-AC-1976-137,2006,AcGenMay2006,5,ac-candidates-total,12.0,,src-7b4f21307492,count
IN-S22-AC-1976-138,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-138,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-138,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-138,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-138,1989,AcGenJan1989,1,ac-candidates-total,16.0,,src-98ee4fb27493,count
IN-S22-AC-1976-138,1991,AcGenFeb1991,2,ac-candidates-total,15.0,,src-80f8486f3490,count
IN-S22-AC-1976-138,1996,AcGenFeb1996,2,ac-candidates-total,9.0,,src-401ec179ced9,count
IN-S22-AC-1976-138,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-138,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-7b4f21307492,count
IN-S22-AC-1976-139,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-139,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-139,1980,AcGenJun1980,6,ac-candidates-total,2.0,,src-6215471dcc6d,count
IN-S22-AC-1976-139,1984,AcGenDec1984,12,ac-candidates-total,4.0,,src-6591ed259187,count
IN-S22-AC-1976-139,1989,AcGenJan1989,1,ac-candidates-total,9.0,,src-98ee4fb27493,count
IN-S22-AC-1976-139,1991,AcGenFeb1991,2,ac-candidates-total,8.0,,src-80f8486f3490,count
IN-S22-AC-1976-139,1996,AcGenFeb1996,2,ac-candidates-total,13.0,,src-401ec179ced9,count
IN-S22-AC-1976-139,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-139,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-14,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-14,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-14,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-14,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-14,1989,AcGenJan1989,1,ac-candidates-total,29.0,,src-98ee4fb27493,count
IN-S22-AC-1976-14,1991,AcGenFeb1991,2,ac-candidates-total,15.0,,src-80f8486f3490,count
IN-S22-AC-1976-14,1996,AcGenFeb1996,2,ac-candidates-total,29.0,,src-401ec179ced9,count
IN-S22-AC-1976-14,2001,AcGenMay2001,5,ac-candidates-total,11.0,,src-edde438a4885,count
IN-S22-AC-1976-14,2006,AcGenMay2006,5,ac-candidates-total,21.0,,src-7b4f21307492,count
IN-S22-AC-1976-140,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-140,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-140,1980,AcGenJun1980,6,ac-candidates-total,2.0,,src-6215471dcc6d,count
IN-S22-AC-1976-140,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-140,1989,AcGenJan1989,1,ac-candidates-total,9.0,,src-98ee4fb27493,count
IN-S22-AC-1976-140,1991,AcGenFeb1991,2,ac-candidates-total,11.0,,src-80f8486f3490,count
IN-S22-AC-1976-140,1996,AcGenFeb1996,2,ac-candidates-total,17.0,,src-401ec179ced9,count
IN-S22-AC-1976-140,2001,AcGenMay2001,5,ac-candidates-total,11.0,,src-edde438a4885,count
IN-S22-AC-1976-140,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-7b4f21307492,count
IN-S22-AC-1976-141,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-141,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-be9e304342b6,count
IN-S22-AC-1976-141,1980,AcGenJun1980,6,ac-candidates-total,6.0,,src-6215471dcc6d,count
IN-S22-AC-1976-141,1984,AcGenDec1984,12,ac-candidates-total,11.0,,src-6591ed259187,count
IN-S22-AC-1976-141,1989,AcGenJan1989,1,ac-candidates-total,11.0,,src-98ee4fb27493,count
IN-S22-AC-1976-141,1991,AcGenFeb1991,2,ac-candidates-total,15.0,,src-80f8486f3490,count
IN-S22-AC-1976-141,1996,AcGenFeb1996,2,ac-candidates-total,27.0,,src-401ec179ced9,count
IN-S22-AC-1976-141,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-141,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-7b4f21307492,count
IN-S22-AC-1976-142,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-142,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-142,1980,AcGenJun1980,6,ac-candidates-total,7.0,,src-6215471dcc6d,count
IN-S22-AC-1976-142,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-142,1989,AcGenJan1989,1,ac-candidates-total,18.0,,src-98ee4fb27493,count
IN-S22-AC-1976-142,1991,AcGenFeb1991,2,ac-candidates-total,18.0,,src-80f8486f3490,count
IN-S22-AC-1976-142,1996,AcGenFeb1996,2,ac-candidates-total,25.0,,src-401ec179ced9,count
IN-S22-AC-1976-142,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-142,2006,AcGenMay2006,5,ac-candidates-total,13.0,,src-7b4f21307492,count
IN-S22-AC-1976-143,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-143,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-143,1980,AcGenJun1980,6,ac-candidates-total,6.0,,src-6215471dcc6d,count
IN-S22-AC-1976-143,1984,AcGenDec1984,12,ac-candidates-total,8.0,,src-6591ed259187,count
IN-S22-AC-1976-143,1989,AcGenJan1989,1,ac-candidates-total,22.0,,src-98ee4fb27493,count
IN-S22-AC-1976-143,1991,AcGenFeb1991,2,ac-candidates-total,13.0,,src-80f8486f3490,count
IN-S22-AC-1976-143,1996,AcGenFeb1996,2,ac-candidates-total,27.0,,src-401ec179ced9,count
IN-S22-AC-1976-143,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
IN-S22-AC-1976-143,2006,AcGenMay2006,5,ac-candidates-total,17.0,,src-7b4f21307492,count
IN-S22-AC-1976-144,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-144,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-144,1980,AcGenJun1980,6,ac-candidates-total,9.0,,src-6215471dcc6d,count
IN-S22-AC-1976-144,1984,AcGenDec1984,12,ac-candidates-total,16.0,,src-6591ed259187,count
IN-S22-AC-1976-144,1989,AcGenJan1989,1,ac-candidates-total,31.0,,src-98ee4fb27493,count
IN-S22-AC-1976-144,1991,AcGenFeb1991,2,ac-candidates-total,13.0,,src-80f8486f3490,count
IN-S22-AC-1976-144,1996,AcGenFeb1996,2,ac-candidates-total,29.0,,src-401ec179ced9,count
IN-S22-AC-1976-144,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-144,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-7b4f21307492,count
IN-S22-AC-1976-145,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-145,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-be9e304342b6,count
IN-S22-AC-1976-145,1980,AcGenJun1980,6,ac-candidates-total,5.0,,src-6215471dcc6d,count
IN-S22-AC-1976-145,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-145,1989,AcGenJan1989,1,ac-candidates-total,11.0,,src-98ee4fb27493,count
IN-S22-AC-1976-145,1991,AcGenFeb1991,2,ac-candidates-total,14.0,,src-80f8486f3490,count
IN-S22-AC-1976-145,1996,AcGenFeb1996,2,ac-candidates-total,18.0,,src-401ec179ced9,count
IN-S22-AC-1976-145,2001,AcGenMay2001,5,ac-candidates-total,11.0,,src-edde438a4885,count
IN-S22-AC-1976-145,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-146,1971,AcGenMar1971,3,ac-candidates-total,3.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-146,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-be9e304342b6,count
IN-S22-AC-1976-146,1980,AcGenJun1980,6,ac-candidates-total,6.0,,src-6215471dcc6d,count
IN-S22-AC-1976-146,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-6591ed259187,count
IN-S22-AC-1976-146,1989,AcGenJan1989,1,ac-candidates-total,14.0,,src-98ee4fb27493,count
IN-S22-AC-1976-146,1991,AcGenFeb1991,2,ac-candidates-total,13.0,,src-80f8486f3490,count
IN-S22-AC-1976-146,1996,AcGenFeb1996,2,ac-candidates-total,13.0,,src-401ec179ced9,count
IN-S22-AC-1976-146,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-edde438a4885,count
IN-S22-AC-1976-146,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-147,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-147,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-147,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-147,1984,AcGenDec1984,12,ac-candidates-total,6.0,,src-6591ed259187,count
IN-S22-AC-1976-147,1989,AcGenJan1989,1,ac-candidates-total,7.0,,src-98ee4fb27493,count
IN-S22-AC-1976-147,1991,AcGenFeb1991,2,ac-candidates-total,7.0,,src-80f8486f3490,count
IN-S22-AC-1976-147,1996,AcGenFeb1996,2,ac-candidates-total,13.0,,src-401ec179ced9,count
IN-S22-AC-1976-147,2001,AcGenMay2001,5,ac-candidates-total,11.0,,src-edde438a4885,count
IN-S22-AC-1976-147,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-7b4f21307492,count
IN-S22-AC-1976-148,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-148,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-be9e304342b6,count
IN-S22-AC-1976-148,1980,AcGenJun1980,6,ac-candidates-total,5.0,,src-6215471dcc6d,count
IN-S22-AC-1976-148,1984,AcGenDec1984,12,ac-candidates-total,8.0,,src-6591ed259187,count
IN-S22-AC-1976-148,1989,AcGenJan1989,1,ac-candidates-total,19.0,,src-98ee4fb27493,count
IN-S22-AC-1976-148,1991,AcGenFeb1991,2,ac-candidates-total,14.0,,src-80f8486f3490,count
IN-S22-AC-1976-148,1996,AcGenFeb1996,2,ac-candidates-total,36.0,,src-401ec179ced9,count
IN-S22-AC-1976-148,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-edde438a4885,count
IN-S22-AC-1976-148,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-7b4f21307492,count
IN-S22-AC-1976-149,1971,AcGenMar1971,3,ac-candidates-total,2.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-149,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-be9e304342b6,count
IN-S22-AC-1976-149,1980,AcGenJun1980,6,ac-candidates-total,4.0,,src-6215471dcc6d,count
IN-S22-AC-1976-149,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-6591ed259187,count
IN-S22-AC-1976-149,1989,AcGenJan1989,1,ac-candidates-total,12.0,,src-98ee4fb27493,count
IN-S22-AC-1976-149,1991,AcGenFeb1991,2,ac-candidates-total,10.0,,src-80f8486f3490,count
IN-S22-AC-1976-149,1996,AcGenFeb1996,2,ac-candidates-total,30.0,,src-401ec179ced9,count
IN-S22-AC-1976-149,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-edde438a4885,count
IN-S22-AC-1976-149,2006,AcGenMay2006,5,ac-candidates-total,12.0,,src-7b4f21307492,count
IN-S22-AC-1976-15,1971,AcGenMar1971,3,ac-candidates-total,4.0,,src-f4d9506c4aec,count
IN-S22-AC-1976-15,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-be9e304342b6,count
IN-S22-AC-1976-15,1980,AcGenJun1980,6,ac-candidates-total,3.0,,src-6215471dcc6d,count
IN-S22-AC-1976-15,1984,AcGenDec1984,12,ac-candidates-total,3.0,,src-6591ed259187,count
IN-S22-AC-1976-15,1989,AcGenJan1989,1,ac-candidates-total,9.0,,src-98ee4fb27493,count
IN-S22-AC-1976-15,1991,AcGenFeb1991,2,ac-candidates-total,11.0,,src-80f8486f3490,count
IN-S22-AC-1976-15,1996,AcGenFeb1996,2,ac-candidates-total,12.0,,src-401ec179ced9,count
IN-S22-AC-1976-15,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-edde438a4885,count
