entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U07-AC-2008-10,2021,AcGenApr2021,4,ac-total-electors,37814.0,,src-a52f0799d8fe,raw
IN-U07-AC-2008-11,2011,AcGenApr2011,5,ac-total-electors,23749.0,,src-1c99e08d06f6,raw
IN-U07-AC-2008-11,2016,AcGenMay2016,5,ac-total-electors,30928.0,,src-ed0d4ad3ce72,raw
IN-U07-AC-2008-11,2021,AcGenApr2021,4,ac-total-electors,32535.0,,src-a52f0799d8fe,raw
IN-U07-AC-2008-12,2011,AcGenApr2011,5,ac-total-electors,25824.0,,src-1c99e08d06f6,raw
IN-U07-AC-2008-12,2016,AcGenMay2016,5,ac-total-electors,32009.0,,src-ed0d4ad3ce72,raw
IN-U07-AC-2008-12,2021,AcGenApr2021,4,ac-total-electors,34646.0,,src-a52f0799d8fe,raw
IN-U07-AC-2008-13,2011,AcGenApr2011,5,ac-total-electors,26745.0,,src-1c99e08d06f6,raw
IN-U07-AC-2008-13,2016,AcGenMay2016,5,ac-total-electors,28862.0,,src-ed0d4ad3ce72,raw
IN-U07-AC-2008-13,2021,AcGenApr2021,4,ac-total-electors,29785.0,,src-a52f0799d8fe,raw
