entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S25-AC-2008-256,2011,AcGenMay2011,2,ac-margin-votes,1433.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-256,2016,AcGenMay2016,5,ac-margin-votes,21248.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-256,2021,AcGenApr2021,5,ac-margin-votes,11785.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-256,2026,AcGenMay2026,5,ac-margin-votes,34367.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-257,2011,AcGenMay2011,2,ac-margin-votes,4005.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-257,2016,AcGenMay2016,5,ac-margin-votes,18837.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-257,2021,AcGenApr2021,5,ac-margin-votes,7220.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-257,2026,AcGenMay2026,5,ac-margin-votes,900.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-258,2011,AcGenMay2011,2,ac-margin-votes,7289.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-258,2016,AcGenMay2016,5,ac-margin-votes,8719.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-258,2021,AcGenApr2021,5,ac-margin-votes,10888.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-258,2026,AcGenMay2026,5,ac-margin-votes,29410.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-259,2011,AcGenMay2011,2,ac-margin-votes,13147.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-259,2016,AcGenMay2016,5,ac-margin-votes,3202.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-259,2021,AcGenApr2021,5,ac-margin-votes,20886.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-259,2026,AcGenMay2026,5,ac-margin-votes,8284.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-26,2011,AcGenMay2011,2,ac-margin-votes,5006.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-26,2016,AcGenMay2016,5,ac-margin-votes,14072.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-26,2021,AcGenApr2021,5,ac-margin-votes,35586.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-26,2026,AcGenMay2026,5,ac-margin-votes,73192.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-260,2011,AcGenMay2011,2,ac-margin-votes,36916.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-260,2016,AcGenMay2016,5,ac-margin-votes,29438.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-260,2021,AcGenApr2021,5,ac-margin-votes,8105.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-260,2026,AcGenMay2026,5,ac-margin-votes,30470.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-261,2011,AcGenMay2011,2,ac-margin-votes,12221.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-261,2016,AcGenMay2016,5,ac-margin-votes,448.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-261,2021,AcGenApr2021,5,ac-margin-votes,18205.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-261,2026,AcGenMay2026,5,ac-margin-votes,834.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-262,2011,AcGenMay2011,2,ac-margin-votes,2543.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-262,2016,AcGenMay2016,5,ac-margin-votes,1423.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-262,2021,AcGenApr2021,5,ac-margin-votes,17971.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-262,2026,AcGenMay2026,5,ac-margin-votes,11178.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-263,2011,AcGenMay2011,2,ac-margin-votes,3298.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-263,2016,AcGenMay2016,5,ac-margin-votes,706.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-263,2021,AcGenApr2021,5,ac-margin-votes,31805.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-263,2026,AcGenMay2026,5,ac-margin-votes,14798.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-264,2011,AcGenMay2011,2,ac-margin-votes,12637.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-264,2016,AcGenMay2016,5,ac-margin-votes,25261.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-264,2021,AcGenApr2021,5,ac-margin-votes,7478.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-264,2026,AcGenMay2026,5,ac-margin-votes,28630.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-265,2011,AcGenMay2011,2,ac-margin-votes,3178.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-265,2016,AcGenMay2016,5,ac-margin-votes,8883.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-265,2021,AcGenApr2021,5,ac-margin-votes,23078.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-265,2026,AcGenMay2026,5,ac-margin-votes,7106.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-266,2011,AcGenMay2011,2,ac-margin-votes,14233.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-266,2016,AcGenMay2016,5,ac-margin-votes,11505.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-266,2021,AcGenApr2021,5,ac-margin-votes,17268.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-266,2026,AcGenMay2026,5,ac-margin-votes,6460.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-267,2011,AcGenMay2011,2,ac-margin-votes,298.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-267,2016,AcGenMay2016,5,ac-margin-votes,6280.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-267,2021,AcGenApr2021,5,ac-margin-votes,31741.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-267,2026,AcGenMay2026,5,ac-margin-votes,6528.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-268,2011,AcGenMay2011,2,ac-margin-votes,15858.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-268,2016,AcGenMay2016,5,ac-margin-votes,37666.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-268,2021,AcGenApr2021,5,ac-margin-votes,17410.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-268,2026,AcGenMay2026,5,ac-margin-votes,16662.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-269,2011,AcGenMay2011,2,ac-margin-votes,2140.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-269,2016,AcGenMay2016,5,ac-margin-votes,2828.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-269,2021,AcGenApr2021,5,ac-margin-votes,6706.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-269,2026,AcGenMay2026,5,ac-margin-votes,30226.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-27,2011,AcGenMay2011,2,ac-margin-votes,2237.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-27,2016,AcGenMay2016,5,ac-margin-votes,7074.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-27,2021,AcGenApr2021,5,ac-margin-votes,27711.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-27,2026,AcGenMay2026,5,ac-margin-votes,45263.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-270,2011,AcGenMay2011,2,ac-margin-votes,27525.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-270,2016,AcGenMay2016,5,ac-margin-votes,911.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-270,2021,AcGenApr2021,5,ac-margin-votes,9155.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-270,2026,AcGenMay2026,5,ac-margin-votes,35066.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-271,2011,AcGenMay2011,2,ac-margin-votes,1599.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-271,2016,AcGenMay2016,5,ac-margin-votes,8729.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-271,2021,AcGenApr2021,5,ac-margin-votes,12683.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-271,2026,AcGenMay2026,5,ac-margin-votes,27610.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-272,2011,AcGenMay2011,2,ac-margin-votes,126.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-272,2016,AcGenMay2016,5,ac-margin-votes,11874.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-272,2021,AcGenApr2021,5,ac-margin-votes,22337.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-272,2026,AcGenMay2026,5,ac-margin-votes,12723.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-273,2011,AcGenMay2011,2,ac-margin-votes,23096.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-273,2016,AcGenMay2016,5,ac-margin-votes,6252.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-273,2021,AcGenApr2021,5,ac-margin-votes,11815.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-273,2026,AcGenMay2026,5,ac-margin-votes,12535.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-274,2011,AcGenMay2011,2,ac-margin-votes,10854.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-274,2016,AcGenMay2016,5,ac-margin-votes,10771.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-274,2021,AcGenApr2021,5,ac-margin-votes,19262.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-274,2026,AcGenMay2026,5,ac-margin-votes,10494.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-275,2011,AcGenMay2011,2,ac-margin-votes,7811.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-275,2016,AcGenMay2016,5,ac-margin-votes,5470.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-275,2021,AcGenApr2021,5,ac-margin-votes,3803.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-275,2026,AcGenMay2026,5,ac-margin-votes,1398.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-276,2011,AcGenMay2011,2,ac-margin-votes,8566.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-276,2016,AcGenMay2016,5,ac-margin-votes,9131.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-276,2021,AcGenApr2021,5,ac-margin-votes,3746.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-276,2026,AcGenMay2026,5,ac-margin-votes,30934.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-277,2011,AcGenMay2011,2,ac-margin-votes,17006.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-277,2016,AcGenMay2016,5,ac-margin-votes,44824.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-277,2021,AcGenApr2021,5,ac-margin-votes,14664.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-277,2026,AcGenMay2026,5,ac-margin-votes,37598.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-278,2011,AcGenMay2011,2,ac-margin-votes,1751.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-278,2016,AcGenMay2016,5,ac-margin-votes,12385.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-278,2021,AcGenApr2021,5,ac-margin-votes,3556.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-278,2026,AcGenMay2026,5,ac-margin-votes,17786.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-279,2011,AcGenMay2011,2,ac-margin-votes,13873.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-279,2016,AcGenMay2016,5,ac-margin-votes,7757.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-279,2021,AcGenApr2021,5,ac-margin-votes,8051.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-279,2026,AcGenMay2026,5,ac-margin-votes,22514.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-28,2011,AcGenMay2011,2,ac-margin-votes,6570.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-28,2016,AcGenMay2016,5,ac-margin-votes,16860.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-28,2021,AcGenApr2021,5,ac-margin-votes,64905.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-28,2026,AcGenMay2026,5,ac-margin-votes,69124.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-280,2011,AcGenMay2011,2,ac-margin-votes,28541.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-280,2016,AcGenMay2016,5,ac-margin-votes,14283.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-280,2021,AcGenApr2021,5,ac-margin-votes,4487.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-280,2026,AcGenMay2026,5,ac-margin-votes,40839.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-281,2011,AcGenMay2011,2,ac-margin-votes,47793.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-281,2016,AcGenMay2016,5,ac-margin-votes,23897.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-281,2021,AcGenApr2021,5,ac-margin-votes,21110.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-281,2026,AcGenMay2026,5,ac-margin-votes,11615.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-282,2011,AcGenMay2011,2,ac-margin-votes,28566.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-282,2016,AcGenMay2016,5,ac-margin-votes,19488.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-282,2021,AcGenApr2021,5,ac-margin-votes,679.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-282,2026,AcGenMay2026,5,ac-margin-votes,26498.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-283,2011,AcGenMay2011,2,ac-margin-votes,20577.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-283,2016,AcGenMay2016,5,ac-margin-votes,24049.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-283,2021,AcGenApr2021,5,ac-margin-votes,23457.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-283,2026,AcGenMay2026,5,ac-margin-votes,11722.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-284,2011,AcGenMay2011,2,ac-margin-votes,2713.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-284,2016,AcGenMay2016,5,ac-margin-votes,39894.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-284,2021,AcGenApr2021,5,ac-margin-votes,3863.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-284,2026,AcGenMay2026,5,ac-margin-votes,27647.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-285,2011,AcGenMay2011,2,ac-margin-votes,19117.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-285,2016,AcGenMay2016,5,ac-margin-votes,31808.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-285,2021,AcGenApr2021,5,ac-margin-votes,7320.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-285,2026,AcGenMay2026,5,ac-margin-votes,28686.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-286,2011,AcGenMay2011,2,ac-margin-votes,16627.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-286,2016,AcGenMay2016,5,ac-margin-votes,50027.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-286,2021,AcGenApr2021,5,ac-margin-votes,22280.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-286,2026,AcGenMay2026,5,ac-margin-votes,13188.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-287,2011,AcGenMay2011,2,ac-margin-votes,5863.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-287,2016,AcGenMay2016,5,ac-margin-votes,25730.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-287,2021,AcGenApr2021,5,ac-margin-votes,6670.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-287,2026,AcGenMay2026,5,ac-margin-votes,8122.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-288,2011,AcGenMay2011,2,ac-margin-votes,3006.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-288,2016,AcGenMay2016,5,ac-margin-votes,30313.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-288,2021,AcGenApr2021,5,ac-margin-votes,17975.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-288,2026,AcGenMay2026,5,ac-margin-votes,3550.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-289,2011,AcGenMay2011,2,ac-margin-votes,4318.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-289,2016,AcGenMay2016,5,ac-margin-votes,38611.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-289,2021,AcGenApr2021,5,ac-margin-votes,15243.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-289,2026,AcGenMay2026,5,ac-margin-votes,10306.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-29,2011,AcGenMay2011,2,ac-margin-votes,11272.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-29,2016,AcGenMay2016,5,ac-margin-votes,7718.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-29,2021,AcGenApr2021,5,ac-margin-votes,37440.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-29,2026,AcGenMay2026,5,ac-margin-votes,40063.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-290,2011,AcGenMay2011,2,ac-margin-votes,6520.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-290,2016,AcGenMay2016,5,ac-margin-votes,38770.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-290,2021,AcGenApr2021,5,ac-margin-votes,12075.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-290,2026,AcGenMay2026,5,ac-margin-votes,21002.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-291,2011,AcGenMay2011,2,ac-margin-votes,10238.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-291,2016,AcGenMay2016,5,ac-margin-votes,21199.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-291,2021,AcGenApr2021,5,ac-margin-votes,8472.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-291,2026,AcGenMay2026,5,ac-margin-votes,24233.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-292,2011,AcGenMay2011,2,ac-margin-votes,26452.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-292,2016,AcGenMay2016,5,ac-margin-votes,16154.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-292,2021,AcGenApr2021,5,ac-margin-votes,50613.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-292,2026,AcGenMay2026,5,ac-margin-votes,28298.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-293,2011,AcGenMay2011,2,ac-margin-votes,15160.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-293,2016,AcGenMay2016,5,ac-margin-votes,10328.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-293,2021,AcGenApr2021,5,ac-margin-votes,56905.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-293,2026,AcGenMay2026,5,ac-margin-votes,13446.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-294,2011,AcGenMay2011,2,ac-margin-votes,4403.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-294,2016,AcGenMay2016,5,ac-margin-votes,280.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-294,2021,AcGenApr2021,5,ac-margin-votes,98246.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-294,2026,AcGenMay2026,5,ac-margin-votes,37705.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-3,2011,AcGenMay2011,2,ac-margin-votes,2197.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-3,2016,AcGenMay2016,5,ac-margin-votes,12293.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-3,2021,AcGenApr2021,5,ac-margin-votes,14615.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-3,2026,AcGenMay2026,5,ac-margin-votes,70384.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-30,2011,AcGenMay2011,2,ac-margin-votes,13413.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-30,2016,AcGenMay2016,5,ac-margin-votes,7748.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-30,2021,AcGenApr2021,5,ac-margin-votes,73514.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-30,2026,AcGenMay2026,5,ac-margin-votes,83790.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-31,2011,AcGenMay2011,2,ac-margin-votes,20413.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-31,2016,AcGenMay2016,5,ac-margin-votes,27529.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-31,2021,AcGenApr2021,5,ac-margin-votes,33837.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-31,2026,AcGenMay2026,5,ac-margin-votes,28011.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-32,2011,AcGenMay2011,2,ac-margin-votes,5778.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-32,2016,AcGenMay2016,5,ac-margin-votes,3232.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-32,2021,AcGenApr2021,5,ac-margin-votes,36626.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-32,2026,AcGenMay2026,5,ac-margin-votes,19869.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-33,2011,AcGenMay2011,2,ac-margin-votes,35704.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-33,2016,AcGenMay2016,5,ac-margin-votes,13136.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-33,2021,AcGenApr2021,5,ac-margin-votes,27215.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-33,2026,AcGenMay2026,5,ac-margin-votes,12361.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-34,2011,AcGenMay2011,2,ac-margin-votes,7290.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-34,2016,AcGenMay2016,5,ac-margin-votes,46602.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-34,2021,AcGenApr2021,5,ac-margin-votes,21820.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-34,2026,AcGenMay2026,5,ac-margin-votes,76425.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-35,2011,AcGenMay2011,2,ac-margin-votes,5409.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-35,2016,AcGenMay2016,5,ac-margin-votes,51247.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-35,2021,AcGenApr2021,5,ac-margin-votes,20748.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-35,2026,AcGenMay2026,5,ac-margin-votes,58641.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-36,2011,AcGenMay2011,2,ac-margin-votes,7052.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-36,2016,AcGenMay2016,5,ac-margin-votes,19120.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-36,2021,AcGenApr2021,5,ac-margin-votes,43975.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-36,2026,AcGenMay2026,5,ac-margin-votes,27878.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-37,2011,AcGenMay2011,2,ac-margin-votes,3643.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-37,2016,AcGenMay2016,5,ac-margin-votes,3529.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-37,2021,AcGenApr2021,5,ac-margin-votes,12584.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-37,2026,AcGenMay2026,5,ac-margin-votes,9063.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-38,2011,AcGenMay2011,2,ac-margin-votes,4218.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-38,2016,AcGenMay2016,5,ac-margin-votes,3496.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-38,2021,AcGenApr2021,5,ac-margin-votes,29367.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-38,2026,AcGenMay2026,5,ac-margin-votes,6685.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-39,2011,AcGenMay2011,2,ac-margin-votes,18291.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-39,2016,AcGenMay2016,5,ac-margin-votes,1450.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-39,2021,AcGenApr2021,5,ac-margin-votes,13436.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-39,2026,AcGenMay2026,5,ac-margin-votes,47576.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-4,2011,AcGenMay2011,2,ac-margin-votes,2863.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-4,2016,AcGenMay2016,5,ac-margin-votes,18195.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-4,2021,AcGenApr2021,5,ac-margin-votes,4931.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-4,2026,AcGenMay2026,5,ac-margin-votes,23284.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-40,2011,AcGenMay2011,2,ac-margin-votes,18657.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-40,2016,AcGenMay2016,5,ac-margin-votes,4401.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-40,2021,AcGenApr2021,5,ac-margin-votes,1650.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-40,2026,AcGenMay2026,5,ac-margin-votes,36987.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-41,2011,AcGenMay2011,2,ac-margin-votes,668.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-41,2016,AcGenMay2016,5,ac-margin-votes,10733.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-41,2021,AcGenApr2021,5,ac-margin-votes,4592.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-41,2026,AcGenMay2026,5,ac-margin-votes,28339.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-42,2011,AcGenMay2011,2,ac-margin-votes,7067.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-42,2016,AcGenMay2016,5,ac-margin-votes,4504.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-42,2021,AcGenApr2021,5,ac-margin-votes,22672.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-42,2026,AcGenMay2026,5,ac-margin-votes,1986.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-43,2011,AcGenMay2011,2,ac-margin-votes,2258.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-43,2016,AcGenMay2016,5,ac-margin-votes,2512.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-43,2021,AcGenApr2021,5,ac-margin-votes,19517.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-43,2026,AcGenMay2026,5,ac-margin-votes,78188.0,,src-fa1aba648c1e,diff
IN-S25-AC-2008-44,2011,AcGenMay2011,2,ac-margin-votes,5584.0,,src-0e8c48e664a9,diff
IN-S25-AC-2008-44,2016,AcGenMay2016,5,ac-margin-votes,20602.0,,src-2fbfb9f483a0,diff
IN-S25-AC-2008-44,2021,AcGenApr2021,5,ac-margin-votes,1798.0,,src-8444a948b2a8,diff
IN-S25-AC-2008-44,2026,AcGenMay2026,5,ac-margin-votes,38192.0,,src-fa1aba648c1e,diff
