entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S23-AC-1976-27,1977,AcGenDec1977,12,ac-turnout-pct,82.81,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-27,1983,AcGenMay1983,5,ac-turnout-pct,83.81,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-27,1988,AcGenFeb1988,2,ac-turnout-pct,86.67,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-27,1993,AcGenFeb1993,2,ac-turnout-pct,82.01,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-27,1998,AcGenFeb1998,3,ac-turnout-pct,79.43,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-27,2003,AcGenFeb2003,3,ac-turnout-pct,76.33,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-27,2008,AcGenFeb2008,3,ac-turnout-pct,93.44,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-28,1977,AcGenDec1977,12,ac-turnout-pct,65.75,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-28,1983,AcGenMay1983,5,ac-turnout-pct,70.56,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-28,1988,AcGenFeb1988,2,ac-turnout-pct,80.75,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-28,1993,AcGenFeb1993,2,ac-turnout-pct,77.25,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-28,1998,AcGenFeb1998,3,ac-turnout-pct,70.12,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-28,2003,AcGenFeb2003,3,ac-turnout-pct,69.98,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-28,2008,AcGenFeb2008,3,ac-turnout-pct,90.25,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-29,1977,AcGenDec1977,12,ac-turnout-pct,77.82,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-29,1983,AcGenMay1983,5,ac-turnout-pct,81.81,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-29,1988,AcGenFeb1988,2,ac-turnout-pct,83.72,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-29,1993,AcGenFeb1993,2,ac-turnout-pct,80.53,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-29,1998,AcGenFeb1998,3,ac-turnout-pct,77.82,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-29,2003,AcGenFeb2003,3,ac-turnout-pct,77.86,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-29,2008,AcGenFeb2008,3,ac-turnout-pct,92.42,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-3,1977,AcGenDec1977,12,ac-turnout-pct,82.04,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-3,1983,AcGenMay1983,5,ac-turnout-pct,84.17,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-3,1988,AcGenFeb1988,2,ac-turnout-pct,85.61,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-3,1993,AcGenFeb1993,2,ac-turnout-pct,82.47,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-3,1998,AcGenFeb1998,3,ac-turnout-pct,81.89,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-3,2003,AcGenFeb2003,3,ac-turnout-pct,81.45,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-3,2008,AcGenFeb2008,3,ac-turnout-pct,93.73,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-30,1977,AcGenDec1977,12,ac-turnout-pct,77.97,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-30,1983,AcGenMay1983,5,ac-turnout-pct,80.1,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-30,1988,AcGenFeb1988,2,ac-turnout-pct,85.54,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-30,1993,AcGenFeb1993,2,ac-turnout-pct,83.11,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-30,1998,AcGenFeb1998,3,ac-turnout-pct,80.68,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-30,2003,AcGenFeb2003,3,ac-turnout-pct,80.49,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-30,2008,AcGenFeb2008,3,ac-turnout-pct,93.05,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-31,1977,AcGenDec1977,12,ac-turnout-pct,80.85,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-31,1983,AcGenMay1983,5,ac-turnout-pct,85.8,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-31,1988,AcGenFeb1988,2,ac-turnout-pct,87.57,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-31,1993,AcGenFeb1993,2,ac-turnout-pct,83.72,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-31,1998,AcGenFeb1998,3,ac-turnout-pct,82.57,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-31,2003,AcGenFeb2003,3,ac-turnout-pct,84.23,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-31,2008,AcGenFeb2008,3,ac-turnout-pct,94.44,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-32,1977,AcGenDec1977,12,ac-turnout-pct,79.46,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-32,1983,AcGenMay1983,5,ac-turnout-pct,82.89,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-32,1988,AcGenFeb1988,2,ac-turnout-pct,85.27,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-32,1993,AcGenFeb1993,2,ac-turnout-pct,81.39,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-32,1998,AcGenFeb1998,3,ac-turnout-pct,79.0,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-32,2003,AcGenFeb2003,3,ac-turnout-pct,83.89,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-32,2008,AcGenFeb2008,3,ac-turnout-pct,94.61,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-33,1977,AcGenDec1977,12,ac-turnout-pct,80.81,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-33,1983,AcGenMay1983,5,ac-turnout-pct,84.95,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-33,1988,AcGenFeb1988,2,ac-turnout-pct,86.46,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-33,1993,AcGenFeb1993,2,ac-turnout-pct,85.25,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-33,1998,AcGenFeb1998,3,ac-turnout-pct,83.76,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-33,2003,AcGenFeb2003,3,ac-turnout-pct,85.6,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-33,2008,AcGenFeb2008,3,ac-turnout-pct,95.29,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-34,1977,AcGenDec1977,12,ac-turnout-pct,80.71,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-34,1983,AcGenMay1983,5,ac-turnout-pct,86.0,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-34,1988,AcGenFeb1988,2,ac-turnout-pct,87.07,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-34,1993,AcGenFeb1993,2,ac-turnout-pct,81.92,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-34,1998,AcGenFeb1998,3,ac-turnout-pct,81.48,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-34,2003,AcGenFeb2003,3,ac-turnout-pct,84.17,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-34,2008,AcGenFeb2008,3,ac-turnout-pct,93.69,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-35,1977,AcGenDec1977,12,ac-turnout-pct,76.94,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-35,1983,AcGenMay1983,5,ac-turnout-pct,86.14,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-35,1988,AcGenFeb1988,2,ac-turnout-pct,89.6,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-35,1993,AcGenFeb1993,2,ac-turnout-pct,84.96,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-35,1998,AcGenFeb1998,3,ac-turnout-pct,86.31,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-35,2003,AcGenFeb2003,3,ac-turnout-pct,86.93,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-35,2008,AcGenFeb2008,3,ac-turnout-pct,94.07,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-36,1977,AcGenDec1977,12,ac-turnout-pct,80.2,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-36,1983,AcGenMay1983,5,ac-turnout-pct,86.14,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-36,1988,AcGenFeb1988,2,ac-turnout-pct,87.73,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-36,1993,AcGenFeb1993,2,ac-turnout-pct,86.13,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-36,1998,AcGenFeb1998,3,ac-turnout-pct,86.5,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-36,2003,AcGenFeb2003,3,ac-turnout-pct,84.54,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-36,2008,AcGenFeb2008,3,ac-turnout-pct,95.08,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-37,1977,AcGenDec1977,12,ac-turnout-pct,76.77,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-37,1983,AcGenMay1983,5,ac-turnout-pct,82.65,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-37,1988,AcGenFeb1988,2,ac-turnout-pct,83.83,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-37,1993,AcGenFeb1993,2,ac-turnout-pct,81.26,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-37,1998,AcGenFeb1998,3,ac-turnout-pct,80.95,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-37,2003,AcGenFeb2003,3,ac-turnout-pct,80.32,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-37,2008,AcGenFeb2008,3,ac-turnout-pct,93.54,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-38,1977,AcGenDec1977,12,ac-turnout-pct,81.63,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-38,1983,AcGenMay1983,5,ac-turnout-pct,89.27,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-38,1988,AcGenFeb1988,2,ac-turnout-pct,89.96,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-38,1993,AcGenFeb1993,2,ac-turnout-pct,85.06,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-38,1998,AcGenFeb1998,3,ac-turnout-pct,86.84,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-38,2003,AcGenFeb2003,3,ac-turnout-pct,87.3,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-38,2008,AcGenFeb2008,3,ac-turnout-pct,95.22,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-39,1977,AcGenDec1977,12,ac-turnout-pct,75.06,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-39,1983,AcGenMay1983,5,ac-turnout-pct,82.06,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-39,1988,AcGenFeb1988,2,ac-turnout-pct,86.06,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-39,1993,AcGenFeb1993,2,ac-turnout-pct,81.16,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-39,1998,AcGenFeb1998,3,ac-turnout-pct,82.73,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-39,2003,AcGenFeb2003,3,ac-turnout-pct,81.11,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-39,2008,AcGenFeb2008,3,ac-turnout-pct,92.89,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-4,1977,AcGenDec1977,12,ac-turnout-pct,80.69,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-4,1983,AcGenMay1983,5,ac-turnout-pct,82.22,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-4,1988,AcGenFeb1988,2,ac-turnout-pct,84.65,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-4,1993,AcGenFeb1993,2,ac-turnout-pct,77.15,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-4,1998,AcGenFeb1998,3,ac-turnout-pct,80.62,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-4,2003,AcGenFeb2003,3,ac-turnout-pct,81.95,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-4,2008,AcGenFeb2008,3,ac-turnout-pct,93.25,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-40,1977,AcGenDec1977,12,ac-turnout-pct,76.99,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-40,1983,AcGenMay1983,5,ac-turnout-pct,82.11,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-40,1988,AcGenFeb1988,2,ac-turnout-pct,88.22,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-40,1993,AcGenFeb1993,2,ac-turnout-pct,83.49,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-40,1998,AcGenFeb1998,3,ac-turnout-pct,84.01,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-40,2003,AcGenFeb2003,3,ac-turnout-pct,84.99,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-40,2008,AcGenFeb2008,3,ac-turnout-pct,94.07,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-41,1977,AcGenDec1977,12,ac-turnout-pct,82.36,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-41,1983,AcGenMay1983,5,ac-turnout-pct,86.46,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-41,1988,AcGenFeb1988,2,ac-turnout-pct,88.48,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-41,1993,AcGenFeb1993,2,ac-turnout-pct,85.44,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-41,1998,AcGenFeb1998,3,ac-turnout-pct,84.37,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-41,2003,AcGenFeb2003,3,ac-turnout-pct,85.63,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-41,2008,AcGenFeb2008,3,ac-turnout-pct,93.61,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-42,1977,AcGenDec1977,12,ac-turnout-pct,71.85,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-42,1983,AcGenMay1983,5,ac-turnout-pct,73.98,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-42,1988,AcGenFeb1988,2,ac-turnout-pct,82.36,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-42,1993,AcGenFeb1993,2,ac-turnout-pct,78.69,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-42,1998,AcGenFeb1998,3,ac-turnout-pct,75.66,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-42,2003,AcGenFeb2003,3,ac-turnout-pct,75.94,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-42,2008,AcGenFeb2008,3,ac-turnout-pct,91.19,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-43,1977,AcGenDec1977,12,ac-turnout-pct,76.18,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-43,1983,AcGenMay1983,5,ac-turnout-pct,78.59,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-43,1988,AcGenFeb1988,2,ac-turnout-pct,82.31,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-43,1993,AcGenFeb1993,2,ac-turnout-pct,84.47,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-43,1998,AcGenFeb1998,3,ac-turnout-pct,82.04,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-43,2003,AcGenFeb2003,3,ac-turnout-pct,83.51,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-43,2008,AcGenFeb2008,3,ac-turnout-pct,95.47,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-44,1977,AcGenDec1977,12,ac-turnout-pct,65.56,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-44,1983,AcGenMay1983,5,ac-turnout-pct,70.22,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-44,1988,AcGenFeb1988,2,ac-turnout-pct,80.89,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-44,1993,AcGenFeb1993,2,ac-turnout-pct,79.35,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-44,1998,AcGenFeb1998,3,ac-turnout-pct,73.79,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-44,2003,AcGenFeb2003,3,ac-turnout-pct,74.11,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-44,2008,AcGenFeb2008,3,ac-turnout-pct,92.29,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-45,1977,AcGenDec1977,12,ac-turnout-pct,82.49,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-45,1983,AcGenMay1983,5,ac-turnout-pct,88.01,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-45,1988,AcGenFeb1988,2,ac-turnout-pct,88.7,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-45,1993,AcGenFeb1993,2,ac-turnout-pct,86.53,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-45,1998,AcGenFeb1998,3,ac-turnout-pct,83.51,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-45,2003,AcGenFeb2003,3,ac-turnout-pct,83.12,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-45,2008,AcGenFeb2008,3,ac-turnout-pct,92.98,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-46,1977,AcGenDec1977,12,ac-turnout-pct,82.16,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-46,1983,AcGenMay1983,5,ac-turnout-pct,85.72,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-46,1988,AcGenFeb1988,2,ac-turnout-pct,87.37,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-46,1993,AcGenFeb1993,2,ac-turnout-pct,83.25,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-46,1998,AcGenFeb1998,3,ac-turnout-pct,80.15,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-46,2003,AcGenFeb2003,3,ac-turnout-pct,80.08,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-46,2008,AcGenFeb2008,3,ac-turnout-pct,91.38,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-47,1977,AcGenDec1977,12,ac-turnout-pct,79.41,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-47,1983,AcGenMay1983,5,ac-turnout-pct,83.34,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-47,1988,AcGenFeb1988,2,ac-turnout-pct,86.3,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-47,1993,AcGenFeb1993,2,ac-turnout-pct,81.1,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-47,1998,AcGenFeb1998,3,ac-turnout-pct,78.71,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-47,2003,AcGenFeb2003,3,ac-turnout-pct,80.54,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-47,2008,AcGenFeb2008,3,ac-turnout-pct,91.02,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-48,1977,AcGenDec1977,12,ac-turnout-pct,75.14,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-48,1983,AcGenMay1983,5,ac-turnout-pct,77.66,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-48,1988,AcGenFeb1988,2,ac-turnout-pct,81.6,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-48,1993,AcGenFeb1993,2,ac-turnout-pct,76.85,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-48,1998,AcGenFeb1998,3,ac-turnout-pct,72.2,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-48,2003,AcGenFeb2003,3,ac-turnout-pct,71.45,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-48,2008,AcGenFeb2008,3,ac-turnout-pct,90.55,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-49,1977,AcGenDec1977,12,ac-turnout-pct,66.87,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-49,1983,AcGenMay1983,5,ac-turnout-pct,74.41,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-49,1988,AcGenFeb1988,2,ac-turnout-pct,80.97,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-49,1993,AcGenFeb1993,2,ac-turnout-pct,72.88,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-49,1998,AcGenFeb1998,3,ac-turnout-pct,67.59,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-49,2003,AcGenFeb2003,3,ac-turnout-pct,65.94,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-49,2008,AcGenFeb2008,3,ac-turnout-pct,87.88,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-5,1977,AcGenDec1977,12,ac-turnout-pct,76.97,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-5,1983,AcGenMay1983,5,ac-turnout-pct,81.92,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-5,1988,AcGenFeb1988,2,ac-turnout-pct,84.98,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-5,1993,AcGenFeb1993,2,ac-turnout-pct,82.08,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-5,1998,AcGenFeb1998,3,ac-turnout-pct,82.39,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-5,2003,AcGenFeb2003,3,ac-turnout-pct,79.4,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-5,2008,AcGenFeb2008,3,ac-turnout-pct,92.32,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-50,1977,AcGenDec1977,12,ac-turnout-pct,73.94,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-50,1983,AcGenMay1983,5,ac-turnout-pct,79.56,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-50,1988,AcGenFeb1988,2,ac-turnout-pct,84.22,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-50,1993,AcGenFeb1993,2,ac-turnout-pct,74.4,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-50,1998,AcGenFeb1998,3,ac-turnout-pct,74.5,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-50,2003,AcGenFeb2003,3,ac-turnout-pct,72.43,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-50,2008,AcGenFeb2008,3,ac-turnout-pct,92.0,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-51,1977,AcGenDec1977,12,ac-turnout-pct,81.55,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-51,1983,AcGenMay1983,5,ac-turnout-pct,84.99,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-51,1988,AcGenFeb1988,2,ac-turnout-pct,86.57,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-51,1993,AcGenFeb1993,2,ac-turnout-pct,81.06,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-51,1998,AcGenFeb1998,3,ac-turnout-pct,78.32,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-51,2003,AcGenFeb2003,3,ac-turnout-pct,78.91,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-51,2008,AcGenFeb2008,3,ac-turnout-pct,92.37,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-52,1977,AcGenDec1977,12,ac-turnout-pct,81.27,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-52,1983,AcGenMay1983,5,ac-turnout-pct,87.45,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-52,1988,AcGenFeb1988,2,ac-turnout-pct,90.77,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-52,1993,AcGenFeb1993,2,ac-turnout-pct,82.09,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-52,1998,AcGenFeb1998,3,ac-turnout-pct,82.35,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-52,2003,AcGenFeb2003,3,ac-turnout-pct,82.5,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-52,2008,AcGenFeb2008,3,ac-turnout-pct,92.25,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-53,1977,AcGenDec1977,12,ac-turnout-pct,77.52,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-53,1983,AcGenMay1983,5,ac-turnout-pct,82.69,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-53,1988,AcGenFeb1988,2,ac-turnout-pct,86.8,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-53,1993,AcGenFeb1993,2,ac-turnout-pct,82.48,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-53,1998,AcGenFeb1998,3,ac-turnout-pct,81.38,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-53,2003,AcGenFeb2003,3,ac-turnout-pct,80.44,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-53,2008,AcGenFeb2008,3,ac-turnout-pct,91.72,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-54,1977,AcGenDec1977,12,ac-turnout-pct,74.87,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-54,1983,AcGenMay1983,5,ac-turnout-pct,78.15,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-54,1988,AcGenFeb1988,2,ac-turnout-pct,83.08,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-54,1993,AcGenFeb1993,2,ac-turnout-pct,75.22,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-54,1998,AcGenFeb1998,3,ac-turnout-pct,80.04,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-54,2003,AcGenFeb2003,3,ac-turnout-pct,81.31,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-54,2008,AcGenFeb2008,3,ac-turnout-pct,89.53,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-55,1977,AcGenDec1977,12,ac-turnout-pct,71.42,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-55,1983,AcGenMay1983,5,ac-turnout-pct,75.18,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-55,1988,AcGenFeb1988,2,ac-turnout-pct,80.52,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-55,1993,AcGenFeb1993,2,ac-turnout-pct,74.3,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-55,1998,AcGenFeb1998,3,ac-turnout-pct,76.87,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-55,2003,AcGenFeb2003,3,ac-turnout-pct,77.8,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-55,2008,AcGenFeb2008,3,ac-turnout-pct,87.99,,src-4a2b60a351cb,ratio_pct
