entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S07-AC-1976-41,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-41,1996,AcGenMay1996,5,ac-candidates-total,28.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-41,2000,AcGenFeb2000,2,ac-candidates-total,6.0,,src-755a37da21a2,count
IN-S07-AC-1976-41,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-dc1cef63c582,count
IN-S07-AC-1976-42,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-42,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-ed27abce4b67,count
IN-S07-AC-1976-42,1987,AcGenJun1987,6,ac-candidates-total,7.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-42,1991,AcGenMay1991,5,ac-candidates-total,10.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-42,1996,AcGenMay1996,5,ac-candidates-total,19.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-42,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-42,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-43,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-43,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-ed27abce4b67,count
IN-S07-AC-1976-43,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-43,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-43,1996,AcGenMay1996,5,ac-candidates-total,27.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-43,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-43,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-44,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-44,1982,AcGenMay1982,5,ac-candidates-total,12.0,,src-ed27abce4b67,count
IN-S07-AC-1976-44,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-44,1991,AcGenMay1991,5,ac-candidates-total,16.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-44,1996,AcGenMay1996,5,ac-candidates-total,14.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-44,2000,AcGenFeb2000,2,ac-candidates-total,7.0,,src-755a37da21a2,count
IN-S07-AC-1976-44,2005,AcGenFeb2005,2,ac-candidates-total,8.0,,src-dc1cef63c582,count
IN-S07-AC-1976-45,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-45,1982,AcGenMay1982,5,ac-candidates-total,13.0,,src-ed27abce4b67,count
IN-S07-AC-1976-45,1987,AcGenJun1987,6,ac-candidates-total,9.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-45,1991,AcGenMay1991,5,ac-candidates-total,36.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-45,1996,AcGenMay1996,5,ac-candidates-total,34.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-45,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-45,2005,AcGenFeb2005,2,ac-candidates-total,13.0,,src-dc1cef63c582,count
IN-S07-AC-1976-46,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-46,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-ed27abce4b67,count
IN-S07-AC-1976-46,1987,AcGenJun1987,6,ac-candidates-total,7.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-46,1991,AcGenMay1991,5,ac-candidates-total,19.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-46,1996,AcGenMay1996,5,ac-candidates-total,18.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-46,2000,AcGenFeb2000,2,ac-candidates-total,5.0,,src-755a37da21a2,count
IN-S07-AC-1976-46,2005,AcGenFeb2005,2,ac-candidates-total,6.0,,src-dc1cef63c582,count
IN-S07-AC-1976-47,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-47,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-ed27abce4b67,count
IN-S07-AC-1976-47,1987,AcGenJun1987,6,ac-candidates-total,19.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-47,1991,AcGenMay1991,5,ac-candidates-total,24.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-47,1996,AcGenMay1996,5,ac-candidates-total,34.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-47,2000,AcGenFeb2000,2,ac-candidates-total,12.0,,src-755a37da21a2,count
IN-S07-AC-1976-47,2005,AcGenFeb2005,2,ac-candidates-total,6.0,,src-dc1cef63c582,count
IN-S07-AC-1976-48,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-48,1982,AcGenMay1982,5,ac-candidates-total,14.0,,src-ed27abce4b67,count
IN-S07-AC-1976-48,1987,AcGenJun1987,6,ac-candidates-total,25.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-48,1991,AcGenMay1991,5,ac-candidates-total,43.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-48,1996,AcGenMay1996,5,ac-candidates-total,46.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-48,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-755a37da21a2,count
IN-S07-AC-1976-48,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-49,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-49,1982,AcGenMay1982,5,ac-candidates-total,17.0,,src-ed27abce4b67,count
IN-S07-AC-1976-49,1987,AcGenJun1987,6,ac-candidates-total,7.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-49,1991,AcGenMay1991,5,ac-candidates-total,26.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-49,1996,AcGenMay1996,5,ac-candidates-total,30.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-49,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-755a37da21a2,count
IN-S07-AC-1976-49,2005,AcGenFeb2005,2,ac-candidates-total,13.0,,src-dc1cef63c582,count
IN-S07-AC-1976-5,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-5,1982,AcGenMay1982,5,ac-candidates-total,15.0,,src-ed27abce4b67,count
IN-S07-AC-1976-5,1987,AcGenJun1987,6,ac-candidates-total,16.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-5,1991,AcGenMay1991,5,ac-candidates-total,20.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-5,1996,AcGenMay1996,5,ac-candidates-total,30.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-5,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-755a37da21a2,count
IN-S07-AC-1976-5,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-dc1cef63c582,count
IN-S07-AC-1976-50,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-50,1982,AcGenMay1982,5,ac-candidates-total,26.0,,src-ed27abce4b67,count
IN-S07-AC-1976-50,1987,AcGenJun1987,6,ac-candidates-total,17.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-50,1991,AcGenMay1991,5,ac-candidates-total,26.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-50,1996,AcGenMay1996,5,ac-candidates-total,37.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-50,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-50,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-51,1977,AcGenOct1977,10,ac-candidates-total,17.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-51,1982,AcGenMay1982,5,ac-candidates-total,18.0,,src-ed27abce4b67,count
IN-S07-AC-1976-51,1987,AcGenJun1987,6,ac-candidates-total,27.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-51,1991,AcGenMay1991,5,ac-candidates-total,26.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-51,1996,AcGenMay1996,5,ac-candidates-total,47.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-51,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-755a37da21a2,count
IN-S07-AC-1976-51,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-52,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-52,1982,AcGenMay1982,5,ac-candidates-total,16.0,,src-ed27abce4b67,count
IN-S07-AC-1976-52,1987,AcGenJun1987,6,ac-candidates-total,18.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-52,1991,AcGenMay1991,5,ac-candidates-total,18.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-52,1996,AcGenMay1996,5,ac-candidates-total,47.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-52,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-755a37da21a2,count
IN-S07-AC-1976-52,2005,AcGenFeb2005,2,ac-candidates-total,10.0,,src-dc1cef63c582,count
IN-S07-AC-1976-53,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-53,1982,AcGenMay1982,5,ac-candidates-total,11.0,,src-ed27abce4b67,count
IN-S07-AC-1976-53,1987,AcGenJun1987,6,ac-candidates-total,17.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-53,1991,AcGenMay1991,5,ac-candidates-total,20.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-53,1996,AcGenMay1996,5,ac-candidates-total,42.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-53,2000,AcGenFeb2000,2,ac-candidates-total,12.0,,src-755a37da21a2,count
IN-S07-AC-1976-53,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-54,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-54,1982,AcGenMay1982,5,ac-candidates-total,10.0,,src-ed27abce4b67,count
IN-S07-AC-1976-54,1987,AcGenJun1987,6,ac-candidates-total,17.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-54,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-54,1996,AcGenMay1996,5,ac-candidates-total,21.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-54,2000,AcGenFeb2000,2,ac-candidates-total,8.0,,src-755a37da21a2,count
IN-S07-AC-1976-54,2005,AcGenFeb2005,2,ac-candidates-total,9.0,,src-dc1cef63c582,count
IN-S07-AC-1976-55,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-55,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-ed27abce4b67,count
IN-S07-AC-1976-55,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-55,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-55,1996,AcGenMay1996,5,ac-candidates-total,21.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-55,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-755a37da21a2,count
IN-S07-AC-1976-55,2005,AcGenFeb2005,2,ac-candidates-total,13.0,,src-dc1cef63c582,count
IN-S07-AC-1976-56,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-56,1982,AcGenMay1982,5,ac-candidates-total,16.0,,src-ed27abce4b67,count
IN-S07-AC-1976-56,1987,AcGenJun1987,6,ac-candidates-total,19.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-56,1991,AcGenMay1991,5,ac-candidates-total,19.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-56,1996,AcGenMay1996,5,ac-candidates-total,27.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-56,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-56,2005,AcGenFeb2005,2,ac-candidates-total,8.0,,src-dc1cef63c582,count
IN-S07-AC-1976-57,1977,AcGenOct1977,10,ac-candidates-total,10.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-57,1982,AcGenMay1982,5,ac-candidates-total,19.0,,src-ed27abce4b67,count
IN-S07-AC-1976-57,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-57,1991,AcGenMay1991,5,ac-candidates-total,12.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-57,1996,AcGenMay1996,5,ac-candidates-total,39.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-57,2000,AcGenFeb2000,2,ac-candidates-total,6.0,,src-755a37da21a2,count
IN-S07-AC-1976-57,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-58,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-58,1982,AcGenMay1982,5,ac-candidates-total,17.0,,src-ed27abce4b67,count
IN-S07-AC-1976-58,1987,AcGenJun1987,6,ac-candidates-total,9.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-58,1991,AcGenMay1991,5,ac-candidates-total,15.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-58,1996,AcGenMay1996,5,ac-candidates-total,47.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-58,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-755a37da21a2,count
IN-S07-AC-1976-58,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-dc1cef63c582,count
IN-S07-AC-1976-59,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-59,1982,AcGenMay1982,5,ac-candidates-total,14.0,,src-ed27abce4b67,count
IN-S07-AC-1976-59,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-59,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-59,1996,AcGenMay1996,5,ac-candidates-total,35.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-59,2000,AcGenFeb2000,2,ac-candidates-total,8.0,,src-755a37da21a2,count
IN-S07-AC-1976-59,2005,AcGenFeb2005,2,ac-candidates-total,6.0,,src-dc1cef63c582,count
IN-S07-AC-1976-6,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-6,1982,AcGenMay1982,5,ac-candidates-total,15.0,,src-ed27abce4b67,count
IN-S07-AC-1976-6,1987,AcGenJun1987,6,ac-candidates-total,11.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-6,1991,AcGenMay1991,5,ac-candidates-total,12.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-6,1996,AcGenMay1996,5,ac-candidates-total,18.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-6,2000,AcGenFeb2000,2,ac-candidates-total,11.0,,src-755a37da21a2,count
IN-S07-AC-1976-6,2005,AcGenFeb2005,2,ac-candidates-total,10.0,,src-dc1cef63c582,count
IN-S07-AC-1976-60,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-60,1982,AcGenMay1982,5,ac-candidates-total,13.0,,src-ed27abce4b67,count
IN-S07-AC-1976-60,1987,AcGenJun1987,6,ac-candidates-total,12.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-60,1991,AcGenMay1991,5,ac-candidates-total,16.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-60,1996,AcGenMay1996,5,ac-candidates-total,31.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-60,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-60,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-61,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-61,1982,AcGenMay1982,5,ac-candidates-total,21.0,,src-ed27abce4b67,count
IN-S07-AC-1976-61,1987,AcGenJun1987,6,ac-candidates-total,19.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-61,1991,AcGenMay1991,5,ac-candidates-total,30.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-61,1996,AcGenMay1996,5,ac-candidates-total,37.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-61,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-755a37da21a2,count
IN-S07-AC-1976-61,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-dc1cef63c582,count
IN-S07-AC-1976-62,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-62,1982,AcGenMay1982,5,ac-candidates-total,10.0,,src-ed27abce4b67,count
IN-S07-AC-1976-62,1987,AcGenJun1987,6,ac-candidates-total,11.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-62,1991,AcGenMay1991,5,ac-candidates-total,16.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-62,1996,AcGenMay1996,5,ac-candidates-total,19.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-62,2000,AcGenFeb2000,2,ac-candidates-total,11.0,,src-755a37da21a2,count
IN-S07-AC-1976-62,2005,AcGenFeb2005,2,ac-candidates-total,10.0,,src-dc1cef63c582,count
IN-S07-AC-1976-63,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-63,1982,AcGenMay1982,5,ac-candidates-total,12.0,,src-ed27abce4b67,count
IN-S07-AC-1976-63,1987,AcGenJun1987,6,ac-candidates-total,18.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-63,1991,AcGenMay1991,5,ac-candidates-total,19.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-63,1996,AcGenMay1996,5,ac-candidates-total,25.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-63,2000,AcGenFeb2000,2,ac-candidates-total,15.0,,src-755a37da21a2,count
IN-S07-AC-1976-63,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-64,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-64,1982,AcGenMay1982,5,ac-candidates-total,14.0,,src-ed27abce4b67,count
IN-S07-AC-1976-64,1987,AcGenJun1987,6,ac-candidates-total,16.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-64,1991,AcGenMay1991,5,ac-candidates-total,20.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-64,1996,AcGenMay1996,5,ac-candidates-total,42.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-64,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-755a37da21a2,count
IN-S07-AC-1976-64,2005,AcGenFeb2005,2,ac-candidates-total,15.0,,src-dc1cef63c582,count
IN-S07-AC-1976-65,1977,AcGenOct1977,10,ac-candidates-total,15.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-65,1982,AcGenMay1982,5,ac-candidates-total,22.0,,src-ed27abce4b67,count
IN-S07-AC-1976-65,1987,AcGenJun1987,6,ac-candidates-total,18.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-65,1991,AcGenMay1991,5,ac-candidates-total,36.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-65,1996,AcGenMay1996,5,ac-candidates-total,42.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-65,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-755a37da21a2,count
IN-S07-AC-1976-65,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-66,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-66,1982,AcGenMay1982,5,ac-candidates-total,18.0,,src-ed27abce4b67,count
IN-S07-AC-1976-66,1987,AcGenJun1987,6,ac-candidates-total,23.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-66,1991,AcGenMay1991,5,ac-candidates-total,47.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-66,1996,AcGenMay1996,5,ac-candidates-total,36.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-66,2000,AcGenFeb2000,2,ac-candidates-total,16.0,,src-755a37da21a2,count
IN-S07-AC-1976-66,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-67,1977,AcGenOct1977,10,ac-candidates-total,10.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-67,1982,AcGenMay1982,5,ac-candidates-total,12.0,,src-ed27abce4b67,count
IN-S07-AC-1976-67,1987,AcGenJun1987,6,ac-candidates-total,15.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-67,1991,AcGenMay1991,5,ac-candidates-total,47.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-67,1996,AcGenMay1996,5,ac-candidates-total,40.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-67,2000,AcGenFeb2000,2,ac-candidates-total,15.0,,src-755a37da21a2,count
IN-S07-AC-1976-67,2005,AcGenFeb2005,2,ac-candidates-total,14.0,,src-dc1cef63c582,count
IN-S07-AC-1976-68,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-68,1982,AcGenMay1982,5,ac-candidates-total,18.0,,src-ed27abce4b67,count
IN-S07-AC-1976-68,1987,AcGenJun1987,6,ac-candidates-total,11.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-68,1991,AcGenMay1991,5,ac-candidates-total,25.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-68,1996,AcGenMay1996,5,ac-candidates-total,31.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-68,2000,AcGenFeb2000,2,ac-candidates-total,17.0,,src-755a37da21a2,count
IN-S07-AC-1976-68,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-dc1cef63c582,count
IN-S07-AC-1976-69,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-69,1982,AcGenMay1982,5,ac-candidates-total,15.0,,src-ed27abce4b67,count
IN-S07-AC-1976-69,1987,AcGenJun1987,6,ac-candidates-total,13.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-69,1991,AcGenMay1991,5,ac-candidates-total,26.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-69,1996,AcGenMay1996,5,ac-candidates-total,25.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-69,2000,AcGenFeb2000,2,ac-candidates-total,15.0,,src-755a37da21a2,count
IN-S07-AC-1976-69,2005,AcGenFeb2005,2,ac-candidates-total,14.0,,src-dc1cef63c582,count
IN-S07-AC-1976-7,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-7,1982,AcGenMay1982,5,ac-candidates-total,11.0,,src-ed27abce4b67,count
IN-S07-AC-1976-7,1987,AcGenJun1987,6,ac-candidates-total,13.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-7,1991,AcGenMay1991,5,ac-candidates-total,13.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-7,1996,AcGenMay1996,5,ac-candidates-total,12.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-7,2000,AcGenFeb2000,2,ac-candidates-total,7.0,,src-755a37da21a2,count
IN-S07-AC-1976-7,2005,AcGenFeb2005,2,ac-candidates-total,8.0,,src-dc1cef63c582,count
IN-S07-AC-1976-70,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-70,1982,AcGenMay1982,5,ac-candidates-total,11.0,,src-ed27abce4b67,count
IN-S07-AC-1976-70,1987,AcGenJun1987,6,ac-candidates-total,15.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-70,1991,AcGenMay1991,5,ac-candidates-total,29.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-70,1996,AcGenMay1996,5,ac-candidates-total,36.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-70,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-755a37da21a2,count
IN-S07-AC-1976-70,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-71,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-71,1982,AcGenMay1982,5,ac-candidates-total,10.0,,src-ed27abce4b67,count
IN-S07-AC-1976-71,1987,AcGenJun1987,6,ac-candidates-total,4.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-71,1991,AcGenMay1991,5,ac-candidates-total,17.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-71,1996,AcGenMay1996,5,ac-candidates-total,38.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-71,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-755a37da21a2,count
IN-S07-AC-1976-71,2005,AcGenFeb2005,2,ac-candidates-total,13.0,,src-dc1cef63c582,count
IN-S07-AC-1976-72,1977,AcGenOct1977,10,ac-candidates-total,14.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-72,1982,AcGenMay1982,5,ac-candidates-total,18.0,,src-ed27abce4b67,count
IN-S07-AC-1976-72,1987,AcGenJun1987,6,ac-candidates-total,19.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-72,1991,AcGenMay1991,5,ac-candidates-total,33.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-72,1996,AcGenMay1996,5,ac-candidates-total,47.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-72,2000,AcGenFeb2000,2,ac-candidates-total,17.0,,src-755a37da21a2,count
IN-S07-AC-1976-72,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
IN-S07-AC-1976-73,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ed5cdfa10c00,count
IN-S07-AC-1976-73,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-ed27abce4b67,count
IN-S07-AC-1976-73,1987,AcGenJun1987,6,ac-candidates-total,5.0,,src-1048ce25cf5f,count
IN-S07-AC-1976-73,1991,AcGenMay1991,5,ac-candidates-total,24.0,,src-57ddd8c183e5,count
IN-S07-AC-1976-73,1996,AcGenMay1996,5,ac-candidates-total,17.0,,src-1d2f2cd20bea,count
IN-S07-AC-1976-73,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-755a37da21a2,count
IN-S07-AC-1976-73,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-dc1cef63c582,count
