entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S05-AC-2008-25,2017,AcGenFeb2017,3,ac-candidates-total,8.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-25,2022,AcGenFeb2022,3,ac-candidates-total,9.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-26,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-26,2017,AcGenFeb2017,3,ac-candidates-total,9.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-26,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-27,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-27,2017,AcGenFeb2017,3,ac-candidates-total,10.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-27,2022,AcGenFeb2022,3,ac-candidates-total,9.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-28,2012,AcGenMar2012,3,ac-candidates-total,6.0,,src-02d2060701af,count
IN-S05-AC-2008-28,2017,AcGenFeb2017,3,ac-candidates-total,5.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-28,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-29,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-29,2017,AcGenFeb2017,3,ac-candidates-total,5.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-29,2022,AcGenFeb2022,3,ac-candidates-total,8.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-3,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-3,2017,AcGenFeb2017,3,ac-candidates-total,5.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-3,2022,AcGenFeb2022,3,ac-candidates-total,5.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-30,2012,AcGenMar2012,3,ac-candidates-total,8.0,,src-02d2060701af,count
IN-S05-AC-2008-30,2017,AcGenFeb2017,3,ac-candidates-total,6.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-30,2022,AcGenFeb2022,3,ac-candidates-total,6.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-31,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-31,2017,AcGenFeb2017,3,ac-candidates-total,4.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-31,2022,AcGenFeb2022,3,ac-candidates-total,5.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-32,2012,AcGenMar2012,3,ac-candidates-total,7.0,,src-02d2060701af,count
IN-S05-AC-2008-32,2017,AcGenFeb2017,3,ac-candidates-total,7.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-32,2022,AcGenFeb2022,3,ac-candidates-total,5.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-33,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-33,2017,AcGenFeb2017,3,ac-candidates-total,7.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-33,2022,AcGenFeb2022,3,ac-candidates-total,9.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-34,2012,AcGenMar2012,3,ac-candidates-total,8.0,,src-02d2060701af,count
IN-S05-AC-2008-34,2017,AcGenFeb2017,3,ac-candidates-total,7.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-34,2022,AcGenFeb2022,3,ac-candidates-total,10.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-35,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-35,2017,AcGenFeb2017,3,ac-candidates-total,12.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-35,2022,AcGenFeb2022,3,ac-candidates-total,6.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-36,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-36,2017,AcGenFeb2017,3,ac-candidates-total,5.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-36,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-37,2012,AcGenMar2012,3,ac-candidates-total,2.0,,src-02d2060701af,count
IN-S05-AC-2008-37,2017,AcGenFeb2017,3,ac-candidates-total,4.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-37,2022,AcGenFeb2022,3,ac-candidates-total,6.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-38,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-38,2017,AcGenFeb2017,3,ac-candidates-total,4.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-38,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-39,2012,AcGenMar2012,3,ac-candidates-total,7.0,,src-02d2060701af,count
IN-S05-AC-2008-39,2017,AcGenFeb2017,3,ac-candidates-total,8.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-39,2022,AcGenFeb2022,3,ac-candidates-total,8.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-4,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-4,2017,AcGenFeb2017,3,ac-candidates-total,4.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-4,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-40,2012,AcGenMar2012,3,ac-candidates-total,3.0,,src-02d2060701af,count
IN-S05-AC-2008-40,2017,AcGenFeb2017,3,ac-candidates-total,5.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-40,2022,AcGenFeb2022,3,ac-candidates-total,8.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-5,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-5,2017,AcGenFeb2017,3,ac-candidates-total,7.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-5,2022,AcGenFeb2022,3,ac-candidates-total,8.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-6,2012,AcGenMar2012,3,ac-candidates-total,6.0,,src-02d2060701af,count
IN-S05-AC-2008-6,2017,AcGenFeb2017,3,ac-candidates-total,8.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-6,2022,AcGenFeb2022,3,ac-candidates-total,13.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-7,2012,AcGenMar2012,3,ac-candidates-total,10.0,,src-02d2060701af,count
IN-S05-AC-2008-7,2017,AcGenFeb2017,3,ac-candidates-total,6.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-7,2022,AcGenFeb2022,3,ac-candidates-total,6.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-8,2012,AcGenMar2012,3,ac-candidates-total,4.0,,src-02d2060701af,count
IN-S05-AC-2008-8,2017,AcGenFeb2017,3,ac-candidates-total,3.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-8,2022,AcGenFeb2022,3,ac-candidates-total,7.0,,src-a6ac80b5dbb5,count
IN-S05-AC-2008-9,2012,AcGenMar2012,3,ac-candidates-total,5.0,,src-02d2060701af,count
IN-S05-AC-2008-9,2017,AcGenFeb2017,3,ac-candidates-total,6.0,,src-9e77d6a7b4ab,count
IN-S05-AC-2008-9,2022,AcGenFeb2022,3,ac-candidates-total,5.0,,src-a6ac80b5dbb5,count
IN-S05-AC-1976-1,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.168,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-1,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.1758,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-1,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.3024,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-1,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.3095,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-1,2007,AcGenJun2007,6,ac-effective-candidates-laakso,4.3006,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-10,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.1972,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-10,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.0193,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-10,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.8607,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-10,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.025,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-10,2007,AcGenJun2007,6,ac-effective-candidates-laakso,1.9633,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-11,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0724,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-11,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.1753,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-11,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.2292,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-11,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.0606,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-11,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.6954,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-12,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.9548,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-12,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.7951,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-12,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.9552,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-12,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.9935,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-12,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.2816,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-13,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.1537,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-13,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.1284,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-13,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.8116,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-13,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.9559,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-13,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.0933,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-14,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.2767,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-14,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.7763,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-14,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.6878,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-14,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.1225,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-14,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.1737,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-15,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.4346,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-15,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.1615,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-15,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.3743,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-15,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.2338,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-15,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.4767,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-16,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.1128,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-16,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.5975,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-16,1999,AcGenJun1999,6,ac-effective-candidates-laakso,5.0522,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-16,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.7899,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-16,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.3096,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-17,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.2608,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-17,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.4128,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-17,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.0843,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-17,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.3775,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-17,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.0104,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-18,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.979,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-18,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.33,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-18,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.6769,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-18,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.1119,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-18,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.0517,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-19,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.0374,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-19,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.0177,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-19,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.5913,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-19,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.151,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-19,2007,AcGenJun2007,6,ac-effective-candidates-laakso,1.9736,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-2,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.0745,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-2,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.0408,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-2,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.0845,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-2,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.7478,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-2,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.8826,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-20,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.3347,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-20,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.0805,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-20,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.9396,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-20,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.2299,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-20,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.9563,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-21,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.7011,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-21,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.706,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-21,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.5293,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-21,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.9649,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-21,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.6714,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-22,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0253,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-22,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.0262,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-22,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.9266,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-22,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.1239,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-22,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.1504,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-23,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.88,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-23,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.1436,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-23,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.1536,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-23,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.0812,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-23,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.1426,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-24,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0944,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-24,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.009,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-24,1999,AcGenJun1999,6,ac-effective-candidates-laakso,5.2474,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-24,2002,AcGenMay2002,6,ac-effective-candidates-laakso,4.3622,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-24,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.2214,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-25,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.3589,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-25,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.3025,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-25,1999,AcGenJun1999,6,ac-effective-candidates-laakso,4.3187,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-25,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.6199,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-25,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.2224,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-26,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.9051,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-26,1994,AcGenNov1994,11,ac-effective-candidates-laakso,4.3975,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-26,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.2202,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-26,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.08,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-26,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.8522,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-27,1989,AcGenNov1989,11,ac-effective-candidates-laakso,3.0132,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-27,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.151,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-27,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.0712,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-27,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.8376,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-28,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.7416,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-28,1994,AcGenNov1994,11,ac-effective-candidates-laakso,1.9456,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-28,1999,AcGenJun1999,6,ac-effective-candidates-laakso,1.8764,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-28,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.1525,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-28,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.0583,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-29,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.8698,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-29,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.3345,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-29,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.9158,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-29,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.524,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-29,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.387,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-3,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.7225,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-3,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.162,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-3,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.0769,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-3,2002,AcGenMay2002,6,ac-effective-candidates-laakso,1.6522,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-3,2007,AcGenJun2007,6,ac-effective-candidates-laakso,3.0374,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-30,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.0525,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-30,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.9242,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-30,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.2033,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-30,2002,AcGenMay2002,6,ac-effective-candidates-laakso,1.9474,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-30,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.2289,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-31,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.7808,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-31,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.1836,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-31,1999,AcGenJun1999,6,ac-effective-candidates-laakso,1.4008,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-31,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.1449,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-31,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.0672,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-32,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.5644,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-32,1999,AcGenJun1999,6,ac-effective-candidates-laakso,1.6729,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-32,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.1542,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-32,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.0069,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-33,1989,AcGenNov1989,11,ac-effective-candidates-laakso,1.5243,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-33,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.1353,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-33,1999,AcGenJun1999,6,ac-effective-candidates-laakso,2.0446,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-33,2002,AcGenMay2002,6,ac-effective-candidates-laakso,1.9226,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-33,2007,AcGenJun2007,6,ac-effective-candidates-laakso,1.9163,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-34,1989,AcGenNov1989,11,ac-effective-candidates-laakso,4.1371,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-34,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.9032,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-34,1999,AcGenJun1999,6,ac-effective-candidates-laakso,3.4963,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-34,2002,AcGenMay2002,6,ac-effective-candidates-laakso,3.1394,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-34,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.4317,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-35,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.0582,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-35,1994,AcGenNov1994,11,ac-effective-candidates-laakso,2.9121,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-35,1999,AcGenJun1999,6,ac-effective-candidates-laakso,4.8369,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-35,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.8729,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-35,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.7367,,src-893fdee64357,laakso_taagepera
IN-S05-AC-1976-36,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.1055,,src-7ea6a6c915d1,laakso_taagepera
IN-S05-AC-1976-36,1994,AcGenNov1994,11,ac-effective-candidates-laakso,3.131,,src-308d70821d95,laakso_taagepera
IN-S05-AC-1976-36,1999,AcGenJun1999,6,ac-effective-candidates-laakso,4.6936,,src-5a55ef1114cd,laakso_taagepera
IN-S05-AC-1976-36,2002,AcGenMay2002,6,ac-effective-candidates-laakso,2.9449,,src-fe07acd6d598,laakso_taagepera
IN-S05-AC-1976-36,2007,AcGenJun2007,6,ac-effective-candidates-laakso,2.3406,,src-893fdee64357,laakso_taagepera
