entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S17-AC-2008-28,2018,AcGenFeb2018,2,ac-total-electors,17357.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-28,2023,AcGenFeb2023,2,ac-total-electors,21740.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-29,2008,AcGenMar2008,3,ac-total-electors,15241.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-29,2013,AcGenFeb2013,2,ac-total-electors,10750.0,,src-04be26e6410d,raw
IN-S17-AC-2008-29,2018,AcGenFeb2018,2,ac-total-electors,11277.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-29,2023,AcGenFeb2023,2,ac-total-electors,12861.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-3,2008,AcGenMar2008,3,ac-total-electors,19931.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-3,2013,AcGenFeb2013,2,ac-total-electors,27744.0,,src-04be26e6410d,raw
IN-S17-AC-2008-3,2018,AcGenFeb2018,2,ac-total-electors,33223.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-3,2023,AcGenFeb2023,2,ac-total-electors,38045.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-30,2008,AcGenMar2008,3,ac-total-electors,18903.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-30,2013,AcGenFeb2013,2,ac-total-electors,13825.0,,src-04be26e6410d,raw
IN-S17-AC-2008-30,2018,AcGenFeb2018,2,ac-total-electors,14407.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-30,2023,AcGenFeb2023,2,ac-total-electors,16007.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-31,2008,AcGenMar2008,3,ac-total-electors,11383.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-31,2013,AcGenFeb2013,2,ac-total-electors,10726.0,,src-04be26e6410d,raw
IN-S17-AC-2008-31,2018,AcGenFeb2018,2,ac-total-electors,10014.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-32,2008,AcGenMar2008,3,ac-total-electors,17756.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-32,2013,AcGenFeb2013,2,ac-total-electors,16075.0,,src-04be26e6410d,raw
IN-S17-AC-2008-32,2018,AcGenFeb2018,2,ac-total-electors,15594.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-32,2023,AcGenFeb2023,2,ac-total-electors,16627.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-33,2008,AcGenMar2008,3,ac-total-electors,14653.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-33,2013,AcGenFeb2013,2,ac-total-electors,14261.0,,src-04be26e6410d,raw
IN-S17-AC-2008-33,2018,AcGenFeb2018,2,ac-total-electors,14977.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-33,2023,AcGenFeb2023,2,ac-total-electors,16057.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-34,2008,AcGenMar2008,3,ac-total-electors,14659.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-34,2013,AcGenFeb2013,2,ac-total-electors,14777.0,,src-04be26e6410d,raw
IN-S17-AC-2008-34,2018,AcGenFeb2018,2,ac-total-electors,14881.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-34,2023,AcGenFeb2023,2,ac-total-electors,16040.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-35,2008,AcGenMar2008,3,ac-total-electors,23065.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-35,2013,AcGenFeb2013,2,ac-total-electors,21547.0,,src-04be26e6410d,raw
IN-S17-AC-2008-35,2018,AcGenFeb2018,2,ac-total-electors,20621.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-35,2023,AcGenFeb2023,2,ac-total-electors,23021.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-36,2008,AcGenMar2008,3,ac-total-electors,16047.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-36,2013,AcGenFeb2013,2,ac-total-electors,16026.0,,src-04be26e6410d,raw
IN-S17-AC-2008-36,2018,AcGenFeb2018,2,ac-total-electors,16189.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-36,2023,AcGenFeb2023,2,ac-total-electors,18439.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-37,2008,AcGenMar2008,3,ac-total-electors,20803.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-37,2013,AcGenFeb2013,2,ac-total-electors,21212.0,,src-04be26e6410d,raw
IN-S17-AC-2008-37,2018,AcGenFeb2018,2,ac-total-electors,22695.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-37,2023,AcGenFeb2023,2,ac-total-electors,25750.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-38,2008,AcGenMar2008,3,ac-total-electors,39988.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-38,2013,AcGenFeb2013,2,ac-total-electors,34277.0,,src-04be26e6410d,raw
IN-S17-AC-2008-38,2018,AcGenFeb2018,2,ac-total-electors,31361.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-38,2023,AcGenFeb2023,2,ac-total-electors,31252.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-39,2008,AcGenMar2008,3,ac-total-electors,23461.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-39,2013,AcGenFeb2013,2,ac-total-electors,22213.0,,src-04be26e6410d,raw
IN-S17-AC-2008-39,2018,AcGenFeb2018,2,ac-total-electors,22357.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-39,2023,AcGenFeb2023,2,ac-total-electors,24051.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-4,2008,AcGenMar2008,3,ac-total-electors,58926.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-4,2013,AcGenFeb2013,2,ac-total-electors,58728.0,,src-04be26e6410d,raw
IN-S17-AC-2008-4,2018,AcGenFeb2018,2,ac-total-electors,66259.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-4,2023,AcGenFeb2023,2,ac-total-electors,75372.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-40,2008,AcGenMar2008,3,ac-total-electors,25060.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-40,2013,AcGenFeb2013,2,ac-total-electors,25129.0,,src-04be26e6410d,raw
IN-S17-AC-2008-40,2018,AcGenFeb2018,2,ac-total-electors,25876.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-40,2023,AcGenFeb2023,2,ac-total-electors,26957.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-41,2008,AcGenMar2008,3,ac-total-electors,18904.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-41,2013,AcGenFeb2013,2,ac-total-electors,18462.0,,src-04be26e6410d,raw
IN-S17-AC-2008-41,2018,AcGenFeb2018,2,ac-total-electors,18127.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-41,2023,AcGenFeb2023,2,ac-total-electors,20696.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-42,2008,AcGenMar2008,3,ac-total-electors,19718.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-42,2013,AcGenFeb2013,2,ac-total-electors,19211.0,,src-04be26e6410d,raw
IN-S17-AC-2008-42,2018,AcGenFeb2018,2,ac-total-electors,14892.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-42,2023,AcGenFeb2023,2,ac-total-electors,16313.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-43,2008,AcGenMar2008,3,ac-total-electors,14399.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-43,2013,AcGenFeb2013,2,ac-total-electors,14746.0,,src-04be26e6410d,raw
IN-S17-AC-2008-43,2018,AcGenFeb2018,2,ac-total-electors,12322.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-43,2023,AcGenFeb2023,2,ac-total-electors,15220.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-44,2008,AcGenMar2008,3,ac-total-electors,19569.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-44,2013,AcGenFeb2013,2,ac-total-electors,19403.0,,src-04be26e6410d,raw
IN-S17-AC-2008-44,2018,AcGenFeb2018,2,ac-total-electors,16513.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-44,2023,AcGenFeb2023,2,ac-total-electors,17455.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-45,2008,AcGenMar2008,3,ac-total-electors,15826.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-45,2013,AcGenFeb2013,2,ac-total-electors,15453.0,,src-04be26e6410d,raw
IN-S17-AC-2008-45,2018,AcGenFeb2018,2,ac-total-electors,11640.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-45,2023,AcGenFeb2023,2,ac-total-electors,12209.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-46,2008,AcGenMar2008,3,ac-total-electors,20576.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-46,2013,AcGenFeb2013,2,ac-total-electors,19925.0,,src-04be26e6410d,raw
IN-S17-AC-2008-46,2018,AcGenFeb2018,2,ac-total-electors,18159.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-46,2023,AcGenFeb2023,2,ac-total-electors,20347.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-47,2008,AcGenMar2008,3,ac-total-electors,10789.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-47,2013,AcGenFeb2013,2,ac-total-electors,11253.0,,src-04be26e6410d,raw
IN-S17-AC-2008-47,2018,AcGenFeb2018,2,ac-total-electors,11921.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-47,2023,AcGenFeb2023,2,ac-total-electors,13589.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-48,2008,AcGenMar2008,3,ac-total-electors,16429.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-48,2013,AcGenFeb2013,2,ac-total-electors,17079.0,,src-04be26e6410d,raw
IN-S17-AC-2008-48,2018,AcGenFeb2018,2,ac-total-electors,16141.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-48,2023,AcGenFeb2023,2,ac-total-electors,18039.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-49,2008,AcGenMar2008,3,ac-total-electors,33475.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-49,2013,AcGenFeb2013,2,ac-total-electors,14460.0,,src-04be26e6410d,raw
IN-S17-AC-2008-49,2018,AcGenFeb2018,2,ac-total-electors,16444.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-49,2023,AcGenFeb2023,2,ac-total-electors,18371.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-5,2008,AcGenMar2008,3,ac-total-electors,27905.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-5,2013,AcGenFeb2013,2,ac-total-electors,30388.0,,src-04be26e6410d,raw
IN-S17-AC-2008-5,2018,AcGenFeb2018,2,ac-total-electors,26455.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-5,2023,AcGenFeb2023,2,ac-total-electors,29435.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-50,2008,AcGenMar2008,3,ac-total-electors,38196.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-50,2013,AcGenFeb2013,2,ac-total-electors,22861.0,,src-04be26e6410d,raw
IN-S17-AC-2008-50,2018,AcGenFeb2018,2,ac-total-electors,25211.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-50,2023,AcGenFeb2023,2,ac-total-electors,30616.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-51,2008,AcGenMar2008,3,ac-total-electors,11699.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-51,2013,AcGenFeb2013,2,ac-total-electors,12088.0,,src-04be26e6410d,raw
IN-S17-AC-2008-51,2018,AcGenFeb2018,2,ac-total-electors,11643.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-51,2023,AcGenFeb2023,2,ac-total-electors,12455.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-52,2008,AcGenMar2008,3,ac-total-electors,19745.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-52,2013,AcGenFeb2013,2,ac-total-electors,20333.0,,src-04be26e6410d,raw
IN-S17-AC-2008-52,2018,AcGenFeb2018,2,ac-total-electors,21129.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-52,2023,AcGenFeb2023,2,ac-total-electors,22176.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-53,2008,AcGenMar2008,3,ac-total-electors,23194.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-53,2013,AcGenFeb2013,2,ac-total-electors,22084.0,,src-04be26e6410d,raw
IN-S17-AC-2008-53,2018,AcGenFeb2018,2,ac-total-electors,21605.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-53,2023,AcGenFeb2023,2,ac-total-electors,23618.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-54,2008,AcGenMar2008,3,ac-total-electors,18619.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-54,2013,AcGenFeb2013,2,ac-total-electors,19505.0,,src-04be26e6410d,raw
IN-S17-AC-2008-54,2018,AcGenFeb2018,2,ac-total-electors,15102.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-54,2023,AcGenFeb2023,2,ac-total-electors,16671.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-55,2008,AcGenMar2008,3,ac-total-electors,18056.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-55,2013,AcGenFeb2013,2,ac-total-electors,18513.0,,src-04be26e6410d,raw
IN-S17-AC-2008-55,2018,AcGenFeb2018,2,ac-total-electors,18637.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-55,2023,AcGenFeb2023,2,ac-total-electors,21633.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-56,2008,AcGenMar2008,3,ac-total-electors,14331.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-56,2013,AcGenFeb2013,2,ac-total-electors,15427.0,,src-04be26e6410d,raw
IN-S17-AC-2008-56,2018,AcGenFeb2018,2,ac-total-electors,15561.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-56,2023,AcGenFeb2023,2,ac-total-electors,17924.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-57,2008,AcGenMar2008,3,ac-total-electors,17774.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-57,2013,AcGenFeb2013,2,ac-total-electors,18310.0,,src-04be26e6410d,raw
IN-S17-AC-2008-57,2018,AcGenFeb2018,2,ac-total-electors,18484.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-57,2023,AcGenFeb2023,2,ac-total-electors,20830.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-58,2008,AcGenMar2008,3,ac-total-electors,20772.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-58,2013,AcGenFeb2013,2,ac-total-electors,17622.0,,src-04be26e6410d,raw
IN-S17-AC-2008-58,2018,AcGenFeb2018,2,ac-total-electors,17363.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-58,2023,AcGenFeb2023,2,ac-total-electors,18788.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-59,2008,AcGenMar2008,3,ac-total-electors,21816.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-59,2013,AcGenFeb2013,2,ac-total-electors,22154.0,,src-04be26e6410d,raw
IN-S17-AC-2008-59,2018,AcGenFeb2018,2,ac-total-electors,21744.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-59,2023,AcGenFeb2023,2,ac-total-electors,24166.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-6,2008,AcGenMar2008,3,ac-total-electors,29560.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-6,2013,AcGenFeb2013,2,ac-total-electors,29026.0,,src-04be26e6410d,raw
IN-S17-AC-2008-6,2018,AcGenFeb2018,2,ac-total-electors,26619.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-6,2023,AcGenFeb2023,2,ac-total-electors,27405.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-60,2008,AcGenMar2008,3,ac-total-electors,28707.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-60,2013,AcGenFeb2013,2,ac-total-electors,29848.0,,src-04be26e6410d,raw
IN-S17-AC-2008-60,2018,AcGenFeb2018,2,ac-total-electors,28757.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-60,2023,AcGenFeb2023,2,ac-total-electors,32463.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-7,2008,AcGenMar2008,3,ac-total-electors,29777.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-7,2013,AcGenFeb2013,2,ac-total-electors,28091.0,,src-04be26e6410d,raw
IN-S17-AC-2008-7,2018,AcGenFeb2018,2,ac-total-electors,29168.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-7,2023,AcGenFeb2023,2,ac-total-electors,32266.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-8,2008,AcGenMar2008,3,ac-total-electors,20162.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-8,2013,AcGenFeb2013,2,ac-total-electors,16283.0,,src-04be26e6410d,raw
IN-S17-AC-2008-8,2018,AcGenFeb2018,2,ac-total-electors,16909.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-8,2023,AcGenFeb2023,2,ac-total-electors,17594.0,,src-c8f80c7da161,raw
IN-S17-AC-2008-9,2008,AcGenMar2008,3,ac-total-electors,37440.0,,src-115a1d3b069c,raw
IN-S17-AC-2008-9,2013,AcGenFeb2013,2,ac-total-electors,29995.0,,src-04be26e6410d,raw
IN-S17-AC-2008-9,2018,AcGenFeb2018,2,ac-total-electors,31641.0,,src-0a4cbc2df833,raw
IN-S17-AC-2008-9,2023,AcGenFeb2023,2,ac-total-electors,31767.0,,src-c8f80c7da161,raw
IN-S17-AC-1976-1,1977,AcGenNov1977,11,ac-turnout-pct,58.66,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-1,1982,AcGenNov1982,11,ac-turnout-pct,47.39,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-1,1987,AcGenNov1987,11,ac-turnout-pct,61.87,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-1,1989,AcGenJan1989,11,ac-turnout-pct,56.19,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-1,1993,AcGenFeb1993,2,ac-turnout-pct,83.78,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-1,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-1,2003,AcGenFeb2003,3,ac-turnout-pct,66.11,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-10,1977,AcGenNov1977,11,ac-turnout-pct,67.96,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-10,1982,AcGenNov1982,11,ac-turnout-pct,66.73,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-10,1987,AcGenNov1987,11,ac-turnout-pct,78.46,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-10,1989,AcGenJan1989,11,ac-turnout-pct,80.49,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-10,1993,AcGenFeb1993,2,ac-turnout-pct,0.0,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-10,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-10,2003,AcGenFeb2003,3,ac-turnout-pct,61.49,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-11,1977,AcGenNov1977,11,ac-turnout-pct,73.88,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-11,1982,AcGenNov1982,11,ac-turnout-pct,77.24,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-11,1987,AcGenNov1987,11,ac-turnout-pct,89.67,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-11,1989,AcGenJan1989,11,ac-turnout-pct,86.05,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-11,1993,AcGenFeb1993,2,ac-turnout-pct,92.45,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-11,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-11,2003,AcGenFeb2003,3,ac-turnout-pct,87.07,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-12,1977,AcGenNov1977,11,ac-turnout-pct,80.98,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-12,1982,AcGenNov1982,11,ac-turnout-pct,82.2,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-12,1987,AcGenNov1987,11,ac-turnout-pct,88.29,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-12,1989,AcGenJan1989,11,ac-turnout-pct,93.93,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-12,1993,AcGenFeb1993,2,ac-turnout-pct,91.33,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-12,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-12,2003,AcGenFeb2003,3,ac-turnout-pct,96.15,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-13,1977,AcGenNov1977,11,ac-turnout-pct,85.86,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-13,1982,AcGenNov1982,11,ac-turnout-pct,83.34,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-13,1987,AcGenNov1987,11,ac-turnout-pct,94.35,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-13,1989,AcGenJan1989,11,ac-turnout-pct,90.8,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-13,1993,AcGenFeb1993,2,ac-turnout-pct,88.26,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-13,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-13,2003,AcGenFeb2003,3,ac-turnout-pct,85.41,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-14,1977,AcGenNov1977,11,ac-turnout-pct,74.15,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-14,1982,AcGenNov1982,11,ac-turnout-pct,71.77,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-14,1987,AcGenNov1987,11,ac-turnout-pct,83.49,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-14,1989,AcGenJan1989,11,ac-turnout-pct,88.74,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-14,1993,AcGenFeb1993,2,ac-turnout-pct,89.88,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-14,1998,AcGenFeb1998,2,ac-turnout-pct,62.74,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-14,2003,AcGenFeb2003,3,ac-turnout-pct,76.63,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-15,1977,AcGenNov1977,11,ac-turnout-pct,0.0,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-15,1982,AcGenNov1982,11,ac-turnout-pct,79.37,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-15,1987,AcGenNov1987,11,ac-turnout-pct,86.38,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-15,1989,AcGenJan1989,11,ac-turnout-pct,85.21,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-15,1993,AcGenFeb1993,2,ac-turnout-pct,82.35,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-15,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-15,2003,AcGenFeb2003,3,ac-turnout-pct,85.4,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-16,1977,AcGenNov1977,11,ac-turnout-pct,79.82,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-16,1982,AcGenNov1982,11,ac-turnout-pct,66.09,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-16,1987,AcGenNov1987,11,ac-turnout-pct,76.51,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-16,1989,AcGenJan1989,11,ac-turnout-pct,84.56,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-16,1993,AcGenFeb1993,2,ac-turnout-pct,85.34,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-16,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-16,2003,AcGenFeb2003,3,ac-turnout-pct,87.61,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-17,1977,AcGenNov1977,11,ac-turnout-pct,92.46,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-17,1982,AcGenNov1982,11,ac-turnout-pct,86.57,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-17,1987,AcGenNov1987,11,ac-turnout-pct,90.91,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-17,1989,AcGenJan1989,11,ac-turnout-pct,94.51,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-17,1993,AcGenFeb1993,2,ac-turnout-pct,91.74,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-17,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-17,2003,AcGenFeb2003,3,ac-turnout-pct,94.63,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-18,1977,AcGenNov1977,11,ac-turnout-pct,89.79,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-18,1982,AcGenNov1982,11,ac-turnout-pct,82.67,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-18,1987,AcGenNov1987,11,ac-turnout-pct,83.53,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-18,1989,AcGenJan1989,11,ac-turnout-pct,87.2,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-18,1993,AcGenFeb1993,2,ac-turnout-pct,89.34,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-18,1998,AcGenFeb1998,2,ac-turnout-pct,66.23,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-18,2003,AcGenFeb2003,3,ac-turnout-pct,93.33,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-19,1977,AcGenNov1977,11,ac-turnout-pct,83.94,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-19,1982,AcGenNov1982,11,ac-turnout-pct,73.16,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-19,1987,AcGenNov1987,11,ac-turnout-pct,83.58,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-19,1989,AcGenJan1989,11,ac-turnout-pct,84.48,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-19,1993,AcGenFeb1993,2,ac-turnout-pct,87.56,,src-9ba519679009,ratio_pct
IN-S17-AC-1976-19,1998,AcGenFeb1998,2,ac-turnout-pct,0.0,,src-b51245a2bd86,ratio_pct
IN-S17-AC-1976-19,2003,AcGenFeb2003,3,ac-turnout-pct,93.83,,src-2904a41e5835,ratio_pct
IN-S17-AC-1976-2,1977,AcGenNov1977,11,ac-turnout-pct,60.07,,src-7c6b30f97b01,ratio_pct
IN-S17-AC-1976-2,1982,AcGenNov1982,11,ac-turnout-pct,43.13,,src-6733e3732548,ratio_pct
IN-S17-AC-1976-2,1987,AcGenNov1987,11,ac-turnout-pct,62.34,,src-a024b7a7a8d0,ratio_pct
IN-S17-AC-1976-2,1989,AcGenJan1989,11,ac-turnout-pct,72.12,,src-e1ba8e60ae55,ratio_pct
IN-S17-AC-1976-2,1993,AcGenFeb1993,2,ac-turnout-pct,81.72,,src-9ba519679009,ratio_pct
