entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S19-AC-1976-25,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-26,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ebf510d59dea,count
IN-S19-AC-1976-26,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-26,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-26,1992,AcGenFeb1992,2,ac-candidates-total,3.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-26,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-26,2002,AcGenFeb2002,2,ac-candidates-total,4.0,,src-fb26420035f0,count
IN-S19-AC-1976-26,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-27,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-27,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-27,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-27,1992,AcGenFeb1992,2,ac-candidates-total,2.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-27,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-27,2002,AcGenFeb2002,2,ac-candidates-total,7.0,,src-fb26420035f0,count
IN-S19-AC-1976-27,2007,AcGenJan2007,2,ac-candidates-total,5.0,,src-eec71199419f,count
IN-S19-AC-1976-28,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-28,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-28,1985,AcGenSep1985,5,ac-candidates-total,9.0,,src-a85b13c35d58,count
IN-S19-AC-1976-28,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-28,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-28,2002,AcGenFeb2002,2,ac-candidates-total,11.0,,src-fb26420035f0,count
IN-S19-AC-1976-28,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-29,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-ebf510d59dea,count
IN-S19-AC-1976-29,1980,AcGenMay1980,5,ac-candidates-total,10.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-29,1985,AcGenSep1985,5,ac-candidates-total,9.0,,src-a85b13c35d58,count
IN-S19-AC-1976-29,1992,AcGenFeb1992,2,ac-candidates-total,9.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-29,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-29,2002,AcGenFeb2002,2,ac-candidates-total,13.0,,src-fb26420035f0,count
IN-S19-AC-1976-29,2007,AcGenJan2007,2,ac-candidates-total,13.0,,src-eec71199419f,count
IN-S19-AC-1976-3,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-3,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-3,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-3,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-3,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-3,2002,AcGenFeb2002,2,ac-candidates-total,5.0,,src-fb26420035f0,count
IN-S19-AC-1976-3,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-30,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-30,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-30,1985,AcGenSep1985,5,ac-candidates-total,12.0,,src-a85b13c35d58,count
IN-S19-AC-1976-30,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-30,1997,AcGenFeb1997,2,ac-candidates-total,8.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-30,2002,AcGenFeb2002,2,ac-candidates-total,9.0,,src-fb26420035f0,count
IN-S19-AC-1976-30,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-31,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-31,1980,AcGenMay1980,5,ac-candidates-total,14.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-31,1985,AcGenSep1985,5,ac-candidates-total,13.0,,src-a85b13c35d58,count
IN-S19-AC-1976-31,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-31,1997,AcGenFeb1997,2,ac-candidates-total,10.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-31,2002,AcGenFeb2002,2,ac-candidates-total,11.0,,src-fb26420035f0,count
IN-S19-AC-1976-31,2007,AcGenJan2007,2,ac-candidates-total,13.0,,src-eec71199419f,count
IN-S19-AC-1976-32,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-32,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-32,1985,AcGenSep1985,5,ac-candidates-total,13.0,,src-a85b13c35d58,count
IN-S19-AC-1976-32,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-32,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-32,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-32,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-33,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-33,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-33,1985,AcGenSep1985,5,ac-candidates-total,9.0,,src-a85b13c35d58,count
IN-S19-AC-1976-33,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-33,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-33,2002,AcGenFeb2002,2,ac-candidates-total,7.0,,src-fb26420035f0,count
IN-S19-AC-1976-33,2007,AcGenJan2007,2,ac-candidates-total,13.0,,src-eec71199419f,count
IN-S19-AC-1976-34,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-34,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-34,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-34,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-34,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-34,2002,AcGenFeb2002,2,ac-candidates-total,9.0,,src-fb26420035f0,count
IN-S19-AC-1976-34,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-35,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-35,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-35,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-35,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-35,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-35,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-35,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-36,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-ebf510d59dea,count
IN-S19-AC-1976-36,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-36,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-36,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-36,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-36,2002,AcGenFeb2002,2,ac-candidates-total,10.0,,src-fb26420035f0,count
IN-S19-AC-1976-36,2007,AcGenJan2007,2,ac-candidates-total,12.0,,src-eec71199419f,count
IN-S19-AC-1976-37,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ebf510d59dea,count
IN-S19-AC-1976-37,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-37,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-37,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-37,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-37,2002,AcGenFeb2002,2,ac-candidates-total,7.0,,src-fb26420035f0,count
IN-S19-AC-1976-37,2007,AcGenJan2007,2,ac-candidates-total,10.0,,src-eec71199419f,count
IN-S19-AC-1976-38,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-38,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-38,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-38,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-38,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-38,2002,AcGenFeb2002,2,ac-candidates-total,9.0,,src-fb26420035f0,count
IN-S19-AC-1976-38,2007,AcGenJan2007,2,ac-candidates-total,10.0,,src-eec71199419f,count
IN-S19-AC-1976-39,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-39,1980,AcGenMay1980,5,ac-candidates-total,8.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-39,1985,AcGenSep1985,5,ac-candidates-total,8.0,,src-a85b13c35d58,count
IN-S19-AC-1976-39,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-39,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-39,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-39,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-4,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-4,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-4,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-4,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-4,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-4,2002,AcGenFeb2002,2,ac-candidates-total,9.0,,src-fb26420035f0,count
IN-S19-AC-1976-4,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-40,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-40,1980,AcGenMay1980,5,ac-candidates-total,7.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-40,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-40,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-40,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-40,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-40,2007,AcGenJan2007,2,ac-candidates-total,5.0,,src-eec71199419f,count
IN-S19-AC-1976-41,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ebf510d59dea,count
IN-S19-AC-1976-41,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-41,1985,AcGenSep1985,5,ac-candidates-total,7.0,,src-a85b13c35d58,count
IN-S19-AC-1976-41,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-41,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-41,2002,AcGenFeb2002,2,ac-candidates-total,12.0,,src-fb26420035f0,count
IN-S19-AC-1976-41,2007,AcGenJan2007,2,ac-candidates-total,11.0,,src-eec71199419f,count
IN-S19-AC-1976-42,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-42,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-42,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-42,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-42,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-42,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-42,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-43,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-ebf510d59dea,count
IN-S19-AC-1976-43,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-43,1985,AcGenSep1985,5,ac-candidates-total,8.0,,src-a85b13c35d58,count
IN-S19-AC-1976-43,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-43,1997,AcGenFeb1997,2,ac-candidates-total,6.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-43,2002,AcGenFeb2002,2,ac-candidates-total,10.0,,src-fb26420035f0,count
IN-S19-AC-1976-43,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-44,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-44,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-44,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-44,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-44,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-44,2002,AcGenFeb2002,2,ac-candidates-total,7.0,,src-fb26420035f0,count
IN-S19-AC-1976-44,2007,AcGenJan2007,2,ac-candidates-total,10.0,,src-eec71199419f,count
IN-S19-AC-1976-45,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ebf510d59dea,count
IN-S19-AC-1976-45,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-45,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-45,1992,AcGenFeb1992,2,ac-candidates-total,8.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-45,1997,AcGenFeb1997,2,ac-candidates-total,6.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-45,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-45,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-46,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-46,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-46,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-46,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-46,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-46,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-46,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-47,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-ebf510d59dea,count
IN-S19-AC-1976-47,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-47,1985,AcGenSep1985,5,ac-candidates-total,9.0,,src-a85b13c35d58,count
IN-S19-AC-1976-47,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-47,1997,AcGenFeb1997,2,ac-candidates-total,7.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-47,2002,AcGenFeb2002,2,ac-candidates-total,13.0,,src-fb26420035f0,count
IN-S19-AC-1976-47,2007,AcGenJan2007,2,ac-candidates-total,12.0,,src-eec71199419f,count
IN-S19-AC-1976-48,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-48,1980,AcGenMay1980,5,ac-candidates-total,9.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-48,1985,AcGenSep1985,5,ac-candidates-total,8.0,,src-a85b13c35d58,count
IN-S19-AC-1976-48,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-48,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-48,2002,AcGenFeb2002,2,ac-candidates-total,9.0,,src-fb26420035f0,count
IN-S19-AC-1976-48,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-49,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-49,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-49,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-49,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-49,1997,AcGenFeb1997,2,ac-candidates-total,6.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-49,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-49,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-5,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-5,1980,AcGenMay1980,5,ac-candidates-total,3.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-5,1985,AcGenSep1985,5,ac-candidates-total,5.0,,src-a85b13c35d58,count
IN-S19-AC-1976-5,1992,AcGenFeb1992,2,ac-candidates-total,3.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-5,1997,AcGenFeb1997,2,ac-candidates-total,3.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-5,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-5,2007,AcGenJan2007,2,ac-candidates-total,10.0,,src-eec71199419f,count
IN-S19-AC-1976-50,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-ebf510d59dea,count
IN-S19-AC-1976-50,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-50,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-50,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-50,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-50,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-50,2007,AcGenJan2007,2,ac-candidates-total,5.0,,src-eec71199419f,count
IN-S19-AC-1976-51,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-ebf510d59dea,count
IN-S19-AC-1976-51,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-51,1985,AcGenSep1985,5,ac-candidates-total,8.0,,src-a85b13c35d58,count
IN-S19-AC-1976-51,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-51,1997,AcGenFeb1997,2,ac-candidates-total,6.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-51,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-51,2007,AcGenJan2007,2,ac-candidates-total,3.0,,src-eec71199419f,count
IN-S19-AC-1976-52,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ebf510d59dea,count
IN-S19-AC-1976-52,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-52,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-52,1992,AcGenFeb1992,2,ac-candidates-total,6.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-52,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-52,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-52,2007,AcGenJan2007,2,ac-candidates-total,6.0,,src-eec71199419f,count
IN-S19-AC-1976-53,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-ebf510d59dea,count
IN-S19-AC-1976-53,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-53,1985,AcGenSep1985,5,ac-candidates-total,10.0,,src-a85b13c35d58,count
IN-S19-AC-1976-53,1992,AcGenFeb1992,2,ac-candidates-total,3.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-53,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-53,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-53,2007,AcGenJan2007,2,ac-candidates-total,10.0,,src-eec71199419f,count
IN-S19-AC-1976-54,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-ebf510d59dea,count
IN-S19-AC-1976-54,1980,AcGenMay1980,5,ac-candidates-total,5.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-54,1985,AcGenSep1985,5,ac-candidates-total,4.0,,src-a85b13c35d58,count
IN-S19-AC-1976-54,1992,AcGenFeb1992,2,ac-candidates-total,2.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-54,1997,AcGenFeb1997,2,ac-candidates-total,8.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-54,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-fb26420035f0,count
IN-S19-AC-1976-54,2007,AcGenJan2007,2,ac-candidates-total,7.0,,src-eec71199419f,count
IN-S19-AC-1976-55,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-ebf510d59dea,count
IN-S19-AC-1976-55,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-55,1985,AcGenSep1985,5,ac-candidates-total,6.0,,src-a85b13c35d58,count
IN-S19-AC-1976-55,1992,AcGenFeb1992,2,ac-candidates-total,3.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-55,1997,AcGenFeb1997,2,ac-candidates-total,5.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-55,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-55,2007,AcGenJan2007,2,ac-candidates-total,14.0,,src-eec71199419f,count
IN-S19-AC-1976-56,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-ebf510d59dea,count
IN-S19-AC-1976-56,1980,AcGenMay1980,5,ac-candidates-total,4.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-56,1985,AcGenSep1985,5,ac-candidates-total,3.0,,src-a85b13c35d58,count
IN-S19-AC-1976-56,1992,AcGenFeb1992,2,ac-candidates-total,4.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-56,1997,AcGenFeb1997,2,ac-candidates-total,4.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-56,2002,AcGenFeb2002,2,ac-candidates-total,8.0,,src-fb26420035f0,count
IN-S19-AC-1976-56,2007,AcGenJan2007,2,ac-candidates-total,8.0,,src-eec71199419f,count
IN-S19-AC-1976-57,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-ebf510d59dea,count
IN-S19-AC-1976-57,1980,AcGenMay1980,5,ac-candidates-total,6.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-57,1985,AcGenSep1985,5,ac-candidates-total,12.0,,src-a85b13c35d58,count
IN-S19-AC-1976-57,1992,AcGenFeb1992,2,ac-candidates-total,5.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-57,1997,AcGenFeb1997,2,ac-candidates-total,10.0,,src-1b31fb6cca29,count
IN-S19-AC-1976-57,2002,AcGenFeb2002,2,ac-candidates-total,7.0,,src-fb26420035f0,count
IN-S19-AC-1976-57,2007,AcGenJan2007,2,ac-candidates-total,14.0,,src-eec71199419f,count
IN-S19-AC-1976-58,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-ebf510d59dea,count
IN-S19-AC-1976-58,1980,AcGenMay1980,5,ac-candidates-total,12.0,,src-bdc330ee39f2,count
IN-S19-AC-1976-58,1985,AcGenSep1985,5,ac-candidates-total,12.0,,src-a85b13c35d58,count
IN-S19-AC-1976-58,1992,AcGenFeb1992,2,ac-candidates-total,7.0,,src-9e23e8a9fc98,count
IN-S19-AC-1976-58,1997,AcGenFeb1997,2,ac-candidates-total,9.0,,src-1b31fb6cca29,count
