entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S08-AC-1976-38,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-38,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-39,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-14a20abe409d,count
IN-S08-AC-1976-39,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-39,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-39,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-39,1993,AcGenSep1993,9,ac-candidates-total,6.0,,src-221329bd86ac,count
IN-S08-AC-1976-39,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-39,2003,AcGenFeb2003,6,ac-candidates-total,7.0,,src-7d6399c74294,count
IN-S08-AC-1976-39,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-4,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-4,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-4,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-4,1990,AcGenFeb1990,3,ac-candidates-total,3.0,,src-4464feb580a6,count
IN-S08-AC-1976-4,1993,AcGenSep1993,9,ac-candidates-total,3.0,,src-221329bd86ac,count
IN-S08-AC-1976-4,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-4,2003,AcGenFeb2003,6,ac-candidates-total,4.0,,src-7d6399c74294,count
IN-S08-AC-1976-4,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-40,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-14a20abe409d,count
IN-S08-AC-1976-40,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-40,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-40,1990,AcGenFeb1990,3,ac-candidates-total,11.0,,src-4464feb580a6,count
IN-S08-AC-1976-40,1993,AcGenSep1993,9,ac-candidates-total,9.0,,src-221329bd86ac,count
IN-S08-AC-1976-40,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-40,2003,AcGenFeb2003,6,ac-candidates-total,11.0,,src-7d6399c74294,count
IN-S08-AC-1976-40,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-41,1977,AcGenOct1977,10,ac-candidates-total,11.0,,src-14a20abe409d,count
IN-S08-AC-1976-41,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-41,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-41,1990,AcGenFeb1990,3,ac-candidates-total,10.0,,src-4464feb580a6,count
IN-S08-AC-1976-41,1993,AcGenSep1993,9,ac-candidates-total,7.0,,src-221329bd86ac,count
IN-S08-AC-1976-41,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-41,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-41,2007,AcGenNov2007,12,ac-candidates-total,8.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-42,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-14a20abe409d,count
IN-S08-AC-1976-42,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-42,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-42,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-42,1993,AcGenSep1993,9,ac-candidates-total,7.0,,src-221329bd86ac,count
IN-S08-AC-1976-42,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-42,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-42,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-43,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-43,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-43,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-43,1990,AcGenFeb1990,3,ac-candidates-total,8.0,,src-4464feb580a6,count
IN-S08-AC-1976-43,1993,AcGenSep1993,9,ac-candidates-total,7.0,,src-221329bd86ac,count
IN-S08-AC-1976-43,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-43,2003,AcGenFeb2003,6,ac-candidates-total,9.0,,src-7d6399c74294,count
IN-S08-AC-1976-43,2007,AcGenNov2007,12,ac-candidates-total,8.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-44,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-14a20abe409d,count
IN-S08-AC-1976-44,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-44,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d99566133a22,count
IN-S08-AC-1976-44,1990,AcGenFeb1990,3,ac-candidates-total,9.0,,src-4464feb580a6,count
IN-S08-AC-1976-44,1993,AcGenSep1993,9,ac-candidates-total,5.0,,src-221329bd86ac,count
IN-S08-AC-1976-44,1998,AcGenFeb1998,6,ac-candidates-total,7.0,,src-17da38ffa757,count
IN-S08-AC-1976-44,2003,AcGenFeb2003,6,ac-candidates-total,10.0,,src-7d6399c74294,count
IN-S08-AC-1976-44,2007,AcGenNov2007,12,ac-candidates-total,6.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-45,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-14a20abe409d,count
IN-S08-AC-1976-45,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-45,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-45,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-45,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-45,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-45,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-45,2007,AcGenNov2007,12,ac-candidates-total,7.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-46,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-46,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-46,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-46,1990,AcGenFeb1990,3,ac-candidates-total,8.0,,src-4464feb580a6,count
IN-S08-AC-1976-46,1993,AcGenSep1993,9,ac-candidates-total,9.0,,src-221329bd86ac,count
IN-S08-AC-1976-46,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-46,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-46,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-47,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-47,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-47,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d99566133a22,count
IN-S08-AC-1976-47,1990,AcGenFeb1990,3,ac-candidates-total,11.0,,src-4464feb580a6,count
IN-S08-AC-1976-47,1993,AcGenSep1993,9,ac-candidates-total,8.0,,src-221329bd86ac,count
IN-S08-AC-1976-47,1998,AcGenFeb1998,6,ac-candidates-total,3.0,,src-17da38ffa757,count
IN-S08-AC-1976-47,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-47,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-48,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-14a20abe409d,count
IN-S08-AC-1976-48,1982,AcGenMay1982,5,ac-candidates-total,11.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-48,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-48,1990,AcGenFeb1990,3,ac-candidates-total,11.0,,src-4464feb580a6,count
IN-S08-AC-1976-48,1993,AcGenSep1993,9,ac-candidates-total,12.0,,src-221329bd86ac,count
IN-S08-AC-1976-48,1998,AcGenFeb1998,6,ac-candidates-total,9.0,,src-17da38ffa757,count
IN-S08-AC-1976-48,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-48,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-49,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-14a20abe409d,count
IN-S08-AC-1976-49,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-49,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d99566133a22,count
IN-S08-AC-1976-49,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-49,1993,AcGenSep1993,9,ac-candidates-total,8.0,,src-221329bd86ac,count
IN-S08-AC-1976-49,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-49,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-49,2007,AcGenNov2007,12,ac-candidates-total,7.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-5,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-14a20abe409d,count
IN-S08-AC-1976-5,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-5,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-5,1990,AcGenFeb1990,3,ac-candidates-total,4.0,,src-4464feb580a6,count
IN-S08-AC-1976-5,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-5,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-5,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-5,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-50,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-50,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-50,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-50,1990,AcGenFeb1990,3,ac-candidates-total,4.0,,src-4464feb580a6,count
IN-S08-AC-1976-50,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-50,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-50,2003,AcGenFeb2003,6,ac-candidates-total,4.0,,src-7d6399c74294,count
IN-S08-AC-1976-50,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-51,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-51,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-51,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-51,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-51,1993,AcGenSep1993,9,ac-candidates-total,3.0,,src-221329bd86ac,count
IN-S08-AC-1976-51,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-51,2003,AcGenFeb2003,6,ac-candidates-total,7.0,,src-7d6399c74294,count
IN-S08-AC-1976-51,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-52,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-52,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-52,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-d99566133a22,count
IN-S08-AC-1976-52,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-52,1993,AcGenSep1993,9,ac-candidates-total,2.0,,src-221329bd86ac,count
IN-S08-AC-1976-52,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-52,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-52,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-53,1977,AcGenOct1977,10,ac-candidates-total,2.0,,src-14a20abe409d,count
IN-S08-AC-1976-53,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-53,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-53,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-53,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-53,1998,AcGenFeb1998,6,ac-candidates-total,9.0,,src-17da38ffa757,count
IN-S08-AC-1976-53,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-53,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-54,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-54,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-54,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-54,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-54,1993,AcGenSep1993,9,ac-candidates-total,6.0,,src-221329bd86ac,count
IN-S08-AC-1976-54,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-54,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-54,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-55,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-55,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-55,1985,AcGenMay1985,5,ac-candidates-total,2.0,,src-d99566133a22,count
IN-S08-AC-1976-55,1990,AcGenFeb1990,3,ac-candidates-total,4.0,,src-4464feb580a6,count
IN-S08-AC-1976-55,1993,AcGenSep1993,9,ac-candidates-total,3.0,,src-221329bd86ac,count
IN-S08-AC-1976-55,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-55,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-55,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-56,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-56,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-56,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-56,1993,AcGenSep1993,9,ac-candidates-total,8.0,,src-221329bd86ac,count
IN-S08-AC-1976-56,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-56,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-56,2007,AcGenNov2007,12,ac-candidates-total,3.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-57,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-57,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-57,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-57,1990,AcGenFeb1990,3,ac-candidates-total,8.0,,src-4464feb580a6,count
IN-S08-AC-1976-57,1993,AcGenSep1993,9,ac-candidates-total,6.0,,src-221329bd86ac,count
IN-S08-AC-1976-57,1998,AcGenFeb1998,6,ac-candidates-total,6.0,,src-17da38ffa757,count
IN-S08-AC-1976-57,2003,AcGenFeb2003,6,ac-candidates-total,4.0,,src-7d6399c74294,count
IN-S08-AC-1976-57,2007,AcGenNov2007,12,ac-candidates-total,7.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-58,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-58,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-58,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-58,1990,AcGenFeb1990,3,ac-candidates-total,3.0,,src-4464feb580a6,count
IN-S08-AC-1976-58,1993,AcGenSep1993,9,ac-candidates-total,5.0,,src-221329bd86ac,count
IN-S08-AC-1976-58,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-58,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-58,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-59,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-59,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-59,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-59,1990,AcGenFeb1990,3,ac-candidates-total,6.0,,src-4464feb580a6,count
IN-S08-AC-1976-59,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-59,1998,AcGenFeb1998,6,ac-candidates-total,4.0,,src-17da38ffa757,count
IN-S08-AC-1976-59,2003,AcGenFeb2003,6,ac-candidates-total,3.0,,src-7d6399c74294,count
IN-S08-AC-1976-59,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-6,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-6,1982,AcGenMay1982,5,ac-candidates-total,10.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-6,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-d99566133a22,count
IN-S08-AC-1976-6,1990,AcGenFeb1990,3,ac-candidates-total,4.0,,src-4464feb580a6,count
IN-S08-AC-1976-6,1993,AcGenSep1993,9,ac-candidates-total,2.0,,src-221329bd86ac,count
IN-S08-AC-1976-6,1998,AcGenFeb1998,6,ac-candidates-total,3.0,,src-17da38ffa757,count
IN-S08-AC-1976-6,2003,AcGenFeb2003,6,ac-candidates-total,4.0,,src-7d6399c74294,count
IN-S08-AC-1976-6,2007,AcGenNov2007,12,ac-candidates-total,5.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-60,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-14a20abe409d,count
IN-S08-AC-1976-60,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-60,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-60,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-60,1993,AcGenSep1993,9,ac-candidates-total,9.0,,src-221329bd86ac,count
IN-S08-AC-1976-60,1998,AcGenFeb1998,6,ac-candidates-total,8.0,,src-17da38ffa757,count
IN-S08-AC-1976-60,2003,AcGenFeb2003,6,ac-candidates-total,5.0,,src-7d6399c74294,count
IN-S08-AC-1976-60,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-61,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-14a20abe409d,count
IN-S08-AC-1976-61,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-61,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-61,1990,AcGenFeb1990,3,ac-candidates-total,7.0,,src-4464feb580a6,count
IN-S08-AC-1976-61,1993,AcGenSep1993,9,ac-candidates-total,5.0,,src-221329bd86ac,count
IN-S08-AC-1976-61,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-61,2003,AcGenFeb2003,6,ac-candidates-total,6.0,,src-7d6399c74294,count
IN-S08-AC-1976-61,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-62,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-62,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-62,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-62,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-62,1993,AcGenSep1993,9,ac-candidates-total,4.0,,src-221329bd86ac,count
IN-S08-AC-1976-62,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-62,2003,AcGenFeb2003,6,ac-candidates-total,4.0,,src-7d6399c74294,count
IN-S08-AC-1976-62,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-63,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-14a20abe409d,count
IN-S08-AC-1976-63,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-63,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-d99566133a22,count
IN-S08-AC-1976-63,1990,AcGenFeb1990,3,ac-candidates-total,6.0,,src-4464feb580a6,count
IN-S08-AC-1976-63,1993,AcGenSep1993,9,ac-candidates-total,10.0,,src-221329bd86ac,count
IN-S08-AC-1976-63,1998,AcGenFeb1998,6,ac-candidates-total,7.0,,src-17da38ffa757,count
IN-S08-AC-1976-63,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-63,2007,AcGenNov2007,12,ac-candidates-total,6.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-64,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-14a20abe409d,count
IN-S08-AC-1976-64,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-64,1985,AcGenMay1985,5,ac-candidates-total,2.0,,src-d99566133a22,count
IN-S08-AC-1976-64,1990,AcGenFeb1990,3,ac-candidates-total,8.0,,src-4464feb580a6,count
IN-S08-AC-1976-64,1993,AcGenSep1993,9,ac-candidates-total,5.0,,src-221329bd86ac,count
IN-S08-AC-1976-64,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-64,2003,AcGenFeb2003,6,ac-candidates-total,8.0,,src-7d6399c74294,count
IN-S08-AC-1976-64,2007,AcGenNov2007,12,ac-candidates-total,6.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-65,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-14a20abe409d,count
IN-S08-AC-1976-65,1982,AcGenMay1982,5,ac-candidates-total,11.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-65,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-65,1990,AcGenFeb1990,3,ac-candidates-total,5.0,,src-4464feb580a6,count
IN-S08-AC-1976-65,1993,AcGenSep1993,9,ac-candidates-total,6.0,,src-221329bd86ac,count
IN-S08-AC-1976-65,1998,AcGenFeb1998,6,ac-candidates-total,5.0,,src-17da38ffa757,count
IN-S08-AC-1976-65,2003,AcGenFeb2003,6,ac-candidates-total,7.0,,src-7d6399c74294,count
IN-S08-AC-1976-65,2007,AcGenNov2007,12,ac-candidates-total,7.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-66,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-66,1982,AcGenMay1982,5,ac-candidates-total,9.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-66,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-d99566133a22,count
IN-S08-AC-1976-66,1990,AcGenFeb1990,3,ac-candidates-total,13.0,,src-4464feb580a6,count
IN-S08-AC-1976-66,1993,AcGenSep1993,9,ac-candidates-total,7.0,,src-221329bd86ac,count
IN-S08-AC-1976-66,1998,AcGenFeb1998,6,ac-candidates-total,8.0,,src-17da38ffa757,count
IN-S08-AC-1976-66,2003,AcGenFeb2003,6,ac-candidates-total,7.0,,src-7d6399c74294,count
IN-S08-AC-1976-66,2007,AcGenNov2007,12,ac-candidates-total,4.0,,src-7fbafbbf1777,count
IN-S08-AC-1976-67,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-14a20abe409d,count
IN-S08-AC-1976-67,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-8fbed42aa70c,count
IN-S08-AC-1976-67,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-d99566133a22,count
IN-S08-AC-1976-67,1990,AcGenFeb1990,3,ac-candidates-total,6.0,,src-4464feb580a6,count
IN-S08-AC-1976-67,1993,AcGenSep1993,9,ac-candidates-total,6.0,,src-221329bd86ac,count
