entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S10-AC-1976-130,1985,AcGenMay1985,5,ac-candidates-total,15.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-130,1989,AcGenNov1989,11,ac-candidates-total,19.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-130,1994,AcGenDec1994,11,ac-candidates-total,10.0,,src-955b91b8705e,count
IN-S10-AC-1976-130,1999,AcGenSep1999,10,ac-candidates-total,7.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-130,2004,AcGenApr2004,5,ac-candidates-total,7.0,,src-cbafd828698c,count
IN-S10-AC-1976-131,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-131,1983,AcGenMay1983,5,ac-candidates-total,7.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-131,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-131,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-131,1994,AcGenDec1994,11,ac-candidates-total,6.0,,src-955b91b8705e,count
IN-S10-AC-1976-131,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-131,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-132,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-132,1983,AcGenMay1983,5,ac-candidates-total,8.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-132,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-132,1989,AcGenNov1989,11,ac-candidates-total,7.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-132,1994,AcGenDec1994,11,ac-candidates-total,9.0,,src-955b91b8705e,count
IN-S10-AC-1976-132,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-132,2004,AcGenApr2004,5,ac-candidates-total,7.0,,src-cbafd828698c,count
IN-S10-AC-1976-133,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-133,1983,AcGenMay1983,5,ac-candidates-total,7.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-133,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-133,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-133,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-133,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-133,2004,AcGenApr2004,5,ac-candidates-total,8.0,,src-cbafd828698c,count
IN-S10-AC-1976-134,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-134,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-134,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-134,1989,AcGenNov1989,11,ac-candidates-total,9.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-134,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-134,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-134,2004,AcGenApr2004,5,ac-candidates-total,10.0,,src-cbafd828698c,count
IN-S10-AC-1976-135,1978,AcGenFeb1978,2,ac-candidates-total,8.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-135,1983,AcGenMay1983,5,ac-candidates-total,7.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-135,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-135,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-135,1994,AcGenDec1994,11,ac-candidates-total,11.0,,src-955b91b8705e,count
IN-S10-AC-1976-135,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-135,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-136,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-136,1983,AcGenMay1983,5,ac-candidates-total,12.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-136,1985,AcGenMay1985,5,ac-candidates-total,8.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-136,1989,AcGenNov1989,11,ac-candidates-total,8.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-136,1994,AcGenDec1994,11,ac-candidates-total,11.0,,src-955b91b8705e,count
IN-S10-AC-1976-136,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-136,2004,AcGenApr2004,5,ac-candidates-total,8.0,,src-cbafd828698c,count
IN-S10-AC-1976-137,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-137,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-137,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-137,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-137,1994,AcGenDec1994,11,ac-candidates-total,4.0,,src-955b91b8705e,count
IN-S10-AC-1976-137,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-137,2004,AcGenApr2004,5,ac-candidates-total,5.0,,src-cbafd828698c,count
IN-S10-AC-1976-138,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-138,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-138,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-138,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-138,1994,AcGenDec1994,11,ac-candidates-total,5.0,,src-955b91b8705e,count
IN-S10-AC-1976-138,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-138,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-139,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-139,1983,AcGenMay1983,5,ac-candidates-total,6.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-139,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-139,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-139,1994,AcGenDec1994,11,ac-candidates-total,5.0,,src-955b91b8705e,count
IN-S10-AC-1976-139,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-139,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-14,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-14,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-14,1985,AcGenMay1985,5,ac-candidates-total,8.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-14,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-14,1994,AcGenDec1994,11,ac-candidates-total,9.0,,src-955b91b8705e,count
IN-S10-AC-1976-14,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-14,2004,AcGenApr2004,5,ac-candidates-total,5.0,,src-cbafd828698c,count
IN-S10-AC-1976-140,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-140,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-140,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-140,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-140,1994,AcGenDec1994,11,ac-candidates-total,6.0,,src-955b91b8705e,count
IN-S10-AC-1976-140,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-140,2004,AcGenApr2004,5,ac-candidates-total,7.0,,src-cbafd828698c,count
IN-S10-AC-1976-141,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-141,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-141,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-141,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-141,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-141,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-141,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-142,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-142,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-142,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-142,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-142,1994,AcGenDec1994,11,ac-candidates-total,9.0,,src-955b91b8705e,count
IN-S10-AC-1976-142,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-142,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-143,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-143,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-143,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-143,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-143,1994,AcGenDec1994,11,ac-candidates-total,10.0,,src-955b91b8705e,count
IN-S10-AC-1976-143,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-143,2004,AcGenApr2004,5,ac-candidates-total,7.0,,src-cbafd828698c,count
IN-S10-AC-1976-144,1978,AcGenFeb1978,2,ac-candidates-total,6.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-144,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-144,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-144,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-144,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-144,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-144,2004,AcGenApr2004,5,ac-candidates-total,5.0,,src-cbafd828698c,count
IN-S10-AC-1976-145,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-145,1983,AcGenMay1983,5,ac-candidates-total,8.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-145,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-145,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-145,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-145,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-145,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-146,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-146,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-146,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-146,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-146,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-146,1999,AcGenSep1999,10,ac-candidates-total,7.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-146,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-147,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-147,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-147,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-147,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-147,1994,AcGenDec1994,11,ac-candidates-total,5.0,,src-955b91b8705e,count
IN-S10-AC-1976-147,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-147,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-148,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-148,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-148,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-148,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-148,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-148,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-148,2004,AcGenApr2004,5,ac-candidates-total,5.0,,src-cbafd828698c,count
IN-S10-AC-1976-149,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-149,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-149,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-149,1989,AcGenNov1989,11,ac-candidates-total,7.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-149,1994,AcGenDec1994,11,ac-candidates-total,10.0,,src-955b91b8705e,count
IN-S10-AC-1976-149,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-149,2004,AcGenApr2004,5,ac-candidates-total,8.0,,src-cbafd828698c,count
IN-S10-AC-1976-15,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-15,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-15,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-15,1989,AcGenNov1989,11,ac-candidates-total,9.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-15,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-15,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-15,2004,AcGenApr2004,5,ac-candidates-total,9.0,,src-cbafd828698c,count
IN-S10-AC-1976-150,1978,AcGenFeb1978,2,ac-candidates-total,6.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-150,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-150,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-150,1989,AcGenNov1989,11,ac-candidates-total,6.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-150,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-150,1999,AcGenSep1999,10,ac-candidates-total,3.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-150,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-151,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-151,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-151,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-151,1989,AcGenNov1989,11,ac-candidates-total,5.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-151,1994,AcGenDec1994,11,ac-candidates-total,6.0,,src-955b91b8705e,count
IN-S10-AC-1976-151,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-151,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-152,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-152,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-152,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-152,1989,AcGenNov1989,11,ac-candidates-total,10.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-152,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-152,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-152,2004,AcGenApr2004,5,ac-candidates-total,5.0,,src-cbafd828698c,count
IN-S10-AC-1976-153,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-153,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-153,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-153,1989,AcGenNov1989,11,ac-candidates-total,8.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-153,1994,AcGenDec1994,11,ac-candidates-total,7.0,,src-955b91b8705e,count
IN-S10-AC-1976-153,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-153,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-154,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-154,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-154,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-154,1989,AcGenNov1989,11,ac-candidates-total,7.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-154,1994,AcGenDec1994,11,ac-candidates-total,9.0,,src-955b91b8705e,count
IN-S10-AC-1976-154,1999,AcGenSep1999,10,ac-candidates-total,8.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-154,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-155,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-155,1983,AcGenMay1983,5,ac-candidates-total,6.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-155,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-155,1989,AcGenNov1989,11,ac-candidates-total,12.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-155,1994,AcGenDec1994,11,ac-candidates-total,8.0,,src-955b91b8705e,count
IN-S10-AC-1976-155,1999,AcGenSep1999,10,ac-candidates-total,4.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-155,2004,AcGenApr2004,5,ac-candidates-total,8.0,,src-cbafd828698c,count
IN-S10-AC-1976-156,1978,AcGenFeb1978,2,ac-candidates-total,7.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-156,1983,AcGenMay1983,5,ac-candidates-total,8.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-156,1985,AcGenMay1985,5,ac-candidates-total,5.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-156,1989,AcGenNov1989,11,ac-candidates-total,11.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-156,1994,AcGenDec1994,11,ac-candidates-total,10.0,,src-955b91b8705e,count
IN-S10-AC-1976-156,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-156,2004,AcGenApr2004,5,ac-candidates-total,4.0,,src-cbafd828698c,count
IN-S10-AC-1976-157,1978,AcGenFeb1978,2,ac-candidates-total,3.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-157,1983,AcGenMay1983,5,ac-candidates-total,9.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-157,1985,AcGenMay1985,5,ac-candidates-total,4.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-157,1989,AcGenNov1989,11,ac-candidates-total,10.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-157,1994,AcGenDec1994,11,ac-candidates-total,12.0,,src-955b91b8705e,count
IN-S10-AC-1976-157,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-157,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-158,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-158,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-158,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-158,1989,AcGenNov1989,11,ac-candidates-total,7.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-158,1994,AcGenDec1994,11,ac-candidates-total,11.0,,src-955b91b8705e,count
IN-S10-AC-1976-158,1999,AcGenSep1999,10,ac-candidates-total,7.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-158,2004,AcGenApr2004,5,ac-candidates-total,9.0,,src-cbafd828698c,count
IN-S10-AC-1976-159,1978,AcGenFeb1978,2,ac-candidates-total,6.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-159,1983,AcGenMay1983,5,ac-candidates-total,6.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-159,1985,AcGenMay1985,5,ac-candidates-total,6.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-159,1989,AcGenNov1989,11,ac-candidates-total,10.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-159,1994,AcGenDec1994,11,ac-candidates-total,11.0,,src-955b91b8705e,count
IN-S10-AC-1976-159,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-159,2004,AcGenApr2004,5,ac-candidates-total,8.0,,src-cbafd828698c,count
IN-S10-AC-1976-16,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-16,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-16,1985,AcGenMay1985,5,ac-candidates-total,3.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-16,1989,AcGenNov1989,11,ac-candidates-total,4.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-16,1994,AcGenDec1994,11,ac-candidates-total,3.0,,src-955b91b8705e,count
IN-S10-AC-1976-16,1999,AcGenSep1999,10,ac-candidates-total,5.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-16,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-160,1978,AcGenFeb1978,2,ac-candidates-total,7.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-160,1983,AcGenMay1983,5,ac-candidates-total,9.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-160,1985,AcGenMay1985,5,ac-candidates-total,8.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-160,1989,AcGenNov1989,11,ac-candidates-total,10.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-160,1994,AcGenDec1994,11,ac-candidates-total,11.0,,src-955b91b8705e,count
IN-S10-AC-1976-160,1999,AcGenSep1999,10,ac-candidates-total,8.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-160,2004,AcGenApr2004,5,ac-candidates-total,7.0,,src-cbafd828698c,count
IN-S10-AC-1976-161,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-161,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-161,1985,AcGenMay1985,5,ac-candidates-total,7.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-161,1989,AcGenNov1989,11,ac-candidates-total,7.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-161,1994,AcGenDec1994,11,ac-candidates-total,12.0,,src-955b91b8705e,count
IN-S10-AC-1976-161,1999,AcGenSep1999,10,ac-candidates-total,6.0,,src-1a69f6c8f902,count
IN-S10-AC-1976-161,2004,AcGenApr2004,5,ac-candidates-total,6.0,,src-cbafd828698c,count
IN-S10-AC-1976-162,1978,AcGenFeb1978,2,ac-candidates-total,4.0,,src-5ea8e5f3b5d7,count
IN-S10-AC-1976-162,1983,AcGenMay1983,5,ac-candidates-total,7.0,,src-88c6bccce8b6,count
IN-S10-AC-1976-162,1985,AcGenMay1985,5,ac-candidates-total,9.0,,src-a1fd482c2f5b,count
IN-S10-AC-1976-162,1989,AcGenNov1989,11,ac-candidates-total,17.0,,src-a7d1336ded8d,count
IN-S10-AC-1976-162,1994,AcGenDec1994,11,ac-candidates-total,9.0,,src-955b91b8705e,count
