entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-108,gujarat,2007,MODASA,180398,108907,60.37,PARMAR DILIPSIHJI VAKHATSIHJI,parties.IN.BJP,BJP,53686,49.3,PATEL HIRABHAI SHIVABHAI,parties.IN.INC,INC,43347,10339,9.5,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-109,gujarat,2007,BAYAD,156833,85833,54.73,ZALA UDESINH PUNJAJI,parties.IN.BJP,BJP,40395,47.06,SOLANKI RAMSINH RUPSINH,parties.IN.INC,INC,34711,5684,6.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-11,gujarat,2007,HALVAD,162073,110826,68.38,DEVJIBHAI GOVINDBHAI FATEPARA,parties.IN.INC,INC,49528,44.69,KAVADIA JAYANTIBHAI RAMJIBHAI,parties.IN.BJP,BJP,44964,4564,4.12,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-110,gujarat,2007,MEGHRAJ,193151,112419,58.2,VAGHELA MAHENDRASINH SHANKARSINH,parties.IN.INC,INC,49042,43.62,PARMAR BHIKHIBEN GIRVATSINH,parties.IN.BJP,BJP,35743,13299,11.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-111,gujarat,2007,SANTRAMPUR,183715,101960,55.5,PARMAR PARANJAYADITYASINHJI KRISHNAKUMARSINHJI,parties.IN.INC,INC,41499,40.7,PATEL JAYPRAKASH PURSHOTAMDAS,parties.IN.BJP,BJP,32692,8807,8.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-112,gujarat,2007,JHALOD,221492,106720,48.18,MACHHAR DITABHAI BHIMABHAI,parties.IN.INC,INC,56136,52.6,KATARA BHURABHAI JETABHAI,parties.IN.BJP,BJP,45351,10785,10.1,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-113,gujarat,2007,LIMDI,207101,101298,48.91,KISHORI BACHUBHAI NATHABHAI,parties.IN.INC,INC,57718,56.98,BHURIYA MAHESHBHAI SOMJIBHAI,parties.IN.BJP,BJP,35259,22459,22.17,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-114,gujarat,2007,DOHAD,186198,89728,48.19,PANADA VAJESINGBHAI PARSINGBHAI,parties.IN.INC,INC,41977,46.78,DAMOR ZITHARABHAI BHURABHAI,parties.IN.BJP,BJP,28708,13269,14.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-115,gujarat,2007,LIMKHEDA,210693,90135,42.78,SMR. BARIYA CHANDRIKABEN CHHAGANBHAI,parties.IN.INC,INC,34370,38.13,BHABHOR BABUBHAI SONIYABHAI,parties.IN.BJP,BJP,30930,3440,3.81,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-116,gujarat,2007,DEVGADH BARIA,158457,96418,60.85,MAHARAUL TUSHARSINH KANAKSINH,parties.IN.NCP,NCP,41191,42.72,PATEL VIJAYKUMAR PRATAPSINH,parties.IN.BJP,BJP,35922,5269,5.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-117,gujarat,2007,RAJGADH,156595,86157,55.02,CHAUHAN FATESINH VAKHATSINH,parties.IN.BJP,BJP,43430,50.41,VAKIL PARMAR LAXMANSINH MOTISINH,parties.IN.NCP,NCP,21716,21714,25.2,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-118,gujarat,2007,HALOL,161143,102472,63.59,PARMAR JAYDRATHSINHJI CHANDRASINHJI,parties.IN.BJP,BJP,56472,55.11,BARIA UDESINH MOHANBHAI,parties.IN.INC,INC,40283,16189,15.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-119,gujarat,2007,KALOL,154858,84034,54.27,RATHOD ARVINDSINH DAMSINH,parties.IN.BJP,BJP,27565,32.8,CHAUHAN PRAVINSINH PRABHATSINH,parties.IN.IND,IND,25681,1884,2.24,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-12,gujarat,2007,DHRANGADHRA,158341,116992,73.89,PATEL HARILAL MOHANLAL,parties.IN.INC,INC,60404,51.63,INDRAVIJAYSINH(I.K.) KISHORSINH JADEJA,parties.IN.BJP,BJP,48400,12004,10.26,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-120,gujarat,2007,GODHRA,202195,116623,57.68,C.K. RAULJI,parties.IN.INC,INC,61886,53.07,CHAUHAN PRABHATSINH PRATAPSINH,parties.IN.BJP,BJP,47385,14501,12.44,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-121,gujarat,2007,SHEHRA,195872,114430,58.42,AHIR (BHARWAD) JETHABHAI GHELABHAI,parties.IN.BJP,BJP,64055,55.98,SOLANKI TAKHATSINH RAVSINH,parties.IN.INC,INC,45602,18453,16.13,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-122,gujarat,2007,LUNAVADA,173665,89195,51.36,PATEL HIRABHAI HARIBHAI,parties.IN.INC,INC,41146,46.13,MALIWAD KALUBHAI HIRABHAI,parties.IN.BJP,BJP,41062,84,0.09,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-123,gujarat,2007,RANDHIKPUR,175650,94042,53.54,JASVANTSINH SUMANBHAI BHABHOR,parties.IN.BJP,BJP,50935,54.16,BARIA PUNABHAI JESINGHBHAI,parties.IN.INC,INC,43107,7828,8.32,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-124,gujarat,2007,BALASINOR,151229,98346,65.03,CHAUHAN MANSINH KOHYABHAI,parties.IN.INC,INC,49331,50.16,PATHAK RAJESHBHAI URFE PAPPUBHAI GAJANAN,parties.IN.BJSH,BJSH,33547,15784,16.05,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-125,gujarat,2007,KAPADVANJ,163211,108808,66.67,PATEL MANIBHAI DEVJIBHAI,parties.IN.INC,INC,48724,44.78,BIMAL SHAH,parties.IN.BJP,BJP,41611,7113,6.54,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-126,gujarat,2007,THASRA,178758,109306,61.15,PARMAR RAMSINH PRABHATSINH,parties.IN.INC,INC,56556,51.74,CHAUHAN BHAGVANSINH RAYSINH,parties.IN.BJP,BJP,47992,8564,7.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-127,gujarat,2007,UMRETH,150084,94843,63.19,VADODIA LALSINH UDESHINH,parties.IN.INC,INC,45347,47.81,PATEL VISHNUBHAI CHOTABHAI,parties.IN.BJP,BJP,41232,4115,4.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-128,gujarat,2007,KATHLAL,165999,97577,58.78,ZALA GAUTAMBHAI JESANGBHAI,parties.IN.INC,INC,47056,48.22,DABHI KANUBHAI BHULABHAI,parties.IN.BJP,BJP,44375,2681,2.74,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-129,gujarat,2007,MEHMEDABAD,178415,105993,59.41,CHAUHAN SUNDARSINH BHALABHAI,parties.IN.BJP,BJP,56566,53.37,GAUTAMBHAI RAOJIBHAI CHAUHAN,parties.IN.INC,INC,45018,11548,10.9,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-13,gujarat,2007,MORVI,202470,138905,68.61,AMRUTIYA KANTILAL SHIVLAL,parties.IN.BJP,BJP,75313,54.22,PATEL JAYANTILAL JERAJBHAI,parties.IN.INC,INC,52792,22521,16.21,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-130,gujarat,2007,MAHUDHA,172957,96660,55.89,NATVARSINH FULSINH THAKOR,parties.IN.INC,INC,48501,50.18,"SURENDRAKUMAR NATVARLAL BHATT (SURESH BHATT, VAKIL)",parties.IN.BJP,BJP,39242,9259,9.58,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-131,gujarat,2007,NADIAD,179698,118260,65.81,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),parties.IN.BJP,BJP,63310,53.53,DESAI SURENDRABHAI (S.D.),parties.IN.INC,INC,49950,13360,11.29,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-132,gujarat,2007,CHAKALASI,150644,90475,60.06,VAGHELA SHANKARBHAI DESAIBHAI,parties.IN.INC,INC,52338,57.85,BARAIYA CHUNIBHAI KANUBHAI,parties.IN.BJP,BJP,35822,16516,18.26,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-133,gujarat,2007,ANAND,227028,143597,63.25,PATEL JYOTSNABEN RAJUBHAI,parties.IN.BJP,BJP,63745,44.39,SODHAPARMAR KANTIBHAI MANIBHAI (KANTIBHAGAT),parties.IN.INC,INC,61975,1770,1.23,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-134,gujarat,2007,SARSA,146428,96897,66.17,JAYANTBHAI RAMANBHAI PATEL (BOSKEY),parties.IN.NCP,NCP,45811,47.28,JASHAVANTSINH AMARSINH SOLANKI (JASUBHAI),parties.IN.BJP,BJP,34460,11351,11.72,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-135,gujarat,2007,PETLAD,137420,91008,66.23,NIRANJAN PATEL,parties.IN.INC,INC,44500,48.9,RAJESHBHAI RAMESHBHAI PATEL,parties.IN.BJP,BJP,40969,3531,3.88,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-136,gujarat,2007,SOJITRA,147278,95597,64.91,ROHIT AMBALAL ASHABHAI,parties.IN.BJP,BJP,48636,50.88,MAKWANA BHARATKUMAR YOGENDRABHAI,parties.IN.INC,INC,42676,5960,6.24,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-137,gujarat,2007,MATAR,167480,106029,63.31,CHAUHAN DEVUSINH JESINGBHAI,parties.IN.BJP,BJP,56914,53.68,AMIN NARHARI HIRALAL (NARHARI AMIN),parties.IN.INC,INC,49115,7799,7.36,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-138,gujarat,2007,BORSAD,181252,116750,64.41,AMITKUMAR AJITKUMAR CHAVDA,parties.IN.INC,INC,70476,60.36,GOHIL PRATAPSINH FATESINH,parties.IN.BJP,BJP,38951,31525,27,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-139,gujarat,2007,BHADRAN,177242,109595,61.83,PARMAR RAJENDRASINH DHIRSINH,parties.IN.INC,INC,63805,58.22,SOLANKI RAMANBHAI BHIKHABHAI,parties.IN.BJP,BJP,36114,27691,25.27,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-14,gujarat,2007,TANKARA,189602,122701,64.72,KUNDARIYA MOHANBHAI KALYANJIBHAI,parties.IN.BJP,BJP,66215,53.96,BRIJESH MERJA,parties.IN.INC,INC,47120,19095,15.56,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-140,gujarat,2007,CAMBAY,169152,102540,60.62,SHUKAL SHIRISHKUMAR MADHUSUDAN,parties.IN.BJP,BJP,50163,48.92,CHUDASAMA SANDIPSINH VAJUBHA,parties.IN.INC,INC,40086,10077,9.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-141,gujarat,2007,CHHOTA UDAIPUR,192358,98300,51.1,GULSINGHBHAI RANGALABHAI RATHVA,parties.IN.BJP,BJP,44422,45.19,SUKHRAMBHAI HARIYABHAI RATHVA,parties.IN.INC,INC,38304,6118,6.22,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-142,gujarat,2007,JETPUR,165304,97774,59.15,MOHANSINH CHHOTUBHAI RATHAVA,parties.IN.INC,INC,47040,48.11,JAYANTIBHAI SAVJIBHAI RATHVA,parties.IN.BJP,BJP,46101,939,0.96,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-143,gujarat,2007,NASVADI,182505,105348,57.72,BHIL DHIRUBHAI CHUNILAL,parties.IN.INC,INC,47346,44.94,BHIL JASHUBHAI SARABHAI,parties.IN.BJP,BJP,43422,3924,3.72,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-144,gujarat,2007,SANKHEDA,136030,82004,60.28,TADVI ABHESINH MOTIBHAI,parties.IN.BJP,BJP,40654,49.58,TADVI BABARBHAI AMBALAL,parties.IN.INC,INC,31090,9564,11.67,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-145,gujarat,2007,DABHOI,128689,90667,70.45,SIDDHARTH CHIMANBHAI PATEL,parties.IN.INC,INC,47263,52.13,PATEL ATULBHAI CHANDUBHAI,parties.IN.BJP,BJP,34313,12950,14.28,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-146,gujarat,2007,SAVLI,171221,110094,64.3,CHAUHAN KHUMANSINH RAYSINH,parties.IN.INC,INC,53229,48.35,INAMDAR JIGARKUMAR CHAMPAKLAL,parties.IN.BJP,BJP,47794,5435,4.94,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-147,gujarat,2007,BARODA CITY,277449,151302,54.53,LAKHAWALA BHUPENDRABHAI GATULAL,parties.IN.BJP,BJP,87566,57.87,DR. RAJENDRASINH RATHOD,parties.IN.INC,INC,58179,29387,19.42,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-148,gujarat,2007,SAYAJIGANJ,495111,268616,54.25,JITENDRA SUKHADIYA,parties.IN.BJP,BJP,165482,61.61,PRAJAPATI RAMESHBHAI CHATURBHAI,parties.IN.INC,INC,89541,75941,28.28,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-149,gujarat,2007,RAOPURA,238006,129961,54.6,YOGESH PATEL,parties.IN.BJP,BJP,87589,67.4,DR. PURNIMA SHITAL MEHTA,parties.IN.INC,INC,34666,52923,40.73,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-15,gujarat,2007,WANKANER,174876,111315,63.65,PIRJADA MAHMADJAVID ABDULMUTLIB,parties.IN.INC,INC,48123,43.23,SOMANI JYOTSNABEN JITENDRABHAI,parties.IN.BJP,BJP,30020,18103,16.26,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-150,gujarat,2007,VAGHODIA,183613,115726,63.03,SHRIVASTAV MADHUBHAI BABUBHAI,parties.IN.BJP,BJP,57137,49.37,PATEL JAYESHBHAI KHEMABHAI,parties.IN.INC,INC,47844,9293,8.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-151,gujarat,2007,BARODA RURAL,205555,122524,59.61,GOHIL UPENDRASINH PRATAPSINH,parties.IN.BJP,BJP,64094,52.31,GOHIL JAYSHRIBEN KIRITSINH,parties.IN.INC,INC,50896,13198,10.77,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-152,gujarat,2007,PADRA,182074,117378,64.47,DINESHBHAI B PATEL (DINU MAMA),parties.IN.IND,IND,55069,46.92,DR.TAKHATSINH MANGALSINH PARMAR,parties.IN.BJP,BJP,40896,14173,12.08,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-153,gujarat,2007,KARJAN,163373,107711,65.93,DABHI CHANDUBHAI MOTIBHAI,parties.IN.INC,INC,50549,46.93,KANODIYA NARESHKUMAR MITHALAL,parties.IN.BJP,BJP,48263,2286,2.12,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-154,gujarat,2007,JAMBUSAR,156397,89634,57.31,KIRANKUMAR LAKSHMANBHAI MAKWANA,parties.IN.INC,INC,40085,44.72,MORI CHHATRASINHJI PUJABHAI,parties.IN.BJP,BJP,39084,1001,1.12,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-155,gujarat,2007,VAGRA,157983,105392,66.71,IQBAL PATEL,parties.IN.INC,INC,50247,47.68,MANHARBHAI BHAGVANBHAI GOHIL,parties.IN.BJP,BJP,45917,4330,4.11,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-156,gujarat,2007,BROACH,233009,146737,62.97,DUSHYANTBHAI RAJNIKANT PATEL,parties.IN.BJP,BJP,73241,49.91,ARUNSINH AJITSINH RANA,parties.IN.INC,INC,64877,8364,5.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-157,gujarat,2007,ANKLESHWAR,221799,148783,67.08,PATEL ISHWARSINH THAKORBHAI,parties.IN.BJP,BJP,82037,55.14,PATEL KARSANBHAI GUMANBHAI,parties.IN.INC,INC,56239,25798,17.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-158,gujarat,2007,JHAGADIA,158631,106156,66.92,VASAVA CHHOTUBHAI AMARASINHBHAI,parties.IN.JDU,JD(U),41460,39.06,VASAVA CHANDUBHAI MAGANBHAI,parties.IN.INC,INC,33927,7533,7.1,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-159,gujarat,2007,DEDIAPADA,199796,141467,70.81,VASAVA AMARSINH RAMSINH,parties.IN.INC,INC,50105,35.42,VASAVA MAHESHBHAI CHHOTUBHAI,parties.IN.JDU,JD(U),27726,22379,15.82,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-16,gujarat,2007,JASDAN,185029,114876,62.09,BAVALIYA KUNVARJIBHAI MOHANBHAI,parties.IN.INC,INC,64674,56.3,RAJPARA POPATBHAI AMARSHIBHAI,parties.IN.BJP,BJP,38995,25679,22.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-160,gujarat,2007,RAJPIPLA,150015,102125,68.08,HARSHADBHAI CHUNILAL VASAVA,parties.IN.BJP,BJP,37722,36.94,VASAVA JAYANTIBHAI SAMALBHAI,parties.IN.INC,INC,37091,631,0.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-161,gujarat,2007,NIJHAR,188403,123694,65.65,PARESHBHAI GOVINDBHAI VASAVA,parties.IN.INC,INC,52417,42.38,GAMIT KANTILALBHAI RESHMABHAI,parties.IN.BJP,BJP,50749,1668,1.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-162,gujarat,2007,MANGROL,183446,127321,69.41,VASAVA GANPATSINH VESTABHAI,parties.IN.BJP,BJP,64357,50.55,CHAUDHRI RAMANBHAI KANSARABHAI,parties.IN.INC,INC,51458,12899,10.13,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-163,gujarat,2007,SONGADH,165083,112168,67.95,VASAVA PRABUBHAI NAGARBHAI,parties.IN.INC,INC,60704,54.12,CHAUDHRI VIJAYBHAI NASVANBHAI,parties.IN.BJP,BJP,19683,41021,36.57,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-164,gujarat,2007,VYARA,175145,119358,68.15,GAMIT PUNABHAI DHEDABHAI,parties.IN.INC,INC,63535,53.23,GAMIT PRATAPBHAI BABUBHAI,parties.IN.BJP,BJP,46063,17472,14.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-165,gujarat,2007,MAHUVA,168355,113562,67.45,ISHAWARBHAI NARSINHBHAI VAHIA,parties.IN.INC,INC,54872,48.32,DHODIYA MOHANBHAI DHANJIBHAI,parties.IN.BJP,BJP,52954,1918,1.69,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-166,gujarat,2007,BARDOLI,182603,121152,66.35,HALPATI KUVARJIBHAI NARSINHBHAI,parties.IN.INC,INC,57256,47.26,RATHOD PRAVINBHAI CHHAGANBHAI,parties.IN.BJP,BJP,52465,4791,3.95,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-167,gujarat,2007,KAMREJ,176306,11993,6.8,RATHOD BHARTIBEN AMRUTBHAI,parties.IN.BJP,BJP,6267,52.26,GAMIT AJAYKUMAR CHHITUBHAI,parties.IN.INC,INC,5000,1267,10.57,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-168,gujarat,2007,OLPAD,512521,267330,52.16,PATEL KIRITBHAI GANGARAMBHAI,parties.IN.BJP,BJP,168284,62.95,PATEL KAMLABEN ROHITBHAI,parties.IN.INC,INC,80123,88161,32.98,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-169,gujarat,2007,SURAT CITY NORTH,204937,124050,60.53,VANANI NANUBHAI BHAGVANBHAI,parties.IN.BJP,BJP,71373,57.54,GAJERA DHIRUBHAI HARIBHAI,parties.IN.INC,INC,49036,22337,18.01,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-17,gujarat,2007,RAJKOT-I,356604,187950,52.71,GOVINDBHAI UKABHAI PATEL,parties.IN.BJP,BJP,107065,56.96,RADADIYA JAYESHBHAI VITTHALBHAI,parties.IN.INC,INC,71422,35643,18.96,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-170,gujarat,2007,SURAT CITY EAST,140845,83731,59.45,GILITWALA RANJITBHAI MANGUBHAI,parties.IN.BJP,BJP,39607,47.3,CHANGAWALA PRAVINCHANDRA HARILALBHAI,parties.IN.INC,INC,37908,1699,2.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-171,gujarat,2007,SURAT CITY WEST,323323,185675,57.43,KISHOR VANKAWALA,parties.IN.BJP,BJP,119374,64.29,ASHOKKUMAR BHIKHUBHAI SHAH,parties.IN.INC,INC,62201,57173,30.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-172,gujarat,2007,CHORASI,1593907,851398,53.42,NAROTTAMBHAI PATEL,parties.IN.BJP,BJP,584098,68.6,DHANANI JANAKBHAI GOVINDBHAI,parties.IN.INC,INC,237158,346940,40.74,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-173,gujarat,2007,JALALPORE,191612,119236,62.23,R. C. PATEL,parties.IN.BJP,BJP,71101,59.63,SURESH (SUNIL) LAXMANBHAI PATEL,parties.IN.INC,INC,37970,33131,27.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-174,gujarat,2007,NAVSARI,191270,123339,64.48,PATEL MANGUBHAI CHHAGANBHAI,parties.IN.BJP,BJP,64293,52.13,RATHOD RAJUBHAI CHHAGANBHAI,parties.IN.INC,INC,52210,12083,9.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-175,gujarat,2007,GANDEVI,173242,109315,63.1,PATEL LAXMANBHAI PARSOTTAMBHAI,parties.IN.BJP,BJP,60114,54.99,DESAI JYOTIBEN AKSHAYABHAI,parties.IN.INC,INC,46894,13220,12.09,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-176,gujarat,2007,CHIKHLI,179671,123876,68.95,PATEL NARESHBHAI MAGANBHAI,parties.IN.BJP,BJP,59471,48.01,PATEL BHARTIBEN NARDEVBHAI,parties.IN.INC,INC,57204,2267,1.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-177,gujarat,2007,DANGS-BANSDA,199804,117628,58.87,PATEL VIJAYBHAI RAMESHBHAI,parties.IN.BJP,BJP,56860,48.34,MADHUBHAI JALYABHAI BHOYE,parties.IN.INC,INC,48977,7883,6.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-178,gujarat,2007,BULSAR,212556,126767,59.64,DESAI DOLATRAI NATHUBHAI,parties.IN.BJP,BJP,68512,54.05,PATEL DHARMESH ALIAS BHOLA AMBELAL,parties.IN.INC,INC,54156,14356,11.33,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-179,gujarat,2007,DHARAMPUR,184560,123636,66.99,CHAUDHARI CHHANABHAI KOLUBHAI,parties.IN.INC,INC,64243,51.96,CHAUDHARI MANIBHAI RAMJIBHAI,parties.IN.BJP,BJP,47412,16831,13.61,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-18,gujarat,2007,RAJKOT-II,170718,89737,52.56,VAJUBHAI VALA,parties.IN.BJP,BJP,48215,53.73,NATHWANI KASHMIRA BAKULBHAI,parties.IN.INC,INC,38359,9856,10.98,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-180,gujarat,2007,MOTA PONDHA,206049,145607,70.67,CHAUDHARY JITUBHAI HIRJIBHAI,parties.IN.INC,INC,63865,43.86,RAUT BABUBHAI NARANBHAI,parties.IN.BJP,BJP,46126,17739,12.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-181,gujarat,2007,PARDI,192572,118890,61.74,PATEL USHABEN GIRISHKUMAR,parties.IN.BJP,BJP,61738,51.93,PATEL LAXMANBHAI BABUBHAI,parties.IN.INC,INC,51074,10664,8.97,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-182,gujarat,2007,UMBERGAON,280982,150766,53.66,RAMANLAL NANUBHAI PATKAR,parties.IN.BJP,BJP,85278,56.56,BHARATBHAI MADHUBHAI DHODI,parties.IN.IND,IND,33667,51611,34.23,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-19,gujarat,2007,RAJKOT RURAL,403430,194591,48.23,BHANUBEN MANOHARBHAI BABARIYA,parties.IN.BJP,BJP,111062,57.07,DABHI KANTABEN BABUBHAI,parties.IN.INC,INC,69664,41398,21.27,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-2,gujarat,2007,MANDVI,145045,89004,61.36,SENGHANI DHANJIBHAI (ALIAS MANGAL) GOVINDBHAI,parties.IN.BJP,BJP,41799,46.96,PATEL CHHABILBHAI NARAYANBHAI,parties.IN.INC,INC,37660,4139,4.65,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-20,gujarat,2007,GONDAL,168789,103455,61.29,VAGHASIYA CHANDUBHAI BACHUBHAI,parties.IN.NCP,NCP,48516,46.9,JADEJA JAYRAJSINH TEMUBHA,parties.IN.BJP,BJP,48028,488,0.48,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-21,gujarat,2007,JETPUR,187967,112726,59.97,KORAT JASHUBEN SAVJIBHAI,parties.IN.BJP,BJP,58215,51.64,GORDHANBHAI POPATBHAI DHAMELIYA,parties.IN.INC,INC,46022,12193,10.81,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-22,gujarat,2007,DHORAJI,146707,90470,61.67,RADADIYA VITTHALBHAI HANSRAJBHAI,parties.IN.INC,INC,47764,52.8,SHAMJIBHAI BHIMJIBHAI KHUNT,parties.IN.BJP,BJP,35378,12386,13.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-23,gujarat,2007,UPLETA,135650,76859,56.66,MAKADIYA PRAVINBHAI MOHANBHAI,parties.IN.BJP,BJP,36602,47.62,GEDIYA JAMNADAS MAVJIBHAI,parties.IN.NCP,NCP,31917,4685,6.09,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-24,gujarat,2007,JODIYA,136751,96654,70.68,PATEL RAGHAVJIBHAI HANSRAJBHAI,parties.IN.INC,INC,47568,49.21,GHODASARA BABUBHAI HARJIBHAI,parties.IN.BJP,BJP,42396,5172,5.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-25,gujarat,2007,JAMNAGAR,131731,68737,52.18,PROF. VASUBEN TRIVEDI,parties.IN.BJP,BJP,33021,48.04,JITENDRA HARIDAS LAL (JITU LAL),parties.IN.INC,INC,31941,1080,1.57,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-26,gujarat,2007,JAMNAGAR RURAL,293775,138969,47.3,LALJIBHAI PREMJIBHAI SOLANKI,parties.IN.BJP,BJP,68063,48.98,DR.DINESH PARMAR,parties.IN.INC,INC,58182,9881,7.11,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-27,gujarat,2007,KALAWAD,146041,84702,58,FALDU RANCHHODBHAI CHANABHAI (R.C.FALDU),parties.IN.BJP,BJP,39497,46.63,TALA JASMATBHAI THAKARSHIBHAI (J.T.PATEL),parties.IN.INC,INC,33225,6272,7.4,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-28,gujarat,2007,JAMJODHPUR,133325,93248,69.94,JADEJA BRIJRAJSINH HEMATSINH,parties.IN.INC,INC,43254,46.39,CHIMANBHAI SHAPARIYA,parties.IN.BJP,BJP,43237,17,0.02,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-29,gujarat,2007,BHANVAD,130204,76244,58.56,AYAR BERA MULUBHAI HARDASBHAI,parties.IN.BJP,BJP,41950,55.02,KANARA HAMIRBHAI MEPABHAI,parties.IN.INC,INC,28059,13891,18.22,src-0c1b8f274551,minor,
