entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-tamil-nadu-4073,tamil-nadu,2026,AMBUR,214898,195584,91.01,Vilwanathan. A.c.,parties.IN.DMK,DMK,74102,37.89,Imthiyaz Pandarattudu Abdu,parties.IN.TVK,TVK,66971,7131,3.65,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4074,tamil-nadu,2026,ANAIKATTU,240640,216318,89.89,D.velazhagan,parties.IN.AIADMK,ADMK,76302,35.27,A.p.nandakumar,parties.IN.DMK,DMK,69221,7081,3.27,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4075,tamil-nadu,2026,GUDIYATTAM (SC),252064,229076,90.88,K.sindu,parties.IN.TVK,TVK,82858,36.17,K.b.pradap,parties.IN.DMDK,DMDK,72761,10097,4.41,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4076,tamil-nadu,2026,KILVAITHINANKUPPAM (SC),217021,189892,87.5,Thenral Kumar. E,parties.IN.TVK,TVK,74305,39.13,Jegan Moorthy. M,parties.IN.AIADMK,ADMK,54050,20255,10.67,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4077,tamil-nadu,2026,VANIYAMBADI,243320,212534,87.35,Syed Farooq Basha Ssb,parties.IN.IUML,IUML,73181,34.43,Syed Bhurhanudeen,parties.IN.TVK,TVK,70199,2982,1.4,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4078,tamil-nadu,2026,VELLORE,214946,190527,88.64,M.m.vinoth Kannan,parties.IN.TVK,TVK,73032,38.33,P.karthikeyan,parties.IN.DMK,DMK,66255,6777,3.56,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4079,tamil-nadu,2026,TIRUKKOYILUR,243404,217318,89.28,Palanisamy S,parties.IN.AIADMK,ADMK,73033,33.61,Vijay R Baranibalaaji,parties.IN.TVK,TVK,72748,285,0.13,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4080,tamil-nadu,2026,TINDIVANAM (SC),219300,196026,89.39,Vanni Arasu,parties.IN.VCK,VCK,63833,32.56,Arjunan. P,parties.IN.AIADMK,ADMK,63099,734,0.37,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4081,tamil-nadu,2026,ULUNDURPETTAI,300789,271002,90.1,Vasanthavel G R,parties.IN.DMK,DMK,98471,36.34,Kumaraguru R,parties.IN.AIADMK,ADMK,96194,2277,0.84,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4082,tamil-nadu,2026,VANUR (SC),209885,192119,91.54,Gowtham D,parties.IN.DMK,DMK,68873,35.85,Suresh P,parties.IN.TVK,TVK,61839,7034,3.66,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4083,tamil-nadu,2026,VIKRAVANDI,229182,209231,91.29,Sivakumar C,parties.IN.PMK,PMK,69727,33.33,Vijai Vadivel A,parties.IN.TVK,TVK,68817,910,0.44,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4084,tamil-nadu,2026,VILUPPURAM,245994,215422,87.57,Lakshmanan R,parties.IN.DMK,DMK,72982,33.88,Mohanraj N,parties.IN.TVK,TVK,68863,4119,1.91,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4085,tamil-nadu,2026,ARUPPUKKOTTAI,208168,178413,85.71,Ramachandran. K.k.s.s.r,parties.IN.DMK,DMK,65104,36.49,Karthik Kumar. K,parties.IN.TVK,TVK,60161,4943,2.77,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4086,tamil-nadu,2026,SATTUR,230149,198734,86.35,Kadarkarairaj. A,parties.IN.DMK,DMK,62060,31.23,Nainar Nagenthran,parties.IN.BJP,BJP,56071,5989,3.02,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4087,tamil-nadu,2026,SIVAKASI,228465,193517,84.7,Keerthana S,parties.IN.TVK,TVK,68709,35.51,Ashokan G,parties.IN.INC,INC,57039,11670,6.04,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4088,tamil-nadu,2026,THIRUMANGALAM,262948,230980,87.84,Manimaran.m,parties.IN.DMK,DMK,88291,38.22,Udhayakumar.r.b,parties.IN.AIADMK,ADMK,64484,23807,10.3,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4089,tamil-nadu,2026,THIRUPARANKUNDRAM,311705,255466,81.96,Nirmalkumar. R.,parties.IN.TVK,TVK,114316,44.75,Kiruthiga Thangapandi,parties.IN.DMK,DMK,72763,41553,16.27,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-4090,tamil-nadu,2026,VIRUDHUNAGAR,200938,167832,83.52,Selvam P,parties.IN.TVK,TVK,63653,37.93,Vijayaprabhakar,parties.IN.DMDK,DMDK,54262,9391,5.6,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,ROYAPURAM,159672,127356,79.76,K.v. Vijay Damu,parties.IN.TVK,TVK,59091,46.4,Dr. A. Subair Khan,parties.IN.DMK,DMK,44842,14249,11.19,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-eci192,tamil-nadu,2026,MADURAI SOUTH,180003,141503,78.61,M.m.gopison,parties.IN.TVK,TVK,62415,44.11,M.boominathan,parties.IN.DMK,DMK,40886,21529,15.22,src-3da941c21223,minor,
