entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,SIBU MISRA,,72072,46.05,1,won,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,NETRA RANJAN MAHANTA,,41672,26.62,2,lost,U,52,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,SWAPAN KAR,,39075,24.96,3,lost,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,UJJAL DEB,,1109,0.71,5,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,KAMRUL ISLAM BARBHUYAN,,746,0.48,6,forfeit,U,34,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1827,assam,2016,92,LUMDING,KAMAL PATAR,,618,0.39,7,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,ATUL BORA,,62962,59.71,1,won,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,ARUN PHUKAN,,22769,21.59,2,lost,U,64,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,ANIMA GOGOI,,11872,11.26,3,forfeit,U,48,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,REBA KANTA GOGOI,,3414,3.24,4,forfeit,U,48,Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,BIJOY KUTUM,,1351,1.28,6,forfeit,U,31,Post Graduate,Distributors,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1776,assam,2016,93,BOKAKHAT,MRITYUNJOY PEGU,,905,0.86,7,forfeit,U,33,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,ROSELINA TIRKEY,,67150,36.05,1,won,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,BINOD GOWALLA,,64223,34.48,2,lost,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,BISWAJIT PHUKAN,,37281,20.02,3,lost,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,SATYA DEV SAHU,,7596,4.08,4,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,BHADRESWAR TANTI,,4058,2.18,5,forfeit,U,74,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,RUHIT BASUMATARY,,1554,0.83,7,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1784,assam,2016,94,SARUPATHAR,DIPU SAIKIA,,1189,0.64,8,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1779,assam,2016,95,GOLAGHAT,AJANTA NEOG,,73862,50.17,1,won,U,52,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1779,assam,2016,95,GOLAGHAT,BITUPAN SAIKIA,,68649,46.63,2,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1779,assam,2016,95,GOLAGHAT,SYED JAHID ABDULLAH,,1804,1.23,3,forfeit,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1779,assam,2016,95,GOLAGHAT,DIPANKAR DAS,,1193,0.81,5,forfeit,U,29,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1781,assam,2016,96,KHUMTAI,MRINAL SAIKIA,,57637,55.28,1,won,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1781,assam,2016,96,KHUMTAI,BISMITA GOGOI,,40763,39.09,2,lost,U,44,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1781,assam,2016,96,KHUMTAI,LALAN THAKUR,,2005,1.92,3,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1781,assam,2016,96,KHUMTAI,SAHJAHAN ALI,,1763,1.69,4,forfeit,U,36,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1781,assam,2016,96,KHUMTAI,HEMANTA DOLOI,,813,0.78,6,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1777,assam,2016,97,DERGAON,BHABENDRA NATH BHARALI,,63079,52.3,1,won,U,58,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1777,assam,2016,97,DERGAON,AROTI HAZARIKA KACHARI,,46807,38.81,2,lost,U,55,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1777,assam,2016,97,DERGAON,RITA DAS,,3622,3,3,forfeit,U,65,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1777,assam,2016,97,DERGAON,BHUBAN CHANDRA SAIKIA,,3225,2.67,4,forfeit,U,49,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1777,assam,2016,97,DERGAON,AJIT HAZARIKA,,1828,1.52,6,forfeit,U,58,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,HITENDRA NATH GOSWAMI,,69209,52.91,1,won,U,57,Post Graduate,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,RANA GOSWAMI,,55571,42.48,2,lost,U,56,Graduate,Rent,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,NIRMAL CHANDRA GOGOI,,1548,1.18,3,forfeit,U,62,Graduate Professional,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,PRODYUT KUMAR BORA,,1372,1.05,4,forfeit,U,42,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,SANJEEV RAJKHOWA,,842,0.64,6,forfeit,U,44,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,BHASKAR JYOTI MAHANTA,,635,0.49,7,forfeit,U,36,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1766,assam,2016,98,JORHAT,JIBON CHANDRA SARMAH,,448,0.34,8,forfeit,U,60,10th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1809,assam,2016,99,MAJULI,SARBANANDA SONOWAL,,49602,50.74,1,won,U,54,Graduate Professional,Qualified Professional,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1809,assam,2016,99,MAJULI,RAJIB LOCHAN PEGU,,30679,31.38,2,lost,U,55,Post Graduate,"Ex MLA, Ex Minister",incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1809,assam,2016,99,MAJULI,RANJIT DOLEY,,15695,16.05,3,forfeit,U,58,Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1809,assam,2016,99,MAJULI,HEMANTA PEGU,,798,0.82,5,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,TARUN GOGOI,,62025,54.65,1,won,U,79,Graduate Professional,Minister,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,KAMAKHYA PRASAD TASA,,44530,39.23,2,lost,U,40,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,KULA DAS,,2413,2.13,3,forfeit,U,70,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,BIREN GOGOI,,1332,1.17,5,forfeit,U,62,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,DILIP GOGOI,,763,0.67,6,forfeit,U,47,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1774,assam,2016,100,TITABAR,SMRITIREKHA SHYAM,,715,0.63,7,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1768,assam,2016,101,MORIANI,RUPJYOTI KURMI,,36701,40.53,1,won,U,38,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1768,assam,2016,101,MORIANI,ALOK KUMAR GHOSH,,34908,38.55,2,lost,U,58,10th Pass,Hospitality,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1768,assam,2016,101,MORIANI,DULEN NAYAK,,14602,16.13,3,forfeit,U,51,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1768,assam,2016,101,MORIANI,JINTU HAZARIKA,,1954,2.16,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1768,assam,2016,101,MORIANI,DIGANTA PHUKAN,,770,0.85,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,RENUPOMA RAJKHOWA,,40928,42.88,1,won,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,PALLABI SAIKIA GOGOI,,35879,37.59,2,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,GOJANAND MUNDA,,3923,4.11,3,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,BUBUL DUTTA,,3645,3.82,4,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,MOHENDRA KUMAR GOGOI,,3270,3.43,5,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,JITEN TANTI,,1611,1.69,6,forfeit,U,34,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,RANJAN JYOTI PHUKON,,1441,1.51,8,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,CHIRANJIT BORAH,,1088,1.14,9,forfeit,U,43,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,KRISHNAA GOGOI,,811,0.85,10,forfeit,U,47,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,ASHRAF HUSSAIN,,753,0.79,11,forfeit,U,54,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1772,assam,2016,102,TEOK,JOTIN SAIKIA,,527,0.55,12,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,PRODIP HAZARIKA,,42010,43.75,1,won,U,64,Post Graduate,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,ANGKITA DUTTA,,40390,42.07,2,lost,U,28,Graduate Professional,"Private Company, Unspecified",challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,DULAL BARUAH,,5498,5.73,3,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,JANARDAN HAZARIKA,,3420,3.56,4,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,DILRAM KARMAKAR,,1053,1.1,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,GAYATRI BORAH KALITA,,873,0.91,7,forfeit,U,45,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,RAJKUMAR DOWARAH,,699,0.73,8,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci103,assam,2016,103,AMGURI,ANWAR HUSSAIN,,672,0.7,9,forfeit,U,61,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1769,assam,2016,104,NAZIRA,DEBABRATA SAIKIA,,52869,53.77,1,won,U,50,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1769,assam,2016,104,NAZIRA,PROHLAD GOWALA,,38014,38.66,2,lost,U,37,12th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1769,assam,2016,104,NAZIRA,KANAK GOGOI,,4507,4.58,3,forfeit,U,40,Post Graduate,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1769,assam,2016,104,NAZIRA,RIBULAYA GOGOI,,1501,1.53,4,forfeit,U,35,12th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,JOGEN MOHAN,,49036,47.5,1,won,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,SURUJ DEHINGIA,,34711,33.63,2,lost,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,HIRANYA KUMAR KONWAR,,9316,9.02,3,forfeit,U,55,Post Graduate,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,HEMEN PEGU,,2194,2.13,4,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,BALDEV TELI,,1178,1.14,6,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,PRASUN RAJKONWAR,,1140,1.1,7,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,SUNIT KUMAR MAHANTA,,872,0.84,8,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,RAJEN GOGOI,,812,0.79,9,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,KALI BORUAH,,744,0.72,10,forfeit,U,58,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,DIBYA BURAGOHAIN GOGOI,,731,0.71,11,forfeit,U,61,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,NITYANANDA GOGOI,,448,0.43,12,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1767,assam,2016,105,MAHMARA,GIRISH PHUKON,,251,0.24,13,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,TOPON KUMAR GOGOI,,73327,55.83,1,won,U,47,Post Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,SARAT BARKATAKY,,49210,37.47,2,lost,U,77,Graduate Professional,Minister,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,RATAN HEMROM,,1579,1.2,4,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,ANUP BHOWMIK,,1330,1.01,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,BISHNU KOYA,,1254,0.95,6,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,RAYMOND KUJUR,,770,0.59,7,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1771,assam,2016,106,SONARI,MONIL BOKALIAL,,732,0.56,8,forfeit,U,45,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-eci107,assam,2016,107,THOWRA,KUSHAL DOWARI,,41560,48.42,1,won,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-eci107,assam,2016,107,THOWRA,SUSHANTA BORGOHAIN,,40334,46.99,2,lost,U,41,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-eci107,assam,2016,107,THOWRA,KUSHAL BORGOHAIN,,2066,2.41,3,forfeit,U,63,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,PRANAB KUMAR GOGOI,,48584,42.87,1,won,U,80,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,SURABHI RAJKONWAR,,48042,42.39,2,lost,U,42,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,ASHINI KUMAR CHETIA,,10188,8.99,3,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,JITEN BORPATRA GOHAIN,,2174,1.92,4,forfeit,U,65,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,JAYANTA RAJKONWAR,,1506,1.33,5,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,ANWAR HUSSAIN,,722,0.64,7,forfeit,U,61,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,DILSHAD HUSSAIN AHMED,,663,0.59,8,forfeit,U,40,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1770,assam,2016,108,SIBSAGAR,DR. GUNIN BASUMATARI,,559,0.49,9,forfeit,U,64,Graduate Professional,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1840,assam,2016,109,BIHPURIA,DEBANANDA HAZARIKA,,66563,60.68,1,won,U,63,Post Graduate,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1840,assam,2016,109,BIHPURIA,BHUPEN KUMAR BORAH,,40376,36.81,2,lost,U,45,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1840,assam,2016,109,BIHPURIA,PREMADHAR BORAH,,754,0.69,4,forfeit,U,82,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1840,assam,2016,109,BIHPURIA,SUNDER DEURI,,693,0.63,5,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1840,assam,2016,109,BIHPURIA,GARGI DEORI,,474,0.43,6,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,MAMUN IMDADUL HAQUE CHAWDHURY,,56003,34.52,1,won,U,36,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,RAO GAJENDRA SINGH,,54770,33.76,2,lost,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,SANJAY RAJ SUBBA,,33862,20.87,3,lost,U,56,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,JAYANTA KHAUND,,8070,4.97,4,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,SIMANTA BORUAH,,2787,1.72,5,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,PAWAN MAJHI SAUTAL,,2481,1.53,6,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,SAHEBA AHMED,,827,0.51,8,forfeit,U,41,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,ANUPAM CHUTIA,,737,0.45,9,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,DR. DEBABRAT GOGOI,,640,0.39,10,forfeit,U,43,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,SOFIQUL ISLAM,,512,0.32,11,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1810,assam,2016,110,NAOBOICHA,DILWAR HUSSAIN,,371,0.23,12,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,UTPAL DUTTA,,45917,33.88,1,won,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,JOY PRAKASH DAS,,41762,30.82,2,lost,U,38,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,GHANA BURAGOHAIN,,23493,17.34,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,MAHIM HAZARIKA,,11272,8.32,4,forfeit,U,48,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,UDAY SHANKAR HAZARIKA,,4750,3.51,5,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,DIPAK CHETIA,,1313,0.97,6,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,ARUP KALITA,,1313,0.97,7,forfeit,U,49,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,MINAKHI GOHAIN BARUAH,,1092,0.81,8,forfeit,U,57,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,HIRA GOGOI,,861,0.64,10,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,FAZLUR RAHMAN,,730,0.54,11,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,DILIP DUTTA,,662,0.49,12,forfeit,U,51,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,NANDA KISHORE MAHESWARI,,640,0.47,13,forfeit,U,68,Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,MAHIM KONWAR,,481,0.35,14,forfeit,U,67,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1808,assam,2016,111,LAKHIMPUR,BIRINCHI PEGU,,344,0.25,15,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,NABA KUMAR DOLEY,,81556,55.45,1,won,U,45,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,BHARAT CHANDRA NARAH,,57014,38.77,2,lost,U,58,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,LAKHI NATH SONOWAL,,2270,1.54,3,forfeit,U,60,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,DILIP KUMAR CHOWDHURY,,2032,1.38,4,forfeit,U,53,Graduate,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,BHUMI RANJAN DOLEY,,1855,1.26,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,DR RAJENDRA NATH PEGU,,812,0.55,7,forfeit,U,61,Graduate Professional,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1804,assam,2016,112,DHAKUAKHANA,JUTIKA DOLEY,,422,0.29,8,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,PRADAN BARUAH,,69592,40.9,1,won,U,50,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,SUMITRA DOLEY PATIR,,50471,29.66,2,lost,U,59,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,PARAMANANDA CHAYENGIA,,21874,12.85,3,forfeit,U,55,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,SAILEN SONOWAL,,16548,9.72,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,GANDHESWAR BORAH,,3830,2.25,5,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,KIRANBAN DEORI,,2456,1.44,6,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,RAJKUMAR DOLEY,,2173,1.28,7,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,DURGESWAR PATIR,,1275,0.75,9,forfeit,U,69,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1805,assam,2016,113,DHEMAJI,HEM KANTA MIRI,,524,0.31,10,forfeit,U,33,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,BHUBON PEGU,,88441,42.89,1,won,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,ASWINI PAIT,,39148,18.98,2,lost,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
