election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,1,Adv.antony Raju,JKC,,48748,38.01,1,0,M,66,GEN
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,2,V .s .sivakumar,INC,,41659,32.49,0,0,M,60,GEN
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,3,Krishnakumar G,BJP,,34996,27.29,0,0,M,53,GEN
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,4,Abhilash Vadakkan,IND,,436,0.34,0,0,M,38,GEN
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,5,A .saboora,SUCI,,366,0.29,0,0,F,42,GEN
AcGenApr2021,S11,AC,134,THIRUVANANTHAPURAM,203584,128236,62.99,6,NOTA,NOTA,,1054,0.82,0,1,,,
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,1,V.sivankutty,CPI(M),,55837,38.24,1,0,M,66,GEN
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,2,Kummanam Rajasekharan,BJP,,51888,35.54,0,0,M,68,GEN
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,3,K.muraleedharan,INC,,36524,25.01,0,0,M,63,GEN
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,4,D.vijayan,BSP,,356,0.24,0,0,M,58,SC
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,5,Jain Wilson,IND,,165,0.11,0,0,M,61,GEN
AcGenApr2021,S11,AC,135,NEMOM,204718,146017,71.33,6,NOTA,NOTA,,756,0.52,0,1,,,
AcGenApr2021,S11,AC,136,ARUVIKKARA,193873,145708,75.16,1,Adv. G. Steephen,CPI(M),,66776,45.83,1,0,M,51,GEN
AcGenApr2021,S11,AC,136,ARUVIKKARA,193873,145708,75.16,2,K. S. Sabarinadhan,INC,,61730,42.37,0,0,M,37,GEN
AcGenApr2021,S11,AC,136,ARUVIKKARA,193873,145708,75.16,3,C. Sivankutty,BJP,,15379,10.55,0,0,M,58,GEN
AcGenApr2021,S11,AC,136,ARUVIKKARA,193873,145708,75.16,4,Krishnankutty. M,BSP,,923,0.63,0,0,M,40,SC
AcGenApr2021,S11,AC,136,ARUVIKKARA,193873,145708,75.16,5,NOTA,NOTA,,900,0.62,0,1,,,
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,1,C.k.hareendran,CPI(M),,78548,48.16,1,0,M,64,GEN
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,2,An Sajitha Ressal.r.k,INC,,52720,32.33,0,0,F,53,GEN
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,3,Karamana Jayan,BJP,,29850,18.3,0,0,M,56,GEN
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,4,J.r.jayakumar,BSP,,778,0.48,0,0,M,60,SC
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,5,Shaju Paliyodu,IND,,402,0.25,0,0,M,45,GEN
AcGenApr2021,S11,AC,137,PARASSALA,220246,163090,74.05,6,NOTA,NOTA,,630,0.39,0,1,,,
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,1,Adv I B Satheesh,CPI(M),,66293,45.49,1,0,M,50,GEN
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,2,Malayinkeezhu Venugopal,INC,,43062,29.55,0,0,M,51,GEN
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,3,P.k Krishnadas,BJP,,34642,23.77,0,0,M,64,GEN
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,4,Kandala Suresh,BSP,,628,0.43,0,0,M,40,SC
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,5,Sreekala Nadar,IND,,266,0.18,0,0,F,47,GEN
AcGenApr2021,S11,AC,138,KATTAKKADA,196792,145719,74.05,6,NOTA,NOTA,,701,0.48,0,1,,,
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,1,Adv. M. Vincent,INC,,74868,47.06,1,0,M,53,GEN
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,2,Neelalohithadasan Nadar,JD(S),,63306,39.79,0,0,M,73,GEN
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,3,Vishnupuram Chandrasekharan,BJP,,18664,11.73,0,0,M,58,GEN
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,4,Kanchampazhinji Sasikumar,BSP,,641,0.4,0,0,M,58,SC
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,5,Prince V.s.,IND,,417,0.26,0,0,M,25,GEN
AcGenApr2021,S11,AC,139,KOVALAM,219341,159100,72.54,6,NOTA,NOTA,,773,0.49,0,1,,,
AcGenApr2021,S11,AC,140,NEYYATTINKARA,187559,139291,74.27,1,K. Ansalan,CPI(M),,65497,47.02,1,0,M,55,GEN
AcGenApr2021,S11,AC,140,NEYYATTINKARA,187559,139291,74.27,2,Selvaraj. R,INC,,51235,36.78,0,0,M,72,GEN
AcGenApr2021,S11,AC,140,NEYYATTINKARA,187559,139291,74.27,3,Chenkal. S. Rajasekharan Nair,BJP,,21009,15.08,0,0,M,65,GEN
AcGenApr2021,S11,AC,140,NEYYATTINKARA,187559,139291,74.27,4,Premakumar. T. R,BSP,,643,0.46,0,0,M,46,SC
AcGenApr2021,S11,AC,140,NEYYATTINKARA,187559,139291,74.27,5,NOTA,NOTA,,907,0.65,0,1,,,
