entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-uttar-pradesh-37,uttar-pradesh,1967,BANSGAON,493512,217561,44.08,MOLAHU,parties.IN.SSP,SSP,89770,41.26,M. PRASAD,parties.IN.INC,INC,81164,8606,3.95,src-31c65dbec869
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1967,GORAKHPUR,434485,253135,58.26,D. V. NATH,parties.IN.IND,IND,121490,47.99,S. L. SAXENA,parties.IN.INC,INC,78775,42715,16.87,src-31c65dbec869
IN-PC-1967-uttar-pradesh-39,uttar-pradesh,1967,MAHARAJGANJ,463161,236414,51.04,M. PRASAD,parties.IN.INC,INC,94864,40.13,R. RATAN,parties.IN.BJS,BJS,48137,46727,19.77,src-31c65dbec869
IN-PC-1967-uttar-pradesh-4,uttar-pradesh,1967,NAINITAL,438131,229490,52.38,K. C. PANT,parties.IN.INC,INC,91048,39.67,D. K. PANDE,parties.IN.IND,IND,57189,33859,14.75,src-31c65dbec869
IN-PC-1967-uttar-pradesh-40,uttar-pradesh,1967,PADRAUNA,505919,250009,49.42,K. N. PANDEY,parties.IN.INC,INC,102527,41.01,RAMESHWAR,parties.IN.BJS,BJS,89112,13415,5.37,src-31c65dbec869
IN-PC-1967-uttar-pradesh-41,uttar-pradesh,1967,DEORIA,512391,260421,50.82,B. RAI,parties.IN.INC,INC,106557,40.92,RAMESHWAR,parties.IN.SSP,SSP,71578,34979,13.43,src-31c65dbec869
IN-PC-1967-uttar-pradesh-42,uttar-pradesh,1967,SALEMPUR,515742,263003,51,V. PANDEY,parties.IN.INC,INC,86702,32.97,R. NARESH,parties.IN.SSP,SSP,62401,24301,9.24,src-31c65dbec869
IN-PC-1967-uttar-pradesh-43,uttar-pradesh,1967,BALLIA,504162,242605,48.12,C. PRASAD,parties.IN.INC,INC,64643,26.65,RAMESHWAR,parties.IN.SSP,SSP,44930,19713,8.13,src-31c65dbec869
IN-PC-1967-uttar-pradesh-44,uttar-pradesh,1967,GHOSI,501984,278070,55.39,J. BAHADUR,parties.IN.CPI,CPI,68850,24.76,P. B. B. MISRA,parties.IN.INC,INC,64562,4288,1.54,src-31c65dbec869
IN-PC-1967-uttar-pradesh-45,uttar-pradesh,1967,AZAMGARH,495837,237908,47.98,C. JEET,parties.IN.INC,INC,88690,37.28,V. RAI,parties.IN.SSP,SSP,67537,21153,8.89,src-31c65dbec869
IN-PC-1967-uttar-pradesh-46,uttar-pradesh,1967,LALGANJ,507852,238207,46.9,R. DHAN,parties.IN.INC,INC,96084,40.34,V. PRASAD,parties.IN.SSP,SSP,59226,36858,15.48,src-31c65dbec869
IN-PC-1967-uttar-pradesh-47,uttar-pradesh,1967,MACHHLISHAHR,503271,240152,47.72,MAGESHWAR,parties.IN.INC,INC,111377,46.38,Y. D. DUBEY,parties.IN.BJS,BJS,80502,30875,12.86,src-31c65dbec869
IN-PC-1967-uttar-pradesh-48,uttar-pradesh,1967,JAUNPUR,515153,270052,52.42,R. DEO,parties.IN.INC,INC,162644,60.23,K. SHRIPAL,parties.IN.BJS,BJS,79569,83075,30.77,src-31c65dbec869
IN-PC-1967-uttar-pradesh-49,uttar-pradesh,1967,SAIDPUR,516279,256798,49.74,S. NATH,parties.IN.INC,INC,79201,30.84,R. J. RAM,parties.IN.BJS,BJS,65764,13437,5.23,src-31c65dbec869
IN-PC-1967-uttar-pradesh-5,uttar-pradesh,1967,BIJNOR,485212,300782,61.99,S. R. NAND,parties.IN.INC,INC,103874,34.53,S. RAM,parties.IN.BJS,BJS,71093,32781,10.89,src-31c65dbec869
IN-PC-1967-uttar-pradesh-50,uttar-pradesh,1967,GHAZIPUR,498188,263266,52.84,S. PANDEY,parties.IN.CPI,CPI,94266,35.81,V. S. GAHMARI,parties.IN.INC,INC,91026,3240,1.23,src-31c65dbec869
IN-PC-1967-uttar-pradesh-51,uttar-pradesh,1967,CHANDAULI,481980,266035,55.2,NIHAL,parties.IN.SSP,SSP,84409,31.73,T. NARAIN,parties.IN.INC,INC,82814,1595,0.6,src-31c65dbec869
IN-PC-1967-uttar-pradesh-52,uttar-pradesh,1967,VARANASI,495870,281745,56.82,S. N. SINGH,parties.IN.CPIM,CPM,105784,37.55,R. SINGH,parties.IN.INC,INC,87617,18167,6.45,src-31c65dbec869
IN-PC-1967-uttar-pradesh-53,uttar-pradesh,1967,ROBERTSGANJ,500334,235039,46.98,R. SWARUP,parties.IN.INC,INC,108240,46.05,SARBAJIT,parties.IN.BJS,BJS,90864,17376,7.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-54,uttar-pradesh,1967,MIRZAPUR,507113,290977,57.38,V. NARAIN,parties.IN.BJS,BJS,111512,38.32,S. MISRA,parties.IN.INC,INC,94241,17271,5.93,src-31c65dbec869
IN-PC-1967-uttar-pradesh-55,uttar-pradesh,1967,PHULPUR,483204,222397,46.03,V. L. PANDIT,parties.IN.INC,INC,95306,42.85,JANESHWAR,parties.IN.SSP,SSP,59123,36183,16.27,src-31c65dbec869
IN-PC-1967-uttar-pradesh-56,uttar-pradesh,1967,ALLAHABAD,470006,231820,49.32,H. KRISHNA,parties.IN.INC,INC,114131,49.23,S. JAISWAL,parties.IN.SSP,SSP,97587,16544,7.13,src-31c65dbec869
IN-PC-1967-uttar-pradesh-57,uttar-pradesh,1967,CHAIL,498035,201075,40.37,M. DIN,parties.IN.INC,INC,85916,42.73,C.C. LAL,parties.IN.IND,IND,59982,25934,12.9,src-31c65dbec869
IN-PC-1967-uttar-pradesh-58,uttar-pradesh,1967,FATEHPUR,535616,248460,46.39,S.B. SINGH,parties.IN.INC,INC,101649,40.91,B.L. VERMA,parties.IN.IND,IND,76092,25557,10.28,src-31c65dbec869
IN-PC-1967-uttar-pradesh-59,uttar-pradesh,1967,BANDA,513136,231287,45.07,JAGESHWAR,parties.IN.CPI,CPI,66042,28.55,A.P. MISRA,parties.IN.BJS,BJS,58573,7469,3.23,src-31c65dbec869
IN-PC-1967-uttar-pradesh-6,uttar-pradesh,1967,AMROHA,488603,273066,55.89,I. SAMBHALI,parties.IN.CPI,CPI,70306,25.75,R. SINGH,parties.IN.BJS,BJS,66249,4057,1.49,src-31c65dbec869
IN-PC-1967-uttar-pradesh-60,uttar-pradesh,1967,HAMIRPUR,480478,255667,53.21,S.B. JI,parties.IN.BJS,BJS,138382,54.13,M.L. DWIVEDI,parties.IN.INC,INC,79257,59125,23.13,src-31c65dbec869
IN-PC-1967-uttar-pradesh-61,uttar-pradesh,1967,JHANSI,500450,254274,50.81,S. NAYAR,parties.IN.INC,INC,103073,40.54,R. KHERA,parties.IN.BJS,BJS,65695,37378,14.7,src-31c65dbec869
IN-PC-1967-uttar-pradesh-62,uttar-pradesh,1967,JALAUN,500897,316599,63.21,C.R. SEWAK,parties.IN.INC,INC,124040,39.18,P.L. AHIRWAR,parties.IN.BJS,BJS,99927,24113,7.62,src-31c65dbec869
IN-PC-1967-uttar-pradesh-63,uttar-pradesh,1967,GHATAMPUR,509217,284882,55.95,T. RAM,parties.IN.INC,INC,98771,34.67,M. LAL,parties.IN.SSP,SSP,90233,8538,3,src-31c65dbec869
IN-PC-1967-uttar-pradesh-64,uttar-pradesh,1967,BILHAUR,493276,258357,52.38,S. ROHTAGI,parties.IN.INC,INC,81936,31.71,B. SINGH,parties.IN.PSP,PSP,65289,16647,6.44,src-31c65dbec869
IN-PC-1967-uttar-pradesh-65,uttar-pradesh,1967,KANPUR,464670,240823,51.83,S.M. BANERJI,parties.IN.IND,IND,77882,32.34,G. DUTT,parties.IN.INC,INC,71365,6517,2.71,src-31c65dbec869
IN-PC-1967-uttar-pradesh-66,uttar-pradesh,1967,ETAWAH,482147,264886,54.94,A. SINGH,parties.IN.SSP,SSP,106857,40.34,G.N. DIXIT,parties.IN.INC,INC,61509,45348,17.12,src-31c65dbec869
IN-PC-1967-uttar-pradesh-67,uttar-pradesh,1967,KANNAUJ,537550,283423,52.72,R.M. LOHIA,parties.IN.SSP,SSP,93578,33.02,S.N. MISRA,parties.IN.INC,INC,93106,472,0.17,src-31c65dbec869
IN-PC-1967-uttar-pradesh-68,uttar-pradesh,1967,FARRUKHABAD,517331,279780,54.08,A.C. SINGH,parties.IN.INC,INC,99835,35.68,D.R. SHAKYA,parties.IN.BJS,BJS,75147,24688,8.82,src-31c65dbec869
IN-PC-1967-uttar-pradesh-69,uttar-pradesh,1967,MAINPURI,498845,283663,56.86,M. SINGH,parties.IN.INC,INC,74952,26.42,P.S. CHAUHAN,parties.IN.BJS,BJS,44864,30088,10.6,src-31c65dbec869
IN-PC-1967-uttar-pradesh-7,uttar-pradesh,1967,MORADABAD,467589,258239,55.23,O. P. T. PURSHARTHI,parties.IN.BJS,BJS,78497,30.4,M. S. FAKHRI,parties.IN.INC,INC,51192,27305,10.58,src-31c65dbec869
IN-PC-1967-uttar-pradesh-70,uttar-pradesh,1967,KASGANJ,522973,291913,55.82,M.A. KHAN,parties.IN.INC,INC,93928,32.18,S. CHANDRA,parties.IN.BJS,BJS,87829,6099,2.09,src-31c65dbec869
IN-PC-1967-uttar-pradesh-71,uttar-pradesh,1967,ETAH,482836,272420,56.42,ROHANLAL,parties.IN.INC,INC,102847,37.75,R. SINGH,parties.IN.BJS,BJS,87464,15383,5.64,src-31c65dbec869
IN-PC-1967-uttar-pradesh-72,uttar-pradesh,1967,FIROZABAD,500659,236939,47.33,S.C. LAL,parties.IN.SSP,SSP,83638,35.3,C. AMBESH,parties.IN.INC,INC,70357,13281,5.61,src-31c65dbec869
IN-PC-1967-uttar-pradesh-73,uttar-pradesh,1967,AGRA,481694,283820,58.92,S.A. SINGH,parties.IN.INC,INC,95828,33.76,H. RANI,parties.IN.BJS,BJS,68095,27733,9.77,src-31c65dbec869
IN-PC-1967-uttar-pradesh-74,uttar-pradesh,1967,MATHURA,512124,303146,59.19,G.S.S.A.B. SINGH,parties.IN.IND,IND,172785,57,D.S. CHAUDHARY,parties.IN.INC,INC,88354,84431,27.85,src-31c65dbec869
IN-PC-1967-uttar-pradesh-75,uttar-pradesh,1967,HATHRAS,523727,270068,51.57,"N, DEO",parties.IN.INC,INC,87947,32.56,C.P. SHEILANI,parties.IN.IND,IND,80828,7119,2.63,src-31c65dbec869
IN-PC-1967-uttar-pradesh-76,uttar-pradesh,1967,ALIGARH,514626,278403,54.1,S.K. SHASTRI,parties.IN.IND,IND,77284,27.76,R.M. PRATAP,parties.IN.IND,IND,58730,18554,6.66,src-31c65dbec869
IN-PC-1967-uttar-pradesh-77,uttar-pradesh,1967,KHURJA,505893,267211,52.82,R. CHARAN,parties.IN.PSP,PSP,86416,32.34,K.L. BAJMIKI,parties.IN.INC,INC,85399,1017,0.38,src-31c65dbec869
IN-PC-1967-uttar-pradesh-78,uttar-pradesh,1967,BULANDSHAHR,498160,296685,59.56,S.P. SINGH,parties.IN.INC,INC,91351,30.79,S.P. GAUTAM,parties.IN.RPI,RPI,70695,20656,6.96,src-31c65dbec869
IN-PC-1967-uttar-pradesh-79,uttar-pradesh,1967,HAPUR,514929,339663,65.96,P.V. SHASTRI,parties.IN.IND,IND,149943,44.14,B.P. MOURYA,parties.IN.RPI,RPI,101875,48068,14.15,src-31c65dbec869
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1967,RAMPUR,499114,322046,64.52,N. S. Z. A. KHAN,parties.IN.SWA,SWA,168447,52.31,S. KETU,parties.IN.BJS,BJS,119548,48899,15.19,src-31c65dbec869
IN-PC-1967-uttar-pradesh-80,uttar-pradesh,1967,MEERUT,488752,297463,60.86,M.S. BHARTI,parties.IN.SSP,SSP,146172,49.14,S. KHAN,parties.IN.INC,INC,107276,38896,13.08,src-31c65dbec869
IN-PC-1967-uttar-pradesh-81,uttar-pradesh,1967,BAGHPAT,511368,308102,60.25,R.S. SHASTRI,parties.IN.IND,IND,154518,50.15,K.C. SHARMA,parties.IN.INC,INC,66960,87558,28.42,src-31c65dbec869
IN-PC-1967-uttar-pradesh-82,uttar-pradesh,1967,MUZAFFARNAGAR,490868,297481,60.6,L.A. KHAN,parties.IN.CPI,CPI,74755,25.13,B. SWARUP,parties.IN.IND,IND,63153,11602,3.9,src-31c65dbec869
IN-PC-1967-uttar-pradesh-83,uttar-pradesh,1967,KAIRANA,513381,289163,56.33,G.A. KHAN,parties.IN.SSP,SSP,76415,26.43,A.P. JAIN,parties.IN.INC,INC,74750,1665,0.58,src-31c65dbec869
IN-PC-1967-uttar-pradesh-84,uttar-pradesh,1967,SAHARANPUR,506832,308279,60.82,S. LAL,parties.IN.INC,INC,120891,39.21,S. SINGH,parties.IN.SSP,SSP,83239,37652,12.21,src-31c65dbec869
IN-PC-1967-uttar-pradesh-85,uttar-pradesh,1967,DEHRA DUN,465613,303933,65.28,K.Y. SINGH,parties.IN.IND,IND,151465,49.83,M. TYAGI,parties.IN.INC,INC,111353,40112,13.19,src-31c65dbec869
IN-PC-1967-uttar-pradesh-9,uttar-pradesh,1967,BUDAUN,509445,290825,57.09,O. SINGH,parties.IN.BJS,BJS,110341,37.94,A. HARVANI,parties.IN.INC,INC,54670,55671,19.14,src-31c65dbec869
IN-PC-1967-west-bengal-1,west-bengal,1967,COOCH BEHAR,508364,325537,64.04,B. K. D. CHOWDHURY,parties.IN.AIFB,FBL,167971,51.6,P. C. BARMAN,parties.IN.INC,INC,124135,43836,13.47,src-31c65dbec869
IN-PC-1967-west-bengal-10,west-bengal,1967,KRISHNAGAR,464751,326856,70.33,H. CHATTOPADHYAY,parties.IN.IND,IND,155309,47.52,C. P. MUKHERJEE,parties.IN.INC,INC,122512,32797,10.04,src-31c65dbec869
IN-PC-1967-west-bengal-11,west-bengal,1967,NABADWIP,503900,351830,69.82,P. R. THAKUR.,parties.IN.BAC,BAC,215463,61.24,J. C. BISWAS,parties.IN.INC,INC,136367,79096,22.48,src-31c65dbec869
IN-PC-1967-west-bengal-12,west-bengal,1967,BARASAT,493226,352320,71.43,R. N. SEN,parties.IN.CPI,CPI,143883,40.84,A. C. GUHA,parties.IN.INC,INC,111312,32571,9.25,src-31c65dbec869
IN-PC-1967-west-bengal-13,west-bengal,1967,BASIRHAT,496679,339343,68.32,H. KABIR,parties.IN.BAC,BAC,240491,70.87,A. K. M. ISHAQUE,parties.IN.INC,INC,98852,141639,41.74,src-31c65dbec869
IN-PC-1967-west-bengal-14,west-bengal,1967,JOYNAGAR,525872,358439,68.16,C. ROY,parties.IN.IND,IND,157545,43.95,P. KOYAL,parties.IN.INC,INC,128474,29071,8.11,src-31c65dbec869
IN-PC-1967-west-bengal-15,west-bengal,1967,MATHURAPUR,546374,403600,73.87,K. HALDAR,parties.IN.CPI,CPI,185300,45.91,P. S. NASKAR,parties.IN.INC,INC,172185,13115,3.25,src-31c65dbec869
IN-PC-1967-west-bengal-16,west-bengal,1967,DIAMOND HARBOUR,531464,383972,72.25,J. BASU,parties.IN.CPIM,CPM,196176,51.09,S. B. DAS,parties.IN.INC,INC,125202,70974,18.48,src-31c65dbec869
IN-PC-1967-west-bengal-17,west-bengal,1967,ALIPORE,565727,375470,66.37,I. GUPTA,parties.IN.CPI,CPI,121694,32.41,P. SARKAR,parties.IN.INC,INC,121107,587,0.16,src-31c65dbec869
IN-PC-1967-west-bengal-18,west-bengal,1967,BARRACKPORE,598939,414329,69.18,M. ISMAIL,parties.IN.CPIM,CPM,162231,39.16,R. CHAKRABORTY,parties.IN.CPI,CPI,136319,25912,6.26,src-31c65dbec869
IN-PC-1967-west-bengal-19,west-bengal,1967,CALCUTTA NORTH WEST,591674,338740,57.25,A. K. SEN,parties.IN.INC,INC,154664,45.66,S. P. ROY,parties.IN.IND,IND,89838,64826,19.14,src-31c65dbec869
IN-PC-1967-west-bengal-2,west-bengal,1967,JALPAIGURI,447882,276216,61.67,B. N. KATHAM,parties.IN.INC,INC,121613,44.03,A. H. BESTERWITCH,parties.IN.IND,IND,104725,16888,6.12,src-31c65dbec869
IN-PC-1967-west-bengal-20,west-bengal,1967,CALCUTTA NORTH EAST,549928,345250,62.78,H. MUKHERJEE,parties.IN.CPI,CPI,130600,37.83,B. C. PAUL,parties.IN.INC,INC,116457,14143,4.1,src-31c65dbec869
IN-PC-1967-west-bengal-21,west-bengal,1967,CALCUTTA SOUTH,506688,309428,61.07,G. GHOSH,parties.IN.CPIM,CPM,155574,50.28,B. B. GHOSH,parties.IN.INC,INC,116287,39287,12.7,src-31c65dbec869
IN-PC-1967-west-bengal-22,west-bengal,1967,HOWRAH,572727,378270,66.05,K. K. CHATTERJEE,parties.IN.INC,INC,176469,46.65,S. MUKHERJEE,parties.IN.CPIM,CPM,134175,42294,11.18,src-31c65dbec869
IN-PC-1967-west-bengal-23,west-bengal,1967,ULUBERIA,516638,370582,71.73,J. K. MONDAL,parties.IN.INC,INC,143787,38.8,S. P. BHATTACHARYYA,parties.IN.CPIM,CPM,125762,18025,4.86,src-31c65dbec869
IN-PC-1967-west-bengal-24,west-bengal,1967,SERAMPORE,506446,361133,71.31,B. GHOSH,parties.IN.INC,INC,160662,44.49,D. N. BHATTACHARYA,parties.IN.CPIM,CPM,137826,22836,6.33,src-31c65dbec869
IN-PC-1967-west-bengal-25,west-bengal,1967,HOOGHLY,545246,386888,70.96,B. K. MODAK,parties.IN.CPIM,CPM,198229,51.24,P. K. PALIT,parties.IN.INC,INC,188659,9570,2.48,src-31c65dbec869
IN-PC-1967-west-bengal-26,west-bengal,1967,ARAMBAGH,487962,335426,68.74,A. BOSE,parties.IN.AIFB,FBL,208724,62.23,S. CHOUDHURY,parties.IN.INC,INC,126702,82022,24.46,src-31c65dbec869
IN-PC-1967-west-bengal-27,west-bengal,1967,GHATAL,475725,333179,70.04,G. PARIMAL,parties.IN.INC,INC,138572,41.59,P. KAR,parties.IN.CPI,CPI,109662,28910,8.68,src-31c65dbec869
IN-PC-1967-west-bengal-28,west-bengal,1967,TAMLUK,515415,406922,78.95,S. C. SAMANTA,parties.IN.BAC,BAC,278623,68.47,G. BHOWMIK,parties.IN.INC,INC,128299,150324,36.94,src-31c65dbec869
IN-PC-1967-west-bengal-29,west-bengal,1967,CONTAI,512594,354309,69.12,G. SAMAR,parties.IN.PSP,PSP,165472,46.7,R. PAL,parties.IN.INC,INC,148303,17169,4.84,src-31c65dbec869
IN-PC-1967-west-bengal-3,west-bengal,1967,DARJEELING,442750,248199,56.06,M. BASU,parties.IN.IND,IND,97476,39.27,T. MANAEN,parties.IN.INC,INC,95645,1831,0.73,src-31c65dbec869
IN-PC-1967-west-bengal-30,west-bengal,1967,MIDNAPORE,476288,327531,68.77,S. N. MAITY,parties.IN.BAC,BAC,185407,56.61,G. K. SINGHA,parties.IN.INC,INC,142124,43283,13.22,src-31c65dbec869
IN-PC-1967-west-bengal-31,west-bengal,1967,JHARGRAM,497007,275032,55.34,A. K. KISKU.,parties.IN.BAC,BAC,160399,58.32,S. C. HANSDA,parties.IN.INC,INC,114633,45766,16.64,src-31c65dbec869
IN-PC-1967-west-bengal-32,west-bengal,1967,PURULIA,514651,266623,51.81,B. MAHATO,parties.IN.IND,IND,120189,45.08,S. MAHATO,parties.IN.INC,INC,88784,31405,11.78,src-31c65dbec869
IN-PC-1967-west-bengal-33,west-bengal,1967,BANKURA,520725,259170,49.77,J. M. BISWAS,parties.IN.CPI,CPI,120590,46.53,A. GHOSE,parties.IN.INC,INC,90820,29770,11.49,src-31c65dbec869
IN-PC-1967-west-bengal-34,west-bengal,1967,VISHNUPUR,520033,301325,57.94,P. MONDAL,parties.IN.INC,INC,148024,49.12,M. M. MALLICK,parties.IN.BAC,BAC,106834,41190,13.67,src-31c65dbec869
IN-PC-1967-west-bengal-35,west-bengal,1967,AUSGRAM,525272,296950,56.53,B. DAS,parties.IN.CPIM,CPM,152904,51.49,D. M. MOHAN,parties.IN.INC,INC,144046,8858,2.98,src-31c65dbec869
IN-PC-1967-west-bengal-36,west-bengal,1967,ASANSOL,443945,244739,55.13,D. SEN,parties.IN.SSP,SSP,99276,40.56,J. N. MUKHOPADHYAY,parties.IN.INC,INC,92284,6992,2.85,src-31c65dbec869
IN-PC-1967-west-bengal-37,west-bengal,1967,BURDWAN,494561,278894,56.39,N. C. CHATTERJEE,parties.IN.IND,IND,143015,51.28,C. CHITTARANJAN,parties.IN.INC,INC,106929,36086,12.94,src-31c65dbec869
IN-PC-1967-west-bengal-38,west-bengal,1967,KATWA,485894,323692,66.62,D. SEN,parties.IN.INC,INC,161274,49.82,S. K. MUKHERJEE,parties.IN.CPIM,CPM,150319,10955,3.38,src-31c65dbec869
IN-PC-1967-west-bengal-39,west-bengal,1967,BHOLPUR,483643,249890,51.67,A. K. CHANDA,parties.IN.INC,INC,131761,52.73,S. ROY,parties.IN.CPIM,CPM,118129,13632,5.46,src-31c65dbec869
IN-PC-1967-west-bengal-4,west-bengal,1967,RAIGANJ,487220,262413,53.86,C. K. BHATTACHARYYA,parties.IN.INC,INC,70743,26.96,N.K. BOSE,parties.IN.AIFB,FBL,69753,990,0.38,src-31c65dbec869
IN-PC-1967-west-bengal-40,west-bengal,1967,BIRBHUM,466332,230785,49.49,S. K. SAHA,parties.IN.INC,INC,83696,36.27,G. BAURI,parties.IN.AIFB,FBL,51479,32217,13.96,src-31c65dbec869
IN-PC-1967-west-bengal-5,west-bengal,1967,BALURGHAT,455601,282516,62.01,J.N.PRAMANIK,parties.IN.INC,INC,130379,46.15,D. P. KANTI,parties.IN.CPIM,CPM,106930,23449,8.3,src-31c65dbec869
IN-PC-1967-west-bengal-6,west-bengal,1967,MALDA,453070,295333,65.18,U. ROY,parties.IN.INC,INC,123105,41.68,S. K. MISRA,parties.IN.IND,IND,95356,27749,9.39,src-31c65dbec869
IN-PC-1967-west-bengal-7,west-bengal,1967,JANGIPUR,519789,282760,54.4,H. L. HAQUE,parties.IN.INC,INC,130927,46.3,J. GUPTA,parties.IN.IND,IND,79238,51689,18.28,src-31c65dbec869
IN-PC-1967-west-bengal-8,west-bengal,1967,MURSHIDABAD,480134,292619,60.95,S. BADRUDDUJA,parties.IN.IND,IND,141402,48.32,M. K. BUKHSH,parties.IN.INC,INC,126436,14966,5.11,src-31c65dbec869
IN-PC-1967-west-bengal-9,west-bengal,1967,BERHAMPORE,518033,315591,60.92,T. CHAUDHURI,parties.IN.IND,IND,155789,49.36,D. SINHA,parties.IN.INC,INC,147161,8628,2.73,src-31c65dbec869
