entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3584,karnataka,2013,GULBARGA RURAL,211123,123418,58.46,G.RAMKRISHNA,parties.IN.INC,INC,40075,32.47,REVUNAYAK BELAMGI,parties.IN.BJP,BJP,32866,7209,5.84,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3586,karnataka,2013,GURMITKAL,203045,129030,63.55,BABURAO CHINCHANASOOR,parties.IN.INC,INC,36051,27.94,NAGANA GOUDA KANDAKURA,parties.IN.JDS,JD(S),34401,1650,1.28,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3587,karnataka,2013,JEVARGI,197259,144563,73.29,AJAY DHARAM SINGH,parties.IN.INC,INC,67038,46.37,DODDAPPA GOUDA S. PATIL NARIBOLA,parties.IN.BJP,BJP,30338,36700,25.38,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3588,karnataka,2013,SEDAM,185201,135976,73.42,DR SHARANPRAKASH PATIL,parties.IN.INC,INC,53546,39.38,RAJKUMAR PATIL,parties.IN.BJP,BJP,41651,11895,8.75,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3589,karnataka,2013,ARKALGUD,197950,170262,86.01,MANJU A,parties.IN.INC,INC,61369,36.04,A.T RAMASWAMY,parties.IN.JDS,JD(S),52575,8794,5.16,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3590,karnataka,2013,ARSIKERE,197423,158869,80.47,K.M.SHIVALINGE GOWDA,parties.IN.JDS,JD(S),76579,48.2,B.SHIVARAMU,parties.IN.INC,INC,46948,29631,18.65,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3591,karnataka,2013,BELUR,174842,132940,76.03,Y.N RUDRESHA GOWDA,parties.IN.INC,INC,48802,36.71,K.S.LINGESHA,parties.IN.JDS,JD(S),41273,7529,5.66,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3592,karnataka,2013,HASSAN,188414,131059,69.56,H.S.PRAKASH,parties.IN.JDS,JD(S),61306,46.78,H.K.MAHESH,parties.IN.INC,INC,57110,4196,3.2,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3593,karnataka,2013,HOLENARASIPUR,198333,162263,81.81,H.D REVANNA,parties.IN.JDS,JD(S),92713,57.14,S.G. ANUPAMA,parties.IN.INC,INC,62655,30058,18.53,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3594,karnataka,2013,KADUR,182892,141538,77.39,Y.S.V.DATTA,parties.IN.JDS,JD(S),68733,48.56,BELLI PRAKASH,parties.IN.KJP,KJP,26300,42433,29.98,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3595,karnataka,2013,SAKLESHPUR,181602,140486,77.36,KUMARASWAMY H.K.,parties.IN.JDS,JD(S),63602,45.27,D. MALLESH,parties.IN.INC,INC,30533,33069,23.54,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3596,karnataka,2013,SHRAVANABELAGOLA,189541,155814,82.21,C.N.BALAKRISHNA,parties.IN.JDS,JD(S),87185,55.95,C.S.PUTTEGOWDA,parties.IN.INC,INC,63043,24142,15.49,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3597,karnataka,2013,BYADGI,180548,149831,82.99,BASAVARAJ NEELAPPA SHIVANNANAVAR,parties.IN.INC,INC,57707,38.51,SHIVARAJ SAJJANAR,parties.IN.KJP,KJP,44348,13359,8.91,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3598,karnataka,2013,GADAG,191106,136314,71.33,H K PATIL,parties.IN.INC,INC,70475,51.7,ANIL PRAKASHBABU MENSINKAI,parties.IN.BSRCP,BSRCP,36748,33727,24.74,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3599,karnataka,2013,HANGAL,173934,144395,83.02,MANOHAR H. TAHASHILDAR,parties.IN.INC,INC,66324,45.93,UDASI C.M,parties.IN.KJP,KJP,60638,5686,3.94,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3600,karnataka,2013,HAVERI,198638,150469,75.75,RUDRAPPA MANAPPA LAMANI,parties.IN.INC,INC,83119,55.24,NEHARU OLEKARA,parties.IN.KJP,KJP,52911,30208,20.08,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3601,karnataka,2013,HIREKERUR,162016,132997,82.09,U. B. BANAKAR,parties.IN.KJP,KJP,52623,39.57,B.C.PATIL,parties.IN.INC,INC,50017,2606,1.96,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3602,karnataka,2013,RANIBENNUR,200778,159167,79.28,KOLIWAD K.B,parties.IN.INC,INC,53780,33.79,R.SHANKAR,parties.IN.IND,IND,46992,6788,4.27,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3603,karnataka,2013,RON,195737,145905,74.54,GURUPADAGOUDA SANGANAGOUDA PATIL,parties.IN.INC,INC,74593,51.12,KALAKAPPA GURUSHANTHAPPA BANDI,parties.IN.BJP,BJP,56366,18227,12.49,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3604,karnataka,2013,SHIRAHATTI,182763,131227,71.8,DODDAMANI RAMAKRISHNA SHIDDLINGAPPA,parties.IN.INC,INC,44738,34.09,RAMAPPA SOBEPPA LAMANI,parties.IN.BJP,BJP,44423,315,0.24,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3605,karnataka,2013,BANGARAPET,172912,141858,82.04,S.N.NARAYANASWAMY.K.M,parties.IN.INC,INC,71570,50.45,EM NARAYANASWAMY,parties.IN.BJP,BJP,43193,28377,20,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3606,karnataka,2013,CHINTAMANI,186465,158113,84.8,J.K.KRISHNAREDDY,parties.IN.JDS,JD(S),68950,43.61,DR. M.C. SUDHAKAR,parties.IN.IND,IND,67254,1696,1.07,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3607,karnataka,2013,KOLAR,196220,163480,83.31,R. VATHUR PRAKASH,parties.IN.IND,IND,62957,38.51,K. SRINIVASA GOWDA,parties.IN.JDS,JD(S),50366,12591,7.7,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3608,karnataka,2013,KOLAR GOLD FIELD,169610,117374,69.2,RAMAKKA .Y,parties.IN.BJP,BJP,55014,46.87,M. BACKTHAVACHALAM,parties.IN.JDS,JD(S),28992,26022,22.17,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3609,karnataka,2013,MALUR,163883,143121,87.33,K.S. MANJUNATHGOWDA,parties.IN.JDS,JD(S),57645,40.28,KRISSHNAIAH SETTY ES.EN. MALURU,parties.IN.IND,IND,38876,18769,13.12,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3610,karnataka,2013,MULBAGAL,171494,138700,80.88,G.MANJUNATHA,parties.IN.IND,IND,73146,52.74,N. MUNIANJAPPA,parties.IN.JDS,JD(S),39412,33734,24.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3611,karnataka,2013,SIDLAGHATTA,176854,153740,86.93,M. RAJANNA,parties.IN.JDS,JD(S),77931,50.69,V. MUNIYAPPA,parties.IN.INC,INC,62452,15479,10.07,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3612,karnataka,2013,SRINIVASPUR,190885,168875,88.47,K.R.RAMESHKUMAR,parties.IN.INC,INC,83426,49.4,G.K.VENKATASHIVAREDDY,parties.IN.JDS,JD(S),79533,3893,2.3,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3613,karnataka,2013,GANGAWATI,170865,125343,73.36,IQBAL ANSARI,parties.IN.JDS,JD(S),60303,48.11,PARANNA ESHWARAPPA MUNAVALLI,parties.IN.BJP,BJP,30514,29789,23.77,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3614,karnataka,2013,KANAKAGIRI,183620,135446,73.76,SHIVARAJ SANGAPPA TANGADAGI,parties.IN.INC,INC,49451,36.51,BASAVARAJ DADHESUGURU,parties.IN.KJP,KJP,44399,5052,3.73,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3615,karnataka,2013,KOPPAL,205255,151417,73.77,K.RAGHAVENDRA BASAVARAJ HITNAL,parties.IN.INC,INC,81062,53.54,KARADI SANGANNA AMARAPPA,parties.IN.BJP,BJP,54274,26788,17.7,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3616,karnataka,2013,KUSHTAGI,193774,138246,71.34,DODDANAGOUDA HANAMAGOUDA PATIL,parties.IN.BJP,BJP,44007,31.83,AMAREGOUDA LINGANAGOUDA PATIL BAYYAPUR,parties.IN.INC,INC,40970,3037,2.19,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3617,karnataka,2013,MASKI,164884,105728,64.12,PRATAPGOWDA PATIL,parties.IN.INC,INC,45552,43.08,MAHADEVAPPA GOWDA,parties.IN.KJP,KJP,26405,19147,18.11,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3618,karnataka,2013,SINDHANUR,199977,145208,72.61,BADARLI HAMPANAGOUDA,parties.IN.INC,INC,49213,33.89,K.KARIYAPPA,parties.IN.BSRCP,BSRCP,36197,13016,8.96,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3619,karnataka,2013,SIRUGUPPA,170038,126777,74.56,B.M. NAGARAJA,parties.IN.INC,INC,65490,51.66,M.S. SOMALINGAPPA,parties.IN.BJP,BJP,43676,21814,17.21,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3620,karnataka,2013,YELBURGA,180009,136729,75.96,BASAVARAJ RAYARADDY,parties.IN.INC,INC,52388,38.32,ACHAR HALAPPA BASAPPA,parties.IN.BJP,BJP,35488,16900,12.37,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3621,karnataka,2013,KRISHNARAJANAGARA,188498,157467,83.54,SA.RA.MAHESH,parties.IN.JDS,JD(S),81457,51.73,DODDASWAMEGOWDA,parties.IN.INC,INC,66405,15052,9.56,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3622,karnataka,2013,KRISHNARAJPET,189137,153482,81.15,NARAYANAGOWDA,parties.IN.JDS,JD(S),56784,37,K B CHANDRASHEKAR,parties.IN.INC,INC,47541,9243,6.03,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3623,karnataka,2013,MADDUR,196781,156272,79.41,D.C.THAMMANNA,parties.IN.JDS,JD(S),80926,51.79,MADHU G.MADEGOWDA,parties.IN.INC,INC,48968,31958,20.45,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3625,karnataka,2013,MANDYA,222941,152818,68.55,M.H. AMBAREESH,parties.IN.INC,INC,90329,59.11,M. SRINIVAS,parties.IN.JDS,JD(S),47392,42937,28.1,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3626,karnataka,2013,MELUKOTE,191395,160892,84.06,K.S.PUTTANNAIAH,parties.IN.SKP,SKP,80041,49.75,C.S.PUTTARAJU,parties.IN.JDS,JD(S),70193,9848,6.12,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3627,karnataka,2013,NAGAMANGALA,200796,163624,81.49,N.CHALUVARAYASWAMY (SWAMY GOWDA),parties.IN.JDS,JD(S),89203,54.52,SURESH GOWDAA,parties.IN.INC,INC,68840,20363,12.45,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3628,karnataka,2013,SHRIRANGAPATTANA,195314,157807,80.8,A.B. RAMESHA BANDISIDDEGOWDA,parties.IN.JDS,JD(S),55204,34.98,RAVINDRA SRIKANTAIAH,parties.IN.IND,IND,41580,13624,8.63,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3630,karnataka,2013,CHAMUNDESHWARI,239448,176962,73.9,G.T. DEVE GOWDA,parties.IN.JDS,JD(S),75864,42.87,M. SATHYANARAYANA,parties.IN.INC,INC,68761,7103,4.01,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3631,karnataka,2013,HUNSUR,203627,161496,79.31,H.P.MANJUNATH,parties.IN.INC,INC,83930,51.97,KUMARASWAMY,parties.IN.JDS,JD(S),43723,40207,24.9,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3633,karnataka,2013,MADIKERI,202851,153856,75.85,APPACHU (RANJAN) M.P,parties.IN.BJP,BJP,56696,36.85,B.A.JIVIJAYA,parties.IN.JDS,JD(S),52067,4629,3.01,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3635,karnataka,2013,PERIYAPATNA,162480,136307,83.89,K.VENKATESH,parties.IN.INC,INC,62045,45.52,K.MAHADEV,parties.IN.JDS,JD(S),59957,2088,1.53,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3636,karnataka,2013,VIRAJPET,201277,142377,70.74,K.G.BOPAIAH,parties.IN.BJP,BJP,67250,47.23,BIDDATANDA.T.PRADEEP,parties.IN.INC,INC,63836,3414,2.39,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3637,karnataka,2013,DEVADURGA,182856,127422,69.68,A. VENKATESH NAIK,parties.IN.INC,INC,62070,48.71,ARAKERA K SHIVANAGOUDA NAYAK,parties.IN.BJP,BJP,58370,3700,2.9,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3638,karnataka,2013,LINGSUGUR,197870,129580,65.49,MANAPPA D.VAJJAL,parties.IN.JDS,JD(S),31737,24.49,D.S.HOOLAGERI,parties.IN.INC,INC,30451,1286,0.99,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3639,karnataka,2013,MANVI,199508,121974,61.14,G.HAMPAYYA SAHUKAR BALLATAGI,parties.IN.INC,INC,50619,41.5,RAJA VENKATAPPA NAYAK RAJA AMBANNA NAYAK,parties.IN.JDS,JD(S),43632,6987,5.73,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3641,karnataka,2013,RAICHUR RURAL,195582,134739,68.89,THIPPARAJU,parties.IN.BJP,BJP,50497,37.48,RAJA RAYAPPA NAIK,parties.IN.INC,INC,47227,3270,2.43,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3642,karnataka,2013,SHAHAPUR,188066,127118,67.59,GURU PATIL SHIRAVAL,parties.IN.KJP,KJP,54924,43.21,SHARANABASAPPAGOUDA DARSHANPUR,parties.IN.INC,INC,49128,5796,4.56,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3643,karnataka,2013,SHORAPUR,220310,146207,66.36,RAJA VENKATAPPA NAYAK,parties.IN.INC,INC,65033,44.48,NARASIMHANAYAK (RAJUGOUDA),parties.IN.JDS,JD(S),60958,4075,2.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3644,karnataka,2013,YADGIR,190536,119778,62.86,DR. MAALAKAREDDY,parties.IN.INC,INC,40434,33.76,VEER BASWANT REDDY,parties.IN.KJP,KJP,31330,9104,7.6,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3645,karnataka,2013,BHADRAVATI,199358,143556,72.01,APPAJI. M.J,parties.IN.JDS,JD(S),78370,54.59,B.K.SANGAMESHWARA,parties.IN.IND,IND,34271,44099,30.72,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3646,karnataka,2013,BYNDOOR,194914,148090,75.98,K.GOPALA POOJARY,parties.IN.INC,INC,82277,55.56,B.M. SUKUMAR SHETTY,parties.IN.BJP,BJP,51128,31149,21.04,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3647,karnataka,2013,SAGAR,179790,137407,76.43,KAGODU THIMMAPPA,parties.IN.INC,INC,71960,52.37,B.R. JAYANTH,parties.IN.KJP,KJP,30712,41248,30.02,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3648,karnataka,2013,SHIKARIPURA,172735,138566,80.22,B.S.YADIYURAPPA,parties.IN.KJP,KJP,69126,49.89,H.S.SHANTHAVEERAPPAGOW DA(SHANTANNA),parties.IN.INC,INC,44701,24425,17.63,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3650,karnataka,2013,SHIMOGA RURAL,186016,143288,77.03,SHARADA POORYANAIK,parties.IN.JDS,JD(S),48639,33.94,G.BASAVANNAPPA,parties.IN.KJP,KJP,38530,10109,7.05,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3651,karnataka,2013,SORAB,172035,141159,82.05,S.MADHU BANGARAPPA,parties.IN.JDS,JD(S),58541,41.47,H.HALAPPA,parties.IN.KJP,KJP,37316,21225,15.03,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3652,karnataka,2013,TIRTHAHALLI,169863,139215,81.96,KIMMANE RATNAKAR,parties.IN.INC,INC,37160,26.69,R. M. MANJUNATHA GOWDA,parties.IN.KJP,KJP,35817,1343,0.96,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3653,karnataka,2013,CHIKNAYAKANHALLI,198417,160826,81.05,C.B.SURESHBABU,parties.IN.JDS,JD(S),60759,37.78,J.C.MADHUSWAMY,parties.IN.KJP,KJP,49620,11139,6.93,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3654,karnataka,2013,GUBBI,167885,139659,83.19,S R SHRINIVAS (VASU),parties.IN.JDS,JD(S),58783,42.09,G.N. BETTASWAMY,parties.IN.KJP,KJP,51539,7244,5.19,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3655,karnataka,2013,KORATAGERE,181914,152242,83.69,SUDHAKARA LAL .P.R,parties.IN.JDS,JD(S),72229,47.44,DR. G.PARAMESHWARA,parties.IN.INC,INC,54074,18155,11.92,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3656,karnataka,2013,MADHUGIRI,182546,147308,80.7,KYATASANDRA N.RAJANNA,parties.IN.INC,INC,75086,50.97,M.V.VEERABHADRAIAH,parties.IN.JDS,JD(S),60659,14427,9.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3657,karnataka,2013,TIPTUR,171491,140253,81.78,K.SHADAKSHARI,parties.IN.INC,INC,56817,40.51,B.C.NAGESH,parties.IN.BJP,BJP,45215,11602,8.27,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3659,karnataka,2013,TUMKUR RURAL,175369,146725,83.67,B.SURESH GOWDA,parties.IN.BJP,BJP,55029,37.5,GOWRISHANKAR.D.C.,parties.IN.JDS,JD(S),53457,1572,1.07,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3660,karnataka,2013,TURUVEKERE,176017,140074,79.58,M.T.KRISHNAPPA,parties.IN.JDS,JD(S),66089,47.18,MASALA JAYARAM,parties.IN.KJP,KJP,57164,8925,6.37,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3661,karnataka,2013,CHIKMAGALUR,191175,139045,72.73,C T RAVI,parties.IN.BJP,BJP,58683,42.2,K S SHANTHE GOWDA,parties.IN.INC,INC,47695,10988,7.9,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3662,karnataka,2013,KAPU,155380,113861,73.28,VINAY KUMAR SORAKE,parties.IN.INC,INC,52782,46.36,LALAJI R.MENDON,parties.IN.BJP,BJP,50927,1855,1.63,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3663,karnataka,2013,KARKAL,161008,130474,81.04,V.SUNILL KUMAR,parties.IN.BJP,BJP,65039,49.85,H.GOPAL BHANDARY,parties.IN.INC,INC,60785,4254,3.26,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3664,karnataka,2013,KUNDAPURA,181943,138983,76.39,HALADY SRINIVASA SHETTY,parties.IN.IND,IND,80563,57.97,MALLYADI SHIVARAMA SHETTY,parties.IN.INC,INC,39952,40611,29.22,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3665,karnataka,2013,MUDIGERE,152759,110237,72.16,B.B. NINGAIAH,parties.IN.JDS,JD(S),32417,29.41,B.N. CHANDRAPPA,parties.IN.INC,INC,31782,635,0.58,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3666,karnataka,2013,SRINGERI,150064,119957,79.94,D.N. JEEVARAJ,parties.IN.BJP,BJP,58402,48.69,T.D. RAJE GOWDA,parties.IN.INC,INC,54950,3452,2.88,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3667,karnataka,2013,TARIKERE,159977,124727,77.97,G.H SRINIVASA,parties.IN.INC,INC,35817,28.72,D.S SURESH,parties.IN.KJP,KJP,34918,899,0.72,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3668,karnataka,2013,UDUPI,180879,138430,76.53,PRAMOD MADHWARAJ,parties.IN.INC,INC,86868,62.75,B. SUDHAKAR SHETTY,parties.IN.BJP,BJP,47344,39524,28.55,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3669,karnataka,2013,BHATKAL,189664,134517,70.92,MANKALA SUBBA VAIDYA,parties.IN.IND,IND,37319,27.74,ENAYATHULLAH SHABANDRI,parties.IN.JDS,JD(S),27435,9884,7.34,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3670,karnataka,2013,HALIYAL,157649,120150,76.21,DESHPANDE. R. V.,parties.IN.INC,INC,55005,45.78,SUNIL HEGADE,parties.IN.JDS,JD(S),49066,5939,4.94,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3671,karnataka,2013,KARWAR,205831,145439,70.66,SANTEESH SAIL KRISHNA,parties.IN.IND,IND,80727,55.51,ASNOTIKAR ANAND VASANT,parties.IN.BJP,BJP,44847,35880,24.67,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3672,karnataka,2013,KHANAPUR,185379,134890,72.76,ARVIND CHANDRAKANT PATIL,parties.IN.IND,IND,37055,27.47,RAFIQUE KHATALSAB KHANAPURI,parties.IN.INC,INC,20903,16152,11.97,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3673,karnataka,2013,KITTUR,166696,125970,75.57,INAMADAR DANAPPAGOUDA BASANAGOUDA,parties.IN.INC,INC,53924,42.81,SURESH SHIVARUDRAPPA MARIHAL,parties.IN.BJP,BJP,35634,18290,14.52,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3674,karnataka,2013,KUMTA,167620,124257,74.13,SHARDA MOHAN SHETTY,parties.IN.INC,INC,36756,29.58,DINAKAR KESHAV SHETTY,parties.IN.JDS,JD(S),36336,420,0.34,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3675,karnataka,2013,SIRSI,174259,131191,75.29,ANANT KAGERI VISHWESHWAR HEGDE,parties.IN.BJP,BJP,42854,32.67,AYYAPPANAGAR DEEPAK HONNAVAR,parties.IN.INC,INC,39795,3059,2.34,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3676,karnataka,2013,YELLAPUR,151753,120745,79.57,ARBAIL SHIVARAM HEBBAR,parties.IN.INC,INC,58025,48.06,PATIL VEERABHADRAGOUDA SHIVANAGOUDA,parties.IN.BJP,BJP,33533,24492,20.29,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci11,karnataka,2013,BELGAUM UTTAR,193980,115183,59.38,FAIROZ NURUDDIN SAITH,parties.IN.INC,INC,45125,39.18,RENU SUHAS KILLEKAR,parties.IN.IND,IND,26915,18210,15.81,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci113,karnataka,2013,SHIMOGA,215937,139648,64.67,K.B. PRASANNAKUMAR,parties.IN.INC,INC,39355,28.18,S. RUDREGOWDA,parties.IN.KJP,KJP,39077,278,0.2,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci132,karnataka,2013,TUMKUR CITY,210384,138317,65.75,DR. RAFEEQ AHMED S.,parties.IN.INC,INC,43681,31.58,G.B. JYOTHI GANESH,parties.IN.KJP,KJP,40073,3608,2.61,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci164,karnataka,2013,GANDHI NAGAR,192936,110828,57.44,DINESH GUNDU RAO,parties.IN.INC,INC,54968,49.6,P C MOHAN,parties.IN.BJP,BJP,32361,22607,20.4,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci168,karnataka,2013,CHAMRAJPET,183009,107679,58.84,B.Z.ZAMEER AHMED KHAN,parties.IN.JDS,JD(S),56339,52.32,G.A.BAVA,parties.IN.INC,INC,26177,30162,28.01,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci170,karnataka,2013,BASAVANAGUDI,198604,103647,52.19,RAVI SUBRAMANYA.L.A.,parties.IN.BJP,BJP,43876,42.33,K.BAGEGOWDA,parties.IN.JDS,JD(S),24163,19713,19.02,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci186,karnataka,2013,MALAVALLI,230524,172550,74.85,P.M.NARENDRA SWAMY,parties.IN.INC,INC,61869,35.86,DR||.K. ANNADANI,parties.IN.JDS,JD(S),61331,538,0.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci203,karnataka,2013,MANGALORE CITY SOUTH,205065,132315,64.52,J.R.LOBO,parties.IN.INC,INC,67829,51.26,N. YOGISH BHAT,parties.IN.BJP,BJP,55554,12275,9.27,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci216,karnataka,2013,KRISHNARAJA,216322,127812,59.08,M.K.SOMASHEKAR,parties.IN.INC,INC,52611,41.16,S.A.RAMADAS,parties.IN.BJP,BJP,46546,6065,4.74,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci217,karnataka,2013,CHAMARAJA,198462,109938,55.39,VASU,parties.IN.INC,INC,41930,38.14,H.S.SHANKARALINGE GOWDA,parties.IN.JDS,JD(S),29015,12915,11.75,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci218,karnataka,2013,NARASIMHARAJA,211635,115764,54.7,TANVEER SAIT,parties.IN.INC,INC,38037,32.86,ABDUL MAJID K H,parties.IN.SDPI,SDPI,29667,8370,7.23,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci45,karnataka,2013,GULBARGA UTTAR,208698,104839,50.23,QAMAR UL ISLAM,parties.IN.INC,INC,50498,48.17,NASIR HUSSAIN USTAD,parties.IN.KJP,KJP,30377,20121,19.2,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci54,karnataka,2013,RAICHUR,184986,99286,53.67,DR. SHIVARAJ PATIL S.,parties.IN.JDS,JD(S),45263,45.59,SYED YASIN,parties.IN.INC,INC,37392,7871,7.93,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci72,karnataka,2013,HUBLI-DHARWAD-EAST,174347,109094,62.57,ABBAYYA PRASAD,parties.IN.INC,INC,42353,38.82,VEERABHADRAPPA HALAHARAVI,parties.IN.BJP,BJP,28831,13522,12.39,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci73,karnataka,2013,HUBLI-DHARWAD-CENTRAL,212179,117311,55.29,JAGADISH SHETTAR,parties.IN.BJP,BJP,58201,49.61,DR. MAHESH NALWAD,parties.IN.INC,INC,40447,17754,15.13,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci74,karnataka,2013,HUBLI-DHARWAD- WEST,220564,126910,57.54,ARAVIND CHANDRAKANT BELLAD,parties.IN.BJP,BJP,42003,33.1,S. R. MOREY,parties.IN.INC,INC,30821,11182,8.81,src-0c1b8f274551,minor,
