entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,SHILAWAT KRUSHNA SHRAWAN,parties.IN.IND,810,0.61,10,forfeit,U,25,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,ADV. RAMESH NIMBAJI BHAVAR,parties.IN.IND,792,0.6,11,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,LASURE PRAMOD MANOHAR,parties.IN.IND,620,0.47,12,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,GANESH RAJENDRA MOHITE,parties.IN.IND,608,0.46,13,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,BHARTI ANIL SALVE,parties.IN.IND,576,0.43,14,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,PARAMDEO FAKIRRAO AHIRRAO,parties.IN.IND,433,0.33,15,forfeit,U,26,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,BAGUL PRAKASH BHIMRAO,parties.IN.RPSN,378,0.28,16,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,KHOBRAGADE RAMCHANDRA KISAN,parties.IN.IND,302,0.23,17,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,GANESH WAGHUJI MORE,parties.IN.AIFB,234,0.18,18,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2014,126,DEVLALI,RAVINDRA RAJARAM BHALERAO,parties.IN.IUML,179,0.13,19,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,GAVEET NIRMALA RAMESH,parties.IN.INC,49128,31.45,1,won,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,ZHOLE SHIVRAM SHANKAR,parties.IN.SHS,38751,24.81,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,KHOSKAR HIRAMAN BHIKA,parties.IN.NCP,21747,13.92,3,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,MENGAL KASHINATH DAGDU,parties.IN.IND,17167,10.99,4,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,CHANDRAKANT MAHADEV KHADE,parties.IN.BJP,11250,7.2,5,forfeit,U,52,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,SANDEEP RAGHUNATH JADHAV,parties.IN.IND,6876,4.4,6,forfeit,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,LACHAKE PRAKASH AAPPA,parties.IN.MNS,3211,2.06,7,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,GAIKWAD GANGARAM GOVIND,parties.IN.BSP,1576,1.01,9,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,PRAKASH KALU DIVE,parties.IN.IND,1229,0.79,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,RAVIKANT KASHINATH JOSHI,parties.IN.IND,1048,0.67,11,forfeit,U,26,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,VISHNU EKNATH SHELAKE,parties.IN.IND,945,0.61,12,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2014,127,IGATPURI,KORDE PANDURANG BHIKA,parties.IN.IND,573,0.37,13,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,DHANARE PASKAL JANYA,parties.IN.BJP,44849,28.96,1,won,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,MANGAT BARKYA VANSHA,,28149,18.18,2,lost,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,KASHINATH GOVIND CHAUDHARI,parties.IN.NCP,27963,18.06,3,lost,U,30,Graduate Professional,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,PADWALE RAMESH DAMA,parties.IN.INC,14166,9.15,4,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,SUDHIR RAJARAM OZARE,parties.IN.IND,12968,8.37,5,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,NAM SHANKAR SAKHARAM,parties.IN.SHS,7847,5.07,6,forfeit,U,66,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,SURESH ARJUN PADVI,parties.IN.IND,5165,3.34,7,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,RAMJI MAHADU VARTHA,parties.IN.IND,2187,1.41,9,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,VADHIYA VIJAY DEVJI,parties.IN.MNS,2088,1.35,10,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,DEVRAM ZIPAR KURKUTE,parties.IN.BMUP,1838,1.19,11,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,SHINDA VINOD BENDYA,parties.IN.IND,1674,1.08,12,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2014,128,DAHANU,TAMBDA SANJAY LAXMAN,parties.IN.BSP,1457,0.94,13,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,SAVARA VISHNU RAMA,parties.IN.BJP,40201,24.29,1,won,U,64,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,PRAKASH KRUSHNA NIKAM,parties.IN.SHS,36356,21.96,2,lost,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,BHUSARA SUNIL CHANDRAKANT,parties.IN.NCP,32053,19.36,3,lost,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,GOVIND HEMANT RAMCHANDRA,parties.IN.BVA,18085,10.93,4,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,BUDHAR RATAN RAVJI,,13152,7.95,5,forfeit,U,59,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,ASHOK KASHINATH PATIL,parties.IN.INC,5324,3.22,6,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,BHARAT PANDURAG HAJARE,parties.IN.MNS,4743,2.87,7,forfeit,U,34,Post Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,KAMA DHARMA TABALE,parties.IN.IND,3128,1.89,9,forfeit,U,58,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,SURUM ARJUN KISAN,parties.IN.IND,2753,1.66,10,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,CHINTAMAN PANDU MOHONDKAR,parties.IN.BMUP,2367,1.43,11,forfeit,U,29,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,VAISHALI SATISH JADHAV,parties.IN.IND,2110,1.27,12,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2014,129,VIKRAMGAD,GUHE MOHAN BARKU,parties.IN.BSP,1064,0.64,13,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,GHODA KRUSHNA ARJUN,parties.IN.SHS,46142,28.12,1,won,U,63,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,GAVIT RAJENDRA DHEDYA,parties.IN.INC,45627,27.8,2,lost,U,48,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,DR.PREMCHAND TULSHIRAM GOND,parties.IN.BJP,34149,20.81,3,lost,U,49,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,NIMKAR MANISHA MANOHAR,parties.IN.BVA,23738,14.46,4,forfeit,U,56,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,VARTHA CHANDRAKANT BARKYA,,4973,3.03,5,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,JAGANNATH KISAN VARTHA,parties.IN.MNS,3148,1.92,6,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,ASHOK GOVIND SHINGADA,parties.IN.BSP,1907,1.16,8,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2014,130,PALGHAR,VILAS SAKHARAM DUMADA,,1445,0.88,9,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,TARE VILAS SUKUR,parties.IN.BVA,64550,37.69,1,won,U,39,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,KAMALAKAR ANYA DALAVI,parties.IN.SHS,51677,30.17,2,lost,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,DHODI JAGDISH BHAGWAN,parties.IN.BJP,30228,17.65,3,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,SUNIL PANDURANG DHANAVA,parties.IN.IND,5702,3.33,4,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,VASANT RAGHU RAVATE,parties.IN.MNS,4503,2.63,5,forfeit,U,26,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,BHUPENDRA LALIT MADHAVI,parties.IN.INC,4005,2.34,6,forfeit,U,34,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,VANGA HEENA HARICHANDRA,,3639,2.12,7,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,GAWARI SHYAM ANANT,parties.IN.BSP,1409,0.82,9,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,DUMADA GANESH RAJARAM,parties.IN.IND,1363,0.8,10,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2014,131,BOISAR,RAHANE TULSHIRAM RAMA,parties.IN.IND,1069,0.62,11,forfeit,U,28,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,KSHITIJ HITENDRA THAKUR,parties.IN.BVA,113566,50.29,1,won,U,31,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,RAJAN BALKRISHNA NAIK,parties.IN.BJP,59067,26.16,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,CHAVHAN SHIRISH JAYRAM,parties.IN.SHS,40321,17.86,3,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,ASHOK VINAYAK PENDHARI,parties.IN.INC,4555,2.02,4,forfeit,U,65,10th Pass,Unspecified,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,MANDAVKAR VIJAY SONU,parties.IN.MNS,3860,1.71,5,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,ADV. NEHA SURESH DUBE,parties.IN.JDS,1080,0.48,7,forfeit,U,30,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,SURENDRA V.SINGH (RAJ),parties.IN.IND,840,0.37,8,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2014,132,NALASOPARA,KHAIRE AVINASH SAKHARAM,parties.IN.BSP,633,0.28,9,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,HITENDRA VISHNU THAKUR,parties.IN.BVA,97291,51.04,1,won,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,VIVEK RAGHUNATH PANDIT(BHAU),parties.IN.IND,65395,34.3,2,lost,U,57,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,FURTYADO MICHAEL POSHAN,parties.IN.INC,16467,8.64,3,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,MANVEL JOSEPH TUSCANO,parties.IN.IND,3981,2.09,4,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,SWAPNIL SANTOSH NAR,parties.IN.MNS,2329,1.22,6,forfeit,U,29,12th Pass,Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,TAMBE VINOD VISHRAM,parties.IN.BSP,930,0.49,7,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,ARVIND VIJAYKUMAR UPADHYAY,parties.IN.IND,677,0.36,8,forfeit,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2014,133,VASAI,ADV. SADASHIV YADAVRAO HATKAR,parties.IN.BMUP,595,0.31,9,forfeit,U,40,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,SHANTARAM TUKARAM MORE,parties.IN.SHS,57082,32.84,1,won,U,44,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,PATIL SHANTARAM DUNDARAM,parties.IN.BJP,47922,27.57,2,lost,U,57,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,DASHRATH DUNDARAM PATIL,parties.IN.MNS,25580,14.72,3,forfeit,U,44,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,GHATAL MAHADEV AMBO,parties.IN.NCP,23413,13.47,4,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,SACHIN DAMODAR SHINGDA,parties.IN.INC,10923,6.28,5,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,MORE TUKARAM SURESH,parties.IN.BSP,2090,1.2,7,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,DUMADA RAJESH BUDHAJI,parties.IN.BVA,1318,0.76,8,forfeit,U,36,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,WAGH BALKRUSHNA JANU,parties.IN.CPI,1268,0.73,9,forfeit,U,32,10th Pass,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,ANANTA ZIPRU DALVI,parties.IN.IND,1145,0.66,10,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2914,maharashtra,2014,134,BHIWANDI RURAL,VINOD KRUSHNA CHAUDHARI,parties.IN.IND,790,0.45,11,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,BARORA PANDURANG MAHADU,parties.IN.NCP,56813,36.72,1,won,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,DAULAT BHIKA DARODA,parties.IN.SHS,51269,33.13,2,lost,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,ASHOK MHALU IRNAK,parties.IN.BJP,18246,11.79,3,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,PADMAKAR NAMDEV KEWARI,parties.IN.INC,6688,4.32,4,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,DYANESHWAR NIVRUTTI TALPADE,parties.IN.MNS,6579,4.25,5,forfeit,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,TANDEL SURESH BHIKAL,,3553,2.3,6,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,MAHADU KALU GHUTE,parties.IN.BSP,2677,1.73,8,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,HARISHCHANDRA BANGO KHANDVI,parties.IN.IND,2140,1.38,9,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,CO. RAGHUNATH MOTIRAM KALCHIDA,parties.IN.CPI,2083,1.35,10,forfeit,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2918,maharashtra,2014,135,SHAHAPUR,GOPAL BUDHA RERA,parties.IN.BVA,1531,0.99,11,forfeit,U,51,Literate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,CHOUGHULE MAHESH PRABHAKAR,parties.IN.BJP,42483,33.99,1,won,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,KHAN SHOEB ASHFAQ,parties.IN.INC,39157,31.33,2,lost,U,42,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,KATEKAR MANOJ MOTIRAM,parties.IN.SHS,20106,16.09,3,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,ABDUL RASHID MOHAMMAD TAHIR MOMIN,parties.IN.NCP,16131,12.91,4,forfeit,U,58,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,SHEIKH JAKI ABDUL RASHID,parties.IN.AIMIM,4686,3.75,5,forfeit,U,29,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,ANSARI MO. JALALUDDIN ABDUL GANI,parties.IN.BSP,644,0.52,7,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,GAIKAWAD SHITAL (BHAI),parties.IN.IND,540,0.43,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,ENGINEER NAVID BETAB,parties.IN.IND,283,0.23,9,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2915,maharashtra,2014,136,BHIWANDI WEST,KAMLESH BA. NAGUL,parties.IN.IND,146,0.12,10,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,RUPESH LAXMAN MHATRE,parties.IN.SHS,33541,27.56,1,won,U,43,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,SANTOSH MANJAYYA SHETTY,parties.IN.BJP,30148,24.77,2,lost,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,ABU FARHAN AZMI,parties.IN.SP,17541,14.41,3,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,KHAN MD. AKRAM ABDUL HANNAM,parties.IN.AIMIM,14577,11.98,4,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,ANSARI MO. FAJIL,parties.IN.INC,11257,9.25,5,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,MOHAMMAD KHALID GUDDU,parties.IN.NCP,9057,7.44,6,forfeit,U,44,Graduate,Private Company,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,CO. VIJAY KAMBLE,parties.IN.CPI,1563,1.28,7,forfeit,U,41,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,TEJESH RAMDAS PATIL,parties.IN.BVA,1414,1.16,8,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,ALAM BHAI,parties.IN.BSP,840,0.69,9,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,ABDUL SALAM JAMALUDDIN,parties.IN.IND,326,0.27,11,forfeit,U,49,Illiterate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,IRFAN ABUBKAR MEMON,parties.IN.AWVP,200,0.16,12,forfeit,U,38,8th Pass,Workshop or Small Manufacturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,APPASHA HANMANT MHASKE,parties.IN.IND,174,0.14,13,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,KHAN HABIBUR REHMAN OBADUR REHMAN,parties.IN.PECP,167,0.14,14,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,VANGA NARAYAN PRATAP,parties.IN.IND,153,0.13,15,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2913,maharashtra,2014,137,BHIWANDI EAST,MUDLIYAR TANDAV GOVINDSWAMI,parties.IN.IND,130,0.11,16,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2916,maharashtra,2014,138,KALYAN WEST,NARENDRA BABURAO PAWAR,parties.IN.BJP,54388,30.58,1,won,U,45,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2916,maharashtra,2014,138,KALYAN WEST,VIJAY (BANDYA) JAGANNATH SALVI,parties.IN.SHS,52169,29.33,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2916,maharashtra,2014,138,KALYAN WEST,PRAKASH SUKHDEV BHOIR,parties.IN.MNS,20649,11.61,3,forfeit,U,43,Graduate,Contractor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2916,maharashtra,2014,138,KALYAN WEST,SACHIN DATTATREY POTE,parties.IN.INC,20160,11.34,4,forfeit,U,38,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2916,maharashtra,2014,138,KALYAN WEST,PRAKASH MUTHA,parties.IN.IND,9834,5.53,5,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
