election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,1,Mohammad Abdullah Azam Khan,SP,,126162,59.19,1,0,M,31,GEN
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,2,Haidar Ali Khan Alias Hamza Mian,ADAL,,65059,30.52,0,0,M,31,GEN
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,3,Adhyapak Shanker Lal,BSP,,15035,7.05,0,0,M,41,GEN
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,4,Ikram Hussain,IND,,1338,0.63,0,0,M,33,GEN
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,5,Ram Raksha Pal Singh Alias Raja Thakur,INC,,1139,0.53,0,0,M,46,GEN
AcGenFeb2022,S24,AC,34,Suar,307421,213160,69.34,6,NOTA,NOTA,,1031,0.48,0,1,,,
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,1,Naseer Ahmad Khan,SP,,100976,50.34,1,0,M,83,GEN
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,2,Mohan Kumar Lodhi,BJP,,66686,33.24,0,0,M,45,GEN
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,3,Ali Yusuf Ali,INC,,18213,9.08,0,0,M,45,GEN
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,4,Abdul Mustafa Husain,BSP,,10366,5.17,0,0,M,42,GEN
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,5,Faheem Ahmed,IND,,893,0.45,0,0,M,57,GEN
AcGenFeb2022,S24,AC,35,Chamraua,307984,200601,65.13,6,NOTA,NOTA,,981,0.49,0,1,,,
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,1,Baldev Singh Aulakh,BJP,,101998,43.17,1,0,M,62,GEN
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,2,Amarjeet Singh,SP,,101691,43.04,0,0,M,64,GEN
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,3,Ramautar Kashyap,BSP,,18870,7.99,0,0,M,56,GEN
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,4,Sanjay Kapoor,INC,,9814,4.15,0,0,M,59,GEN
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,5,Harjeet Singh,IND,,702,0.3,0,0,M,48,GEN
AcGenFeb2022,S24,AC,36,Bilaspur,345202,236259,68.44,6,NOTA,NOTA,,1197,0.51,0,1,,,
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,1,Mohammad Azam Khan,SP,,131225,59.71,1,0,M,73,GEN
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,2,Akash Saxena (Honey),BJP,,76084,34.62,0,0,M,46,GEN
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,3,Sadaqat Hussain,BSP,,4940,2.25,0,0,M,31,GEN
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,4,Nawab Kazim Ali Khan,INC,,4000,1.82,0,0,M,61,GEN
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,5,Faisal Khan,AAAP,,1817,0.83,0,0,M,36,GEN
AcGenFeb2022,S24,AC,37,Rampur,388175,219757,56.61,6,NOTA,NOTA,,1168,0.53,0,1,,,
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,1,Rajbala Singh,BJP,,97948,43.11,1,0,F,40,SC
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,2,Vijay Singh,SP,,92036,40.5,0,0,M,61,SC
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,3,Surendra Singh Sagar,BSP,,31492,13.86,0,0,M,61,SC
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,4,Kumar Eklavya,INC,,2836,1.25,0,0,M,31,SC
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,5,Babita Rani,LS,,803,0.35,0,0,F,46,SC
AcGenFeb2022,S24,AC,38,Milak,357452,227230,63.57,6,NOTA,NOTA,,1479,0.65,0,1,,,
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,1,RAJEEV KUMAR,BJP,,103054,42.29,1,0,M,40,SC
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,2,VIVEK SINGH,SP,,91629,37.6,0,0,M,32,SC
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,3,HARPAL SINGH,BSP,,43974,18.04,0,0,M,52,SC
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,4,SAMAR PAL SINGH,INC,,1385,0.57,0,0,M,67,SC
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,5,GITA RANI,AIMIM,,941,0.39,0,0,F,48,SC
AcGenFeb2022,S24,AC,39,Dhanaura,346449,243697,70.34,6,NOTA,NOTA,,1176,0.48,0,1,,,
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,1,SAMARPAL SINGH,SP,,108497,44.31,1,0,M,65,GEN
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,2,DEVENDER NAGPAL,BJP,,101957,41.64,0,0,M,51,GEN
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,3,SHADAB KHAN,BSP,,28688,11.72,0,0,M,42,GEN
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,4,REKHA RANI,INC,,1613,0.66,0,0,F,49,GEN
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,5,MOHD ADIL,AIMIM,,1036,0.42,0,0,M,27,GEN
AcGenFeb2022,S24,AC,40,Naugawan Sadat,328672,244837,74.49,6,NOTA,NOTA,,938,0.38,0,1,,,
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,1,MEHBOOB ALI,SP,,128735,57.43,1,0,M,69,GEN
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,2,RAM SINGH,BJP,,57699,25.74,0,0,M,60,GEN
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,3,MOHAMMED NAVED AYAZ,BSP,,34585,15.43,0,0,M,36,GEN
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,4,SALEEM KHAN,INC,,846,0.38,0,0,M,54,GEN
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,5,ISLAM,AAAP,,413,0.18,0,0,M,49,GEN
AcGenFeb2022,S24,AC,41,Amroha,313755,224150,71.44,6,NOTA,NOTA,,971,0.43,0,1,,,
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,1,MAHENDRA,BJP,,120135,44.67,1,0,M,50,GEN
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,2,MUKHYA GURJAR,SP,,97753,36.35,0,0,M,55,GEN
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,3,PHIRERAM,BSP,,36150,13.44,0,0,M,38,GEN
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,4,AHTESHAM RZA HASHMI,AIMIM,,4972,1.85,0,0,M,33,GEN
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,5,SURAJ,IND,,1907,0.71,0,0,M,57,GEN
AcGenFeb2022,S24,AC,42,Hasanpur,364215,268924,73.84,6,NOTA,NOTA,,1279,0.48,0,1,,,
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,1,GHULAM MOHAMMAD,RLD,,101749,43.54,1,0,M,69,GEN
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,2,MANINDER PAL,BJP,,92567,39.61,0,0,M,52,GEN
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,3,MUKRRAM ALI URF NANHE KHATUN,BSP,,29958,12.82,0,0,M,53,GEN
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,4,RAFAT,AIMIM,,3019,1.29,0,0,M,43,GEN
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,5,AMIT JANI,AIFB,,1630,0.7,0,0,M,41,GEN
AcGenFeb2022,S24,AC,43,Siwalkhas,339738,233667,68.78,6,NOTA,NOTA,,929,0.4,0,1,,,
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,1,Atul Pradhan,SP,,118573,48.75,1,0,M,38,GEN
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,2,Sangeet Singh Som,BJP,,100373,41.27,0,0,M,42,GEN
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,3,Sanjeev Dhama,BSP,,18140,7.46,0,0,M,45,GEN
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,4,Syed Rehanuddin,INC,,2144,0.88,0,0,M,33,GEN
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,5,Zeeshan Alam,AIMIM,,1459,0.6,0,0,M,30,GEN
AcGenFeb2022,S24,AC,44,Sardhana,361816,243206,67.22,6,NOTA,NOTA,,883,0.36,0,1,,,
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,1,Dinesh,BJP,,107587,46.72,1,0,M,45,SC
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,2,Yogesh Verma,SP,,100275,43.55,0,0,M,53,SC
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,3,Sanjeev Kumar,BSP,,14240,6.18,0,0,M,41,SC
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,4,Vinod Kumar,AIMIM,,4290,1.86,0,0,M,38,SC
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,5,Archana Gautam,INC,,1519,0.66,0,0,F,28,SC
AcGenFeb2022,S24,AC,45,Hastinapur,344527,230276,66.84,6,NOTA,NOTA,,671,0.29,0,1,,,
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,1,SHAHID MANZOOR,SP,,107104,42.19,1,0,M,67,GEN
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,2,SATYAVIR TYAGI,BJP,,104924,41.33,0,0,M,68,GEN
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,3,KUSHAL PAL MAVI,BSP,,31213,12.29,0,0,M,60,GEN
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,4,TASLEEM AHMAD,AIMIM,,4833,1.9,0,0,M,49,GEN
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,5,BABITA GURJAR,INC,,1589,0.63,0,0,F,49,GEN
AcGenFeb2022,S24,AC,46,Kithore,365516,253869,69.45,6,NOTA,NOTA,,912,0.36,0,1,,,
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,1,AMIT AGARWAL,BJP,,162032,66.27,1,0,M,67,GEN
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,2,MANISHA AHLAWAT,RLD,,43960,17.98,0,0,F,47,GEN
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,3,AMIT SHARMA,BSP,,28519,11.66,0,0,M,41,GEN
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,4,AVNISH KAJLA,INC,,5096,2.08,0,0,M,33,GEN
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,5,MADAN SINGH MAAN,AAAP,,1257,0.51,0,0,M,65,GEN
AcGenFeb2022,S24,AC,47,Meerut Cantt.,430144,244493,56.84,6,NOTA,NOTA,,1075,0.44,0,1,,,
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,1,RAFIQ ANSARI,SP,,106395,52.77,1,0,M,60,GEN
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,2,KAMAL DUTT SHARMA,BJP,,80330,39.84,0,0,M,48,GEN
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,3,RANJAN SHARMA,INC,,5333,2.64,0,0,M,41,GEN
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,4,DILSHAD,BSP,,4939,2.45,0,0,M,39,GEN
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,5,IMRAN AHMAD,AIMIM,,3038,1.51,0,0,M,38,GEN
AcGenFeb2022,S24,AC,48,Meerut,312368,201638,64.55,6,NOTA,NOTA,,620,0.31,0,1,,,
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,1,Dr. Somendra Singh Tomar,BJP,,129667,43.46,1,0,M,41,GEN
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,2,Mohd Adil,SP,,121725,40.79,0,0,M,47,GEN
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,3,Dilshad Ali,BSP,,39857,13.36,0,0,M,60,GEN
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,4,Nafees,INC,,2346,0.79,0,0,M,48,GEN
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,5,Omdutt,AAAP,,797,0.27,0,0,M,51,GEN
AcGenFeb2022,S24,AC,49,Meerut South,481365,298393,61.99,6,NOTA,NOTA,,1139,0.38,0,1,,,
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,1,Ajay Kumar,RLD,,111880,53.3,1,0,M,64,GEN
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,2,Sahender Singh Ramala,BJP,,82372,39.24,0,0,M,56,GEN
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,3,Sahik,BSP,,9774,4.66,0,0,M,44,GEN
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,4,Anees,AIMIM,,1353,0.64,0,0,M,36,GEN
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,5,Mohd. Yunus,INC,,1239,0.59,0,0,M,58,GEN
AcGenFeb2022,S24,AC,50,Chhaprauli,337033,209904,62.28,6,NOTA,NOTA,,886,0.42,0,1,,,
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,1,KRISHAN PAL MALIK,BJP,,90931,46.34,1,0,M,61,GEN
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,2,JAIVEER,RLD,,90616,46.18,0,0,M,57,GEN
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,3,ANKIT SHARMA,BSP,,11244,5.73,0,0,M,40,GEN
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,4,RAHUL KASHYAP,INC,,1849,0.94,0,0,M,34,GEN
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,5,SUDHIR SHARMA,AAAP,,709,0.36,0,0,M,55,GEN
AcGenFeb2022,S24,AC,51,Baraut,304200,196226,64.51,6,NOTA,NOTA,,579,0.3,0,1,,,
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,1,Yogesh Dhama,BJP,,101420,47.37,1,0,M,46,GEN
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,2,Mohd Ahmed Hameed,RLD,,94687,44.22,0,0,M,38,GEN
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,3,Arun Kasana,BSP,,12863,6.01,0,0,M,51,GEN
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,4,Anil,INC,,1229,0.57,0,0,M,53,GEN
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,5,Naveen Kumar,AAAP,,1004,0.47,0,0,M,37,GEN
AcGenFeb2022,S24,AC,52,Baghpat,316266,214112,67.7,6,NOTA,NOTA,,574,0.27,0,1,,,
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,1,NANDKISHOR,BJP,,127410,40.44,1,0,M,46,GEN
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,2,MADAN BHAIYA,RLD,,118734,37.68,0,0,M,62,GEN
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,3,RANJITA DHAMA,IND,,27289,8.66,0,0,F,45,GEN
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,4,AKIL,BSP,,25717,8.16,0,0,M,52,GEN
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,5,SACHIN KUMAR SHARMA,AAAP,,6324,2.01,0,0,M,39,GEN
AcGenFeb2022,S24,AC,53,Loni,513114,315095,61.41,6,NOTA,NOTA,,1565,0.5,0,1,,,
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,1,Ajit Pal Tyagi,BJP,,169290,61.63,1,0,M,48,GEN
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,2,Surendra Kumar Munni,RLD,,72195,26.28,0,0,M,66,GEN
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,3,Ayyuv Khan,BSP,,20589,7.5,0,0,M,44,GEN
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,4,Vijendra Yadav,INC,,7055,2.57,0,0,M,54,GEN
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,5,Mahesh Tyagi,AAAP,,2217,0.81,0,0,M,59,GEN
AcGenFeb2022,S24,AC,54,Muradnagar,457759,274689,60.01,6,NOTA,NOTA,,1364,0.5,0,1,,,
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,1,SUNIL KUMAR SHARMA,BJP,,322882,67.03,1,0,M,59,GEN
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,2,AMARPAL SHARMA,SP,,108047,22.43,0,0,M,54,GEN
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,3,AJIT KUMAR PAL,BSP,,24136,5.01,0,0,M,50,GEN
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,4,SANGEETA TYAGI,INC,,10273,2.13,0,0,F,53,GEN
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,5,CHHAVI YADAV,AAAP,,6965,1.45,0,0,F,50,GEN
AcGenFeb2022,S24,AC,55,Sahibabad,1021035,481686,47.18,6,NOTA,NOTA,,2945,0.61,0,1,,,
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,1,Atul Garg,BJP,,150205,61.37,1,0,M,64,GEN
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,2,Vishal Verma,SP,,44668,18.25,0,0,M,44,SC
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,3,Krishan Kumar,BSP,,32691,13.36,0,0,M,49,GEN
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,4,SUSHANT GOYAL,INC,,11818,4.83,0,0,M,48,GEN
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,5,Nimit,AAAP,,1879,0.77,0,0,M,34,GEN
AcGenFeb2022,S24,AC,56,Ghaziabad,473009,244766,51.75,6,NOTA,NOTA,,1238,0.51,0,1,,,
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,1,DR. MANJU SHIWACH,BJP,,113349,50.63,1,0,F,59,GEN
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,2,SUDESH SHARMA,RLD,,78730,35.17,0,0,M,57,GEN
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,3,DR. POONAM GARG,BSP,,26729,11.94,0,0,F,56,GEN
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,4,NEERAJ KUMARI,INC,,2073,0.93,0,0,F,41,GEN
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,5,HARINDRA KUMAR SHARMA,AAAP,,1070,0.48,0,0,M,51,GEN
AcGenFeb2022,S24,AC,57,Modi Nagar,332327,223867,67.36,6,NOTA,NOTA,,869,0.39,0,1,,,
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,1,DHARMESH SINGH TOMAR,BJP,,125028,44.65,1,0,M,55,GEN
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,2,ASLAM ALI,SP,,112400,40.14,0,0,M,54,GEN
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,3,BASID,BSP,,32999,11.78,0,0,M,45,GEN
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,4,ARIF,AIMIM,,3520,1.26,0,0,M,47,GEN
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,5,ARVIND SHARMA,INC,,2266,0.81,0,0,M,61,GEN
AcGenFeb2022,S24,AC,58,Dhaulana,413156,280013,67.77,6,NOTA,NOTA,,950,0.34,0,1,,,
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,1,VIJAYPAL (AADHTI),BJP,,97862,39.69,1,0,M,50,SC
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,2,GAJRAJ SINGH,RLD,,90828,36.84,0,0,M,68,SC
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,3,MANISH SINGH,BSP,,50751,20.58,0,0,M,41,SC
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,4,BHAVNA,INC,,3195,1.3,0,0,F,32,SC
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,5,CHANDRAPAL SINGH,IND,,618,0.25,0,0,M,43,SC
AcGenFeb2022,S24,AC,59,Hapur,368481,246567,66.91,6,NOTA,NOTA,,930,0.38,0,1,,,
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,1,HARENDRA SINGH,BJP,,104113,44.07,1,0,M,54,GEN
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,2,RAVINDER CHAUDHARY,SP,,77807,32.94,0,0,M,53,GEN
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,3,MADAN CHAUHAN,BSP,,43929,18.6,0,0,M,61,GEN
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,4,FURKAN,AIMIM,,4868,2.06,0,0,M,46,GEN
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,5,ABHA CHAUDHARY,INC,,1646,0.7,0,0,F,42,GEN
AcGenFeb2022,S24,AC,60,Garhmukteshwar,348800,236220,67.72,6,NOTA,NOTA,,818,0.35,0,1,,,
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,1,Pankaj Singh,BJP,,244319,70.16,1,0,M,43,GEN
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,2,Sunil Choudhary,SP,,62806,18.04,0,0,M,43,GEN
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,3,Kripa Ram Sharma,BSP,,16292,4.68,0,0,M,62,GEN
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,4,Pankhuri Pathak,INC,,13494,3.88,0,0,F,29,GEN
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,5,Pankaj Avana,AAAP,,6551,1.88,0,0,M,27,GEN
AcGenFeb2022,S24,AC,61,Noida,714072,348228,48.77,6,NOTA,NOTA,,2463,0.71,0,1,,,
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,1,TEJPAL SINGH NAGAR,BJP,,218068,61.64,1,0,M,68,GEN
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,2,RAJKUMAR BHATI,SP,,79850,22.57,0,0,M,57,GEN
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,3,MANBIR SINGH,BSP,,40456,11.44,0,0,M,42,GEN
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,4,DEEPAK KUMAR BHATI CHOTIWALA,INC,,5392,1.52,0,0,M,40,GEN
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,5,SANJAY,AAAP,,4620,1.31,0,0,M,46,GEN
AcGenFeb2022,S24,AC,62,Dadri,606316,353777,58.35,6,NOTA,NOTA,,2033,0.57,0,1,,,
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,1,DHIRENDRA SINGH,BJP,,117205,50.53,1,0,M,55,GEN
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,2,AVTAR SINGH BHADANA,RLD,,60890,26.25,0,0,M,64,GEN
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,3,NARENDER KUMAR,BSP,,45256,19.51,0,0,M,39,GEN
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,4,MANOJ,INC,,3200,1.38,0,0,M,46,GEN
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,5,SUNIL GAUTAM,IND,,1001,0.43,0,0,M,36,SC
AcGenFeb2022,S24,AC,63,Jewar,352164,231959,65.87,6,NOTA,NOTA,,1694,0.73,0,1,,,
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,1,Lakshmi Raj,BJP,,125644,46.0,1,0,M,39,GEN
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,2,Rahul Yadav,SP,,96301,35.26,0,0,M,38,GEN
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,3,Manveer Singh,BSP,,42634,15.61,0,0,M,47,GEN
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,4,Saleem Akhtar Khan,INC,,2281,0.84,0,0,M,65,GEN
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,5,Dilshad Ahmad,AIMIM,,1732,0.63,0,0,M,41,GEN
AcGenFeb2022,S24,AC,64,Sikandrabad,399747,273133,68.33,6,NOTA,NOTA,,1195,0.44,0,1,,,
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,1,Pradeep Kumar Chaudhary,BJP,,127076,48.94,1,0,M,51,GEN
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,2,Mohammad Yunus,RLD,,101246,38.99,0,0,M,51,GEN
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,3,Mohd. Mobin Kallu Qureshi,BSP,,24373,9.39,0,0,M,43,GEN
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,4,Sushil Chaudhry,INC,,2761,1.06,0,0,M,60,GEN
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,5,Vikas Sharma,AAAP,,1430,0.55,0,0,M,54,GEN
AcGenFeb2022,S24,AC,65,Bulandshahr,399775,259670,64.95,6,NOTA,NOTA,,1073,0.41,0,1,,,
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,1,Devendra Singh Lodhi,BJP,,149125,58.9,1,0,M,60,GEN
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,2,Dilnawaz Khan,RLD,,59468,23.49,0,0,M,44,GEN
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,3,Sunil Kumar,BSP,,36193,14.29,0,0,M,50,GEN
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,4,Km. Poonam,INC,,2914,1.15,0,0,F,25,GEN
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,5,Gyanesh Kumar Chauhan,HINUP,,1237,0.49,0,0,M,41,GEN
AcGenFeb2022,S24,AC,66,Syana,387326,253197,65.37,6,NOTA,NOTA,,1402,0.55,0,1,,,
AcGenFeb2022,S24,AC,67,Anupshahr,379496,238600,62.87,1,Sanjay Kumar Sharma,BJP,,125602,52.64,1,0,M,51,GEN
AcGenFeb2022,S24,AC,67,Anupshahr,379496,238600,62.87,2,Rameshvar,BSP,,47979,20.11,0,0,M,60,GEN
