entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-maharashtra-205,maharashtra,1990,HER,133816,76801,57.39,TONDCHIRKET SHIVRAJ MALOJI,parties.IN.JD,JD,29706,38.68,DHARMA GIRJAPPA SONKAWADE,parties.IN.INC,INC,23756,5950,7.75,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-206,maharashtra,1990,LATUR,221332,142202,64.25,DESHMUKH VILASRAO DAGDOJIRAO,parties.IN.INC,INC,70662,49.69,GOMARE MANOHARRAO EKNATHRAO,parties.IN.JD,JD,40102,30560,21.49,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-207,maharashtra,1990,KALAMB,150651,82787,54.95,GHODAKE KUNDLIK EKCNATH,parties.IN.PWP,PWP,35588,42.99,YESHWANT PRALAHADRAO SARWADE,parties.IN.IND,IND,24839,10749,12.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-208,maharashtra,1990,PARANDA,162411,105183,64.76,MOTE MAHARUDRA ANANDRAO,parties.IN.INC,INC,58912,56.01,CHEDE PANDITRAO GANPATRAO,parties.IN.PWP,PWP,27941,30971,29.45,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-209,maharashtra,1990,OSMANABAD,165957,109024,65.69,PATIL PADMASINHA BAJIRAO,parties.IN.INC,INC,66884,61.35,GORE ARVIND JANARDHAN,parties.IN.JD,JD,34470,32414,29.73,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1990,MUMBADEVI,115358,51930,45.02,RAJ K. PURHOIT,parties.IN.BJP,BJP,25955,49.98,LALI JAMNADAS KAPADIA,parties.IN.INC,INC,18706,7249,13.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-210,maharashtra,1990,AUSA,135810,92228,67.91,JADHAV KISHANRAO SAMPATRAO,parties.IN.INC,INC,45272,49.09,JADHAV SURYABHAN NARAYANRAO,parties.IN.SHS,SHS,17102,28170,30.55,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-211,maharashtra,1990,NILANGA,166678,106529,63.91,PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,56312,52.86,MANE VISHWAMBHARRAO SHANKARRAO,parties.IN.IND,IND,43136,13176,12.37,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-212,maharashtra,1990,OMERGA,160956,97605,60.64,KAZI ABDUL KHALEK A. KADAR,parties.IN.INC,INC,36277,37.17,PATIL BALBHIM BHAURAO,parties.IN.IND,IND,27310,8967,9.19,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-213,maharashtra,1990,TULJAPUR,134458,90501,67.31,CHAVAN MADHUKAR DEORAO,parties.IN.INC,INC,47474,52.46,KHAPLE MANIKRAO BHIMRAO,parties.IN.PWP,PWP,32108,15366,16.98,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1990,AKKALKOT,135664,88939,65.56,PATIL MAHADEO KASHIRAYA,parties.IN.INC,INC,43045,48.4,TANAWADE BABASAHEB SHARANAPPA,parties.IN.BJP,BJP,41213,1832,2.06,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-215,maharashtra,1990,SOUTH SOLAPUR,135481,91001,67.17,ANANDRAO NARAYAN DEOKATE,parties.IN.INC,INC,39870,43.81,PATIL SIDRAMAPPA MALAKAPPA,parties.IN.IND,IND,34782,5088,5.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-216,maharashtra,1990,SOLAPUR CITY SOUTH,151534,90473,59.7,YALGURWAR PRAKASH BALKRISHNA,parties.IN.INC,INC,31975,35.34,BIRAJDAR (PATIL) SHIVSHARAN HANMANTAPPA,parties.IN.SHS,SHS,30884,1091,1.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1990,SOLAPUR CITY NORTH,117712,77563,65.89,LINGRAJ BALCERAYYA VALLYAL,parties.IN.BJP,BJP,42059,54.23,CHAKOTE BABURAO CHANNAPPA,parties.IN.INC,INC,32128,9931,12.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-218,maharashtra,1990,NORTH SOLAPUR,206451,124835,60.47,SHINDE SUSHIL KUMAR SAMBHAJIRAO,parties.IN.INC,INC,77309,61.93,CHALAWADE MALLIKARJUN SHANKAR,parties.IN.IND,IND,38067,39242,31.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-219,maharashtra,1990,MANGALVEDHE,146354,91066,62.22,DHOBALE LAXMAN KONDIBA,parties.IN.INC,INC,49605,54.47,RAMESH DHONDAPA SHINDE,parties.IN.SHS,SHS,37307,12298,13.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1990,KHETWADI,121687,56289,46.26,SHARMA PREMKUMAR SHANKAR DATT,parties.IN.BJP,BJP,27006,47.98,PRAKASH BINSALE,parties.IN.INC,INC,20135,6871,12.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-220,maharashtra,1990,MOHOL,138390,96753,69.91,NIMBALKAR CHANDRAKANT DATTAJIRAO,parties.IN.PWP,PWP,49505,51.17,PATIL SHAHAJIRAO SHANKARRAO,parties.IN.INC,INC,41098,8407,8.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-221,maharashtra,1990,BARSHI,142588,90389,63.39,SOPAL DILIP GANGADHAR,parties.IN.INC,INC,44974,49.76,DESHMUKH KRISHANARAO NANASAHEB,parties.IN.IND,IND,25356,19618,21.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-222,maharashtra,1990,MADHA,155969,101578,65.13,PATIL PANDURANG GANAPAT,parties.IN.INC,INC,33510,32.99,SATHE DHANAJI GANAPATRAO,parties.IN.IND,IND,22525,10985,10.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-223,maharashtra,1990,PANDHARPUR,182353,116455,63.86,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.INC,INC,89597,76.94,PATIL PRAKASH BHIVAJI,parties.IN.JD,JD,9751,79846,68.57,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-224,maharashtra,1990,SANGOLE,178667,130576,73.08,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWP,PWP,72341,55.4,PATIL SHAHAJI RAJARAM,parties.IN.INC,INC,56023,16318,12.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-225,maharashtra,1990,MALSHIRAS,177440,130933,73.79,MOHITE PATIL VIJAYSINH SHANKARRAO,parties.IN.INC,INC,84747,64.73,PATIL SUBHASH BALASAHEB,parties.IN.BJP,BJP,44445,40302,30.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-226,maharashtra,1990,KARMALA,127076,81171,63.88,JAGTAP JAYVANTRAO NAMDEORAO,parties.IN.IND,IND,35762,44.06,PATIL RAOSAHEB BHAGWANRAO,parties.IN.INC,INC,20670,15092,18.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-227,maharashtra,1990,KARJAT,153176,83676,54.63,BHAILUME VITTAL SAHADU,parties.IN.INC,INC,40764,48.72,LOKHANDE SADASHIV KISAN,parties.IN.BJP,BJP,22015,18749,22.41,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-228,maharashtra,1990,SHRIGONDA,176028,122935,69.84,PACHPUTE BABANRAO BHIKAJI,parties.IN.JD,JD,52738,42.9,NAGVADE SHIVAJIRAO NARAYANRAO,parties.IN.INC,INC,51920,818,0.67,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-229,maharashtra,1990,AHMEDNAGAR SOUTH,174209,112453,64.55,ANILRAO RAMKISAN RATHOD,parties.IN.SHS,SHS,42419,37.72,KALAMKAR DADABHAU DASHRATH,parties.IN.INC,INC,31638,10781,9.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1990,OPERA HOUSE,103343,56477,54.65,PADWAL CHANDRAKANT SHANKAR,parties.IN.SHS,SHS,29757,52.69,PRABHU CHANDRASHEKHAR,parties.IN.INC,INC,20222,9535,16.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-230,maharashtra,1990,AHMEDNAGAR NORTH,183125,115402,63.02,MARUTI DEORAM ALIAS DADA PATI SHELKE,parties.IN.INC,INC,63577,55.09,MULE MADHAVRAO DAGDUJI,parties.IN.JD,JD,32281,31296,27.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-231,maharashtra,1990,PATHARDI,159513,93758,58.78,RAJALE APPASAHEB DADABA,parties.IN.INC,INC,46178,49.25,BHAPSE BABURAO YESHWANTRAO,parties.IN.JD,JD,41864,4314,4.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-232,maharashtra,1990,SHEOGAON,153931,106037,68.89,GADAKH TUKARAM GANGADHAR,parties.IN.IND,IND,50202,47.34,GHULE MARUTRAO SHANKARRAO,parties.IN.INC,INC,44278,5924,5.58,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-233,maharashtra,1990,SHRIRAMPUR,139532,88787,63.63,MURKUTE BHANUDAS KASHINATH,parties.IN.JD,JD,43993,49.55,ADIK GOVINDRAO WAMANRAO,parties.IN.INC,INC,41139,2854,3.22,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-234,maharashtra,1990,SHIRDI,146137,87516,59.89,MHASKE ANNASAHEB SARANGDHAR,parties.IN.INC,INC,45886,52.43,GHOGARE EKNATH CHANDRABHAN,parties.IN.JD,JD,28089,17797,20.33,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-235,maharashtra,1990,KOPARGAON,145278,93048,64.05,KOLHE SHANKARRAO GENUJI,parties.IN.INC,INC,56673,60.91,KALE SAMBHAJIRAO KISAN,parties.IN.SHS,SHS,32801,23872,25.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1990,RAHURI,144877,105091,72.54,TANPURE PRASAD BABURAO,parties.IN.INC,INC,56590,53.85,DHUMAL RAMDAS VISHWANATH,parties.IN.BJP,BJP,46674,9916,9.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-237,maharashtra,1990,PARNER,131179,84747,64.6,ZAWARE NANDKUMAR BHAUSAHEB,parties.IN.INC,INC,35657,42.07,GAIKWAD SABAJI MAHADU,parties.IN.SHS,SHS,27350,8307,9.8,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-238,maharashtra,1990,SANGAMNER,168434,115697,68.69,VIJAY ALIAS BALASAHEB BHAUSAHEB THORAT,parties.IN.INC,INC,57465,49.67,GUNJAL VASANTRAO SAKHARAM,parties.IN.BJP,BJP,52603,4862,4.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-239,maharashtra,1990,NAGAR-AKOLA,165110,100538,60.89,PICHAD MADHUKAR KASHINATH,parties.IN.INC,INC,57446,57.14,BHANGARE ASHOK YASHWANT,parties.IN.JD,JD,34539,22907,22.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1990,MALBAR HILL,160667,77353,48.14,DESAI B. A.,parties.IN.INC,INC,29474,38.1,AMAR JARIWALA,parties.IN.BJP,BJP,19778,9696,12.53,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-240,maharashtra,1990,JUNNAR,159616,103832,65.05,BENKE WALLABH DATTATRAY,parties.IN.INC,INC,37953,36.55,GUNJAL MAHADEO RAKHAMA ALIAS TATYASAHEB,parties.IN.JNP_JP,JNP(JP),27577,10376,9.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-241,maharashtra,1990,AMBEGAON,127365,82628,64.87,VALASE PATIL DILIPRAO DATTATRAYA,parties.IN.INC,INC,30354,36.74,PATIL SHIVARAJIRAO MARUTRAO,parties.IN.IND,IND,20809,9545,11.56,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-242,maharashtra,1990,KHED-ALANDI,167440,101508,60.62,PAWAR NARAYANRAO BABURAO,parties.IN.INC,INC,57072,56.22,TAKALKAR PRATAP GENBHAU,parties.IN.JD,JD,27830,29242,28.8,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-243,maharashtra,1990,MAVAL,168461,109486,64.99,BAFNA MADANLAL HARAKCHAND,parties.IN.INC,INC,45469,41.53,BHEGDE VISHWANATH RAMBHAU,parties.IN.BJP,BJP,40004,5465,4.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-244,maharashtra,1990,MULSHI,200044,108709,54.34,MOHOL ASHOKRAO NAMDEORAO,parties.IN.INC,INC,72834,67,NANDU GHATE,parties.IN.SHS,SHS,24965,47869,44.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-245,maharashtra,1990,HAVELI,398512,201889,50.66,LANDGE DNYANESHWAR PANDURANG,parties.IN.INC,INC,74413,36.86,NAIR RAJAN KRISHNA,parties.IN.IND,IND,47560,26853,13.3,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-246,maharashtra,1990,BOPODI,153313,81896,53.42,RAMBHAU GENBA MOZE,parties.IN.INC,INC,54762,66.87,PATOLE BALASAHEB SHANKAR,parties.IN.BJP,BJP,11473,43289,52.86,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-247,maharashtra,1990,SHIVAJINAGAR,253443,153170,60.44,SUTAR SHASHIKANTRAO SHANKARRAO,parties.IN.SHS,SHS,77297,50.46,ANKUSH KAKADE,parties.IN.INC,INC,67637,9660,6.3,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-248,maharashtra,1990,PARVATI,256391,141247,55.09,RANPISE SHARAD NAMDEO,parties.IN.INC,INC,66865,47.34,GANGURDE VISHWAS KRISHNARAO,parties.IN.BJP,BJP,56530,10335,7.32,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-249,maharashtra,1990,KASBA PETH,135998,92311,67.88,ANNA JOSHI,parties.IN.BJP,BJP,49152,53.25,SHANTILAL SURATWALA,parties.IN.INC,INC,42075,7077,7.67,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1990,CHINCHPOKLI,126711,61315,48.39,ANNASAHEB ALIAS B. D. ZUTE,parties.IN.INC,INC,25236,41.16,ABDUL ALIM KHAN,parties.IN.BJP,BJP,15002,10234,16.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-250,maharashtra,1990,BHAVANI PETH,161438,92562,57.34,DHERE PRAKASH KESHAVRAO,parties.IN.INC,INC,38986,42.12,KACHI RAJAN NAMDEORAO,parties.IN.SHS,SHS,27917,11069,11.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-251,maharashtra,1990,PUNE CANTONMENT,215760,134291,62.24,BALASAHEB ALIAS CHANDRAKANT SHIVARKAR,parties.IN.INC,INC,71789,53.46,TUPE VITHHAL BABURAO,parties.IN.JD,JD,49797,21992,16.38,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-252,maharashtra,1990,SHIRUR,147166,94040,63.9,N. N. ALIAS BAPUSAHEB THITE,parties.IN.INC,INC,36499,38.81,KAKADE SAMBHAJI SAHEBRAO,parties.IN.JD,JD,26759,9740,10.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-253,maharashtra,1990,DAUND,198687,123042,61.93,KOOL SUBHASHRAO BABURAO,parties.IN.IND,IND,59982,48.75,JAGDALE USHADEVI KRISHNARAO,parties.IN.INC,INC,50194,9788,7.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-254,maharashtra,1990,INDAPUR,174310,115486,66.25,PATIL GANAPATRAO SITARAM,parties.IN.INC,INC,62638,54.24,MORE JAGANNATHRAO MARUTRAO,parties.IN.IND,IND,29135,33503,29.01,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-255,maharashtra,1990,BARAMATI,159402,117472,73.7,PAWAR SHARADCHANDRA GOVINDRAO,parties.IN.INC,INC,102066,86.89,CHOPADE MARUTRAO DHONDIBA,parties.IN.IND,IND,13843,88223,75.11,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-256,maharashtra,1990,PURANDHAR,181279,114283,63.04,SURSINH JOTYAJIRAO ALIAS DADA JADHAVRAO,parties.IN.JD,JD,56421,49.37,KOLATE VIJAY VINAYAK,parties.IN.INC,INC,52621,3800,3.33,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-257,maharashtra,1990,BHOR,131702,93478,70.98,ANANTRAO THOPATE,parties.IN.INC,INC,51653,55.26,MADHAVRAO TAPARE,parties.IN.IND,IND,21429,30224,32.34,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-258,maharashtra,1990,PHALTAN,159171,111807,70.24,KADAM SURYAJIRAO ALIAS CHIMANRAO SHANKARRAO,parties.IN.INC,INC,54620,48.85,SHINDE SUBHASHRAO TUKARAM,parties.IN.IND,IND,24915,29705,26.57,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-259,maharashtra,1990,MAN,167434,98809,59.01,WAGHMARE DHONDIRAM GANAPATI,parties.IN.IND,IND,38490,38.95,SONAWANE VISHNU TATOBA,parties.IN.IND,IND,36036,2454,2.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1990,NAGPADA,125666,64620,51.42,SAYED AHMED,parties.IN.INC,INC,21026,32.54,YUSUF HUSAIN MUJAWAR,parties.IN.IUML,MUL,19467,1559,2.41,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-260,maharashtra,1990,KHATAV,153322,105387,68.74,GUDGE MOHANRAO PANDURANG,parties.IN.INC,INC,55481,52.65,BAGAL ARUNRAO SHIVARAM,parties.IN.JD,JD,41150,14331,13.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-261,maharashtra,1990,KOREGAON,145622,104819,71.98,JAGTAP SHANKARRAO CHIMAJI,parties.IN.INC,INC,56247,53.66,SHALINITAI PATIL,parties.IN.JD,JD,44688,11559,11.03,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-262,maharashtra,1990,WAI,132131,94641,71.63,PISAL MADANRAO GANPATRAO,parties.IN.INC,INC,36680,38.76,JADHAV LAXMANRAO PANDURANG,parties.IN.IND,IND,21713,14967,15.82,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-263,maharashtra,1990,JAOLI,159466,102358,64.19,KADAM GENUJI GOVIND,parties.IN.INC,INC,46383,45.31,SAPKAL SADASHIV PANDURANG,parties.IN.SHS,SHS,20662,25721,25.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-264,maharashtra,1990,SATARA,170958,116597,68.2,BHONSALE ABHAYASINH SHAHUMAHARAJ,parties.IN.INC,INC,74936,64.27,BHONSALE RAJMATA KALPANARRAJE PRATAPSINH,parties.IN.SHS,SHS,38783,36153,31.01,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-265,maharashtra,1990,PATAN,144637,105546,72.97,PATANKAR VIKRAMSINH RANJITSHING,parties.IN.INC,INC,62647,59.36,DESAI VIAJYADEVI SHIVAJIRAO,parties.IN.IND,IND,40003,22644,21.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-266,maharashtra,1990,KARAD NORTH,172209,112452,65.3,ASHTEKAR SHYAM ALIAS JANARDAN BALKRISHNA,parties.IN.INC,INC,58243,51.79,BABASAHEB CHOREKAR,parties.IN.IND,IND,28014,30229,26.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-267,maharashtra,1990,KARAD SOUTH,162456,112614,69.32,PATIL VILASARAO BALKRISHAN,parties.IN.INC,INC,64100,56.92,MOHITE INDRAJEET YESHAWANTARAO,parties.IN.IND,IND,32643,31457,27.93,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-268,maharashtra,1990,SHIRALA,154223,112580,73,DESHMUKH SHIVJIRAO BAPUSAHEB,parties.IN.INC,INC,56404,50.1,NAIK FATTESING ANANDRAO,parties.IN.IND,IND,32938,23466,20.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-269,maharashtra,1990,WALVA,169964,134754,79.28,PATIL JAYANT RAJARAM,parties.IN.INC,INC,81018,60.12,SHINDE VILASRAO BHAUSO,parties.IN.IND,IND,48459,32559,24.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1990,MAZGAON,128448,72424,56.38,CHHAGAN BHUJBAL,parties.IN.SHS,SHS,36790,50.8,EKNATH (BHAI) BANDAL,parties.IN.INC,INC,30141,6649,9.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1990,BHILWADI WANGI,157066,117201,74.62,KADAM PATANGRAO SHRIPATRAO,parties.IN.INC,INC,64665,55.17,LAD GANPATI DADA,parties.IN.CPI,CPI,49738,14927,12.73,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-271,maharashtra,1990,SANGLI,165343,114592,69.31,PAWAR SAMBHAJI HARI,parties.IN.JD,JD,60856,53.11,PATIL VISHWANATH SHAMRAO,parties.IN.INC,INC,50843,10013,8.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-272,maharashtra,1990,MIRAJ,161210,103045,63.92,PATIL SHARAD RAMGONDA,parties.IN.JD,JD,50014,48.54,SHINDE MOHANRAO ALIAS RAMSING GANAPATRAO,parties.IN.INC,INC,44451,5563,5.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-273,maharashtra,1990,TASGAON,136139,97108,71.33,PATIL RAOSAHEB RAMRAO ALIAS R. R.,parties.IN.INC,INC,56254,57.93,PATIL DASHARATH MARUTI ALIAS D. M.,parties.IN.IND,IND,23699,32555,33.53,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-274,maharashtra,1990,KHANAPUR ATPADI,162399,109365,67.34,BABAR ANIL KALAJERAO,parties.IN.INC,INC,60383,55.21,PATIL HANMANTRAO YASHAVANTRAO,parties.IN.IND,IND,35116,25267,23.1,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-275,maharashtra,1990,KAVATHE MAHANKAL,148015,106639,72.05,SHENDAGE SHIVAJIRAO KRISHNAJI,parties.IN.INC,INC,48962,45.91,GHORPADE AJITRAO SHANKARRAO,parties.IN.IND,IND,45474,3488,3.27,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-276,maharashtra,1990,JAT,149308,83825,56.14,SANAMADIKAR UMAJI DHANAPA,parties.IN.IND,IND,41054,48.98,ADSUL ANANDRAO VITHOBA,parties.IN.SHS,SHS,20479,20575,24.55,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-277,maharashtra,1990,SHIROL,175176,135084,77.11,ANNA ALIAS RATNAPPA KUMBHAR,parties.IN.INC,INC,71081,52.62,SHAMGONDA KALGONDA PATIL,parties.IN.IND,IND,51415,19666,14.56,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-278,maharashtra,1990,ICHALKARANJI,209200,147371,70.45,K. L. MALABADE,parties.IN.CPIM,CPM,72600,49.26,AWADE PRAKASH KALLAPPA,parties.IN.INC,INC,66446,6154,4.17,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-279,maharashtra,1990,VADGAON,160687,87164,54.24,AWALE JAYAWANT GANGARAM,parties.IN.INC,INC,50445,57.87,AKARAM SHIVARAM DABADE (MISTRI),parties.IN.SHS,SHS,20131,30314,34.77,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-28,maharashtra,1990,PAREL,145071,88140,60.76,VITHAL CHAVAN,parties.IN.SHS,SHS,44907,50.95,SHARAD KHATU,parties.IN.JD,JD,22899,22008,24.97,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-280,maharashtra,1990,SHAHUWADI,139136,107103,76.98,PATIL BABASAHEB YASHWANTRAO,parties.IN.SHS,SHS,54223,50.63,GAIKWAD SANJAYSINGRAO JAYSINGRAO,parties.IN.INC,INC,50334,3889,3.63,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-281,maharashtra,1990,PANHALA,129763,91521,70.53,YASHWANT ALIAS DADA EKNATH PATIL,parties.IN.INC,INC,59821,65.36,ASHOKRAO SHANKARRAO PATIL,parties.IN.SHS,SHS,28837,30984,33.85,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-282,maharashtra,1990,SANGRUL,141597,111584,78.8,BONDRE SHRIPATRAO SHANKARRAO,parties.IN.INC,INC,59507,53.33,PATIL ANANDRAO DNYANDEY,parties.IN.IND,IND,24360,35147,31.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-283,maharashtra,1990,RADHANAGARI,155144,115862,74.68,PATIL SHANKAR DHONDI,parties.IN.JD,JD,58803,50.75,JADHAV DINKERRAO BHAUSO,parties.IN.INC,INC,51090,7713,6.65,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-284,maharashtra,1990,KOLHAPUR,160866,99601,61.92,DESAI DILIPRAO MALHARRAO,parties.IN.SHS,SHS,35889,36.03,KHARADE SAKHARAMBAPU,parties.IN.INC,INC,28282,7607,7.63,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-285,maharashtra,1990,KARVIR,179626,113151,62.99,D. B. KHANVILKAR,parties.IN.INC,INC,62417,55.16,S. R. PATIL,parties.IN.IND,IND,35404,27013,23.87,src-1b7bc1c9d39a
