entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-1,karnataka,1994,AURAD,155938,97658,62.63,GURUPADAPPA NAGMAR PALLI,parties.IN.JD,JD,29479,30.19,SHEKHAR PATIL,parties.IN.INC,INC,28800,679,0.7,src-1b7bc1c9d39a
IN-AC-1976-karnataka-10,karnataka,1994,GULBARGA,218601,132351,60.54,QAMARUL ISLAM,parties.IN.INL,INL,58719,44.37,SHASHIL G. NAMOSHI,parties.IN.BJP,BJP,40829,17890,13.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-100,karnataka,1994,ANEKAL,171423,124704,72.75,Y. RAMAKRISHNA,parties.IN.BJP,BJP,37999,30.47,M. GANAPATHIRAJA,parties.IN.JD,JD,37131,868,0.69,src-1b7bc1c9d39a
IN-AC-1976-karnataka-101,karnataka,1994,NAGAMANGALA,126197,98472,78.03,L.R. SHIVARAMEGOWDA,parties.IN.IND,IND,44719,45.41,B.V. DHARANENDRA BABU,parties.IN.BJP,BJP,27768,16951,17.21,src-1b7bc1c9d39a
IN-AC-1976-karnataka-102,karnataka,1994,MADDUR,128351,99736,77.71,DR. M. MAHESH CHAND,parties.IN.JD,JD,40695,40.8,S.M. KRISHNA,parties.IN.INC,INC,37231,3464,3.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-103,karnataka,1994,KIRAGAVAL,120942,97724,80.8,K.N. NAGEGOWDA,parties.IN.JD,JD,36348,37.19,B. BASAVARAJU,parties.IN.INC,INC,28866,7482,7.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-104,karnataka,1994,MALAVALLI,134591,99248,73.74,SOMASEKHAR B.,parties.IN.JD,JD,63808,64.29,MALLAJAMMA,parties.IN.INC,INC,27435,36373,36.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-105,karnataka,1994,MANDYA,141845,98736,69.61,S.D. JAYARAM,parties.IN.JD,JD,57216,57.95,M.S. ATHMANANDA,parties.IN.INC,INC,27183,30033,30.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-106,karnataka,1994,KERAGODU,109338,84449,77.24,G.B. SHIVAKUMAR,parties.IN.JD,JD,48124,56.99,M.D. RAMESH RAJU,parties.IN.INC,INC,14838,33286,39.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-107,karnataka,1994,SRIRANGAPATNA,132849,102811,77.39,VIJAYA LAXMAMMA BANDISIDDEGOWDA,parties.IN.JD,JD,43062,41.88,K.S. NANJUNDEGOWDA,parties.IN.IND,IND,19635,23427,22.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-108,karnataka,1994,PANDAVAPURA,135814,106419,78.36,K.S. PUTTANNAIAH,parties.IN.KRRS,KRRS,43323,40.71,K. KEMPEGOWDA,parties.IN.IND,IND,30739,12584,11.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-109,karnataka,1994,KRISHNARAJPET,139754,108678,77.76,KRISHNA,parties.IN.JD,JD,59841,55.06,KENGEGOWDA K.N.,parties.IN.BJP,BJP,22785,37056,34.09,src-1b7bc1c9d39a
IN-AC-1976-karnataka-11,karnataka,1994,SHAHABAD,163910,81665,49.82,C. GURUNATH,parties.IN.JD,JD,32937,40.33,BABU RAO CHAVAN,parties.IN.INC,INC,16086,16851,20.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-110,karnataka,1994,HANUR,150122,112834,75.16,H. NAGAPPA,parties.IN.JD,JD,65851,58.36,G. RAJUGOWDA,parties.IN.INC,INC,45209,20642,18.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-111,karnataka,1994,KOLLEGAL,128451,84241,65.58,S. JAYANNA,parties.IN.JD,JD,39568,46.97,G.N. NANJUNDASWAMY,parties.IN.BJP,BJP,13988,25580,30.37,src-1b7bc1c9d39a
IN-AC-1976-karnataka-112,karnataka,1994,BANNUR,124064,95951,77.34,S. KRISHNAPPA,parties.IN.JD,JD,46992,48.97,K.M. CHIKKAMADANAIKA,parties.IN.INC,INC,34398,12594,13.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-113,karnataka,1994,T. NARASIPUR,126416,88158,69.74,H.C. MAHADEVAPPA,parties.IN.JD,JD,51874,58.84,M. SRINIVASAIAH,parties.IN.INC,INC,20615,31259,35.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-114,karnataka,1994,KRISHNARAJ,107707,59279,55.04,A. RAMDAS,parties.IN.BJP,BJP,28190,47.55,M. VEDANTHA HEMMIGE,parties.IN.JD,JD,18827,9363,15.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-115,karnataka,1994,CHAMARAJA,149047,81081,54.4,H.S. SHANKARAL NGEGOWDA,parties.IN.BJP,BJP,32620,40.23,C. BASAVEGOWDA,parties.IN.JD,JD,19937,12683,15.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-116,karnataka,1994,NARASIMHARAJA,137627,98595,71.64,E. MARUTHIRAO PAWAR,parties.IN.BJP,BJP,31592,32.04,AZEEZ SAIT,parties.IN.IND,IND,30141,1451,1.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-117,karnataka,1994,CHAMUNDESWARI,200865,141056,70.22,SIDDARAMAIAH,parties.IN.JD,JD,76823,54.46,A.S. GURUSWAMY,parties.IN.INC,INC,44668,32155,22.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-118,karnataka,1994,NANJANGUD,121421,93423,76.94,D.T. JAYAKUMAR,parties.IN.JD,JD,56513,60.49,M. MAHADEV,parties.IN.INC,INC,27097,29416,31.49,src-1b7bc1c9d39a
IN-AC-1976-karnataka-119,karnataka,1994,SANTHEMARAHALLI,115604,82927,71.73,A.R. KRISHNAMURTHY,parties.IN.JD,JD,39905,48.12,T. GOPAL,parties.IN.BJP,BJP,27652,12253,14.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-12,karnataka,1994,AFZALPUR,137839,81034,58.79,MALIKAYYA VENKAYYA GUTTEDAR,parties.IN.UNK,KCP,39924,49.27,M.Y. PATIL,parties.IN.INC,INC,35703,4221,5.21,src-1b7bc1c9d39a
IN-AC-1976-karnataka-120,karnataka,1994,CHAMARAJANAGAR,143371,106150,74.04,VATAL NAGARAJ,parties.IN.KCVP,KCVP,28334,26.69,S. PUTTASWAMY,parties.IN.INC,INC,22352,5982,5.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-121,karnataka,1994,GUNDLUPET,134464,105686,78.6,H.S. MAHADEVA PRASAD,parties.IN.JD,JD,53724,50.83,C.M. SHIVAMALLAPPA,parties.IN.INC,INC,29668,24056,22.76,src-1b7bc1c9d39a
IN-AC-1976-karnataka-122,karnataka,1994,HEGGADADEVANAKOTE,144303,103947,72.03,N. NAGARAJU,parties.IN.JD,JD,41208,39.64,M. SHIVANNA,parties.IN.INC,INC,40182,1026,0.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-123,karnataka,1994,HUNSUR,149718,115880,77.4,C.H. VIJAYASHANKAR,parties.IN.BJP,BJP,35973,31.04,V. PAPANNA,parties.IN.JD,JD,33122,2851,2.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-124,karnataka,1994,KRISHNARAJANAGAR,134620,106001,78.74,S. NANJAPPA,parties.IN.JD,JD,51014,48.13,H. VISHWANATHA,parties.IN.INC,INC,49707,1307,1.24,src-1b7bc1c9d39a
IN-AC-1976-karnataka-125,karnataka,1994,PERIYAPATNA,148741,115671,77.77,K. VENKATESH,parties.IN.JD,JD,53111,45.92,K.S. KALAMARIGOWDA,parties.IN.INC,INC,34326,18785,16.24,src-1b7bc1c9d39a
IN-AC-1976-karnataka-126,karnataka,1994,VIRAJPET,103300,60755,58.81,BASAVARJU H.D.,parties.IN.BJP,BJP,21790,35.87,SUMA VASANTHA,parties.IN.INC,INC,20009,1781,2.94,src-1b7bc1c9d39a
IN-AC-1976-karnataka-127,karnataka,1994,MADIKERE,111895,75491,67.47,DAMBEKODI SUBBAYA MADAPPA,parties.IN.BJP,BJP,33306,44.12,T.P. RAMESHA,parties.IN.JD,JD,22154,11152,14.77,src-1b7bc1c9d39a
IN-AC-1976-karnataka-128,karnataka,1994,SOMWARPET,127179,92704,72.89,APPACHW RANJAN M.P.,parties.IN.BJP,BJP,33195,35.81,JEEVIJAYA B.A.,parties.IN.JD,JD,31267,1928,2.08,src-1b7bc1c9d39a
IN-AC-1976-karnataka-129,karnataka,1994,BELUR,121588,81050,66.66,H.K. KUMARA SWAMY,parties.IN.JD,JD,24927,30.76,S.H. PUTTARANGANATH,parties.IN.IND,IND,22974,1953,2.41,src-1b7bc1c9d39a
IN-AC-1976-karnataka-13,karnataka,1994,CHITAPUR,118926,69811,58.7,BABURAO B. CHINCHANSUR,parties.IN.INC,INC,25355,36.32,VISHAWANATH PATIL HEBBAL,parties.IN.IND,IND,24529,826,1.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-130,karnataka,1994,ARSIKERE,139970,97921,69.96,G.S. PARAMESHWARAPPA,parties.IN.JD,JD,31845,32.52,HARANAHALLI RAMASWAMY,parties.IN.INC,INC,29113,2732,2.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-131,karnataka,1994,GANDSI,131573,102510,77.91,B. SHIVARAMU,parties.IN.IND,IND,53002,51.7,E. NANJE GOWDA,parties.IN.JD,JD,42070,10932,10.66,src-1b7bc1c9d39a
IN-AC-1976-karnataka-132,karnataka,1994,SRAVANABELAGOLA,169690,125565,74,C.S. PUTTEGOWDA,parties.IN.JD,JD,66906,53.28,H.C. SRIKANTIAH ALIAS ANNAIAH,parties.IN.INC,INC,45871,21035,16.75,src-1b7bc1c9d39a
IN-AC-1976-karnataka-133,karnataka,1994,HOLENARASIPUR,136288,110704,81.23,H.D. REVANNA,parties.IN.JD,JD,47606,43,G. PUTTASWAMY GOWDA,parties.IN.INC,INC,47484,122,0.11,src-1b7bc1c9d39a
IN-AC-1976-karnataka-134,karnataka,1994,ARKALGUD,126843,97490,76.86,A.T. RAMASWAMY,parties.IN.INC,INC,38222,39.21,A. MANJU,parties.IN.BJP,BJP,32181,6041,6.2,src-1b7bc1c9d39a
IN-AC-1976-karnataka-135,karnataka,1994,HASSAN,170094,111443,65.52,H.S. PRAKASH,parties.IN.JD,JD,55121,49.46,K.H. HANUMEGOWDA,parties.IN.INC,INC,42658,12463,11.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-136,karnataka,1994,SAKLESHPUR,140930,101197,71.81,B.B. SHIVAPPA,parties.IN.BJP,BJP,40761,40.28,J.D. SOMAPPA,parties.IN.INC,INC,29852,10909,10.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-137,karnataka,1994,SULLIA,132679,101764,76.7,ANGARA S.,parties.IN.BJP,BJP,52113,51.21,K. KUSHALA,parties.IN.INC,INC,37069,15044,14.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-138,karnataka,1994,PUTTUR,139300,109108,78.33,D.V. SADANANDA GOWDA,parties.IN.BJP,BJP,53015,48.59,VINAYA KUMAR SORAKE,parties.IN.INC,INC,52611,404,0.37,src-1b7bc1c9d39a
IN-AC-1976-karnataka-139,karnataka,1994,VITTAL,129233,95766,74.1,A. RUKMAYA POOJARY,parties.IN.BJP,BJP,41627,43.47,H. RAMAYYA NAIK,parties.IN.JD,JD,34507,7120,7.44,src-1b7bc1c9d39a
IN-AC-1976-karnataka-14,karnataka,1994,SEDAM,126587,78768,62.22,CHANDRASEKHARREDDY DESHMUKH MADNA,parties.IN.JD,JD,37118,47.12,BASWANTHREDDY MOTAKPALLI,parties.IN.INC,INC,24485,12633,16.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-140,karnataka,1994,BELTHANGADY,135824,103535,76.23,K. VASANTHA BANGERA,parties.IN.JD,JD,39871,38.51,K. PRABHAKARA BANGERA,parties.IN.BJP,BJP,32433,7438,7.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-141,karnataka,1994,BANTWAL,108602,76851,70.76,B. RAMANATHA RAI,parties.IN.INC,INC,34027,44.28,SHAKUNTHALA T. SHETTY,parties.IN.BJP,BJP,29734,4293,5.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-142,karnataka,1994,MANGALORE,92142,57782,62.71,N. YOGISHA BHAT,parties.IN.BJP,BJP,25106,43.45,BLASIUS M. D'SOUZA,parties.IN.INC,INC,17130,7976,13.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-143,karnataka,1994,ULLAL,120093,75680,63.02,K. JAYARAMA SHETTY,parties.IN.BJP,BJP,24412,32.26,K.S. MOHAMMED MASSOD,parties.IN.INC,INC,18817,5595,7.4,src-1b7bc1c9d39a
IN-AC-1976-karnataka-144,karnataka,1994,SURATHKAL,133579,83329,62.38,KUMBLE SUNDARA RAO,parties.IN.BJP,BJP,29589,35.51,VIJAYAKUMAR SHETTY,parties.IN.INC,INC,25587,4002,4.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-145,karnataka,1994,KAUP,94765,61742,65.15,VASANTH V. SALIAN,parties.IN.INC,INC,17152,27.78,LALAJI R. MEMDON,parties.IN.BJP,BJP,15578,1574,2.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-146,karnataka,1994,UDUPI,119550,78469,65.64,U.R. SABHAPATHI,parties.IN.UNK,KCP,29649,37.78,MANORAMA MADHWARAJ,parties.IN.INC,INC,24831,4818,6.14,src-1b7bc1c9d39a
IN-AC-1976-karnataka-147,karnataka,1994,BRAHMAVAR,123093,83375,67.73,K. JAYAPRAKASH HEGDE,parties.IN.JD,JD,38633,46.34,P. BASAVARAJ,parties.IN.INC,INC,25757,12876,15.45,src-1b7bc1c9d39a
IN-AC-1976-karnataka-148,karnataka,1994,COONDAPUR,137852,91155,66.13,K. PRATAPCHANDRA SHETTY,parties.IN.INC,INC,41209,45.21,A.G. KODGI,parties.IN.BJP,BJP,37770,3439,3.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-149,karnataka,1994,BAINDUR,123589,79643,64.44,I.M. JAYARMA SHETTY,parties.IN.BJP,BJP,29841,37.47,MANI GOPAL,parties.IN.INC,INC,18541,11300,14.19,src-1b7bc1c9d39a
IN-AC-1976-karnataka-15,karnataka,1994,JEWARGI,137719,75382,54.74,DHARMSINGH NARAYANSINGH,parties.IN.INC,INC,30840,40.91,SHIVALINGAPPA PATIL NARIBOL,parties.IN.UNK,KCP,26785,4055,5.38,src-1b7bc1c9d39a
IN-AC-1976-karnataka-150,karnataka,1994,KARKAL,111881,77330,69.12,M. VEERAPPA MOILY,parties.IN.INC,INC,36068,46.64,K.P. SHENOY,parties.IN.BJP,BJP,19558,16510,21.35,src-1b7bc1c9d39a
IN-AC-1976-karnataka-151,karnataka,1994,MOODABIDRI,100664,70163,69.7,AMARANATHA SHETTY K.,parties.IN.JD,JD,33319,47.49,K. SOMAPPA SUVARNA,parties.IN.INC,INC,19620,13699,19.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-152,karnataka,1994,SRINGERI,123746,87823,70.97,H.G. GOVINDA GOWDA,parties.IN.JD,JD,35991,40.98,D.N. JEEVARAJ,parties.IN.BJP,BJP,27939,8052,9.17,src-1b7bc1c9d39a
IN-AC-1976-karnataka-153,karnataka,1994,MUDIGERE,117099,76222,65.09,B.B. NINGAIAH,parties.IN.JD,JD,31773,41.68,MOTAMMA,parties.IN.INC,INC,28604,3169,4.15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-154,karnataka,1994,CHIKMAGALUR,121995,78068,63.99,C.R. SAGEER AHMAD,parties.IN.INC,INC,19823,25.39,B.K. SUNDRESH,parties.IN.CPI,CPI,18841,982,1.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-155,karnataka,1994,BIRUR,115644,80822,69.89,S.R. LAKSHMAIAH,parties.IN.JD,JD,35535,43.97,N.K. HUCHAPPA,parties.IN.INC,INC,21815,13720,16.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-156,karnataka,1994,KADUR,120912,89347,73.89,K.M. KRISHNA MURTHY,parties.IN.JD,JD,56018,62.7,M. VEERABHADRAPPA,parties.IN.INC,INC,24762,31256,34.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-157,karnataka,1994,TARIKERE,130468,95778,73.41,S.M. NAGARAJU,parties.IN.IND,IND,33769,35.26,B.R. NEELAKANTAPPA,parties.IN.JD,JD,33212,557,0.58,src-1b7bc1c9d39a
IN-AC-1976-karnataka-158,karnataka,1994,CHANNAGIRI,128918,93222,72.31,J.H. PATEL,parties.IN.JD,JD,38178,40.95,N.G. HALAPPA,parties.IN.INC,INC,19047,19131,20.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-159,karnataka,1994,HOLEHONNUR,134545,95996,71.35,G. BASAVANNAPPA,parties.IN.JD,JD,24999,26.04,KARIYANNA,parties.IN.INC,INC,23174,1825,1.9,src-1b7bc1c9d39a
IN-AC-1976-karnataka-16,karnataka,1994,GURMITKAL,119435,72475,60.68,MALLIKARJUN KHARGE,parties.IN.INC,INC,42588,58.76,K.B. SHANAPPA,parties.IN.JD,JD,23252,19336,26.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-160,karnataka,1994,BHADRAVATHI,136851,94429,69,M.J. APPAJI,parties.IN.IND,IND,41660,44.12,B.P. SHIVAKUMAR,parties.IN.JD,JD,20412,21248,22.5,src-1b7bc1c9d39a
IN-AC-1976-karnataka-161,karnataka,1994,HONNALI,142682,107354,75.24,KRISHNAMURTHY H.B.,parties.IN.UNK,KCP,34893,32.5,D.G. BASAVANAGOUDA,parties.IN.IND,IND,32889,2004,1.86,src-1b7bc1c9d39a
IN-AC-1976-karnataka-162,karnataka,1994,SHIMOGA,166659,110020,66.02,K.S. ESWARAPPA,parties.IN.BJP,BJP,57385,52.16,K.H. SRINIVASA,parties.IN.INC,INC,41219,16166,14.69,src-1b7bc1c9d39a
IN-AC-1976-karnataka-163,karnataka,1994,TIRTHAHALLI,117396,88298,75.21,ARAGA JNANENDRA,parties.IN.BJP,BJP,31440,35.61,D.B. CHANDRE GOWDA,parties.IN.JD,JD,28488,2952,3.35,src-1b7bc1c9d39a
IN-AC-1976-karnataka-164,karnataka,1994,HOSANAGAR,139301,104009,74.66,AYANUR MANJUNATH,parties.IN.BJP,BJP,25505,24.52,G. NANJUNDAPPA,parties.IN.JD,JD,24878,627,0.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-165,karnataka,1994,SAGAR,126225,91699,72.65,KAGODU THIMMAPPA,parties.IN.INC,INC,32271,35.19,H.V. CHANDRASHEKAR,parties.IN.JD,JD,23059,9212,10.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-166,karnataka,1994,SORAB,113304,87853,77.54,S. BANGARAPPA,parties.IN.UNK,KCP,45641,51.95,BASUR CHANDRAPPA GOWDA,parties.IN.IND,IND,27171,18470,21.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-167,karnataka,1994,SHIKARIPUR,132930,101509,76.36,B.S. YADIYURAPPA,parties.IN.BJP,BJP,50885,50.13,NAGARADA MAHADEVAPPA,parties.IN.INC,INC,22200,28685,28.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-168,karnataka,1994,SIRSI,132739,95962,72.29,JAIWANI PREMANAND SUBRAY,parties.IN.JD,JD,26758,27.88,VIVEKANANDA VAIDYA,parties.IN.BJP,BJP,24972,1786,1.86,src-1b7bc1c9d39a
IN-AC-1976-karnataka-169,karnataka,1994,BHATKAL,131889,89623,67.95,DR. U. CHITTARANJAN,parties.IN.BJP,BJP,45308,50.55,NAIK LAXMI MANJAPPA,parties.IN.INC,INC,22931,22377,24.96,src-1b7bc1c9d39a
IN-AC-1976-karnataka-17,karnataka,1994,YADGIR,121860,68040,55.83,MALAKARADDY LAKSHMAREDDY,parties.IN.INC,INC,26359,38.74,SADASHIVARADDY KANDAKUR,parties.IN.JD,JD,19635,6724,9.88,src-1b7bc1c9d39a
IN-AC-1976-karnataka-170,karnataka,1994,KUMTA,127582,86266,67.62,KARKI M.P.,parties.IN.BJP,BJP,29379,34.06,DINAKAR KESHAV SHETTY,parties.IN.JD,JD,25136,4243,4.92,src-1b7bc1c9d39a
IN-AC-1976-karnataka-171,karnataka,1994,ANKOLA,115216,82873,71.93,VISHWASHWAR HEGDE KAGERI,parties.IN.BJP,BJP,28285,34.13,PRAMOD HEGDE,parties.IN.JD,JD,23683,4602,5.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-172,karnataka,1994,KARWAR,110883,68853,62.1,ASNOTIKAR VASANT KAMALAKAR,parties.IN.UNK,KCP,33367,48.46,PRABHAKAR S. RANE,parties.IN.INC,INC,22715,10652,15.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-173,karnataka,1994,HALIYAL,150273,108727,72.35,R.V. DESHAPANDE,parties.IN.JD,JD,62722,57.69,S.K. GOUDA,parties.IN.INC,INC,29953,32769,30.14,src-1b7bc1c9d39a
IN-AC-1976-karnataka-174,karnataka,1994,DHARWAD RURAL,120471,82984,68.88,AMBADAGATTI SHRIKANT RUDRAPPA,parties.IN.INC,INC,25054,30.19,A.B. DESAI,parties.IN.JD,JD,21812,3242,3.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-175,karnataka,1994,DHARWAD,152984,80694,52.75,BELLAD CHANDRAKANTH GURAPPA,parties.IN.BJP,BJP,26630,33,MAHADEV HORATTI,parties.IN.INC,INC,17114,9516,11.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-176,karnataka,1994,HUBLI,118454,81586,68.88,ASHOK KATWE,parties.IN.BJP,BJP,42244,51.78,A.M. HINDASGERI,parties.IN.INC,INC,34103,8141,9.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-177,karnataka,1994,HUBLI RURAL,176574,107304,60.77,JAGDISH SHETTAR,parties.IN.BJP,BJP,42768,39.86,BASAVARAJ S. BOMMAI,parties.IN.JD,JD,26794,15974,14.89,src-1b7bc1c9d39a
IN-AC-1976-karnataka-178,karnataka,1994,KALGHATGI,115944,85913,74.1,SHIDDANAGOUDRA PARVATAGOUDA CHANAVEERAGOUDA,parties.IN.JD,JD,25392,29.56,KHESNARAO MARUTIRAO YADAV,parties.IN.KRRS,KRRS,14718,10674,12.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-179,karnataka,1994,KUNDGOL,113022,77860,68.89,M.S. AKKI,parties.IN.JD,JD,32707,42.01,C.S. SHIVALLI,parties.IN.UNK,KCP,19034,13673,17.56,src-1b7bc1c9d39a
IN-AC-1976-karnataka-18,karnataka,1994,SHAHAPUR,146305,88293,60.35,SHARANABASSAPPA DARSHANAPUR,parties.IN.JD,JD,40984,46.42,SHIVASHEKAREPPA GOUDA,parties.IN.INC,INC,27158,13826,15.66,src-1b7bc1c9d39a
IN-AC-1976-karnataka-180,karnataka,1994,SHIGGAON,132020,90984,68.92,KUNNUR MANJUNATH CHENNAPPA,parties.IN.INC,INC,23552,25.89,ABDULGANI AKABARSAHEB KOITEWALE,parties.IN.IND,IND,17778,5774,6.35,src-1b7bc1c9d39a
