entity_id,time,value,source_id
telangana/nalgonda,2025,1047,src-7e5d4aac4995
telangana/narayanpet,2011,2,src-7e5d4aac4995
telangana/narayanpet,2012,1,src-7e5d4aac4995
telangana/narayanpet,2013,1,src-7e5d4aac4995
telangana/narayanpet,2014,5,src-7e5d4aac4995
telangana/narayanpet,2015,6,src-7e5d4aac4995
telangana/narayanpet,2016,4,src-7e5d4aac4995
telangana/narayanpet,2017,5,src-7e5d4aac4995
telangana/narayanpet,2018,170,src-7e5d4aac4995
telangana/narayanpet,2019,2583,src-7e5d4aac4995
telangana/narayanpet,2020,40079,src-7e5d4aac4995
telangana/narayanpet,2021,12895,src-7e5d4aac4995
telangana/narayanpet,2022,9657,src-7e5d4aac4995
telangana/narayanpet,2023,2914,src-7e5d4aac4995
telangana/narayanpet,2024,506,src-7e5d4aac4995
telangana/narayanpet,2025,489,src-7e5d4aac4995
telangana/nirmal,2012,1,src-7e5d4aac4995
telangana/nirmal,2013,1,src-7e5d4aac4995
telangana/nirmal,2014,3,src-7e5d4aac4995
telangana/nirmal,2015,1,src-7e5d4aac4995
telangana/nirmal,2017,1,src-7e5d4aac4995
telangana/nirmal,2018,35,src-7e5d4aac4995
telangana/nirmal,2019,911,src-7e5d4aac4995
telangana/nirmal,2020,58153,src-7e5d4aac4995
telangana/nirmal,2021,76545,src-7e5d4aac4995
telangana/nirmal,2022,27496,src-7e5d4aac4995
telangana/nirmal,2023,5889,src-7e5d4aac4995
telangana/nirmal,2024,831,src-7e5d4aac4995
telangana/nirmal,2025,1844,src-7e5d4aac4995
telangana/nizamabad,2016,1,src-7e5d4aac4995
telangana/nizamabad,2018,81,src-7e5d4aac4995
telangana/nizamabad,2019,5308,src-7e5d4aac4995
telangana/nizamabad,2020,40546,src-7e5d4aac4995
telangana/nizamabad,2021,31601,src-7e5d4aac4995
telangana/nizamabad,2022,10225,src-7e5d4aac4995
telangana/nizamabad,2023,5188,src-7e5d4aac4995
telangana/nizamabad,2024,754,src-7e5d4aac4995
telangana/nizamabad,2025,3103,src-7e5d4aac4995
telangana/peddapalli,2017,1,src-7e5d4aac4995
telangana/peddapalli,2018,123,src-7e5d4aac4995
telangana/peddapalli,2019,682,src-7e5d4aac4995
telangana/peddapalli,2020,37600,src-7e5d4aac4995
telangana/peddapalli,2021,6319,src-7e5d4aac4995
telangana/peddapalli,2022,10320,src-7e5d4aac4995
telangana/peddapalli,2023,1739,src-7e5d4aac4995
telangana/peddapalli,2024,756,src-7e5d4aac4995
telangana/peddapalli,2025,1768,src-7e5d4aac4995
telangana/rajanna-sircilla,2018,60,src-7e5d4aac4995
telangana/rajanna-sircilla,2019,1284,src-7e5d4aac4995
telangana/rajanna-sircilla,2020,17109,src-7e5d4aac4995
telangana/rajanna-sircilla,2021,11012,src-7e5d4aac4995
telangana/rajanna-sircilla,2022,5122,src-7e5d4aac4995
telangana/rajanna-sircilla,2023,1444,src-7e5d4aac4995
telangana/rajanna-sircilla,2024,87,src-7e5d4aac4995
telangana/rajanna-sircilla,2025,1046,src-7e5d4aac4995
telangana/ranga-reddy,2010,1,src-7e5d4aac4995
telangana/ranga-reddy,2012,1,src-7e5d4aac4995
telangana/ranga-reddy,2014,3,src-7e5d4aac4995
telangana/ranga-reddy,2015,12,src-7e5d4aac4995
telangana/ranga-reddy,2016,600,src-7e5d4aac4995
telangana/ranga-reddy,2017,609,src-7e5d4aac4995
telangana/ranga-reddy,2018,1865,src-7e5d4aac4995
telangana/ranga-reddy,2019,11010,src-7e5d4aac4995
telangana/ranga-reddy,2020,96401,src-7e5d4aac4995
telangana/ranga-reddy,2021,72173,src-7e5d4aac4995
telangana/ranga-reddy,2022,43108,src-7e5d4aac4995
telangana/ranga-reddy,2023,17329,src-7e5d4aac4995
telangana/ranga-reddy,2024,3322,src-7e5d4aac4995
telangana/ranga-reddy,2025,974,src-7e5d4aac4995
telangana/sangareddy,2015,1,src-7e5d4aac4995
telangana/sangareddy,2016,2,src-7e5d4aac4995
telangana/sangareddy,2017,6,src-7e5d4aac4995
telangana/sangareddy,2018,1154,src-7e5d4aac4995
telangana/sangareddy,2019,7853,src-7e5d4aac4995
telangana/sangareddy,2020,45584,src-7e5d4aac4995
telangana/sangareddy,2021,47695,src-7e5d4aac4995
telangana/sangareddy,2022,28408,src-7e5d4aac4995
telangana/sangareddy,2023,7140,src-7e5d4aac4995
telangana/sangareddy,2024,2340,src-7e5d4aac4995
telangana/sangareddy,2025,1967,src-7e5d4aac4995
telangana/siddipet,2014,1,src-7e5d4aac4995
telangana/siddipet,2015,325,src-7e5d4aac4995
telangana/siddipet,2016,428,src-7e5d4aac4995
telangana/siddipet,2017,223,src-7e5d4aac4995
telangana/siddipet,2018,1887,src-7e5d4aac4995
telangana/siddipet,2019,6572,src-7e5d4aac4995
telangana/siddipet,2020,35924,src-7e5d4aac4995
telangana/siddipet,2021,35175,src-7e5d4aac4995
telangana/siddipet,2022,19818,src-7e5d4aac4995
telangana/siddipet,2023,4746,src-7e5d4aac4995
telangana/siddipet,2024,2577,src-7e5d4aac4995
telangana/siddipet,2025,3612,src-7e5d4aac4995
telangana/suryapet,2017,39,src-7e5d4aac4995
telangana/suryapet,2018,68,src-7e5d4aac4995
telangana/suryapet,2019,2875,src-7e5d4aac4995
telangana/suryapet,2020,29436,src-7e5d4aac4995
telangana/suryapet,2021,14089,src-7e5d4aac4995
telangana/suryapet,2022,14779,src-7e5d4aac4995
telangana/suryapet,2023,1517,src-7e5d4aac4995
telangana/suryapet,2024,954,src-7e5d4aac4995
telangana/suryapet,2025,781,src-7e5d4aac4995
telangana/vikarabad,2011,2,src-7e5d4aac4995
telangana/vikarabad,2016,2,src-7e5d4aac4995
telangana/vikarabad,2017,11,src-7e5d4aac4995
telangana/vikarabad,2018,34,src-7e5d4aac4995
telangana/vikarabad,2019,5937,src-7e5d4aac4995
telangana/vikarabad,2020,84897,src-7e5d4aac4995
telangana/vikarabad,2021,43538,src-7e5d4aac4995
telangana/vikarabad,2022,23289,src-7e5d4aac4995
telangana/vikarabad,2023,11104,src-7e5d4aac4995
telangana/vikarabad,2024,2575,src-7e5d4aac4995
telangana/vikarabad,2025,513,src-7e5d4aac4995
telangana/wanaparthy,2015,1,src-7e5d4aac4995
telangana/wanaparthy,2016,1,src-7e5d4aac4995
telangana/wanaparthy,2017,4,src-7e5d4aac4995
telangana/wanaparthy,2018,310,src-7e5d4aac4995
telangana/wanaparthy,2019,3105,src-7e5d4aac4995
telangana/wanaparthy,2020,34425,src-7e5d4aac4995
telangana/wanaparthy,2021,30087,src-7e5d4aac4995
telangana/wanaparthy,2022,7430,src-7e5d4aac4995
telangana/wanaparthy,2023,3558,src-7e5d4aac4995
telangana/wanaparthy,2024,814,src-7e5d4aac4995
telangana/wanaparthy,2025,268,src-7e5d4aac4995
telangana/warangal,2014,1,src-7e5d4aac4995
telangana/warangal,2016,1,src-7e5d4aac4995
telangana/warangal,2017,3,src-7e5d4aac4995
telangana/warangal,2018,178,src-7e5d4aac4995
telangana/warangal,2019,938,src-7e5d4aac4995
telangana/warangal,2020,24263,src-7e5d4aac4995
telangana/warangal,2021,31496,src-7e5d4aac4995
telangana/warangal,2022,7408,src-7e5d4aac4995
telangana/warangal,2023,1195,src-7e5d4aac4995
telangana/warangal,2024,2017,src-7e5d4aac4995
telangana/warangal,2025,1678,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2014,2,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2015,6,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2016,1986,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2017,1378,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2018,370,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2019,1649,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2020,37348,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2021,26178,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2022,18844,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2023,2956,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2024,2008,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2025,2091,src-7e5d4aac4995
tripura,2011,1,src-7e5d4aac4995
tripura,2012,1,src-7e5d4aac4995
tripura,2013,2,src-7e5d4aac4995
tripura,2014,1,src-7e5d4aac4995
tripura,2016,4,src-7e5d4aac4995
tripura,2017,7,src-7e5d4aac4995
tripura,2018,33,src-7e5d4aac4995
tripura,2019,370,src-7e5d4aac4995
tripura,2020,13057,src-7e5d4aac4995
tripura,2021,220895,src-7e5d4aac4995
tripura,2022,60549,src-7e5d4aac4995
tripura,2023,264605,src-7e5d4aac4995
tripura,2024,42682,src-7e5d4aac4995
tripura,2025,154333,src-7e5d4aac4995
tripura/dhalai,2016,3,src-7e5d4aac4995
tripura/dhalai,2017,2,src-7e5d4aac4995
tripura/dhalai,2018,10,src-7e5d4aac4995
tripura/dhalai,2019,73,src-7e5d4aac4995
tripura/dhalai,2020,2190,src-7e5d4aac4995
tripura/dhalai,2021,18140,src-7e5d4aac4995
tripura/dhalai,2022,7641,src-7e5d4aac4995
tripura/dhalai,2023,33915,src-7e5d4aac4995
tripura/dhalai,2024,4117,src-7e5d4aac4995
tripura/dhalai,2025,34988,src-7e5d4aac4995
tripura/gomati,2013,1,src-7e5d4aac4995
tripura/gomati,2017,1,src-7e5d4aac4995
tripura/gomati,2019,1,src-7e5d4aac4995
tripura/gomati,2020,475,src-7e5d4aac4995
tripura/gomati,2021,17622,src-7e5d4aac4995
tripura/gomati,2022,11920,src-7e5d4aac4995
tripura/gomati,2023,29620,src-7e5d4aac4995
tripura/gomati,2024,5533,src-7e5d4aac4995
tripura/gomati,2025,27594,src-7e5d4aac4995
tripura/khowai,2012,1,src-7e5d4aac4995
tripura/khowai,2018,1,src-7e5d4aac4995
tripura/khowai,2019,15,src-7e5d4aac4995
tripura/khowai,2020,2817,src-7e5d4aac4995
tripura/khowai,2021,22881,src-7e5d4aac4995
tripura/khowai,2022,4615,src-7e5d4aac4995
tripura/khowai,2023,16911,src-7e5d4aac4995
tripura/khowai,2024,2986,src-7e5d4aac4995
tripura/khowai,2025,22429,src-7e5d4aac4995
tripura/north-tripura,2018,1,src-7e5d4aac4995
tripura/north-tripura,2019,5,src-7e5d4aac4995
tripura/north-tripura,2020,872,src-7e5d4aac4995
tripura/north-tripura,2021,13399,src-7e5d4aac4995
tripura/north-tripura,2022,4037,src-7e5d4aac4995
tripura/north-tripura,2023,34928,src-7e5d4aac4995
tripura/north-tripura,2024,5489,src-7e5d4aac4995
tripura/north-tripura,2025,9618,src-7e5d4aac4995
tripura/sepahijala,2016,1,src-7e5d4aac4995
tripura/sepahijala,2017,2,src-7e5d4aac4995
tripura/sepahijala,2018,1,src-7e5d4aac4995
tripura/sepahijala,2019,2,src-7e5d4aac4995
tripura/sepahijala,2020,1242,src-7e5d4aac4995
tripura/sepahijala,2021,30481,src-7e5d4aac4995
tripura/sepahijala,2022,9984,src-7e5d4aac4995
tripura/sepahijala,2023,43263,src-7e5d4aac4995
tripura/sepahijala,2024,8168,src-7e5d4aac4995
tripura/sepahijala,2025,15917,src-7e5d4aac4995
tripura/south-tripura,2013,1,src-7e5d4aac4995
tripura/south-tripura,2017,1,src-7e5d4aac4995
tripura/south-tripura,2018,2,src-7e5d4aac4995
tripura/south-tripura,2019,40,src-7e5d4aac4995
tripura/south-tripura,2020,667,src-7e5d4aac4995
tripura/south-tripura,2021,55514,src-7e5d4aac4995
tripura/south-tripura,2022,6394,src-7e5d4aac4995
tripura/south-tripura,2023,37942,src-7e5d4aac4995
tripura/south-tripura,2024,4171,src-7e5d4aac4995
tripura/south-tripura,2025,18272,src-7e5d4aac4995
tripura/unakoti,2011,1,src-7e5d4aac4995
tripura/unakoti,2019,5,src-7e5d4aac4995
tripura/unakoti,2020,1335,src-7e5d4aac4995
tripura/unakoti,2021,17618,src-7e5d4aac4995
tripura/unakoti,2022,1930,src-7e5d4aac4995
tripura/unakoti,2023,25625,src-7e5d4aac4995
tripura/unakoti,2024,2870,src-7e5d4aac4995
tripura/unakoti,2025,13237,src-7e5d4aac4995
tripura/west-tripura,2014,1,src-7e5d4aac4995
tripura/west-tripura,2017,1,src-7e5d4aac4995
tripura/west-tripura,2018,18,src-7e5d4aac4995
tripura/west-tripura,2019,229,src-7e5d4aac4995
tripura/west-tripura,2020,3459,src-7e5d4aac4995
tripura/west-tripura,2021,45240,src-7e5d4aac4995
tripura/west-tripura,2022,14028,src-7e5d4aac4995
tripura/west-tripura,2023,42401,src-7e5d4aac4995
tripura/west-tripura,2024,9348,src-7e5d4aac4995
tripura/west-tripura,2025,12278,src-7e5d4aac4995
uttar-pradesh,2010,71,src-7e5d4aac4995
uttar-pradesh,2011,97,src-7e5d4aac4995
uttar-pradesh,2012,157,src-7e5d4aac4995
uttar-pradesh,2013,245,src-7e5d4aac4995
uttar-pradesh,2014,11746,src-7e5d4aac4995
uttar-pradesh,2015,29290,src-7e5d4aac4995
uttar-pradesh,2016,64629,src-7e5d4aac4995
uttar-pradesh,2017,110336,src-7e5d4aac4995
uttar-pradesh,2018,155465,src-7e5d4aac4995
uttar-pradesh,2019,179277,src-7e5d4aac4995
uttar-pradesh,2020,586006,src-7e5d4aac4995
uttar-pradesh,2021,6464878,src-7e5d4aac4995
uttar-pradesh,2022,845529,src-7e5d4aac4995
uttar-pradesh,2023,2131640,src-7e5d4aac4995
uttar-pradesh,2024,731481,src-7e5d4aac4995
uttar-pradesh,2025,1303724,src-7e5d4aac4995
uttar-pradesh/agra,2010,1,src-7e5d4aac4995
uttar-pradesh/agra,2013,1,src-7e5d4aac4995
uttar-pradesh/agra,2015,12,src-7e5d4aac4995
uttar-pradesh/agra,2016,3963,src-7e5d4aac4995
uttar-pradesh/agra,2017,8802,src-7e5d4aac4995
uttar-pradesh/agra,2018,12524,src-7e5d4aac4995
uttar-pradesh/agra,2019,13036,src-7e5d4aac4995
uttar-pradesh/agra,2020,10328,src-7e5d4aac4995
uttar-pradesh/agra,2021,95854,src-7e5d4aac4995
uttar-pradesh/agra,2022,9234,src-7e5d4aac4995
uttar-pradesh/agra,2023,63328,src-7e5d4aac4995
uttar-pradesh/agra,2024,20389,src-7e5d4aac4995
uttar-pradesh/agra,2025,17939,src-7e5d4aac4995
uttar-pradesh/aligarh,2010,3,src-7e5d4aac4995
uttar-pradesh/aligarh,2011,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2012,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2013,5,src-7e5d4aac4995
uttar-pradesh/aligarh,2014,7,src-7e5d4aac4995
uttar-pradesh/aligarh,2015,23,src-7e5d4aac4995
uttar-pradesh/aligarh,2016,6009,src-7e5d4aac4995
uttar-pradesh/aligarh,2017,15233,src-7e5d4aac4995
uttar-pradesh/aligarh,2018,18218,src-7e5d4aac4995
uttar-pradesh/aligarh,2019,22477,src-7e5d4aac4995
uttar-pradesh/aligarh,2020,16330,src-7e5d4aac4995
uttar-pradesh/aligarh,2021,170322,src-7e5d4aac4995
uttar-pradesh/aligarh,2022,28312,src-7e5d4aac4995
uttar-pradesh/aligarh,2023,94790,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,12165,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,11868,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2010,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2011,3,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2013,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2015,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2016,2,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2017,4,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2018,30,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2019,23,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2020,4646,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2021,54746,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2022,7475,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2023,28104,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2024,8576,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2025,12033,src-7e5d4aac4995
uttar-pradesh/amethi,2013,1,src-7e5d4aac4995
uttar-pradesh/amethi,2014,2,src-7e5d4aac4995
uttar-pradesh/amethi,2015,2974,src-7e5d4aac4995
uttar-pradesh/amethi,2016,3029,src-7e5d4aac4995
uttar-pradesh/amethi,2017,2484,src-7e5d4aac4995
uttar-pradesh/amethi,2018,2118,src-7e5d4aac4995
uttar-pradesh/amethi,2019,2214,src-7e5d4aac4995
uttar-pradesh/amethi,2020,4162,src-7e5d4aac4995
uttar-pradesh/amethi,2021,68240,src-7e5d4aac4995
uttar-pradesh/amethi,2022,6372,src-7e5d4aac4995
uttar-pradesh/amethi,2023,17679,src-7e5d4aac4995
uttar-pradesh/amethi,2024,4812,src-7e5d4aac4995
uttar-pradesh/amethi,2025,12497,src-7e5d4aac4995
uttar-pradesh/amroha,2010,6,src-7e5d4aac4995
uttar-pradesh/amroha,2011,4,src-7e5d4aac4995
uttar-pradesh/amroha,2012,23,src-7e5d4aac4995
uttar-pradesh/amroha,2013,3,src-7e5d4aac4995
uttar-pradesh/amroha,2014,22,src-7e5d4aac4995
uttar-pradesh/amroha,2015,89,src-7e5d4aac4995
uttar-pradesh/amroha,2016,4305,src-7e5d4aac4995
uttar-pradesh/amroha,2017,8805,src-7e5d4aac4995
uttar-pradesh/amroha,2018,10608,src-7e5d4aac4995
uttar-pradesh/amroha,2019,13551,src-7e5d4aac4995
uttar-pradesh/amroha,2020,16311,src-7e5d4aac4995
uttar-pradesh/amroha,2021,79439,src-7e5d4aac4995
uttar-pradesh/amroha,2022,17345,src-7e5d4aac4995
uttar-pradesh/amroha,2023,29615,src-7e5d4aac4995
uttar-pradesh/amroha,2024,8287,src-7e5d4aac4995
uttar-pradesh/amroha,2025,10719,src-7e5d4aac4995
uttar-pradesh/auraiya,2011,2,src-7e5d4aac4995
uttar-pradesh/auraiya,2014,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2016,2,src-7e5d4aac4995
uttar-pradesh/auraiya,2017,7,src-7e5d4aac4995
uttar-pradesh/auraiya,2018,51,src-7e5d4aac4995
uttar-pradesh/auraiya,2019,353,src-7e5d4aac4995
uttar-pradesh/auraiya,2020,3383,src-7e5d4aac4995
uttar-pradesh/auraiya,2021,28358,src-7e5d4aac4995
uttar-pradesh/auraiya,2022,8869,src-7e5d4aac4995
uttar-pradesh/auraiya,2023,19282,src-7e5d4aac4995
uttar-pradesh/auraiya,2024,4760,src-7e5d4aac4995
uttar-pradesh/auraiya,2025,6266,src-7e5d4aac4995
uttar-pradesh/ayodhya,2011,1,src-7e5d4aac4995
uttar-pradesh/ayodhya,2015,2,src-7e5d4aac4995
uttar-pradesh/ayodhya,2016,1,src-7e5d4aac4995
uttar-pradesh/ayodhya,2017,3,src-7e5d4aac4995
uttar-pradesh/ayodhya,2018,5,src-7e5d4aac4995
uttar-pradesh/ayodhya,2019,26,src-7e5d4aac4995
uttar-pradesh/ayodhya,2020,4375,src-7e5d4aac4995
uttar-pradesh/ayodhya,2021,78509,src-7e5d4aac4995
uttar-pradesh/ayodhya,2022,5103,src-7e5d4aac4995
uttar-pradesh/ayodhya,2023,27925,src-7e5d4aac4995
uttar-pradesh/ayodhya,2024,7399,src-7e5d4aac4995
uttar-pradesh/ayodhya,2025,7127,src-7e5d4aac4995
uttar-pradesh/azamgarh,2010,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2013,2,src-7e5d4aac4995
uttar-pradesh/azamgarh,2014,2,src-7e5d4aac4995
uttar-pradesh/azamgarh,2015,2569,src-7e5d4aac4995
uttar-pradesh/azamgarh,2016,3155,src-7e5d4aac4995
uttar-pradesh/azamgarh,2017,2296,src-7e5d4aac4995
uttar-pradesh/azamgarh,2018,2238,src-7e5d4aac4995
uttar-pradesh/azamgarh,2019,2516,src-7e5d4aac4995
uttar-pradesh/azamgarh,2020,11042,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,102515,src-7e5d4aac4995
uttar-pradesh/azamgarh,2022,14577,src-7e5d4aac4995
uttar-pradesh/azamgarh,2023,45561,src-7e5d4aac4995
uttar-pradesh/azamgarh,2024,15287,src-7e5d4aac4995
uttar-pradesh/azamgarh,2025,23877,src-7e5d4aac4995
uttar-pradesh/baghpat,2011,1,src-7e5d4aac4995
uttar-pradesh/baghpat,2012,2,src-7e5d4aac4995
uttar-pradesh/baghpat,2013,62,src-7e5d4aac4995
uttar-pradesh/baghpat,2014,10387,src-7e5d4aac4995
uttar-pradesh/baghpat,2015,3569,src-7e5d4aac4995
uttar-pradesh/baghpat,2016,5280,src-7e5d4aac4995
uttar-pradesh/baghpat,2017,7136,src-7e5d4aac4995
uttar-pradesh/baghpat,2018,22307,src-7e5d4aac4995
uttar-pradesh/baghpat,2019,10624,src-7e5d4aac4995
uttar-pradesh/baghpat,2020,8080,src-7e5d4aac4995
uttar-pradesh/baghpat,2021,49169,src-7e5d4aac4995
uttar-pradesh/baghpat,2022,16468,src-7e5d4aac4995
uttar-pradesh/baghpat,2023,11050,src-7e5d4aac4995
uttar-pradesh/baghpat,2024,6524,src-7e5d4aac4995
uttar-pradesh/baghpat,2025,7877,src-7e5d4aac4995
uttar-pradesh/bahraich,2013,1,src-7e5d4aac4995
uttar-pradesh/bahraich,2014,6,src-7e5d4aac4995
uttar-pradesh/bahraich,2015,9,src-7e5d4aac4995
uttar-pradesh/bahraich,2016,25,src-7e5d4aac4995
uttar-pradesh/bahraich,2017,15,src-7e5d4aac4995
uttar-pradesh/bahraich,2018,25,src-7e5d4aac4995
uttar-pradesh/bahraich,2019,313,src-7e5d4aac4995
uttar-pradesh/bahraich,2020,4500,src-7e5d4aac4995
uttar-pradesh/bahraich,2021,104362,src-7e5d4aac4995
uttar-pradesh/bahraich,2022,4045,src-7e5d4aac4995
uttar-pradesh/bahraich,2023,13268,src-7e5d4aac4995
uttar-pradesh/bahraich,2024,5406,src-7e5d4aac4995
uttar-pradesh/bahraich,2025,14095,src-7e5d4aac4995
uttar-pradesh/ballia,2012,1,src-7e5d4aac4995
uttar-pradesh/ballia,2013,1,src-7e5d4aac4995
uttar-pradesh/ballia,2014,1,src-7e5d4aac4995
uttar-pradesh/ballia,2015,1,src-7e5d4aac4995
uttar-pradesh/ballia,2016,8,src-7e5d4aac4995
uttar-pradesh/ballia,2017,2,src-7e5d4aac4995
uttar-pradesh/ballia,2018,13,src-7e5d4aac4995
uttar-pradesh/ballia,2019,175,src-7e5d4aac4995
uttar-pradesh/ballia,2020,21294,src-7e5d4aac4995
uttar-pradesh/ballia,2021,129369,src-7e5d4aac4995
uttar-pradesh/ballia,2022,6000,src-7e5d4aac4995
uttar-pradesh/ballia,2023,44272,src-7e5d4aac4995
uttar-pradesh/ballia,2024,27420,src-7e5d4aac4995
uttar-pradesh/ballia,2025,29427,src-7e5d4aac4995
uttar-pradesh/balrampur,2015,1,src-7e5d4aac4995
uttar-pradesh/balrampur,2016,1,src-7e5d4aac4995
uttar-pradesh/balrampur,2018,1,src-7e5d4aac4995
uttar-pradesh/balrampur,2019,277,src-7e5d4aac4995
uttar-pradesh/balrampur,2020,6326,src-7e5d4aac4995
uttar-pradesh/balrampur,2021,43606,src-7e5d4aac4995
uttar-pradesh/balrampur,2022,2127,src-7e5d4aac4995
uttar-pradesh/balrampur,2023,7259,src-7e5d4aac4995
uttar-pradesh/balrampur,2024,2862,src-7e5d4aac4995
uttar-pradesh/balrampur,2025,12399,src-7e5d4aac4995
uttar-pradesh/banda,2013,1,src-7e5d4aac4995
uttar-pradesh/banda,2015,1,src-7e5d4aac4995
uttar-pradesh/banda,2016,1,src-7e5d4aac4995
uttar-pradesh/banda,2017,8,src-7e5d4aac4995
uttar-pradesh/banda,2018,4,src-7e5d4aac4995
uttar-pradesh/banda,2019,17,src-7e5d4aac4995
uttar-pradesh/banda,2020,5641,src-7e5d4aac4995
uttar-pradesh/banda,2021,63827,src-7e5d4aac4995
uttar-pradesh/banda,2022,8907,src-7e5d4aac4995
uttar-pradesh/banda,2023,18360,src-7e5d4aac4995
uttar-pradesh/banda,2024,7954,src-7e5d4aac4995
uttar-pradesh/banda,2025,16693,src-7e5d4aac4995
uttar-pradesh/bara-banki,2010,1,src-7e5d4aac4995
uttar-pradesh/bara-banki,2012,2,src-7e5d4aac4995
uttar-pradesh/bara-banki,2013,3,src-7e5d4aac4995
uttar-pradesh/bara-banki,2014,11,src-7e5d4aac4995
uttar-pradesh/bara-banki,2015,11,src-7e5d4aac4995
uttar-pradesh/bara-banki,2016,18,src-7e5d4aac4995
uttar-pradesh/bara-banki,2017,160,src-7e5d4aac4995
uttar-pradesh/bara-banki,2018,424,src-7e5d4aac4995
uttar-pradesh/bara-banki,2019,132,src-7e5d4aac4995
uttar-pradesh/bara-banki,2020,4366,src-7e5d4aac4995
uttar-pradesh/bara-banki,2021,107598,src-7e5d4aac4995
uttar-pradesh/bara-banki,2022,12649,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,68308,src-7e5d4aac4995
uttar-pradesh/bara-banki,2024,12226,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,12296,src-7e5d4aac4995
uttar-pradesh/bareilly,2011,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2012,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2014,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2015,8,src-7e5d4aac4995
uttar-pradesh/bareilly,2016,8,src-7e5d4aac4995
uttar-pradesh/bareilly,2017,32,src-7e5d4aac4995
uttar-pradesh/bareilly,2018,82,src-7e5d4aac4995
uttar-pradesh/bareilly,2019,209,src-7e5d4aac4995
uttar-pradesh/bareilly,2020,4990,src-7e5d4aac4995
uttar-pradesh/bareilly,2021,142307,src-7e5d4aac4995
uttar-pradesh/bareilly,2022,16194,src-7e5d4aac4995
uttar-pradesh/bareilly,2023,35756,src-7e5d4aac4995
uttar-pradesh/bareilly,2024,7980,src-7e5d4aac4995
uttar-pradesh/bareilly,2025,6527,src-7e5d4aac4995
uttar-pradesh/basti,2015,1,src-7e5d4aac4995
uttar-pradesh/basti,2018,10,src-7e5d4aac4995
uttar-pradesh/basti,2019,29,src-7e5d4aac4995
uttar-pradesh/basti,2020,1911,src-7e5d4aac4995
uttar-pradesh/basti,2021,44207,src-7e5d4aac4995
uttar-pradesh/basti,2022,5418,src-7e5d4aac4995
uttar-pradesh/basti,2023,19950,src-7e5d4aac4995
uttar-pradesh/basti,2024,4183,src-7e5d4aac4995
uttar-pradesh/basti,2025,3798,src-7e5d4aac4995
uttar-pradesh/bhadohi,2015,2,src-7e5d4aac4995
uttar-pradesh/bhadohi,2016,6,src-7e5d4aac4995
uttar-pradesh/bhadohi,2017,5,src-7e5d4aac4995
uttar-pradesh/bhadohi,2018,36,src-7e5d4aac4995
uttar-pradesh/bhadohi,2019,84,src-7e5d4aac4995
uttar-pradesh/bhadohi,2020,3069,src-7e5d4aac4995
uttar-pradesh/bhadohi,2021,64659,src-7e5d4aac4995
uttar-pradesh/bhadohi,2022,9307,src-7e5d4aac4995
uttar-pradesh/bhadohi,2023,16260,src-7e5d4aac4995
uttar-pradesh/bhadohi,2024,4871,src-7e5d4aac4995
uttar-pradesh/bhadohi,2025,6125,src-7e5d4aac4995
uttar-pradesh/bijnor,2012,2,src-7e5d4aac4995
uttar-pradesh/bijnor,2013,1,src-7e5d4aac4995
