entity_id,time,value,source_id
uttar-pradesh/amroha,2023,27854,src-93a2a72db482
uttar-pradesh/amroha,2024,23304,src-93a2a72db482
uttar-pradesh/amroha,2025,24449,src-93a2a72db482
uttar-pradesh/auraiya,2023,33517,src-93a2a72db482
uttar-pradesh/auraiya,2024,7142,src-93a2a72db482
uttar-pradesh/auraiya,2025,7968,src-93a2a72db482
uttar-pradesh/ayodhya,2023,32842,src-93a2a72db482
uttar-pradesh/ayodhya,2024,25291,src-93a2a72db482
uttar-pradesh/ayodhya,2025,25564,src-93a2a72db482
uttar-pradesh/azamgarh,2023,41887,src-93a2a72db482
uttar-pradesh/azamgarh,2024,28031,src-93a2a72db482
uttar-pradesh/azamgarh,2025,27304,src-93a2a72db482
uttar-pradesh/baghpat,2023,28240,src-93a2a72db482
uttar-pradesh/baghpat,2024,26540,src-93a2a72db482
uttar-pradesh/baghpat,2025,27884,src-93a2a72db482
uttar-pradesh/bahraich,2023,28845,src-93a2a72db482
uttar-pradesh/bahraich,2024,16218,src-93a2a72db482
uttar-pradesh/bahraich,2025,11460,src-93a2a72db482
uttar-pradesh/ballia,2023,13020,src-93a2a72db482
uttar-pradesh/ballia,2024,6884,src-93a2a72db482
uttar-pradesh/ballia,2025,13784,src-93a2a72db482
uttar-pradesh/balrampur,2023,17136,src-93a2a72db482
uttar-pradesh/balrampur,2024,5656,src-93a2a72db482
uttar-pradesh/balrampur,2025,5855,src-93a2a72db482
uttar-pradesh/banda,2023,9935,src-93a2a72db482
uttar-pradesh/banda,2024,3013,src-93a2a72db482
uttar-pradesh/banda,2025,1618,src-93a2a72db482
uttar-pradesh/bara-banki,2023,52790,src-93a2a72db482
uttar-pradesh/bara-banki,2024,35311,src-93a2a72db482
uttar-pradesh/bara-banki,2025,23798,src-93a2a72db482
uttar-pradesh/bareilly,2023,42918,src-93a2a72db482
uttar-pradesh/bareilly,2024,40018,src-93a2a72db482
uttar-pradesh/bareilly,2025,34961,src-93a2a72db482
uttar-pradesh/basti,2023,33586,src-93a2a72db482
uttar-pradesh/basti,2024,14405,src-93a2a72db482
uttar-pradesh/basti,2025,19430,src-93a2a72db482
uttar-pradesh/bhadohi,2023,11492,src-93a2a72db482
uttar-pradesh/bhadohi,2024,6379,src-93a2a72db482
uttar-pradesh/bhadohi,2025,8026,src-93a2a72db482
uttar-pradesh/bijnor,2023,34254,src-93a2a72db482
uttar-pradesh/bijnor,2024,33199,src-93a2a72db482
uttar-pradesh/bijnor,2025,30406,src-93a2a72db482
uttar-pradesh/budaun,2023,51884,src-93a2a72db482
uttar-pradesh/budaun,2024,41694,src-93a2a72db482
uttar-pradesh/budaun,2025,45808,src-93a2a72db482
uttar-pradesh/bulandshahr,2023,45036,src-93a2a72db482
uttar-pradesh/bulandshahr,2024,34266,src-93a2a72db482
uttar-pradesh/bulandshahr,2025,35291,src-93a2a72db482
uttar-pradesh/chandauli,2023,44409,src-93a2a72db482
uttar-pradesh/chandauli,2024,16716,src-93a2a72db482
uttar-pradesh/chandauli,2025,21789,src-93a2a72db482
uttar-pradesh/chitrakoot,2023,8880,src-93a2a72db482
uttar-pradesh/chitrakoot,2024,18595,src-93a2a72db482
uttar-pradesh/chitrakoot,2025,15078,src-93a2a72db482
uttar-pradesh/deoria,2023,30211,src-93a2a72db482
uttar-pradesh/deoria,2024,22710,src-93a2a72db482
uttar-pradesh/deoria,2025,45110,src-93a2a72db482
uttar-pradesh/etah,2023,13104,src-93a2a72db482
uttar-pradesh/etah,2024,30144,src-93a2a72db482
uttar-pradesh/etah,2025,25607,src-93a2a72db482
uttar-pradesh/etawah,2023,19216,src-93a2a72db482
uttar-pradesh/etawah,2024,12360,src-93a2a72db482
uttar-pradesh/etawah,2025,24044,src-93a2a72db482
uttar-pradesh/farrukhabad,2023,29633,src-93a2a72db482
uttar-pradesh/farrukhabad,2024,14824,src-93a2a72db482
uttar-pradesh/farrukhabad,2025,20018,src-93a2a72db482
uttar-pradesh/fatehpur,2023,19763,src-93a2a72db482
uttar-pradesh/fatehpur,2024,17950,src-93a2a72db482
uttar-pradesh/fatehpur,2025,14659,src-93a2a72db482
uttar-pradesh/firozabad,2023,19764,src-93a2a72db482
uttar-pradesh/firozabad,2024,18862,src-93a2a72db482
uttar-pradesh/firozabad,2025,33250,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2023,12624,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2024,6353,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2025,5546,src-93a2a72db482
uttar-pradesh/ghaziabad,2023,14927,src-93a2a72db482
uttar-pradesh/ghaziabad,2024,10382,src-93a2a72db482
uttar-pradesh/ghaziabad,2025,13403,src-93a2a72db482
uttar-pradesh/ghazipur,2023,22149,src-93a2a72db482
uttar-pradesh/ghazipur,2024,31626,src-93a2a72db482
uttar-pradesh/ghazipur,2025,41643,src-93a2a72db482
uttar-pradesh/gonda,2023,18877,src-93a2a72db482
uttar-pradesh/gonda,2024,16256,src-93a2a72db482
uttar-pradesh/gonda,2025,16580,src-93a2a72db482
uttar-pradesh/gorakhpur,2023,34324,src-93a2a72db482
uttar-pradesh/gorakhpur,2024,15269,src-93a2a72db482
uttar-pradesh/gorakhpur,2025,44345,src-93a2a72db482
uttar-pradesh/hamirpur,2023,6927,src-93a2a72db482
uttar-pradesh/hamirpur,2024,4279,src-93a2a72db482
uttar-pradesh/hamirpur,2025,5282,src-93a2a72db482
uttar-pradesh/hapur,2023,26977,src-93a2a72db482
uttar-pradesh/hapur,2024,19207,src-93a2a72db482
uttar-pradesh/hapur,2025,36138,src-93a2a72db482
uttar-pradesh/hardoi,2023,38607,src-93a2a72db482
uttar-pradesh/hardoi,2024,17967,src-93a2a72db482
uttar-pradesh/hardoi,2025,49390,src-93a2a72db482
uttar-pradesh/hathras,2023,25978,src-93a2a72db482
uttar-pradesh/hathras,2024,53420,src-93a2a72db482
uttar-pradesh/hathras,2025,51619,src-93a2a72db482
uttar-pradesh/jalaun,2023,8111,src-93a2a72db482
uttar-pradesh/jalaun,2024,3970,src-93a2a72db482
uttar-pradesh/jalaun,2025,3611,src-93a2a72db482
uttar-pradesh/jaunpur,2023,8239,src-93a2a72db482
uttar-pradesh/jaunpur,2024,7596,src-93a2a72db482
uttar-pradesh/jaunpur,2025,10090,src-93a2a72db482
uttar-pradesh/jhansi,2023,8536,src-93a2a72db482
uttar-pradesh/jhansi,2024,5354,src-93a2a72db482
uttar-pradesh/jhansi,2025,8049,src-93a2a72db482
uttar-pradesh/kannauj,2023,11774,src-93a2a72db482
uttar-pradesh/kannauj,2024,14533,src-93a2a72db482
uttar-pradesh/kannauj,2025,14983,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2023,41032,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2024,45160,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2025,31758,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2023,28948,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2024,14511,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2025,14816,src-93a2a72db482
uttar-pradesh/kasganj,2023,17051,src-93a2a72db482
uttar-pradesh/kasganj,2024,16584,src-93a2a72db482
uttar-pradesh/kasganj,2025,21726,src-93a2a72db482
uttar-pradesh/kaushambi,2023,26084,src-93a2a72db482
uttar-pradesh/kaushambi,2024,15295,src-93a2a72db482
uttar-pradesh/kaushambi,2025,22700,src-93a2a72db482
uttar-pradesh/kheri,2023,38272,src-93a2a72db482
uttar-pradesh/kheri,2024,36531,src-93a2a72db482
uttar-pradesh/kheri,2025,32290,src-93a2a72db482
uttar-pradesh/kushinagar,2023,22141,src-93a2a72db482
uttar-pradesh/kushinagar,2024,8470,src-93a2a72db482
uttar-pradesh/kushinagar,2025,21423,src-93a2a72db482
uttar-pradesh/lalitpur,2023,9395,src-93a2a72db482
uttar-pradesh/lalitpur,2024,20919,src-93a2a72db482
uttar-pradesh/lalitpur,2025,14793,src-93a2a72db482
uttar-pradesh/lucknow,2023,33964,src-93a2a72db482
uttar-pradesh/lucknow,2024,44046,src-93a2a72db482
uttar-pradesh/lucknow,2025,39002,src-93a2a72db482
uttar-pradesh/mahoba,2023,7235,src-93a2a72db482
uttar-pradesh/mahoba,2024,9245,src-93a2a72db482
uttar-pradesh/mahoba,2025,5211,src-93a2a72db482
uttar-pradesh/mahrajganj,2023,13056,src-93a2a72db482
uttar-pradesh/mahrajganj,2024,12868,src-93a2a72db482
uttar-pradesh/mahrajganj,2025,19422,src-93a2a72db482
uttar-pradesh/mainpuri,2023,13676,src-93a2a72db482
uttar-pradesh/mainpuri,2024,7535,src-93a2a72db482
uttar-pradesh/mainpuri,2025,17128,src-93a2a72db482
uttar-pradesh/mathura,2023,13679,src-93a2a72db482
uttar-pradesh/mathura,2024,14221,src-93a2a72db482
uttar-pradesh/mathura,2025,17815,src-93a2a72db482
uttar-pradesh/mau,2023,12752,src-93a2a72db482
uttar-pradesh/mau,2024,4855,src-93a2a72db482
uttar-pradesh/mau,2025,8805,src-93a2a72db482
uttar-pradesh/meerut,2023,50580,src-93a2a72db482
uttar-pradesh/meerut,2024,36399,src-93a2a72db482
uttar-pradesh/meerut,2025,36129,src-93a2a72db482
uttar-pradesh/mirzapur,2023,21460,src-93a2a72db482
uttar-pradesh/mirzapur,2024,23912,src-93a2a72db482
uttar-pradesh/mirzapur,2025,28995,src-93a2a72db482
uttar-pradesh/moradabad,2023,24563,src-93a2a72db482
uttar-pradesh/moradabad,2024,34530,src-93a2a72db482
uttar-pradesh/moradabad,2025,46280,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2023,39810,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2024,41128,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2025,41650,src-93a2a72db482
uttar-pradesh/pilibhit,2023,18573,src-93a2a72db482
uttar-pradesh/pilibhit,2024,12897,src-93a2a72db482
uttar-pradesh/pilibhit,2025,24369,src-93a2a72db482
uttar-pradesh/pratapgarh,2023,23755,src-93a2a72db482
uttar-pradesh/pratapgarh,2024,19781,src-93a2a72db482
uttar-pradesh/pratapgarh,2025,23972,src-93a2a72db482
uttar-pradesh/prayagraj,2023,27240,src-93a2a72db482
uttar-pradesh/prayagraj,2024,15278,src-93a2a72db482
uttar-pradesh/prayagraj,2025,18832,src-93a2a72db482
uttar-pradesh/rae-bareli,2023,49429,src-93a2a72db482
uttar-pradesh/rae-bareli,2024,15768,src-93a2a72db482
uttar-pradesh/rae-bareli,2025,16137,src-93a2a72db482
uttar-pradesh/rampur,2023,18430,src-93a2a72db482
uttar-pradesh/rampur,2024,5573,src-93a2a72db482
uttar-pradesh/rampur,2025,7695,src-93a2a72db482
uttar-pradesh/saharanpur,2023,21870,src-93a2a72db482
uttar-pradesh/saharanpur,2024,18770,src-93a2a72db482
uttar-pradesh/saharanpur,2025,21477,src-93a2a72db482
uttar-pradesh/sambhal,2023,18235,src-93a2a72db482
uttar-pradesh/sambhal,2024,18350,src-93a2a72db482
uttar-pradesh/sambhal,2025,24493,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2023,20508,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2024,8751,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2025,9881,src-93a2a72db482
uttar-pradesh/shahjahanpur,2023,13905,src-93a2a72db482
uttar-pradesh/shahjahanpur,2024,16483,src-93a2a72db482
uttar-pradesh/shahjahanpur,2025,14829,src-93a2a72db482
uttar-pradesh/shamli,2023,12301,src-93a2a72db482
uttar-pradesh/shamli,2024,8054,src-93a2a72db482
uttar-pradesh/shamli,2025,12248,src-93a2a72db482
uttar-pradesh/shrawasti,2023,7569,src-93a2a72db482
uttar-pradesh/shrawasti,2024,9591,src-93a2a72db482
uttar-pradesh/shrawasti,2025,16034,src-93a2a72db482
uttar-pradesh/siddharthnagar,2023,11613,src-93a2a72db482
uttar-pradesh/siddharthnagar,2024,8618,src-93a2a72db482
uttar-pradesh/siddharthnagar,2025,9452,src-93a2a72db482
uttar-pradesh/sitapur,2023,42915,src-93a2a72db482
uttar-pradesh/sitapur,2024,22305,src-93a2a72db482
uttar-pradesh/sitapur,2025,20576,src-93a2a72db482
uttar-pradesh/sonbhadra,2023,8531,src-93a2a72db482
uttar-pradesh/sonbhadra,2024,5869,src-93a2a72db482
uttar-pradesh/sonbhadra,2025,7639,src-93a2a72db482
uttar-pradesh/sultanpur,2023,37909,src-93a2a72db482
uttar-pradesh/sultanpur,2024,10785,src-93a2a72db482
uttar-pradesh/sultanpur,2025,18585,src-93a2a72db482
uttar-pradesh/unnao,2023,32904,src-93a2a72db482
uttar-pradesh/unnao,2024,12296,src-93a2a72db482
uttar-pradesh/unnao,2025,12165,src-93a2a72db482
uttar-pradesh/varanasi,2023,51816,src-93a2a72db482
uttar-pradesh/varanasi,2024,35667,src-93a2a72db482
uttar-pradesh/varanasi,2025,21259,src-93a2a72db482
uttarakhand,2023,79642,src-93a2a72db482
uttarakhand,2024,220525,src-93a2a72db482
uttarakhand,2025,307331,src-93a2a72db482
uttarakhand/almora,2023,3195,src-93a2a72db482
uttarakhand/almora,2024,13571,src-93a2a72db482
uttarakhand/almora,2025,20462,src-93a2a72db482
uttarakhand/bageshwar,2023,4852,src-93a2a72db482
uttarakhand/bageshwar,2024,9876,src-93a2a72db482
uttarakhand/bageshwar,2025,13357,src-93a2a72db482
uttarakhand/chamoli,2023,3177,src-93a2a72db482
uttarakhand/chamoli,2024,6736,src-93a2a72db482
uttarakhand/chamoli,2025,11528,src-93a2a72db482
uttarakhand/champawat,2023,2820,src-93a2a72db482
uttarakhand/champawat,2024,11766,src-93a2a72db482
uttarakhand/champawat,2025,16335,src-93a2a72db482
uttarakhand/dehradun,2023,11379,src-93a2a72db482
uttarakhand/dehradun,2024,21307,src-93a2a72db482
uttarakhand/dehradun,2025,31664,src-93a2a72db482
uttarakhand/haridwar,2023,13919,src-93a2a72db482
uttarakhand/haridwar,2024,33722,src-93a2a72db482
uttarakhand/haridwar,2025,47295,src-93a2a72db482
uttarakhand/nainital,2023,8773,src-93a2a72db482
uttarakhand/nainital,2024,25464,src-93a2a72db482
uttarakhand/nainital,2025,36849,src-93a2a72db482
uttarakhand/pauri-garhwal,2023,1424,src-93a2a72db482
uttarakhand/pauri-garhwal,2024,5586,src-93a2a72db482
uttarakhand/pauri-garhwal,2025,10153,src-93a2a72db482
uttarakhand/pithoragarh,2023,2503,src-93a2a72db482
uttarakhand/pithoragarh,2024,10567,src-93a2a72db482
uttarakhand/pithoragarh,2025,12343,src-93a2a72db482
uttarakhand/rudraprayag,2023,2917,src-93a2a72db482
uttarakhand/rudraprayag,2024,7034,src-93a2a72db482
uttarakhand/rudraprayag,2025,13000,src-93a2a72db482
uttarakhand/tehri-garhwal,2023,4360,src-93a2a72db482
uttarakhand/tehri-garhwal,2024,8572,src-93a2a72db482
uttarakhand/tehri-garhwal,2025,13027,src-93a2a72db482
uttarakhand/udham-singh-nagar,2023,19669,src-93a2a72db482
uttarakhand/udham-singh-nagar,2024,62068,src-93a2a72db482
uttarakhand/udham-singh-nagar,2025,76261,src-93a2a72db482
uttarakhand/uttarkashi,2023,654,src-93a2a72db482
uttarakhand/uttarkashi,2024,4256,src-93a2a72db482
uttarakhand/uttarkashi,2025,5057,src-93a2a72db482
west-bengal,2023,538036,src-93a2a72db482
west-bengal,2024,893617,src-93a2a72db482
west-bengal,2025,1124732,src-93a2a72db482
west-bengal/alipurduar,2023,4512,src-93a2a72db482
west-bengal/alipurduar,2024,11162,src-93a2a72db482
west-bengal/alipurduar,2025,21313,src-93a2a72db482
west-bengal/bankura,2023,31763,src-93a2a72db482
west-bengal/bankura,2024,41223,src-93a2a72db482
west-bengal/bankura,2025,46529,src-93a2a72db482
west-bengal/birbhum,2023,35767,src-93a2a72db482
west-bengal/birbhum,2024,62705,src-93a2a72db482
west-bengal/birbhum,2025,94941,src-93a2a72db482
west-bengal/cooch-behar,2023,17730,src-93a2a72db482
west-bengal/cooch-behar,2024,39961,src-93a2a72db482
west-bengal/cooch-behar,2025,59803,src-93a2a72db482
west-bengal/dakshin-dinajpur,2023,27684,src-93a2a72db482
west-bengal/dakshin-dinajpur,2024,14148,src-93a2a72db482
west-bengal/dakshin-dinajpur,2025,28359,src-93a2a72db482
west-bengal/darjeeling,2023,1864,src-93a2a72db482
west-bengal/darjeeling,2024,3579,src-93a2a72db482
west-bengal/darjeeling,2025,1509,src-93a2a72db482
west-bengal/hooghly,2023,56522,src-93a2a72db482
west-bengal/hooghly,2024,79034,src-93a2a72db482
west-bengal/hooghly,2025,89851,src-93a2a72db482
west-bengal/howrah,2023,9197,src-93a2a72db482
west-bengal/howrah,2024,13206,src-93a2a72db482
west-bengal/howrah,2025,16249,src-93a2a72db482
west-bengal/jalpaiguri,2023,9606,src-93a2a72db482
west-bengal/jalpaiguri,2024,10588,src-93a2a72db482
west-bengal/jalpaiguri,2025,11664,src-93a2a72db482
west-bengal/jhargram,2023,8605,src-93a2a72db482
west-bengal/jhargram,2024,7130,src-93a2a72db482
west-bengal/jhargram,2025,7881,src-93a2a72db482
west-bengal/kalimpong,2023,129,src-93a2a72db482
west-bengal/kalimpong,2024,82,src-93a2a72db482
west-bengal/kalimpong,2025,414,src-93a2a72db482
west-bengal/malda,2023,45534,src-93a2a72db482
west-bengal/malda,2024,76491,src-93a2a72db482
west-bengal/malda,2025,122385,src-93a2a72db482
west-bengal/murshidabad,2023,83019,src-93a2a72db482
west-bengal/murshidabad,2024,200091,src-93a2a72db482
west-bengal/murshidabad,2025,204347,src-93a2a72db482
west-bengal/north-24-parganas,2023,33974,src-93a2a72db482
west-bengal/north-24-parganas,2024,38327,src-93a2a72db482
west-bengal/north-24-parganas,2025,28987,src-93a2a72db482
west-bengal/paschim-bardhaman,2023,8464,src-93a2a72db482
west-bengal/paschim-bardhaman,2024,11212,src-93a2a72db482
west-bengal/paschim-bardhaman,2025,2184,src-93a2a72db482
west-bengal/paschim-medinipur,2023,52208,src-93a2a72db482
west-bengal/paschim-medinipur,2024,91278,src-93a2a72db482
west-bengal/paschim-medinipur,2025,131441,src-93a2a72db482
west-bengal/purba-bardhaman,2023,44910,src-93a2a72db482
west-bengal/purba-bardhaman,2024,87790,src-93a2a72db482
west-bengal/purba-bardhaman,2025,117397,src-93a2a72db482
west-bengal/purba-medinipur,2023,31199,src-93a2a72db482
west-bengal/purba-medinipur,2024,53826,src-93a2a72db482
west-bengal/purba-medinipur,2025,74159,src-93a2a72db482
west-bengal/purulia,2023,6878,src-93a2a72db482
west-bengal/purulia,2024,9369,src-93a2a72db482
west-bengal/purulia,2025,8255,src-93a2a72db482
west-bengal/south-24-parganas,2023,28471,src-93a2a72db482
west-bengal/south-24-parganas,2024,42415,src-93a2a72db482
west-bengal/south-24-parganas,2025,57064,src-93a2a72db482
