entity_id,time,value,source_id
punjab/gurdaspur,2022,915,src-7e5d4aac4995
punjab/gurdaspur,2023,92,src-7e5d4aac4995
punjab/gurdaspur,2024,2980,src-7e5d4aac4995
punjab/gurdaspur,2025,47,src-7e5d4aac4995
punjab/hoshiarpur,2021,6,src-7e5d4aac4995
punjab/hoshiarpur,2022,477,src-7e5d4aac4995
punjab/hoshiarpur,2023,26,src-7e5d4aac4995
punjab/hoshiarpur,2024,4289,src-7e5d4aac4995
punjab/hoshiarpur,2025,375,src-7e5d4aac4995
punjab/jalandhar,2021,20,src-7e5d4aac4995
punjab/jalandhar,2022,248,src-7e5d4aac4995
punjab/jalandhar,2023,187,src-7e5d4aac4995
punjab/jalandhar,2024,2289,src-7e5d4aac4995
punjab/jalandhar,2025,6,src-7e5d4aac4995
punjab/kapurthala,2021,7,src-7e5d4aac4995
punjab/kapurthala,2022,852,src-7e5d4aac4995
punjab/kapurthala,2023,5,src-7e5d4aac4995
punjab/kapurthala,2024,3156,src-7e5d4aac4995
punjab/kapurthala,2025,254,src-7e5d4aac4995
punjab/ludhiana,2021,17,src-7e5d4aac4995
punjab/ludhiana,2022,248,src-7e5d4aac4995
punjab/ludhiana,2023,37,src-7e5d4aac4995
punjab/ludhiana,2024,21690,src-7e5d4aac4995
punjab/ludhiana,2025,64,src-7e5d4aac4995
punjab/malerkotla,2021,1,src-7e5d4aac4995
punjab/malerkotla,2022,9,src-7e5d4aac4995
punjab/malerkotla,2023,1,src-7e5d4aac4995
punjab/malerkotla,2024,5420,src-7e5d4aac4995
punjab/malerkotla,2025,275,src-7e5d4aac4995
punjab/mansa,2022,340,src-7e5d4aac4995
punjab/mansa,2023,1,src-7e5d4aac4995
punjab/mansa,2024,2726,src-7e5d4aac4995
punjab/mansa,2025,199,src-7e5d4aac4995
punjab/moga,2022,518,src-7e5d4aac4995
punjab/moga,2024,1751,src-7e5d4aac4995
punjab/moga,2025,161,src-7e5d4aac4995
punjab/pathankot,2022,78,src-7e5d4aac4995
punjab/pathankot,2023,3,src-7e5d4aac4995
punjab/pathankot,2024,2046,src-7e5d4aac4995
punjab/pathankot,2025,746,src-7e5d4aac4995
punjab/patiala,2022,14,src-7e5d4aac4995
punjab/patiala,2023,34,src-7e5d4aac4995
punjab/patiala,2024,7502,src-7e5d4aac4995
punjab/patiala,2025,328,src-7e5d4aac4995
punjab/rupnagar,2021,1,src-7e5d4aac4995
punjab/rupnagar,2022,325,src-7e5d4aac4995
punjab/rupnagar,2023,11,src-7e5d4aac4995
punjab/rupnagar,2024,1075,src-7e5d4aac4995
punjab/rupnagar,2025,392,src-7e5d4aac4995
punjab/s-a-s-nagar,2022,692,src-7e5d4aac4995
punjab/s-a-s-nagar,2023,2,src-7e5d4aac4995
punjab/s-a-s-nagar,2024,4516,src-7e5d4aac4995
punjab/s-a-s-nagar,2025,71,src-7e5d4aac4995
punjab/sangrur,2022,33,src-7e5d4aac4995
punjab/sangrur,2024,9915,src-7e5d4aac4995
punjab/sangrur,2025,1592,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2021,4,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2022,9,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2024,372,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2025,915,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2022,586,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2023,288,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2024,20043,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2025,894,src-7e5d4aac4995
punjab/tarn-taran,2021,2,src-7e5d4aac4995
punjab/tarn-taran,2022,618,src-7e5d4aac4995
punjab/tarn-taran,2023,156,src-7e5d4aac4995
punjab/tarn-taran,2024,1028,src-7e5d4aac4995
punjab/tarn-taran,2025,57,src-7e5d4aac4995
rajasthan,2019,3,src-7e5d4aac4995
rajasthan,2020,34,src-7e5d4aac4995
rajasthan,2021,63,src-7e5d4aac4995
rajasthan,2022,3956,src-7e5d4aac4995
rajasthan,2023,63667,src-7e5d4aac4995
rajasthan,2024,4972,src-7e5d4aac4995
rajasthan,2025,75756,src-7e5d4aac4995
rajasthan/ajmer,2021,1,src-7e5d4aac4995
rajasthan/ajmer,2022,224,src-7e5d4aac4995
rajasthan/ajmer,2023,18,src-7e5d4aac4995
rajasthan/ajmer,2024,9,src-7e5d4aac4995
rajasthan/ajmer,2025,1870,src-7e5d4aac4995
rajasthan/alwar,2022,210,src-7e5d4aac4995
rajasthan/alwar,2023,61,src-7e5d4aac4995
rajasthan/alwar,2024,100,src-7e5d4aac4995
rajasthan/alwar,2025,3001,src-7e5d4aac4995
rajasthan/banswara,2022,35,src-7e5d4aac4995
rajasthan/banswara,2023,88,src-7e5d4aac4995
rajasthan/banswara,2024,54,src-7e5d4aac4995
rajasthan/banswara,2025,2440,src-7e5d4aac4995
rajasthan/baran,2022,506,src-7e5d4aac4995
rajasthan/baran,2023,5,src-7e5d4aac4995
rajasthan/baran,2024,52,src-7e5d4aac4995
rajasthan/baran,2025,876,src-7e5d4aac4995
rajasthan/barmer,2022,34,src-7e5d4aac4995
rajasthan/barmer,2023,61,src-7e5d4aac4995
rajasthan/barmer,2024,17,src-7e5d4aac4995
rajasthan/barmer,2025,9803,src-7e5d4aac4995
rajasthan/bharatpur,2022,489,src-7e5d4aac4995
rajasthan/bharatpur,2023,28,src-7e5d4aac4995
rajasthan/bharatpur,2024,21,src-7e5d4aac4995
rajasthan/bharatpur,2025,1098,src-7e5d4aac4995
rajasthan/bhilwara,2024,7,src-7e5d4aac4995
rajasthan/bhilwara,2025,1505,src-7e5d4aac4995
rajasthan/bikaner,2023,3,src-7e5d4aac4995
rajasthan/bikaner,2024,3,src-7e5d4aac4995
rajasthan/bikaner,2025,875,src-7e5d4aac4995
rajasthan/bundi,2023,30,src-7e5d4aac4995
rajasthan/bundi,2024,17,src-7e5d4aac4995
rajasthan/bundi,2025,633,src-7e5d4aac4995
rajasthan/chittorgarh,2022,12,src-7e5d4aac4995
rajasthan/chittorgarh,2024,36,src-7e5d4aac4995
rajasthan/chittorgarh,2025,1169,src-7e5d4aac4995
rajasthan/churu,2023,2,src-7e5d4aac4995
rajasthan/churu,2025,2278,src-7e5d4aac4995
rajasthan/dausa,2022,2,src-7e5d4aac4995
rajasthan/dausa,2023,2,src-7e5d4aac4995
rajasthan/dausa,2024,3,src-7e5d4aac4995
rajasthan/dausa,2025,1429,src-7e5d4aac4995
rajasthan/dholpur,2021,6,src-7e5d4aac4995
rajasthan/dholpur,2022,50,src-7e5d4aac4995
rajasthan/dholpur,2023,14320,src-7e5d4aac4995
rajasthan/dholpur,2024,351,src-7e5d4aac4995
rajasthan/dholpur,2025,411,src-7e5d4aac4995
rajasthan/dungarpur,2022,1,src-7e5d4aac4995
rajasthan/dungarpur,2023,5,src-7e5d4aac4995
rajasthan/dungarpur,2024,36,src-7e5d4aac4995
rajasthan/dungarpur,2025,2001,src-7e5d4aac4995
rajasthan/ganganagar,2022,8,src-7e5d4aac4995
rajasthan/ganganagar,2023,14,src-7e5d4aac4995
rajasthan/ganganagar,2024,15,src-7e5d4aac4995
rajasthan/ganganagar,2025,2512,src-7e5d4aac4995
rajasthan/hanumangarh,2023,4,src-7e5d4aac4995
rajasthan/hanumangarh,2024,114,src-7e5d4aac4995
rajasthan/hanumangarh,2025,1924,src-7e5d4aac4995
rajasthan/jaipur,2021,1,src-7e5d4aac4995
rajasthan/jaipur,2022,2,src-7e5d4aac4995
rajasthan/jaipur,2023,1,src-7e5d4aac4995
rajasthan/jaipur,2024,35,src-7e5d4aac4995
rajasthan/jaipur,2025,3563,src-7e5d4aac4995
rajasthan/jaisalmer,2025,822,src-7e5d4aac4995
rajasthan/jalore,2022,14,src-7e5d4aac4995
rajasthan/jalore,2024,2,src-7e5d4aac4995
rajasthan/jalore,2025,737,src-7e5d4aac4995
rajasthan/jhalawar,2023,180,src-7e5d4aac4995
rajasthan/jhalawar,2024,75,src-7e5d4aac4995
rajasthan/jhalawar,2025,1585,src-7e5d4aac4995
rajasthan/jhunjhunu,2024,9,src-7e5d4aac4995
rajasthan/jhunjhunu,2025,2892,src-7e5d4aac4995
rajasthan/jodhpur,2023,1,src-7e5d4aac4995
rajasthan/jodhpur,2024,25,src-7e5d4aac4995
rajasthan/jodhpur,2025,4050,src-7e5d4aac4995
rajasthan/karauli,2019,3,src-7e5d4aac4995
rajasthan/karauli,2020,31,src-7e5d4aac4995
rajasthan/karauli,2021,23,src-7e5d4aac4995
rajasthan/karauli,2022,332,src-7e5d4aac4995
rajasthan/karauli,2023,35089,src-7e5d4aac4995
rajasthan/karauli,2024,2633,src-7e5d4aac4995
rajasthan/karauli,2025,1068,src-7e5d4aac4995
rajasthan/kota,2023,16,src-7e5d4aac4995
rajasthan/kota,2024,3,src-7e5d4aac4995
rajasthan/kota,2025,865,src-7e5d4aac4995
rajasthan/nagaur,2022,2,src-7e5d4aac4995
rajasthan/nagaur,2023,3,src-7e5d4aac4995
rajasthan/nagaur,2024,54,src-7e5d4aac4995
rajasthan/nagaur,2025,5649,src-7e5d4aac4995
rajasthan/pali,2021,18,src-7e5d4aac4995
rajasthan/pali,2022,209,src-7e5d4aac4995
rajasthan/pali,2023,27,src-7e5d4aac4995
rajasthan/pali,2024,22,src-7e5d4aac4995
rajasthan/pali,2025,6467,src-7e5d4aac4995
rajasthan/pratapgarh,2025,533,src-7e5d4aac4995
rajasthan/rajsamand,2024,18,src-7e5d4aac4995
rajasthan/rajsamand,2025,659,src-7e5d4aac4995
rajasthan/salumbar,2022,44,src-7e5d4aac4995
rajasthan/salumbar,2023,1,src-7e5d4aac4995
rajasthan/salumbar,2025,550,src-7e5d4aac4995
rajasthan/sawai-madhopur,2021,11,src-7e5d4aac4995
rajasthan/sawai-madhopur,2022,349,src-7e5d4aac4995
rajasthan/sawai-madhopur,2023,12848,src-7e5d4aac4995
rajasthan/sawai-madhopur,2024,921,src-7e5d4aac4995
rajasthan/sawai-madhopur,2025,2758,src-7e5d4aac4995
rajasthan/sikar,2024,19,src-7e5d4aac4995
rajasthan/sikar,2025,3405,src-7e5d4aac4995
rajasthan/sirohi,2022,3,src-7e5d4aac4995
rajasthan/sirohi,2023,34,src-7e5d4aac4995
rajasthan/sirohi,2024,294,src-7e5d4aac4995
rajasthan/sirohi,2025,1938,src-7e5d4aac4995
rajasthan/tonk,2023,2,src-7e5d4aac4995
rajasthan/tonk,2025,2714,src-7e5d4aac4995
rajasthan/udaipur,2020,3,src-7e5d4aac4995
rajasthan/udaipur,2021,3,src-7e5d4aac4995
rajasthan/udaipur,2022,1430,src-7e5d4aac4995
rajasthan/udaipur,2023,824,src-7e5d4aac4995
rajasthan/udaipur,2024,27,src-7e5d4aac4995
rajasthan/udaipur,2025,1676,src-7e5d4aac4995
sikkim,2022,21,src-7e5d4aac4995
sikkim,2023,17,src-7e5d4aac4995
sikkim,2024,207,src-7e5d4aac4995
sikkim,2025,5451,src-7e5d4aac4995
sikkim/gangtok,2024,2,src-7e5d4aac4995
sikkim/gangtok,2025,204,src-7e5d4aac4995
sikkim/gyalshing,2025,670,src-7e5d4aac4995
sikkim/mangan,2022,21,src-7e5d4aac4995
sikkim/mangan,2023,13,src-7e5d4aac4995
sikkim/mangan,2024,3,src-7e5d4aac4995
sikkim/mangan,2025,264,src-7e5d4aac4995
sikkim/namchi,2023,4,src-7e5d4aac4995
sikkim/namchi,2025,210,src-7e5d4aac4995
sikkim/pakyong,2024,202,src-7e5d4aac4995
sikkim/pakyong,2025,3423,src-7e5d4aac4995
sikkim/soreng,2025,680,src-7e5d4aac4995
tamil-nadu,2020,1,src-7e5d4aac4995
tamil-nadu,2022,1,src-7e5d4aac4995
tamil-nadu,2023,28,src-7e5d4aac4995
tamil-nadu,2024,11088,src-7e5d4aac4995
tamil-nadu,2025,18158,src-7e5d4aac4995
tamil-nadu/ariyalur,2024,432,src-7e5d4aac4995
tamil-nadu/ariyalur,2025,20,src-7e5d4aac4995
tamil-nadu/chengalpattu,2024,2,src-7e5d4aac4995
tamil-nadu/chengalpattu,2025,1,src-7e5d4aac4995
tamil-nadu/chennai,2024,26,src-7e5d4aac4995
tamil-nadu/chennai,2025,3,src-7e5d4aac4995
tamil-nadu/coimbatore,2024,305,src-7e5d4aac4995
tamil-nadu/coimbatore,2025,22,src-7e5d4aac4995
tamil-nadu/cuddalore,2024,3,src-7e5d4aac4995
tamil-nadu/cuddalore,2025,17,src-7e5d4aac4995
tamil-nadu/dharmapuri,2024,4,src-7e5d4aac4995
tamil-nadu/dharmapuri,2025,3,src-7e5d4aac4995
tamil-nadu/dindigul,2024,21,src-7e5d4aac4995
tamil-nadu/dindigul,2025,18,src-7e5d4aac4995
tamil-nadu/erode,2024,57,src-7e5d4aac4995
tamil-nadu/erode,2025,4,src-7e5d4aac4995
tamil-nadu/kallakurichi,2022,1,src-7e5d4aac4995
tamil-nadu/kallakurichi,2025,1248,src-7e5d4aac4995
tamil-nadu/kancheepuram,2024,4,src-7e5d4aac4995
tamil-nadu/kancheepuram,2025,1,src-7e5d4aac4995
tamil-nadu/kanniyakumari,2024,1871,src-7e5d4aac4995
tamil-nadu/kanniyakumari,2025,2,src-7e5d4aac4995
tamil-nadu/karur,2020,1,src-7e5d4aac4995
tamil-nadu/karur,2025,19,src-7e5d4aac4995
tamil-nadu/krishnagiri,2024,2,src-7e5d4aac4995
tamil-nadu/krishnagiri,2025,4,src-7e5d4aac4995
tamil-nadu/madurai,2024,4,src-7e5d4aac4995
tamil-nadu/madurai,2025,34,src-7e5d4aac4995
tamil-nadu/mayiladuthurai,2023,3,src-7e5d4aac4995
tamil-nadu/mayiladuthurai,2024,4,src-7e5d4aac4995
tamil-nadu/mayiladuthurai,2025,2,src-7e5d4aac4995
tamil-nadu/nagapattinam,2024,6,src-7e5d4aac4995
tamil-nadu/nagapattinam,2025,7,src-7e5d4aac4995
tamil-nadu/namakkal,2024,516,src-7e5d4aac4995
tamil-nadu/namakkal,2025,5,src-7e5d4aac4995
tamil-nadu/perambalur,2024,4,src-7e5d4aac4995
tamil-nadu/perambalur,2025,1,src-7e5d4aac4995
tamil-nadu/pudukkottai,2023,23,src-7e5d4aac4995
tamil-nadu/pudukkottai,2024,37,src-7e5d4aac4995
tamil-nadu/pudukkottai,2025,7,src-7e5d4aac4995
tamil-nadu/ramanathapuram,2024,1,src-7e5d4aac4995
tamil-nadu/ranipet,2025,9,src-7e5d4aac4995
tamil-nadu/salem,2023,1,src-7e5d4aac4995
tamil-nadu/salem,2024,6525,src-7e5d4aac4995
tamil-nadu/salem,2025,73,src-7e5d4aac4995
tamil-nadu/sivaganga,2023,1,src-7e5d4aac4995
tamil-nadu/sivaganga,2024,39,src-7e5d4aac4995
tamil-nadu/sivaganga,2025,770,src-7e5d4aac4995
tamil-nadu/tenkasi,2025,63,src-7e5d4aac4995
tamil-nadu/thanjavur,2024,3,src-7e5d4aac4995
tamil-nadu/thanjavur,2025,5919,src-7e5d4aac4995
tamil-nadu/the-nilgiris,2024,1,src-7e5d4aac4995
tamil-nadu/theni,2025,13,src-7e5d4aac4995
tamil-nadu/thiruvallur,2024,1213,src-7e5d4aac4995
tamil-nadu/thiruvallur,2025,38,src-7e5d4aac4995
tamil-nadu/thiruvarur,2024,5,src-7e5d4aac4995
tamil-nadu/thiruvarur,2025,6429,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2024,1,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2025,603,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2024,2,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2025,1705,src-7e5d4aac4995
tamil-nadu/tirunelveli,2025,171,src-7e5d4aac4995
tamil-nadu/tirupathur,2025,48,src-7e5d4aac4995
tamil-nadu/tiruppur,2025,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2025,242,src-7e5d4aac4995
tamil-nadu/vellore,2025,28,src-7e5d4aac4995
tamil-nadu/viluppuram,2025,368,src-7e5d4aac4995
tamil-nadu/virudhunagar,2025,260,src-7e5d4aac4995
telangana,2020,12,src-7e5d4aac4995
telangana,2021,1,src-7e5d4aac4995
telangana,2022,3,src-7e5d4aac4995
telangana,2024,363,src-7e5d4aac4995
telangana,2025,363,src-7e5d4aac4995
telangana/adilabad,2022,1,src-7e5d4aac4995
telangana/adilabad,2025,8,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2020,1,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2022,1,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2024,149,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2025,27,src-7e5d4aac4995
telangana/hanumakonda,2025,4,src-7e5d4aac4995
telangana/hyderabad,2025,1,src-7e5d4aac4995
telangana/jagitial,2024,7,src-7e5d4aac4995
telangana/jagitial,2025,1,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2025,21,src-7e5d4aac4995
telangana/kamareddy,2025,73,src-7e5d4aac4995
telangana/karimnagar,2025,12,src-7e5d4aac4995
telangana/khammam,2024,17,src-7e5d4aac4995
telangana/khammam,2025,5,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2024,99,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2025,9,src-7e5d4aac4995
telangana/mahabubabad,2025,4,src-7e5d4aac4995
telangana/mahabubnagar,2025,6,src-7e5d4aac4995
telangana/mancherial,2024,2,src-7e5d4aac4995
telangana/mancherial,2025,38,src-7e5d4aac4995
telangana/medak,2020,1,src-7e5d4aac4995
telangana/medak,2025,7,src-7e5d4aac4995
telangana/medchal-malkajgiri,2024,4,src-7e5d4aac4995
telangana/medchal-malkajgiri,2025,5,src-7e5d4aac4995
telangana/mulugu,2025,2,src-7e5d4aac4995
telangana/nagarkurnool,2025,1,src-7e5d4aac4995
telangana/nalgonda,2020,10,src-7e5d4aac4995
telangana/nalgonda,2024,57,src-7e5d4aac4995
telangana/nalgonda,2025,8,src-7e5d4aac4995
telangana/narayanpet,2025,1,src-7e5d4aac4995
telangana/nirmal,2022,1,src-7e5d4aac4995
telangana/nirmal,2024,1,src-7e5d4aac4995
telangana/nirmal,2025,3,src-7e5d4aac4995
telangana/nizamabad,2025,3,src-7e5d4aac4995
telangana/ranga-reddy,2021,1,src-7e5d4aac4995
telangana/ranga-reddy,2025,5,src-7e5d4aac4995
telangana/sangareddy,2025,85,src-7e5d4aac4995
telangana/siddipet,2025,7,src-7e5d4aac4995
telangana/suryapet,2025,6,src-7e5d4aac4995
telangana/vikarabad,2024,27,src-7e5d4aac4995
telangana/vikarabad,2025,19,src-7e5d4aac4995
telangana/warangal,2025,1,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2025,1,src-7e5d4aac4995
tripura,2021,1,src-7e5d4aac4995
tripura,2022,1,src-7e5d4aac4995
tripura,2023,225,src-7e5d4aac4995
tripura,2024,121,src-7e5d4aac4995
tripura,2025,312,src-7e5d4aac4995
tripura/dhalai,2023,1,src-7e5d4aac4995
tripura/dhalai,2025,3,src-7e5d4aac4995
tripura/gomati,2023,2,src-7e5d4aac4995
tripura/gomati,2025,35,src-7e5d4aac4995
tripura/khowai,2023,56,src-7e5d4aac4995
tripura/khowai,2025,244,src-7e5d4aac4995
tripura/north-tripura,2023,10,src-7e5d4aac4995
tripura/north-tripura,2024,84,src-7e5d4aac4995
tripura/north-tripura,2025,7,src-7e5d4aac4995
tripura/sepahijala,2023,37,src-7e5d4aac4995
tripura/sepahijala,2024,1,src-7e5d4aac4995
tripura/sepahijala,2025,18,src-7e5d4aac4995
tripura/south-tripura,2024,30,src-7e5d4aac4995
tripura/unakoti,2021,1,src-7e5d4aac4995
tripura/unakoti,2023,3,src-7e5d4aac4995
tripura/unakoti,2025,3,src-7e5d4aac4995
tripura/west-tripura,2022,1,src-7e5d4aac4995
tripura/west-tripura,2023,116,src-7e5d4aac4995
tripura/west-tripura,2024,6,src-7e5d4aac4995
tripura/west-tripura,2025,2,src-7e5d4aac4995
uttar-pradesh,2020,135,src-7e5d4aac4995
uttar-pradesh,2021,253,src-7e5d4aac4995
uttar-pradesh,2022,1000,src-7e5d4aac4995
uttar-pradesh,2023,1055,src-7e5d4aac4995
uttar-pradesh,2024,32708,src-7e5d4aac4995
uttar-pradesh,2025,44335,src-7e5d4aac4995
uttar-pradesh/agra,2021,1,src-7e5d4aac4995
uttar-pradesh/agra,2023,6,src-7e5d4aac4995
uttar-pradesh/agra,2024,31,src-7e5d4aac4995
uttar-pradesh/agra,2025,38,src-7e5d4aac4995
uttar-pradesh/aligarh,2022,5,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,716,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,515,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2022,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2024,102,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2025,800,src-7e5d4aac4995
uttar-pradesh/amethi,2022,1,src-7e5d4aac4995
uttar-pradesh/amethi,2023,2,src-7e5d4aac4995
uttar-pradesh/amethi,2024,115,src-7e5d4aac4995
uttar-pradesh/amethi,2025,72,src-7e5d4aac4995
uttar-pradesh/amroha,2021,1,src-7e5d4aac4995
uttar-pradesh/amroha,2022,58,src-7e5d4aac4995
uttar-pradesh/amroha,2025,21,src-7e5d4aac4995
uttar-pradesh/auraiya,2022,5,src-7e5d4aac4995
uttar-pradesh/auraiya,2024,610,src-7e5d4aac4995
uttar-pradesh/auraiya,2025,947,src-7e5d4aac4995
uttar-pradesh/ayodhya,2021,1,src-7e5d4aac4995
uttar-pradesh/ayodhya,2022,1,src-7e5d4aac4995
uttar-pradesh/ayodhya,2024,39,src-7e5d4aac4995
uttar-pradesh/ayodhya,2025,34,src-7e5d4aac4995
uttar-pradesh/azamgarh,2020,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,5,src-7e5d4aac4995
uttar-pradesh/azamgarh,2022,37,src-7e5d4aac4995
uttar-pradesh/azamgarh,2024,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2025,28,src-7e5d4aac4995
uttar-pradesh/baghpat,2025,21,src-7e5d4aac4995
uttar-pradesh/bahraich,2023,357,src-7e5d4aac4995
uttar-pradesh/bahraich,2024,277,src-7e5d4aac4995
uttar-pradesh/bahraich,2025,891,src-7e5d4aac4995
uttar-pradesh/ballia,2023,3,src-7e5d4aac4995
uttar-pradesh/ballia,2024,893,src-7e5d4aac4995
uttar-pradesh/ballia,2025,2843,src-7e5d4aac4995
uttar-pradesh/balrampur,2021,2,src-7e5d4aac4995
uttar-pradesh/balrampur,2022,1,src-7e5d4aac4995
uttar-pradesh/balrampur,2024,69,src-7e5d4aac4995
uttar-pradesh/balrampur,2025,156,src-7e5d4aac4995
uttar-pradesh/banda,2021,2,src-7e5d4aac4995
uttar-pradesh/banda,2022,201,src-7e5d4aac4995
uttar-pradesh/banda,2023,112,src-7e5d4aac4995
uttar-pradesh/banda,2024,135,src-7e5d4aac4995
uttar-pradesh/banda,2025,35,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,51,src-7e5d4aac4995
uttar-pradesh/bara-banki,2024,769,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,429,src-7e5d4aac4995
uttar-pradesh/bareilly,2021,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2024,12,src-7e5d4aac4995
uttar-pradesh/bareilly,2025,40,src-7e5d4aac4995
uttar-pradesh/basti,2022,3,src-7e5d4aac4995
uttar-pradesh/basti,2024,10,src-7e5d4aac4995
uttar-pradesh/basti,2025,13,src-7e5d4aac4995
uttar-pradesh/bhadohi,2021,2,src-7e5d4aac4995
uttar-pradesh/bhadohi,2022,5,src-7e5d4aac4995
uttar-pradesh/bhadohi,2025,55,src-7e5d4aac4995
uttar-pradesh/bijnor,2021,17,src-7e5d4aac4995
uttar-pradesh/bijnor,2022,3,src-7e5d4aac4995
uttar-pradesh/bijnor,2024,191,src-7e5d4aac4995
uttar-pradesh/bijnor,2025,54,src-7e5d4aac4995
uttar-pradesh/budaun,2022,90,src-7e5d4aac4995
uttar-pradesh/budaun,2023,5,src-7e5d4aac4995
uttar-pradesh/budaun,2024,23,src-7e5d4aac4995
uttar-pradesh/budaun,2025,90,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2021,1,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2023,3,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2024,106,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2025,53,src-7e5d4aac4995
uttar-pradesh/chandauli,2024,297,src-7e5d4aac4995
uttar-pradesh/chandauli,2025,72,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2021,12,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2023,1,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2024,518,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2025,1454,src-7e5d4aac4995
uttar-pradesh/deoria,2021,2,src-7e5d4aac4995
uttar-pradesh/deoria,2022,7,src-7e5d4aac4995
uttar-pradesh/deoria,2023,4,src-7e5d4aac4995
uttar-pradesh/deoria,2024,430,src-7e5d4aac4995
uttar-pradesh/deoria,2025,354,src-7e5d4aac4995
uttar-pradesh/etah,2022,1,src-7e5d4aac4995
uttar-pradesh/etah,2023,70,src-7e5d4aac4995
uttar-pradesh/etah,2024,4,src-7e5d4aac4995
uttar-pradesh/etah,2025,46,src-7e5d4aac4995
uttar-pradesh/etawah,2021,15,src-7e5d4aac4995
uttar-pradesh/etawah,2022,7,src-7e5d4aac4995
uttar-pradesh/etawah,2023,1,src-7e5d4aac4995
uttar-pradesh/etawah,2024,2,src-7e5d4aac4995
uttar-pradesh/etawah,2025,4,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2023,6,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2024,18,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2025,2,src-7e5d4aac4995
uttar-pradesh/fatehpur,2020,1,src-7e5d4aac4995
uttar-pradesh/fatehpur,2022,1,src-7e5d4aac4995
uttar-pradesh/fatehpur,2024,90,src-7e5d4aac4995
uttar-pradesh/fatehpur,2025,437,src-7e5d4aac4995
uttar-pradesh/firozabad,2024,10,src-7e5d4aac4995
uttar-pradesh/firozabad,2025,1004,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2023,50,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2024,733,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2025,1299,src-7e5d4aac4995
uttar-pradesh/ghaziabad,2024,535,src-7e5d4aac4995
uttar-pradesh/ghaziabad,2025,1189,src-7e5d4aac4995
uttar-pradesh/ghazipur,2022,9,src-7e5d4aac4995
uttar-pradesh/ghazipur,2023,6,src-7e5d4aac4995
uttar-pradesh/ghazipur,2024,20,src-7e5d4aac4995
uttar-pradesh/ghazipur,2025,98,src-7e5d4aac4995
uttar-pradesh/gonda,2023,2,src-7e5d4aac4995
uttar-pradesh/gonda,2024,7,src-7e5d4aac4995
uttar-pradesh/gonda,2025,595,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2021,4,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2022,1,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2023,16,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2024,2378,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2025,2324,src-7e5d4aac4995
uttar-pradesh/hamirpur,2024,3528,src-7e5d4aac4995
uttar-pradesh/hamirpur,2025,4945,src-7e5d4aac4995
uttar-pradesh/hapur,2024,980,src-7e5d4aac4995
