entity_id,time,value,source_id
uttar-pradesh/amethi,2024,41181,src-93a2a72db482
uttar-pradesh/amethi,2025,31357,src-93a2a72db482
uttar-pradesh/amroha,2023,64415,src-93a2a72db482
uttar-pradesh/amroha,2024,61320,src-93a2a72db482
uttar-pradesh/amroha,2025,49979,src-93a2a72db482
uttar-pradesh/auraiya,2023,47401,src-93a2a72db482
uttar-pradesh/auraiya,2024,20886,src-93a2a72db482
uttar-pradesh/auraiya,2025,18782,src-93a2a72db482
uttar-pradesh/ayodhya,2023,84596,src-93a2a72db482
uttar-pradesh/ayodhya,2024,61385,src-93a2a72db482
uttar-pradesh/ayodhya,2025,44387,src-93a2a72db482
uttar-pradesh/azamgarh,2023,109845,src-93a2a72db482
uttar-pradesh/azamgarh,2024,61564,src-93a2a72db482
uttar-pradesh/azamgarh,2025,52732,src-93a2a72db482
uttar-pradesh/baghpat,2023,49542,src-93a2a72db482
uttar-pradesh/baghpat,2024,61231,src-93a2a72db482
uttar-pradesh/baghpat,2025,60631,src-93a2a72db482
uttar-pradesh/bahraich,2023,74291,src-93a2a72db482
uttar-pradesh/bahraich,2024,41830,src-93a2a72db482
uttar-pradesh/bahraich,2025,28453,src-93a2a72db482
uttar-pradesh/ballia,2023,42551,src-93a2a72db482
uttar-pradesh/ballia,2024,26991,src-93a2a72db482
uttar-pradesh/ballia,2025,43017,src-93a2a72db482
uttar-pradesh/balrampur,2023,35079,src-93a2a72db482
uttar-pradesh/balrampur,2024,14319,src-93a2a72db482
uttar-pradesh/balrampur,2025,9248,src-93a2a72db482
uttar-pradesh/banda,2023,34464,src-93a2a72db482
uttar-pradesh/banda,2024,11289,src-93a2a72db482
uttar-pradesh/banda,2025,6869,src-93a2a72db482
uttar-pradesh/bara-banki,2023,104952,src-93a2a72db482
uttar-pradesh/bara-banki,2024,79983,src-93a2a72db482
uttar-pradesh/bara-banki,2025,55517,src-93a2a72db482
uttar-pradesh/bareilly,2023,81701,src-93a2a72db482
uttar-pradesh/bareilly,2024,67968,src-93a2a72db482
uttar-pradesh/bareilly,2025,60519,src-93a2a72db482
uttar-pradesh/basti,2023,52631,src-93a2a72db482
uttar-pradesh/basti,2024,31052,src-93a2a72db482
uttar-pradesh/basti,2025,33822,src-93a2a72db482
uttar-pradesh/bhadohi,2023,32681,src-93a2a72db482
uttar-pradesh/bhadohi,2024,24852,src-93a2a72db482
uttar-pradesh/bhadohi,2025,22813,src-93a2a72db482
uttar-pradesh/bijnor,2023,82796,src-93a2a72db482
uttar-pradesh/bijnor,2024,58341,src-93a2a72db482
uttar-pradesh/bijnor,2025,51221,src-93a2a72db482
uttar-pradesh/budaun,2023,86215,src-93a2a72db482
uttar-pradesh/budaun,2024,77405,src-93a2a72db482
uttar-pradesh/budaun,2025,77309,src-93a2a72db482
uttar-pradesh/bulandshahr,2023,88704,src-93a2a72db482
uttar-pradesh/bulandshahr,2024,75207,src-93a2a72db482
uttar-pradesh/bulandshahr,2025,72634,src-93a2a72db482
uttar-pradesh/chandauli,2023,92259,src-93a2a72db482
uttar-pradesh/chandauli,2024,40110,src-93a2a72db482
uttar-pradesh/chandauli,2025,34720,src-93a2a72db482
uttar-pradesh/chitrakoot,2023,42621,src-93a2a72db482
uttar-pradesh/chitrakoot,2024,43908,src-93a2a72db482
uttar-pradesh/chitrakoot,2025,26201,src-93a2a72db482
uttar-pradesh/deoria,2023,71898,src-93a2a72db482
uttar-pradesh/deoria,2024,48427,src-93a2a72db482
uttar-pradesh/deoria,2025,52261,src-93a2a72db482
uttar-pradesh/etah,2023,39676,src-93a2a72db482
uttar-pradesh/etah,2024,46006,src-93a2a72db482
uttar-pradesh/etah,2025,47838,src-93a2a72db482
uttar-pradesh/etawah,2023,53731,src-93a2a72db482
uttar-pradesh/etawah,2024,38010,src-93a2a72db482
uttar-pradesh/etawah,2025,38562,src-93a2a72db482
uttar-pradesh/farrukhabad,2023,48864,src-93a2a72db482
uttar-pradesh/farrukhabad,2024,33757,src-93a2a72db482
uttar-pradesh/farrukhabad,2025,24066,src-93a2a72db482
uttar-pradesh/fatehpur,2023,60820,src-93a2a72db482
uttar-pradesh/fatehpur,2024,46023,src-93a2a72db482
uttar-pradesh/fatehpur,2025,37825,src-93a2a72db482
uttar-pradesh/firozabad,2023,60662,src-93a2a72db482
uttar-pradesh/firozabad,2024,65018,src-93a2a72db482
uttar-pradesh/firozabad,2025,54557,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2023,23709,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2024,20971,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2025,15120,src-93a2a72db482
uttar-pradesh/ghaziabad,2023,45289,src-93a2a72db482
uttar-pradesh/ghaziabad,2024,30260,src-93a2a72db482
uttar-pradesh/ghaziabad,2025,26134,src-93a2a72db482
uttar-pradesh/ghazipur,2023,50920,src-93a2a72db482
uttar-pradesh/ghazipur,2024,55427,src-93a2a72db482
uttar-pradesh/ghazipur,2025,62843,src-93a2a72db482
uttar-pradesh/gonda,2023,77246,src-93a2a72db482
uttar-pradesh/gonda,2024,43909,src-93a2a72db482
uttar-pradesh/gonda,2025,29018,src-93a2a72db482
uttar-pradesh/gorakhpur,2023,89905,src-93a2a72db482
uttar-pradesh/gorakhpur,2024,51095,src-93a2a72db482
uttar-pradesh/gorakhpur,2025,71010,src-93a2a72db482
uttar-pradesh/hamirpur,2023,26994,src-93a2a72db482
uttar-pradesh/hamirpur,2024,16093,src-93a2a72db482
uttar-pradesh/hamirpur,2025,16198,src-93a2a72db482
uttar-pradesh/hapur,2023,44499,src-93a2a72db482
uttar-pradesh/hapur,2024,29489,src-93a2a72db482
uttar-pradesh/hapur,2025,45768,src-93a2a72db482
uttar-pradesh/hardoi,2023,88516,src-93a2a72db482
uttar-pradesh/hardoi,2024,52006,src-93a2a72db482
uttar-pradesh/hardoi,2025,94117,src-93a2a72db482
uttar-pradesh/hathras,2023,71687,src-93a2a72db482
uttar-pradesh/hathras,2024,79686,src-93a2a72db482
uttar-pradesh/hathras,2025,80565,src-93a2a72db482
uttar-pradesh/jalaun,2023,45384,src-93a2a72db482
uttar-pradesh/jalaun,2024,12341,src-93a2a72db482
uttar-pradesh/jalaun,2025,11500,src-93a2a72db482
uttar-pradesh/jaunpur,2023,27548,src-93a2a72db482
uttar-pradesh/jaunpur,2024,28413,src-93a2a72db482
uttar-pradesh/jaunpur,2025,34531,src-93a2a72db482
uttar-pradesh/jhansi,2023,47314,src-93a2a72db482
uttar-pradesh/jhansi,2024,20951,src-93a2a72db482
uttar-pradesh/jhansi,2025,20113,src-93a2a72db482
uttar-pradesh/kannauj,2023,34107,src-93a2a72db482
uttar-pradesh/kannauj,2024,33124,src-93a2a72db482
uttar-pradesh/kannauj,2025,32117,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2023,59017,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2024,49852,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2025,36466,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2023,51713,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2024,45785,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2025,45366,src-93a2a72db482
uttar-pradesh/kasganj,2023,35098,src-93a2a72db482
uttar-pradesh/kasganj,2024,31910,src-93a2a72db482
uttar-pradesh/kasganj,2025,31216,src-93a2a72db482
uttar-pradesh/kaushambi,2023,44322,src-93a2a72db482
uttar-pradesh/kaushambi,2024,32332,src-93a2a72db482
uttar-pradesh/kaushambi,2025,30142,src-93a2a72db482
uttar-pradesh/kheri,2023,105216,src-93a2a72db482
uttar-pradesh/kheri,2024,82379,src-93a2a72db482
uttar-pradesh/kheri,2025,61915,src-93a2a72db482
uttar-pradesh/kushinagar,2023,80635,src-93a2a72db482
uttar-pradesh/kushinagar,2024,24485,src-93a2a72db482
uttar-pradesh/kushinagar,2025,31373,src-93a2a72db482
uttar-pradesh/lalitpur,2023,33790,src-93a2a72db482
uttar-pradesh/lalitpur,2024,35956,src-93a2a72db482
uttar-pradesh/lalitpur,2025,23752,src-93a2a72db482
uttar-pradesh/lucknow,2023,66373,src-93a2a72db482
uttar-pradesh/lucknow,2024,71537,src-93a2a72db482
uttar-pradesh/lucknow,2025,58506,src-93a2a72db482
uttar-pradesh/mahoba,2023,19846,src-93a2a72db482
uttar-pradesh/mahoba,2024,16405,src-93a2a72db482
uttar-pradesh/mahoba,2025,8634,src-93a2a72db482
uttar-pradesh/mahrajganj,2023,39740,src-93a2a72db482
uttar-pradesh/mahrajganj,2024,27719,src-93a2a72db482
uttar-pradesh/mahrajganj,2025,33770,src-93a2a72db482
uttar-pradesh/mainpuri,2023,42524,src-93a2a72db482
uttar-pradesh/mainpuri,2024,32300,src-93a2a72db482
uttar-pradesh/mainpuri,2025,33370,src-93a2a72db482
uttar-pradesh/mathura,2023,47090,src-93a2a72db482
uttar-pradesh/mathura,2024,41370,src-93a2a72db482
uttar-pradesh/mathura,2025,37485,src-93a2a72db482
uttar-pradesh/mau,2023,23013,src-93a2a72db482
uttar-pradesh/mau,2024,17144,src-93a2a72db482
uttar-pradesh/mau,2025,20252,src-93a2a72db482
uttar-pradesh/meerut,2023,98272,src-93a2a72db482
uttar-pradesh/meerut,2024,72245,src-93a2a72db482
uttar-pradesh/meerut,2025,63274,src-93a2a72db482
uttar-pradesh/mirzapur,2023,57758,src-93a2a72db482
uttar-pradesh/mirzapur,2024,54816,src-93a2a72db482
uttar-pradesh/mirzapur,2025,57680,src-93a2a72db482
uttar-pradesh/moradabad,2023,68451,src-93a2a72db482
uttar-pradesh/moradabad,2024,71488,src-93a2a72db482
uttar-pradesh/moradabad,2025,75775,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2023,87273,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2024,82959,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2025,61100,src-93a2a72db482
uttar-pradesh/pilibhit,2023,53497,src-93a2a72db482
uttar-pradesh/pilibhit,2024,34467,src-93a2a72db482
uttar-pradesh/pilibhit,2025,41500,src-93a2a72db482
uttar-pradesh/pratapgarh,2023,46303,src-93a2a72db482
uttar-pradesh/pratapgarh,2024,38384,src-93a2a72db482
uttar-pradesh/pratapgarh,2025,46097,src-93a2a72db482
uttar-pradesh/prayagraj,2023,72800,src-93a2a72db482
uttar-pradesh/prayagraj,2024,61855,src-93a2a72db482
uttar-pradesh/prayagraj,2025,51548,src-93a2a72db482
uttar-pradesh/rae-bareli,2023,114313,src-93a2a72db482
uttar-pradesh/rae-bareli,2024,49848,src-93a2a72db482
uttar-pradesh/rae-bareli,2025,45451,src-93a2a72db482
uttar-pradesh/rampur,2023,53118,src-93a2a72db482
uttar-pradesh/rampur,2024,21061,src-93a2a72db482
uttar-pradesh/rampur,2025,17656,src-93a2a72db482
uttar-pradesh/saharanpur,2023,61272,src-93a2a72db482
uttar-pradesh/saharanpur,2024,51821,src-93a2a72db482
uttar-pradesh/saharanpur,2025,53572,src-93a2a72db482
uttar-pradesh/sambhal,2023,43357,src-93a2a72db482
uttar-pradesh/sambhal,2024,47848,src-93a2a72db482
uttar-pradesh/sambhal,2025,49257,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2023,54657,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2024,33070,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2025,30827,src-93a2a72db482
uttar-pradesh/shahjahanpur,2023,44146,src-93a2a72db482
uttar-pradesh/shahjahanpur,2024,47012,src-93a2a72db482
uttar-pradesh/shahjahanpur,2025,24970,src-93a2a72db482
uttar-pradesh/shamli,2023,42040,src-93a2a72db482
uttar-pradesh/shamli,2024,23453,src-93a2a72db482
uttar-pradesh/shamli,2025,20338,src-93a2a72db482
uttar-pradesh/shrawasti,2023,24743,src-93a2a72db482
uttar-pradesh/shrawasti,2024,24173,src-93a2a72db482
uttar-pradesh/shrawasti,2025,26013,src-93a2a72db482
uttar-pradesh/siddharthnagar,2023,34305,src-93a2a72db482
uttar-pradesh/siddharthnagar,2024,22591,src-93a2a72db482
uttar-pradesh/siddharthnagar,2025,14530,src-93a2a72db482
uttar-pradesh/sitapur,2023,122885,src-93a2a72db482
uttar-pradesh/sitapur,2024,78278,src-93a2a72db482
uttar-pradesh/sitapur,2025,51169,src-93a2a72db482
uttar-pradesh/sonbhadra,2023,30407,src-93a2a72db482
uttar-pradesh/sonbhadra,2024,21795,src-93a2a72db482
uttar-pradesh/sonbhadra,2025,25023,src-93a2a72db482
uttar-pradesh/sultanpur,2023,54878,src-93a2a72db482
uttar-pradesh/sultanpur,2024,35315,src-93a2a72db482
uttar-pradesh/sultanpur,2025,45303,src-93a2a72db482
uttar-pradesh/unnao,2023,87012,src-93a2a72db482
uttar-pradesh/unnao,2024,50465,src-93a2a72db482
uttar-pradesh/unnao,2025,45725,src-93a2a72db482
uttar-pradesh/varanasi,2023,85767,src-93a2a72db482
uttar-pradesh/varanasi,2024,62420,src-93a2a72db482
uttar-pradesh/varanasi,2025,44152,src-93a2a72db482
uttarakhand,2023,259258,src-93a2a72db482
uttarakhand,2024,418181,src-93a2a72db482
uttarakhand,2025,451957,src-93a2a72db482
uttarakhand/almora,2023,14114,src-93a2a72db482
uttarakhand/almora,2024,23842,src-93a2a72db482
uttarakhand/almora,2025,26704,src-93a2a72db482
uttarakhand/bageshwar,2023,11791,src-93a2a72db482
uttarakhand/bageshwar,2024,16871,src-93a2a72db482
uttarakhand/bageshwar,2025,18883,src-93a2a72db482
uttarakhand/chamoli,2023,12961,src-93a2a72db482
uttarakhand/chamoli,2024,18401,src-93a2a72db482
uttarakhand/chamoli,2025,24253,src-93a2a72db482
uttarakhand/champawat,2023,12030,src-93a2a72db482
uttarakhand/champawat,2024,19326,src-93a2a72db482
uttarakhand/champawat,2025,20992,src-93a2a72db482
uttarakhand/dehradun,2023,30658,src-93a2a72db482
uttarakhand/dehradun,2024,42588,src-93a2a72db482
uttarakhand/dehradun,2025,44234,src-93a2a72db482
uttarakhand/haridwar,2023,44917,src-93a2a72db482
uttarakhand/haridwar,2024,66391,src-93a2a72db482
uttarakhand/haridwar,2025,68414,src-93a2a72db482
uttarakhand/nainital,2023,33334,src-93a2a72db482
uttarakhand/nainital,2024,55505,src-93a2a72db482
uttarakhand/nainital,2025,61756,src-93a2a72db482
uttarakhand/pauri-garhwal,2023,5582,src-93a2a72db482
uttarakhand/pauri-garhwal,2024,11393,src-93a2a72db482
uttarakhand/pauri-garhwal,2025,18069,src-93a2a72db482
uttarakhand/pithoragarh,2023,9982,src-93a2a72db482
uttarakhand/pithoragarh,2024,16422,src-93a2a72db482
uttarakhand/pithoragarh,2025,17081,src-93a2a72db482
uttarakhand/rudraprayag,2023,9481,src-93a2a72db482
uttarakhand/rudraprayag,2024,15972,src-93a2a72db482
uttarakhand/rudraprayag,2025,18939,src-93a2a72db482
uttarakhand/tehri-garhwal,2023,8912,src-93a2a72db482
uttarakhand/tehri-garhwal,2024,14182,src-93a2a72db482
uttarakhand/tehri-garhwal,2025,17854,src-93a2a72db482
uttarakhand/udham-singh-nagar,2023,62416,src-93a2a72db482
uttarakhand/udham-singh-nagar,2024,108233,src-93a2a72db482
uttarakhand/udham-singh-nagar,2025,104348,src-93a2a72db482
uttarakhand/uttarkashi,2023,3080,src-93a2a72db482
uttarakhand/uttarkashi,2024,9055,src-93a2a72db482
uttarakhand/uttarkashi,2025,10430,src-93a2a72db482
west-bengal,2023,973825,src-93a2a72db482
west-bengal,2024,1844953,src-93a2a72db482
west-bengal,2025,1807979,src-93a2a72db482
west-bengal/alipurduar,2023,14932,src-93a2a72db482
west-bengal/alipurduar,2024,39942,src-93a2a72db482
west-bengal/alipurduar,2025,40737,src-93a2a72db482
west-bengal/bankura,2023,49781,src-93a2a72db482
west-bengal/bankura,2024,98405,src-93a2a72db482
west-bengal/bankura,2025,85222,src-93a2a72db482
west-bengal/birbhum,2023,56586,src-93a2a72db482
west-bengal/birbhum,2024,121019,src-93a2a72db482
west-bengal/birbhum,2025,128202,src-93a2a72db482
west-bengal/cooch-behar,2023,50810,src-93a2a72db482
west-bengal/cooch-behar,2024,118344,src-93a2a72db482
west-bengal/cooch-behar,2025,104992,src-93a2a72db482
west-bengal/dakshin-dinajpur,2023,48457,src-93a2a72db482
west-bengal/dakshin-dinajpur,2024,35232,src-93a2a72db482
west-bengal/dakshin-dinajpur,2025,56496,src-93a2a72db482
west-bengal/darjeeling,2023,6588,src-93a2a72db482
west-bengal/darjeeling,2024,8869,src-93a2a72db482
west-bengal/darjeeling,2025,3374,src-93a2a72db482
west-bengal/hooghly,2023,97245,src-93a2a72db482
west-bengal/hooghly,2024,156175,src-93a2a72db482
west-bengal/hooghly,2025,136779,src-93a2a72db482
west-bengal/howrah,2023,16884,src-93a2a72db482
west-bengal/howrah,2024,32546,src-93a2a72db482
west-bengal/howrah,2025,30296,src-93a2a72db482
west-bengal/jalpaiguri,2023,27176,src-93a2a72db482
west-bengal/jalpaiguri,2024,53150,src-93a2a72db482
west-bengal/jalpaiguri,2025,34775,src-93a2a72db482
west-bengal/jhargram,2023,15315,src-93a2a72db482
west-bengal/jhargram,2024,20071,src-93a2a72db482
west-bengal/jhargram,2025,17478,src-93a2a72db482
west-bengal/kalimpong,2023,684,src-93a2a72db482
west-bengal/kalimpong,2024,707,src-93a2a72db482
west-bengal/kalimpong,2025,991,src-93a2a72db482
west-bengal/malda,2023,63385,src-93a2a72db482
west-bengal/malda,2024,130407,src-93a2a72db482
west-bengal/malda,2025,155524,src-93a2a72db482
west-bengal/murshidabad,2023,151239,src-93a2a72db482
west-bengal/murshidabad,2024,327735,src-93a2a72db482
west-bengal/murshidabad,2025,330007,src-93a2a72db482
west-bengal/north-24-parganas,2023,46289,src-93a2a72db482
west-bengal/north-24-parganas,2024,89511,src-93a2a72db482
west-bengal/north-24-parganas,2025,61772,src-93a2a72db482
west-bengal/paschim-bardhaman,2023,11666,src-93a2a72db482
west-bengal/paschim-bardhaman,2024,18391,src-93a2a72db482
west-bengal/paschim-bardhaman,2025,4884,src-93a2a72db482
west-bengal/paschim-medinipur,2023,107283,src-93a2a72db482
west-bengal/paschim-medinipur,2024,190927,src-93a2a72db482
west-bengal/paschim-medinipur,2025,208930,src-93a2a72db482
west-bengal/purba-bardhaman,2023,84016,src-93a2a72db482
west-bengal/purba-bardhaman,2024,173749,src-93a2a72db482
west-bengal/purba-bardhaman,2025,181950,src-93a2a72db482
west-bengal/purba-medinipur,2023,52283,src-93a2a72db482
west-bengal/purba-medinipur,2024,107164,src-93a2a72db482
west-bengal/purba-medinipur,2025,106653,src-93a2a72db482
west-bengal/purulia,2023,21963,src-93a2a72db482
west-bengal/purulia,2024,33512,src-93a2a72db482
west-bengal/purulia,2025,16209,src-93a2a72db482
west-bengal/south-24-parganas,2023,51243,src-93a2a72db482
west-bengal/south-24-parganas,2024,89097,src-93a2a72db482
west-bengal/south-24-parganas,2025,102708,src-93a2a72db482
