entity_id,time,value,source_id
west-bengal/paschim-bardhaman,2023,338,src-7e5d4aac4995
west-bengal/paschim-medinipur,2022,2,src-7e5d4aac4995
west-bengal/paschim-medinipur,2023,19,src-7e5d4aac4995
west-bengal/purba-bardhaman,2022,1,src-7e5d4aac4995
west-bengal/purba-bardhaman,2023,5,src-7e5d4aac4995
west-bengal/purba-bardhaman,2025,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2022,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2025,1,src-7e5d4aac4995
west-bengal/purulia,2021,19,src-7e5d4aac4995
west-bengal/purulia,2023,422,src-7e5d4aac4995
west-bengal/purulia,2024,2,src-7e5d4aac4995
west-bengal/south-24-parganas,2022,1,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2022,1,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2023,104,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2024,1,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2025,2,src-7e5d4aac4995
