entity_id,time,value,source_id
tamil-nadu/theni,2023,159,src-7e5d4aac4995
tamil-nadu/theni,2024,7,src-7e5d4aac4995
tamil-nadu/theni,2025,163,src-7e5d4aac4995
tamil-nadu/thiruvallur,2010,10,src-7e5d4aac4995
tamil-nadu/thiruvallur,2011,24,src-7e5d4aac4995
tamil-nadu/thiruvallur,2012,22,src-7e5d4aac4995
tamil-nadu/thiruvallur,2013,15,src-7e5d4aac4995
tamil-nadu/thiruvallur,2014,19,src-7e5d4aac4995
tamil-nadu/thiruvallur,2015,33,src-7e5d4aac4995
tamil-nadu/thiruvallur,2016,45,src-7e5d4aac4995
tamil-nadu/thiruvallur,2017,309,src-7e5d4aac4995
tamil-nadu/thiruvallur,2018,254,src-7e5d4aac4995
tamil-nadu/thiruvallur,2019,403,src-7e5d4aac4995
tamil-nadu/thiruvallur,2020,7925,src-7e5d4aac4995
tamil-nadu/thiruvallur,2021,27554,src-7e5d4aac4995
tamil-nadu/thiruvallur,2022,1538,src-7e5d4aac4995
tamil-nadu/thiruvallur,2023,1932,src-7e5d4aac4995
tamil-nadu/thiruvallur,2024,1732,src-7e5d4aac4995
tamil-nadu/thiruvallur,2025,2364,src-7e5d4aac4995
tamil-nadu/thiruvarur,2021,140,src-7e5d4aac4995
tamil-nadu/thiruvarur,2023,30,src-7e5d4aac4995
tamil-nadu/thiruvarur,2024,19,src-7e5d4aac4995
tamil-nadu/thiruvarur,2025,41,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2017,1,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2018,6,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2019,1,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2020,1340,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2021,3048,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2022,127,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2023,327,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2024,328,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2025,295,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2014,1,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2016,51,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2017,29,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2019,127,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2020,897,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2021,4546,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2022,537,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2023,852,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2024,748,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2025,512,src-7e5d4aac4995
tamil-nadu/tirunelveli,2017,7,src-7e5d4aac4995
tamil-nadu/tirunelveli,2018,68,src-7e5d4aac4995
tamil-nadu/tirunelveli,2019,109,src-7e5d4aac4995
tamil-nadu/tirunelveli,2020,1345,src-7e5d4aac4995
tamil-nadu/tirunelveli,2021,3948,src-7e5d4aac4995
tamil-nadu/tirunelveli,2022,230,src-7e5d4aac4995
tamil-nadu/tirunelveli,2023,1072,src-7e5d4aac4995
tamil-nadu/tirunelveli,2024,272,src-7e5d4aac4995
tamil-nadu/tirunelveli,2025,192,src-7e5d4aac4995
tamil-nadu/tirupathur,2016,6,src-7e5d4aac4995
tamil-nadu/tirupathur,2018,4,src-7e5d4aac4995
tamil-nadu/tirupathur,2020,25,src-7e5d4aac4995
tamil-nadu/tirupathur,2021,303,src-7e5d4aac4995
tamil-nadu/tirupathur,2022,1,src-7e5d4aac4995
tamil-nadu/tirupathur,2023,22,src-7e5d4aac4995
tamil-nadu/tirupathur,2024,31,src-7e5d4aac4995
tamil-nadu/tirupathur,2025,23,src-7e5d4aac4995
tamil-nadu/tiruppur,2016,87,src-7e5d4aac4995
tamil-nadu/tiruppur,2017,140,src-7e5d4aac4995
tamil-nadu/tiruppur,2018,12,src-7e5d4aac4995
tamil-nadu/tiruppur,2019,167,src-7e5d4aac4995
tamil-nadu/tiruppur,2020,5363,src-7e5d4aac4995
tamil-nadu/tiruppur,2021,11628,src-7e5d4aac4995
tamil-nadu/tiruppur,2022,1632,src-7e5d4aac4995
tamil-nadu/tiruppur,2023,370,src-7e5d4aac4995
tamil-nadu/tiruppur,2024,1,src-7e5d4aac4995
tamil-nadu/tiruppur,2025,9,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2013,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2014,3,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2015,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2016,3,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2017,30,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2018,31,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2019,2,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2020,491,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2021,5691,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2022,56,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2023,465,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2024,315,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2025,229,src-7e5d4aac4995
tamil-nadu/vellore,2016,1,src-7e5d4aac4995
tamil-nadu/vellore,2017,16,src-7e5d4aac4995
tamil-nadu/vellore,2018,10,src-7e5d4aac4995
tamil-nadu/vellore,2019,2,src-7e5d4aac4995
tamil-nadu/vellore,2020,226,src-7e5d4aac4995
tamil-nadu/vellore,2021,1259,src-7e5d4aac4995
tamil-nadu/vellore,2022,26,src-7e5d4aac4995
tamil-nadu/vellore,2023,9,src-7e5d4aac4995
tamil-nadu/vellore,2024,6,src-7e5d4aac4995
tamil-nadu/vellore,2025,19,src-7e5d4aac4995
tamil-nadu/viluppuram,2013,1,src-7e5d4aac4995
tamil-nadu/viluppuram,2015,2,src-7e5d4aac4995
tamil-nadu/viluppuram,2016,7,src-7e5d4aac4995
tamil-nadu/viluppuram,2018,3,src-7e5d4aac4995
tamil-nadu/viluppuram,2019,1,src-7e5d4aac4995
tamil-nadu/viluppuram,2020,1483,src-7e5d4aac4995
tamil-nadu/viluppuram,2021,2418,src-7e5d4aac4995
tamil-nadu/viluppuram,2022,19,src-7e5d4aac4995
tamil-nadu/viluppuram,2023,20,src-7e5d4aac4995
tamil-nadu/viluppuram,2024,29,src-7e5d4aac4995
tamil-nadu/viluppuram,2025,161,src-7e5d4aac4995
tamil-nadu/virudhunagar,2018,4,src-7e5d4aac4995
tamil-nadu/virudhunagar,2019,6,src-7e5d4aac4995
tamil-nadu/virudhunagar,2020,225,src-7e5d4aac4995
tamil-nadu/virudhunagar,2021,4011,src-7e5d4aac4995
tamil-nadu/virudhunagar,2022,42,src-7e5d4aac4995
tamil-nadu/virudhunagar,2023,52,src-7e5d4aac4995
tamil-nadu/virudhunagar,2024,117,src-7e5d4aac4995
tamil-nadu/virudhunagar,2025,50,src-7e5d4aac4995
telangana,2010,10,src-7e5d4aac4995
telangana,2011,14,src-7e5d4aac4995
telangana,2012,11,src-7e5d4aac4995
telangana,2013,10,src-7e5d4aac4995
telangana,2014,25,src-7e5d4aac4995
telangana,2015,4416,src-7e5d4aac4995
telangana,2016,10423,src-7e5d4aac4995
telangana,2017,8888,src-7e5d4aac4995
telangana,2018,17692,src-7e5d4aac4995
telangana,2019,266508,src-7e5d4aac4995
telangana,2020,2025752,src-7e5d4aac4995
telangana,2021,1256161,src-7e5d4aac4995
telangana,2022,803465,src-7e5d4aac4995
telangana,2023,267759,src-7e5d4aac4995
telangana,2024,98612,src-7e5d4aac4995
telangana,2025,93513,src-7e5d4aac4995
telangana/adilabad,2010,1,src-7e5d4aac4995
telangana/adilabad,2015,2,src-7e5d4aac4995
telangana/adilabad,2016,3,src-7e5d4aac4995
telangana/adilabad,2018,78,src-7e5d4aac4995
telangana/adilabad,2019,251,src-7e5d4aac4995
telangana/adilabad,2020,9143,src-7e5d4aac4995
telangana/adilabad,2021,27430,src-7e5d4aac4995
telangana/adilabad,2022,5052,src-7e5d4aac4995
telangana/adilabad,2023,1792,src-7e5d4aac4995
telangana/adilabad,2024,263,src-7e5d4aac4995
telangana/adilabad,2025,1324,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2011,1,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2014,5,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2015,10,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2016,22,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2017,23,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2018,64,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2019,4544,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2020,73133,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2021,56449,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2022,48975,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2023,9495,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2024,5199,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2025,6709,src-7e5d4aac4995
telangana/hanumakonda,2015,2861,src-7e5d4aac4995
telangana/hanumakonda,2016,2876,src-7e5d4aac4995
telangana/hanumakonda,2017,567,src-7e5d4aac4995
telangana/hanumakonda,2018,164,src-7e5d4aac4995
telangana/hanumakonda,2019,5894,src-7e5d4aac4995
telangana/hanumakonda,2020,47262,src-7e5d4aac4995
telangana/hanumakonda,2021,28581,src-7e5d4aac4995
telangana/hanumakonda,2022,15850,src-7e5d4aac4995
telangana/hanumakonda,2023,5979,src-7e5d4aac4995
telangana/hanumakonda,2024,1491,src-7e5d4aac4995
telangana/hanumakonda,2025,2162,src-7e5d4aac4995
telangana/hyderabad,2013,1,src-7e5d4aac4995
telangana/hyderabad,2014,1,src-7e5d4aac4995
telangana/hyderabad,2015,10,src-7e5d4aac4995
telangana/hyderabad,2016,23,src-7e5d4aac4995
telangana/hyderabad,2017,26,src-7e5d4aac4995
telangana/hyderabad,2018,30,src-7e5d4aac4995
telangana/hyderabad,2019,79,src-7e5d4aac4995
telangana/hyderabad,2020,13462,src-7e5d4aac4995
telangana/hyderabad,2021,6172,src-7e5d4aac4995
telangana/hyderabad,2022,7263,src-7e5d4aac4995
telangana/hyderabad,2023,714,src-7e5d4aac4995
telangana/hyderabad,2024,782,src-7e5d4aac4995
telangana/hyderabad,2025,145,src-7e5d4aac4995
telangana/jagitial,2010,1,src-7e5d4aac4995
telangana/jagitial,2016,1,src-7e5d4aac4995
telangana/jagitial,2017,2,src-7e5d4aac4995
telangana/jagitial,2018,30,src-7e5d4aac4995
telangana/jagitial,2019,4233,src-7e5d4aac4995
telangana/jagitial,2020,68468,src-7e5d4aac4995
telangana/jagitial,2021,42391,src-7e5d4aac4995
telangana/jagitial,2022,19427,src-7e5d4aac4995
telangana/jagitial,2023,6284,src-7e5d4aac4995
telangana/jagitial,2024,740,src-7e5d4aac4995
telangana/jagitial,2025,1205,src-7e5d4aac4995
telangana/jangoan,2015,276,src-7e5d4aac4995
telangana/jangoan,2016,599,src-7e5d4aac4995
telangana/jangoan,2017,313,src-7e5d4aac4995
telangana/jangoan,2018,998,src-7e5d4aac4995
telangana/jangoan,2019,6304,src-7e5d4aac4995
telangana/jangoan,2020,45152,src-7e5d4aac4995
telangana/jangoan,2021,52347,src-7e5d4aac4995
telangana/jangoan,2022,21909,src-7e5d4aac4995
telangana/jangoan,2023,6665,src-7e5d4aac4995
telangana/jangoan,2024,1058,src-7e5d4aac4995
telangana/jangoan,2025,3632,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2011,1,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2012,9,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2015,90,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2016,53,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2017,29,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2018,743,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2019,8802,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2020,21412,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2021,22452,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2022,14733,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2023,3532,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2024,1798,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2025,336,src-7e5d4aac4995
telangana/jogulamba-gadwal,2013,2,src-7e5d4aac4995
telangana/jogulamba-gadwal,2014,2,src-7e5d4aac4995
telangana/jogulamba-gadwal,2015,8,src-7e5d4aac4995
telangana/jogulamba-gadwal,2016,14,src-7e5d4aac4995
telangana/jogulamba-gadwal,2017,18,src-7e5d4aac4995
telangana/jogulamba-gadwal,2018,229,src-7e5d4aac4995
telangana/jogulamba-gadwal,2019,5675,src-7e5d4aac4995
telangana/jogulamba-gadwal,2020,30561,src-7e5d4aac4995
telangana/jogulamba-gadwal,2021,20259,src-7e5d4aac4995
telangana/jogulamba-gadwal,2022,10248,src-7e5d4aac4995
telangana/jogulamba-gadwal,2023,4654,src-7e5d4aac4995
telangana/jogulamba-gadwal,2024,510,src-7e5d4aac4995
telangana/jogulamba-gadwal,2025,685,src-7e5d4aac4995
telangana/kamareddy,2010,2,src-7e5d4aac4995
telangana/kamareddy,2011,1,src-7e5d4aac4995
telangana/kamareddy,2013,2,src-7e5d4aac4995
telangana/kamareddy,2014,1,src-7e5d4aac4995
telangana/kamareddy,2015,3,src-7e5d4aac4995
telangana/kamareddy,2016,7,src-7e5d4aac4995
telangana/kamareddy,2017,6,src-7e5d4aac4995
telangana/kamareddy,2018,1036,src-7e5d4aac4995
telangana/kamareddy,2019,21025,src-7e5d4aac4995
telangana/kamareddy,2020,84553,src-7e5d4aac4995
telangana/kamareddy,2021,56408,src-7e5d4aac4995
telangana/kamareddy,2022,22541,src-7e5d4aac4995
telangana/kamareddy,2023,9498,src-7e5d4aac4995
telangana/kamareddy,2024,3599,src-7e5d4aac4995
telangana/kamareddy,2025,3474,src-7e5d4aac4995
telangana/karimnagar,2015,385,src-7e5d4aac4995
telangana/karimnagar,2016,1238,src-7e5d4aac4995
telangana/karimnagar,2017,284,src-7e5d4aac4995
telangana/karimnagar,2018,208,src-7e5d4aac4995
telangana/karimnagar,2019,2022,src-7e5d4aac4995
telangana/karimnagar,2020,58136,src-7e5d4aac4995
telangana/karimnagar,2021,18147,src-7e5d4aac4995
telangana/karimnagar,2022,33630,src-7e5d4aac4995
telangana/karimnagar,2023,5603,src-7e5d4aac4995
telangana/karimnagar,2024,3584,src-7e5d4aac4995
telangana/karimnagar,2025,2022,src-7e5d4aac4995
telangana/khammam,2010,2,src-7e5d4aac4995
telangana/khammam,2011,3,src-7e5d4aac4995
telangana/khammam,2012,1,src-7e5d4aac4995
telangana/khammam,2013,2,src-7e5d4aac4995
telangana/khammam,2014,3,src-7e5d4aac4995
telangana/khammam,2015,7,src-7e5d4aac4995
telangana/khammam,2016,9,src-7e5d4aac4995
telangana/khammam,2017,14,src-7e5d4aac4995
telangana/khammam,2018,589,src-7e5d4aac4995
telangana/khammam,2019,26085,src-7e5d4aac4995
telangana/khammam,2020,200924,src-7e5d4aac4995
telangana/khammam,2021,69198,src-7e5d4aac4995
telangana/khammam,2022,42221,src-7e5d4aac4995
telangana/khammam,2023,20355,src-7e5d4aac4995
telangana/khammam,2024,15868,src-7e5d4aac4995
telangana/khammam,2025,18509,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2011,2,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2015,1,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2018,1,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2019,208,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2020,9465,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2021,21225,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2022,10720,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2023,3449,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2024,1074,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2025,238,src-7e5d4aac4995
telangana/mahabubabad,2012,1,src-7e5d4aac4995
telangana/mahabubabad,2016,1,src-7e5d4aac4995
telangana/mahabubabad,2017,3,src-7e5d4aac4995
telangana/mahabubabad,2018,105,src-7e5d4aac4995
telangana/mahabubabad,2019,12953,src-7e5d4aac4995
telangana/mahabubabad,2020,31941,src-7e5d4aac4995
telangana/mahabubabad,2021,61846,src-7e5d4aac4995
telangana/mahabubabad,2022,17276,src-7e5d4aac4995
telangana/mahabubabad,2023,5973,src-7e5d4aac4995
telangana/mahabubabad,2024,516,src-7e5d4aac4995
telangana/mahabubabad,2025,755,src-7e5d4aac4995
telangana/mahabubnagar,2010,1,src-7e5d4aac4995
telangana/mahabubnagar,2015,2,src-7e5d4aac4995
telangana/mahabubnagar,2016,3,src-7e5d4aac4995
telangana/mahabubnagar,2017,4,src-7e5d4aac4995
telangana/mahabubnagar,2018,463,src-7e5d4aac4995
telangana/mahabubnagar,2019,3557,src-7e5d4aac4995
telangana/mahabubnagar,2020,53352,src-7e5d4aac4995
telangana/mahabubnagar,2021,25005,src-7e5d4aac4995
telangana/mahabubnagar,2022,18683,src-7e5d4aac4995
telangana/mahabubnagar,2023,9437,src-7e5d4aac4995
telangana/mahabubnagar,2024,2627,src-7e5d4aac4995
telangana/mahabubnagar,2025,1503,src-7e5d4aac4995
telangana/mancherial,2015,3,src-7e5d4aac4995
telangana/mancherial,2018,10,src-7e5d4aac4995
telangana/mancherial,2019,363,src-7e5d4aac4995
telangana/mancherial,2020,36485,src-7e5d4aac4995
telangana/mancherial,2021,55453,src-7e5d4aac4995
telangana/mancherial,2022,20261,src-7e5d4aac4995
telangana/mancherial,2023,11615,src-7e5d4aac4995
telangana/mancherial,2024,4693,src-7e5d4aac4995
telangana/mancherial,2025,4081,src-7e5d4aac4995
telangana/medak,2014,1,src-7e5d4aac4995
telangana/medak,2015,3,src-7e5d4aac4995
telangana/medak,2016,11,src-7e5d4aac4995
telangana/medak,2017,52,src-7e5d4aac4995
telangana/medak,2018,1670,src-7e5d4aac4995
telangana/medak,2019,16375,src-7e5d4aac4995
telangana/medak,2020,66252,src-7e5d4aac4995
telangana/medak,2021,64712,src-7e5d4aac4995
telangana/medak,2022,33571,src-7e5d4aac4995
telangana/medak,2023,10568,src-7e5d4aac4995
telangana/medak,2024,5847,src-7e5d4aac4995
telangana/medak,2025,5178,src-7e5d4aac4995
telangana/medchal-malkajgiri,2011,2,src-7e5d4aac4995
telangana/medchal-malkajgiri,2015,6,src-7e5d4aac4995
telangana/medchal-malkajgiri,2016,23,src-7e5d4aac4995
telangana/medchal-malkajgiri,2017,26,src-7e5d4aac4995
telangana/medchal-malkajgiri,2018,130,src-7e5d4aac4995
telangana/medchal-malkajgiri,2019,4361,src-7e5d4aac4995
telangana/medchal-malkajgiri,2020,41771,src-7e5d4aac4995
telangana/medchal-malkajgiri,2021,7982,src-7e5d4aac4995
telangana/medchal-malkajgiri,2022,19843,src-7e5d4aac4995
telangana/medchal-malkajgiri,2023,4088,src-7e5d4aac4995
telangana/medchal-malkajgiri,2024,5531,src-7e5d4aac4995
telangana/medchal-malkajgiri,2025,2066,src-7e5d4aac4995
telangana/mulugu,2014,1,src-7e5d4aac4995
telangana/mulugu,2015,5,src-7e5d4aac4995
telangana/mulugu,2016,21,src-7e5d4aac4995
telangana/mulugu,2017,66,src-7e5d4aac4995
telangana/mulugu,2018,789,src-7e5d4aac4995
telangana/mulugu,2019,6416,src-7e5d4aac4995
telangana/mulugu,2020,12383,src-7e5d4aac4995
telangana/mulugu,2021,32766,src-7e5d4aac4995
telangana/mulugu,2022,8199,src-7e5d4aac4995
telangana/mulugu,2023,5105,src-7e5d4aac4995
telangana/mulugu,2024,1982,src-7e5d4aac4995
telangana/mulugu,2025,488,src-7e5d4aac4995
telangana/nagarkurnool,2017,1,src-7e5d4aac4995
telangana/nagarkurnool,2018,176,src-7e5d4aac4995
telangana/nagarkurnool,2019,4901,src-7e5d4aac4995
telangana/nagarkurnool,2020,53782,src-7e5d4aac4995
telangana/nagarkurnool,2021,44254,src-7e5d4aac4995
telangana/nagarkurnool,2022,18102,src-7e5d4aac4995
telangana/nagarkurnool,2023,8508,src-7e5d4aac4995
telangana/nagarkurnool,2024,1266,src-7e5d4aac4995
telangana/nagarkurnool,2025,839,src-7e5d4aac4995
telangana/nalgonda,2011,1,src-7e5d4aac4995
telangana/nalgonda,2014,1,src-7e5d4aac4995
telangana/nalgonda,2015,4,src-7e5d4aac4995
telangana/nalgonda,2016,1212,src-7e5d4aac4995
telangana/nalgonda,2017,2445,src-7e5d4aac4995
telangana/nalgonda,2018,1641,src-7e5d4aac4995
telangana/nalgonda,2019,14504,src-7e5d4aac4995
telangana/nalgonda,2020,188671,src-7e5d4aac4995
telangana/nalgonda,2021,50441,src-7e5d4aac4995
telangana/nalgonda,2022,67100,src-7e5d4aac4995
telangana/nalgonda,2023,18796,src-7e5d4aac4995
telangana/nalgonda,2024,6214,src-7e5d4aac4995
telangana/nalgonda,2025,4175,src-7e5d4aac4995
telangana/narayanpet,2010,2,src-7e5d4aac4995
telangana/narayanpet,2011,1,src-7e5d4aac4995
telangana/narayanpet,2013,1,src-7e5d4aac4995
telangana/narayanpet,2014,2,src-7e5d4aac4995
telangana/narayanpet,2015,4,src-7e5d4aac4995
telangana/narayanpet,2016,4,src-7e5d4aac4995
telangana/narayanpet,2017,6,src-7e5d4aac4995
telangana/narayanpet,2018,144,src-7e5d4aac4995
telangana/narayanpet,2019,3424,src-7e5d4aac4995
telangana/narayanpet,2020,22875,src-7e5d4aac4995
telangana/narayanpet,2021,8919,src-7e5d4aac4995
telangana/narayanpet,2022,6659,src-7e5d4aac4995
telangana/narayanpet,2023,3578,src-7e5d4aac4995
telangana/narayanpet,2024,396,src-7e5d4aac4995
telangana/narayanpet,2025,439,src-7e5d4aac4995
telangana/nirmal,2015,4,src-7e5d4aac4995
telangana/nirmal,2016,1,src-7e5d4aac4995
telangana/nirmal,2017,7,src-7e5d4aac4995
telangana/nirmal,2018,88,src-7e5d4aac4995
telangana/nirmal,2019,1158,src-7e5d4aac4995
telangana/nirmal,2020,49165,src-7e5d4aac4995
telangana/nirmal,2021,45876,src-7e5d4aac4995
telangana/nirmal,2022,20651,src-7e5d4aac4995
telangana/nirmal,2023,6545,src-7e5d4aac4995
telangana/nirmal,2024,1118,src-7e5d4aac4995
telangana/nirmal,2025,2153,src-7e5d4aac4995
telangana/nizamabad,2014,1,src-7e5d4aac4995
telangana/nizamabad,2015,2,src-7e5d4aac4995
telangana/nizamabad,2016,2,src-7e5d4aac4995
telangana/nizamabad,2017,7,src-7e5d4aac4995
telangana/nizamabad,2018,1056,src-7e5d4aac4995
telangana/nizamabad,2019,17919,src-7e5d4aac4995
telangana/nizamabad,2020,106875,src-7e5d4aac4995
telangana/nizamabad,2021,66521,src-7e5d4aac4995
telangana/nizamabad,2022,29019,src-7e5d4aac4995
telangana/nizamabad,2023,18096,src-7e5d4aac4995
telangana/nizamabad,2024,3287,src-7e5d4aac4995
telangana/nizamabad,2025,5477,src-7e5d4aac4995
telangana/peddapalli,2015,1,src-7e5d4aac4995
telangana/peddapalli,2016,1,src-7e5d4aac4995
telangana/peddapalli,2017,2,src-7e5d4aac4995
telangana/peddapalli,2018,84,src-7e5d4aac4995
telangana/peddapalli,2019,2539,src-7e5d4aac4995
telangana/peddapalli,2020,71911,src-7e5d4aac4995
telangana/peddapalli,2021,14350,src-7e5d4aac4995
telangana/peddapalli,2022,18416,src-7e5d4aac4995
telangana/peddapalli,2023,4359,src-7e5d4aac4995
telangana/peddapalli,2024,1234,src-7e5d4aac4995
telangana/peddapalli,2025,2492,src-7e5d4aac4995
telangana/rajanna-sircilla,2018,126,src-7e5d4aac4995
telangana/rajanna-sircilla,2019,2858,src-7e5d4aac4995
telangana/rajanna-sircilla,2020,36745,src-7e5d4aac4995
telangana/rajanna-sircilla,2021,21110,src-7e5d4aac4995
telangana/rajanna-sircilla,2022,9803,src-7e5d4aac4995
telangana/rajanna-sircilla,2023,3855,src-7e5d4aac4995
telangana/rajanna-sircilla,2024,207,src-7e5d4aac4995
telangana/rajanna-sircilla,2025,1347,src-7e5d4aac4995
telangana/ranga-reddy,2013,2,src-7e5d4aac4995
telangana/ranga-reddy,2014,1,src-7e5d4aac4995
telangana/ranga-reddy,2015,13,src-7e5d4aac4995
telangana/ranga-reddy,2016,350,src-7e5d4aac4995
telangana/ranga-reddy,2017,169,src-7e5d4aac4995
telangana/ranga-reddy,2018,236,src-7e5d4aac4995
telangana/ranga-reddy,2019,8690,src-7e5d4aac4995
telangana/ranga-reddy,2020,78607,src-7e5d4aac4995
telangana/ranga-reddy,2021,37684,src-7e5d4aac4995
telangana/ranga-reddy,2022,35747,src-7e5d4aac4995
telangana/ranga-reddy,2023,12416,src-7e5d4aac4995
telangana/ranga-reddy,2024,3373,src-7e5d4aac4995
telangana/ranga-reddy,2025,556,src-7e5d4aac4995
telangana/sangareddy,2011,1,src-7e5d4aac4995
telangana/sangareddy,2014,4,src-7e5d4aac4995
telangana/sangareddy,2015,5,src-7e5d4aac4995
telangana/sangareddy,2016,13,src-7e5d4aac4995
telangana/sangareddy,2017,20,src-7e5d4aac4995
telangana/sangareddy,2018,3012,src-7e5d4aac4995
telangana/sangareddy,2019,16195,src-7e5d4aac4995
telangana/sangareddy,2020,66683,src-7e5d4aac4995
telangana/sangareddy,2021,48261,src-7e5d4aac4995
telangana/sangareddy,2022,36510,src-7e5d4aac4995
telangana/sangareddy,2023,12289,src-7e5d4aac4995
telangana/sangareddy,2024,3115,src-7e5d4aac4995
telangana/sangareddy,2025,3063,src-7e5d4aac4995
telangana/siddipet,2015,703,src-7e5d4aac4995
telangana/siddipet,2016,724,src-7e5d4aac4995
telangana/siddipet,2017,287,src-7e5d4aac4995
telangana/siddipet,2018,1982,src-7e5d4aac4995
telangana/siddipet,2019,19304,src-7e5d4aac4995
telangana/siddipet,2020,66363,src-7e5d4aac4995
telangana/siddipet,2021,50822,src-7e5d4aac4995
telangana/siddipet,2022,32983,src-7e5d4aac4995
telangana/siddipet,2023,10048,src-7e5d4aac4995
telangana/siddipet,2024,3808,src-7e5d4aac4995
telangana/siddipet,2025,4950,src-7e5d4aac4995
telangana/suryapet,2015,3,src-7e5d4aac4995
telangana/suryapet,2016,196,src-7e5d4aac4995
telangana/suryapet,2017,1501,src-7e5d4aac4995
telangana/suryapet,2018,295,src-7e5d4aac4995
telangana/suryapet,2019,18813,src-7e5d4aac4995
telangana/suryapet,2020,145402,src-7e5d4aac4995
telangana/suryapet,2021,56998,src-7e5d4aac4995
telangana/suryapet,2022,78175,src-7e5d4aac4995
telangana/suryapet,2023,16790,src-7e5d4aac4995
telangana/suryapet,2024,7372,src-7e5d4aac4995
telangana/suryapet,2025,6817,src-7e5d4aac4995
telangana/vikarabad,2017,2,src-7e5d4aac4995
telangana/vikarabad,2018,29,src-7e5d4aac4995
telangana/vikarabad,2019,5008,src-7e5d4aac4995
telangana/vikarabad,2020,41709,src-7e5d4aac4995
telangana/vikarabad,2021,20361,src-7e5d4aac4995
telangana/vikarabad,2022,12338,src-7e5d4aac4995
telangana/vikarabad,2023,8551,src-7e5d4aac4995
telangana/vikarabad,2024,2390,src-7e5d4aac4995
telangana/vikarabad,2025,681,src-7e5d4aac4995
telangana/wanaparthy,2010,1,src-7e5d4aac4995
