entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-eci59,andhra-pradesh,2009,59,AMBERPET,JANAGAM RAJ KUMAR,,110,0.09,16,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,DANAM NAGENDER,,50655,39.05,1,won,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,K. VIJAYA RAMA RAO,,36797,28.37,2,lost,U,71,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,CHINTALA RAMA CHANDRA REDDY,,16062,12.38,3,forfeit,U,54,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,ATLURI SUBHASHINI,,12191,9.4,4,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,NAVVADA VIJAYENDRA,,10808,8.33,5,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,K.KASHIRAM,,957,0.74,6,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,SAYED ABDUL MUQTADIR,,866,0.67,7,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,C. SUBBA REDDY,,305,0.24,8,forfeit,U,55,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,PEDATHALA NARSING RAO,,212,0.16,9,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,C. MURALI,,185,0.14,10,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,PALADUGU ANIL KUMAR,,166,0.13,11,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,PAUL.S.DAVID,,154,0.12,12,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,SHABAD RAMESH,,108,0.08,13,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,S. KUMARAIAH,,99,0.08,14,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,S. GOVINDA RAJULU,,84,0.06,15,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2009,60,KHAIRATABAD,Y. GOVIND,,55,0.04,16,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,P. VISHNUVARDHAN REDDY,,54519,39.84,1,won,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,MOHAMMED SALEEM,,32778,23.95,2,lost,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,HUMAYUN SYEED,,19433,14.2,3,forfeit,U,53,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,G. PRATIBHA RAO,,17497,12.78,4,forfeit,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,C. BALA PRAKASH,,9487,6.93,5,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,MOHAMMED ANSARUDDIN,,1039,0.76,6,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,N. VENKAT RAM,,476,0.35,7,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,SYED NIZAMUDDIN,,414,0.3,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,ABDUL BASITH INAYATH,,338,0.25,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,VALLAPUREDDY HARI KUMAR,,317,0.23,10,forfeit,U,37,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,M.S. SATYANARAYANA,,283,0.21,11,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,NISAR AHMED BAIG,,163,0.12,12,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2009,61,JUBILEE HILLS,B. PURUSHOTHAM,,114,0.08,13,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,MARRI SHASHIDHAR REDDY,,37994,34.19,1,won,U,59,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,T.PADMA RAO,,29669,26.7,2,lost,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,P.L.MAHENDER,,13560,12.2,3,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,SHYAM SUNDER GOUD BURGULA,,13079,11.77,4,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,SRIKANTH INAPURAPU,,10857,9.77,5,forfeit,U,30,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,SYED BISBAUDDIN,,2307,2.08,6,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,T. KRISHNA YADAV,,1037,0.93,7,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,GAJADHAR GAJJU KOLARIYA,,739,0.67,8,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,G.LAKSHMI NARAYANA,,523,0.47,9,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,MUSIPATLA PRADEEP ANIRUDDH,,409,0.37,10,forfeit,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,J.KANAKAIAH,,374,0.34,11,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,G.KUMAR CHOWDARY YADAV,,182,0.16,12,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,SATYANARAYANA. M,,155,0.14,13,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,T.BAL REDDY,,124,0.11,14,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3170,andhra-pradesh,2009,62,SANATH NAGAR,G.RANGA RAO,,109,0.1,15,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MOHD. VIRASAT RASOOL KHAN,,34439,31.07,1,won,U,55,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MOHD. FEROZ KHAN,,27640,24.94,2,lost,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,E. VINOD KUMAR,,22520,20.32,3,lost,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,BANDARI SRINIVAS,,13744,12.4,4,forfeit,U,60,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,P. VENKATESHWAR RAO,,5330,4.81,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,METTU SURYA PRAKASH,,3929,3.55,6,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,DASARI RAMESH KURUMA,,603,0.54,7,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,T. VIJAY KUMAR,,426,0.38,8,forfeit,U,36,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,VANAPALLI VENKATESH,,374,0.34,9,forfeit,U,33,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MOHD. YOUSUF,,298,0.27,10,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,SYED NAWAZ AHMED,,222,0.2,11,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MOHD. SHAFIUDDIN,,210,0.19,12,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,EESARI SATYANARAYANA,,182,0.16,13,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,U. BALWANTH RAO,,166,0.15,14,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MERA BABOJI RAO,,136,0.12,15,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,MOULLIM MOHSIN BIN HUSSAIN AL KASARY,,133,0.12,16,forfeit,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,BAJARANGA PRASAD UPADYAY,,118,0.11,17,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,SYED SIDDIQ AKBER ALI,,111,0.1,18,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,D. MURALIDHAR,,90,0.08,19,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,A. NAGESWAR RAO,,86,0.08,20,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2009,63,NAMPALLI,AMMAR SHARIF,,70,0.06,21,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,MOHD. MUQTADA KHAN,,44950,40.07,1,won,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,DEVARA KARUNAKAR,,25667,22.88,2,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,T.ROOP SINGH,,15518,13.83,3,forfeit,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,OSMAN BIN MOHAMMED AL HAJRI,,13606,12.13,4,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,V.VENKATA KRISHNA,,4901,4.37,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,M.SRINIVAS REDDY,,3429,3.06,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,R.MANIK PRABHU,,1953,1.74,7,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,KUMMARI SATHYANARAYANA MADIGA,,856,0.76,8,forfeit,U,41,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,MIR MOIZUDDIN ALI KHAN,,431,0.38,9,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,M.KALIDAS,,407,0.36,10,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,ARSHAD KHAN,,176,0.16,11,forfeit,U,44,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,MOHD MAJEED ULLAH QUADRI,,163,0.15,12,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2009,64,KARWAN,AZEEM MOHD,,132,0.12,13,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,M MUKESH GOUD,,55829,45.48,1,won,U,50,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,PREM SINGH RATHORE,,35341,28.79,2,lost,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,G S BUGGA RAO,,19882,16.2,3,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,G MADHAVI DEEPAK,,5442,4.43,4,forfeit,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,HEMANTH KUMAR JAISWAL,,2088,1.7,5,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,U BAAL SAILOO,,895,0.73,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,DEVILALJI BHUTADA,,723,0.59,7,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,SYED AZIZ,,718,0.58,8,forfeit,U,38,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,P RENUKA,,389,0.32,9,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,RISHI RAM,,224,0.18,10,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,B YELLESH,,199,0.16,11,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,B RAMCHANDER,,194,0.16,12,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,SHAIKH IBRAHIM,,187,0.15,13,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,RAJASHEKAR CHILLAM PALLY,,151,0.12,14,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,MOHD. NAWAB,,149,0.12,15,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,NARESH SINGH,,136,0.11,16,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,M. B. RAGHUNATH,,112,0.09,17,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2009,65,GOSHAMAHAL,B NARENDRA,,100,0.08,18,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,SYED AHMED PASHA QUADRI,,43725,48.61,1,won,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,ALI BIN IBRAHIM MASQATI,,33030,36.72,2,lost,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,B. BUCHI DAS,,5697,6.33,3,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,SHOBHA RANI,,4247,4.72,4,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,MIR YOUSUF ALI,,1662,1.85,5,forfeit,U,48,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,P. GOPAL,,514,0.57,6,forfeit,U,32,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,S. SATYAVATHI,,366,0.41,7,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,SUBHASH CHANDRA PANDEY,,292,0.32,8,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,A.GANPATH RAO,,228,0.25,9,forfeit,U,53,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,MOHD. QADEER ALI,,117,0.13,10,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2009,66,CHARMINAR,MOHD. HASHMATH ALI,,77,0.09,11,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,AKBARUDDIN OWAISI,,45492,46.59,1,won,U,36,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,DR.KHAYAM KHAN,,30315,31.05,2,lost,U,47,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,B.VENKATESH,,7882,8.07,3,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,K. JAGJEEVAN REDDY,,5359,5.49,4,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,M.RAJU YADAV,,4691,4.8,5,forfeit,U,29,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,SYED KHAJA FAKRUDDIN,,986,1.01,6,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,V.SHEKHER NAIK,,773,0.79,7,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,G. RAVINDER,,464,0.48,8,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,MD. KALEEM SIDDIQI,,343,0.35,9,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,B.NARESH,,252,0.26,10,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,K.SRINIVAS,,241,0.25,11,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,KONGARA JANGAIAH,,223,0.23,12,forfeit,U,72,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,JANGAM VIDYAWANTH REDDY,,202,0.21,13,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,MOHAMMED HAJI,,162,0.17,14,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,V.SHIVDU,,147,0.15,15,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2009,67,CHANDRAYANGUTTA,MOHAMMED DASTAGIR,,110,0.11,16,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,MUMTAZ AHMED KHAN,,61698,53.82,1,won,U,59,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,HAMZA BIN OMER AL JABRI BIN ATEEF,,18406,16.06,2,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,G.RATHNAMAIAH,,11966,10.44,3,forfeit,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,S. RAJ KUMAR,,8339,7.27,4,forfeit,U,38,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,P. SURENDAR,,6929,6.04,5,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,N. VEERENDER BABU,,4566,3.98,6,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,P. RADHA KRISHNA,,812,0.71,7,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,HABEEB OSMAN BIN JEELANI,,556,0.49,8,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,M. RAM CHANDRAM,,444,0.39,9,forfeit,U,44,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,M.M. JAHANGIR ALI,,346,0.3,10,forfeit,U,68,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,DARBAR CHANDRA SEKHAR NEELISETTY,,248,0.22,11,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,M.A. RAQEEB,,172,0.15,12,forfeit,U,25,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2009,68,YAKUTPURA,ARVIND KUMAR,,152,0.13,13,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci69,andhra-pradesh,2009,69,BAHDURPURA,MOHD. MOAZAM KHAN,,65453,70.8,1,won,U,39,10th Pass,,incumbent,src-1b7bc1c9d39a
