entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,ARJUN MARANDI,parties.IN.JVM,5897,4.11,3,forfeit,U,50,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,BONEL KISKU,parties.IN.IND,4152,2.89,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,STEFFY TERESA MURMU,parties.IN.AJSUP,3351,2.33,5,forfeit,U,39,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,MANUEL MURMU,parties.IN.IND,2509,1.75,6,forfeit,U,25,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,BARISH MURMU,parties.IN.IND,1330,0.93,8,forfeit,U,58,10th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,ARJUN PUJHAR,parties.IN.BSP,1317,0.92,9,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,RASHIK MARANDI,parties.IN.IND,872,0.61,10,forfeit,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,DAMODAR GRIHI,parties.IN.IND,726,0.51,11,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,DEVENDRA TUDU,parties.IN.IND,657,0.46,12,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,CHANDAN MURMU,parties.IN.IND,492,0.34,13,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,FRANCIS MURMU,parties.IN.LJP,430,0.3,14,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,DANIEL MURMU,parties.IN.IND,422,0.29,15,forfeit,U,49,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2019,11,JAMA,KALI CHARAN PAHARIA,parties.IN.IND,341,0.24,16,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,BADAL,parties.IN.INC,52507,32.22,1,won,U,43,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,DEVENDRA KUNWAR,parties.IN.BJP,49408,30.32,2,lost,U,68,10th Pass,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,FULKUMARI DEVI,parties.IN.IND,17313,10.62,3,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,SANJAY KUMAR,parties.IN.JVM,9242,5.67,4,forfeit,U,55,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,SITA RAM PATHAK,parties.IN.IND,3989,2.45,5,forfeit,U,50,12th Pass,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,TARNI PRASAD KAMAT,parties.IN.IND,3491,2.14,6,forfeit,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,BISHWANATH RAY,parties.IN.IND,3480,2.14,7,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,AMRENDRA KUMAR YADAV,parties.IN.IND,3172,1.95,8,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,MOHAMMAD RAZI AHMAD,parties.IN.IUML,2326,1.43,9,forfeit,U,30,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,BIRENDRA PRADHAN,parties.IN.LJP,1887,1.16,10,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,SANJAYANAND JHA,parties.IN.BSP,1837,1.13,11,forfeit,U,48,12th Pass,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,DILIP KUMAR DUBEY,parties.IN.IND,1552,0.95,12,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,MAHADEV YADAV,parties.IN.AITC,1531,0.94,13,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,MURARI KAPRI,,1343,0.82,15,forfeit,U,32,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,SHEKHAR SUMAN,parties.IN.IND,1291,0.79,16,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,TIKESHWAR YADAV,parties.IN.SP,1018,0.62,17,forfeit,U,70,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,HANIF MIYAN,parties.IN.IND,975,0.6,18,forfeit,U,59,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,JITENDRA KUMAR BARNWAL,,869,0.53,19,forfeit,U,35,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,SUSHILA DEVI,parties.IN.IND,692,0.42,20,forfeit,U,51,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,ARPANA KUMARI,parties.IN.JDU,669,0.41,21,forfeit,U,32,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,RAM JIVAN MANDAL,parties.IN.IND,643,0.39,22,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,RAJIV RANJAN MAHTO,parties.IN.IND,526,0.32,23,forfeit,U,52,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,CHANDAN KUMAR VERMA,parties.IN.BALP,499,0.31,24,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,BABITA RAO PATEL,parties.IN.SAP,485,0.3,25,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,JAY NARAYAN MANDAL,,467,0.29,26,forfeit,U,60,10th Pass,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2166,jharkhand,2019,12,JARMUNDI,RAM PRIT RAJAK,parties.IN.IND,290,0.18,27,forfeit,U,77,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Haji Hussain Ansari,parties.IN.JMM,88115,38.4,1,won,U,70,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Raj Paliwar,parties.IN.BJP,65046,28.34,2,lost,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Ganga Narayan Ray,parties.IN.AJSUP,45620,19.88,3,lost,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Md. Ikbal,parties.IN.AIMIM,9866,4.3,4,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Sahim Khan,parties.IN.JVM,4222,1.84,6,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Budhdev Murmu,parties.IN.IND,2241,0.98,7,forfeit,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Sanjay Kumar Singh,parties.IN.BSP,2038,0.89,8,forfeit,U,50,Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Pulis Mandal,parties.IN.BALP,1616,0.7,9,forfeit,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Sahud Mian,,1614,0.7,10,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Raghupti Pandit,,1219,0.53,11,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Hare Krishna Ray,parties.IN.AITC,1172,0.51,12,forfeit,U,54,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Vijay Raj Solanki,,1138,0.5,13,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2167,jharkhand,2019,13,MADHUPUR,Panchu Rawani,parties.IN.SP,1064,0.46,14,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Randhir Kumar Singh,parties.IN.BJP,90895,42.5,1,won,U,45,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Uday Shankar Singh,parties.IN.JVM,62175,29.07,2,lost,U,64,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Parimal Kumar Singh,parties.IN.JMM,25482,11.91,3,forfeit,U,51,Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Mumtaj Ansari,parties.IN.AIMIM,12830,6,4,forfeit,U,36,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Pinki Kumari,parties.IN.IND,5666,2.65,5,forfeit,U,25,Graduate Professional,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Israel Ansari,parties.IN.IND,2912,1.36,6,forfeit,U,49,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Mamleshwar Prasad Singh,parties.IN.IND,1656,0.77,7,forfeit,U,52,Literate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Firoj Miyan,parties.IN.AJSUP,1378,0.64,8,forfeit,U,40,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Sirajuddin Ansari,parties.IN.IND,1338,0.63,9,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Upendra nath Mandal,,1229,0.57,10,forfeit,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Ashok Kumar Mandal,parties.IN.IND,1181,0.55,11,forfeit,U,36,Graduate Professional,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Godawari Mandal,parties.IN.IND,1013,0.47,12,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Kumar Rajeev Ranjan,parties.IN.LJP,748,0.35,14,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Girish Kumar Mishr,parties.IN.IND,709,0.33,15,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Shabbir Hussain,parties.IN.RJBP,684,0.32,16,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Shibeshwar Besra,,671,0.31,17,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Binod Thakur,parties.IN.SP,624,0.29,18,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Mukesh Hajari,parties.IN.IND,538,0.25,19,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Ranjit Kumar Pandit,parties.IN.IND,518,0.24,20,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Niranjan Hajra,parties.IN.BALP,424,0.2,21,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2156,jharkhand,2019,14,SARATH,Sukumar Mandal,parties.IN.IND,326,0.15,22,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,NARAYAN DAS,parties.IN.BJP,95491,41.01,1,won,U,53,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,SURESH PASWAN,parties.IN.RJD,92867,39.88,2,lost,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,NIRMALA BHARTI,parties.IN.JVM,9970,4.28,3,forfeit,U,38,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,BAJRANGI MAHTHA,parties.IN.LJP,6394,2.75,4,forfeit,U,34,12th Pass,"Agricultural Business, Rent",challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,SANTOSH PASWAN,parties.IN.AJSUP,4528,1.94,6,forfeit,U,46,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,GONDA LAL DAS,parties.IN.IND,4012,1.72,7,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,CHANDRASHEKHAR RAJAK,parties.IN.BSP,3269,1.4,8,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,BASANT KUMAR ANAND,parties.IN.BMUP,3062,1.31,9,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,GOVIND DAS,parties.IN.JDU,2576,1.11,10,forfeit,U,48,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,SHAMBHU TURI,,2493,1.07,11,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,MAHESH KUMAR SUMAN,,1556,0.67,12,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2164,jharkhand,2019,15,DEOGHAR,NAKUL DAS,parties.IN.AIFB,1266,0.54,13,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,PRADEEP YADAV,parties.IN.JVM,77358,41,1,won,U,53,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,GAJADHAR SINGH,parties.IN.BJP,63761,33.8,2,lost,U,54,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,ASHOK KUMAR,parties.IN.JMM,34745,18.42,3,lost,U,48,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,SIMON MARANDI,parties.IN.IND,3061,1.62,5,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,MUHAMMAD ANSARI,parties.IN.BNJD,1833,0.97,6,forfeit,U,25,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,SANJAY KUMAR SINHA,,1648,0.87,7,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,UMESH MISHRA,parties.IN.BSP,1639,0.87,8,forfeit,U,35,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2169,jharkhand,2019,16,POREYAHAT,PRADIP THAKUR,,1539,0.82,9,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Amit Kumar Mandal,parties.IN.BJP,87578,45.74,1,won,U,34,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Sanjay Prasad Yadav,parties.IN.RJD,83066,43.38,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Ravindra Mahto,parties.IN.JDU,6417,3.35,3,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Phool Kumari,parties.IN.JVM,1728,0.9,5,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Noor Hassan,parties.IN.PECP,1708,0.89,6,forfeit,U,47,Graduate,Journalist or Editor,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Awadhesh Kumar Singh,parties.IN.AJSUP,1596,0.83,7,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Rabindra Shankar Mishra,,1019,0.53,8,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Pradip Kumar Pandit,parties.IN.BSP,985,0.51,9,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Babita Devi,parties.IN.NCP,899,0.47,10,forfeit,U,43,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Pritam Singh,parties.IN.IND,895,0.47,11,forfeit,U,31,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Anil Kumar Mahto,,834,0.44,12,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Ritesh Singh,parties.IN.IND,813,0.42,13,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Pritam Kumar Gadia,parties.IN.IND,624,0.33,14,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2165,jharkhand,2019,17,GODDA,Gyaneshwar Jha,,585,0.31,15,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Deepika Pandey Singh,parties.IN.INC,89224,45.49,1,won,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,ASHOK KUMAR,parties.IN.BJP,76725,39.12,2,lost,U,54,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Ashok Kumar Singh,parties.IN.AIMIM,5719,2.92,3,forfeit,U,54,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Gouri Priya,parties.IN.IND,4136,2.11,4,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Ashok Sah,,2703,1.38,5,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Sanjiv Kumar Mishra,parties.IN.JVM,2506,1.28,6,forfeit,U,44,12th Pass,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Ataur Rahaman Siddiki,parties.IN.AJSUP,2198,1.12,7,forfeit,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Shital Sinha,parties.IN.LJP,1837,0.94,8,forfeit,U,48,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Shambhu Thakur,parties.IN.IND,1801,0.92,9,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Brahamdeo Mahto,parties.IN.IND,1592,0.81,11,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Uday Narayan Jaiswal,parties.IN.IND,1194,0.61,12,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Bibi Nishat Zia,parties.IN.NCP,1159,0.59,13,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Md. Naseem,parties.IN.IND,1082,0.55,14,forfeit,U,25,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Manoj Kumar Singh,parties.IN.JDU,684,0.35,15,forfeit,U,57,10th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Bishwanath Sah,parties.IN.BSP,666,0.34,16,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Shahnaz Khatoon,parties.IN.IND,618,0.32,17,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2168,jharkhand,2019,18,MAHAGAMA,Pramod Kumar Ray,parties.IN.BALP,575,0.29,18,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Dr. Neera Yadav,parties.IN.BJP,63675,31.35,1,won,U,48,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Amitabh Kumar,parties.IN.RJD,61878,30.46,2,lost,U,43,Graduate Professional,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Shalini Gupta,parties.IN.AJSUP,45014,22.16,3,lost,U,35,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Ramesh Harshdhar,parties.IN.JVM,9557,4.71,4,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Yogendra Kumar Pandit,parties.IN.IND,4169,2.05,5,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Prakash Ambedkar,parties.IN.BSP,3627,1.79,6,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Chandradev Yadav,parties.IN.IND,2449,1.21,7,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Bhuneshwar Giri,parties.IN.IND,2384,1.17,8,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Raj kumar Pd. Yadav,parties.IN.IND,1745,0.86,9,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Dhiraj Kumar,parties.IN.IND,1346,0.66,11,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Deepak Yadav,parties.IN.IND,1318,0.65,12,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Rajiv Kumar Pandey,parties.IN.LJP,938,0.46,13,forfeit,U,49,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Gulam Mustafa,parties.IN.IND,861,0.42,14,forfeit,U,38,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Mahendr Prasad,,771,0.38,15,forfeit,U,62,12th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2192,jharkhand,2019,19,KODARMA,Subhash Mistry,parties.IN.SP,676,0.33,16,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
