election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,4,KAUSHLENDRA KUMAR SINGH,BSP,,6846,4.316301825885201,0,0,M,63,GEN
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,5,ASHOK KUMAR SINGH,IND,,2980,1.8788459598507012,0,0,M,62,GEN
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,6,NOTA,NOTA,,1299,0.8190003026329064,0,1,,,
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,1,Anant Kumar Singh,RJD,,78721,52.99114805964121,1,0,M,59,GEN
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,2,Rajeev Lochan Narayan Singh,JD(U),,42964,28.92127494867221,0,0,M,66,GEN
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,3,Suresh Singh Nishad,LJP,,13331,8.973780754602673,0,0,M,52,GEN
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,4,Dilraj Raushan,RLSP,,4007,2.69731749183804,0,0,M,32,GEN
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,5,Dr. Dharambir Kumar,IND,,1723,1.1598397899767763,0,0,M,39,GEN
AcGenNov2020,S04,AC,178,Mokama,275028,148555,54.014500341783375,6,NOTA,NOTA,,4534,3.0520682575477096,0,1,,,
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,1,GYANENDRA KUMAR SINGH,BJP,,49327,32.94198572182264,1,0,M,61,GEN
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,2,SATYENDRA BAHADUR,INC,,39087,26.10341995071424,0,0,M,45,GEN
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,3,KARN VEER SINGH YADAV,IND,,38406,25.648628613787995,0,0,M,50,GEN
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,4,"RANVEER KUMAR ""PANKAJ""",IND,,5959,3.979591155276849,0,0,M,38,GEN
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,5,RANA SUDHIR KUMAR SINGH,IND,,3328,2.2225338756102286,0,0,M,57,GEN
AcGenNov2020,S04,AC,179,Barh,280165,149739,53.446718897792366,6,NOTA,NOTA,,1461,0.975697714022399,0,1,,,
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,1,ANIRUDDH KUMAR,RJD,,89483,52.17211322624843,1,0,M,50,GEN
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,2,RANVIJAY SINGH,BJP,,68811,40.11952307378364,0,0,M,44,GEN
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,3,VINOD YADAV,RLSP,,1893,1.1036935544996065,0,0,M,64,GEN
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,4,SITA DEVI,IND,,1878,1.0949479637349502,0,0,F,36,GEN
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,5,RAJU KUMAR SINGH,RSTJLKPS,,1119,0.652421071043349,0,0,M,45,GEN
AcGenNov2020,S04,AC,180,Bakhtiarpur,284192,171515,60.35180441391736,6,NOTA,NOTA,,3744,2.182899454858176,0,1,,,
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,1,SANJIV CHAURASIA,BJP,,97318,57.08771579916818,1,0,M,51,GEN
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,2,SHASHI YADAV,CPI(ML)(L),,51084,29.966387244751306,0,0,F,51,GEN
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,3,SANJAY KUMAR SINHA,RLSP,,5583,3.2750438491004332,0,0,M,50,GEN
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,4,SHAMBHAVI,TPLRSP,,4713,2.7646931149579697,0,0,F,30,GEN
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,5,MANOJ KUMAR,IND,,1220,0.7156642478779383,0,0,M,35,SC
AcGenNov2020,S04,AC,181,Digha,460868,170471,36.98911618945121,6,NOTA,NOTA,,2133,1.2512392137079034,0,1,,,
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,1,NITIN NABIN,BJP,,83068,59.04622449052124,1,0,M,40,GEN
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,2,LUV SINHA,INC,,44032,31.29873545488794,0,0,M,39,GEN
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,3,PUSHPAM PRIYA,TPLRSP,,5189,3.688434281327523,0,0,F,33,GEN
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,4,SAURABH SINGH,BHRTSBLP,,727,0.5167646410724821,0,0,M,42,GEN
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,5,USHA DEVI SRIVASTAVA,IND,,727,0.5167646410724821,0,0,F,40,GEN
AcGenNov2020,S04,AC,182,Bankipur,391775,140683,35.9091315168145,6,NOTA,NOTA,,1213,0.8622221590384055,0,1,,,
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,1,Arun Kumar Sinha,BJP,,81400,53.99883245767659,1,0,M,69,GEN
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,2,Dharamendra Kumar,RJD,,54937,36.44390489837075,0,0,M,41,GEN
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,3,"Rajesh Ranjan ""Pappu""",JAPL,,4333,2.874409595075094,0,0,M,40,GEN
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,4,Binod Kumar Pathak,IND,,1260,0.835854163349785,0,0,M,45,GEN
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,5,Kumar Raunak,TPLRSP,,1248,0.8278936475083586,0,0,M,38,GEN
AcGenNov2020,S04,AC,183,Kumhrar,427427,150744,35.267776719767355,6,NOTA,NOTA,,1558,1.0335403067452105,0,1,,,
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,1,NAND KISHORE  YADAV,BJP,,97692,51.91164201945916,1,0,M,67,GEN
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,2,PRAVIN SINGH,INC,,79392,42.18737545765162,0,0,M,52,GEN
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,3,MITHILESH KUMAR ROY,IND,,1264,0.6716651876570895,0,0,M,46,GEN
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,4,JAGDEEP PRASAD VERMA,RLSP,,1192,0.6334057782335843,0,0,M,68,GEN
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,5,RAM NATH MAHTO,IND,,1148,0.6100250280303312,0,0,M,52,GEN
AcGenNov2020,S04,AC,184,Patna Sahib,360318,188189,52.228586970398375,6,NOTA,NOTA,,3234,1.718485139939104,0,1,,,
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,1,Dr. Ramanand Yadav,RJD,,85769,50.87129300118624,1,0,M,65,GEN
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,2,SATYENDRA KUMAR SINGH,BJP,,66399,39.38256227758007,0,0,M,52,GEN
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,3,Rakesh Sharma,IND,,2819,1.6720047449584816,0,0,M,47,GEN
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,4,Shakti Paswan,IND,,2374,1.4080664294187426,0,0,M,34,SC
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,5,DHIRENDRA KUMAR,IND,,1572,0.9323843416370107,0,0,M,44,GEN
AcGenNov2020,S04,AC,185,Fatuha,271238,168600,62.15943193800278,6,NOTA,NOTA,,762,0.4519572953736655,0,1,,,
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,1,Rit lal Ray,RJD,,89895,48.44446360535236,1,0,M,48,GEN
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,2,Asha Devi,BJP,,73971,39.8630114839704,0,0,F,54,GEN
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,3,Deepak Kumar,RLSP,,7731,4.166240037076356,0,0,M,43,GEN
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,4,Ganesh Ray,IND,,2265,1.220609712065444,0,0,M,44,GEN
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,5,Amar Nath Ray,TPLRSP,,1449,0.7808668754008072,0,0,M,42,GEN
AcGenNov2020,S04,AC,186,Danapur,353534,185563,52.48802095413737,6,NOTA,NOTA,,2315,1.2475547388218555,0,1,,,
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,1,BHAI VIRENDRA,RJD,,94223,47.43691725235113,1,0,M,59,GEN
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,2,NIKHIL ANAND,BJP,,61306,30.864732061944945,0,0,M,45,GEN
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,3,SHRIKANT NIRALA,IND,,14615,7.3579757133938815,0,0,M,60,GEN
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,4,VIKASH KUMAR,IND,,4024,2.025897657933423,0,0,M,38,GEN
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,5,KAMESHWAR KUMAR,IND,,3108,1.5647340757597117,0,0,M,50,GEN
AcGenNov2020,S04,AC,187,Maner,325625,198628,60.9990019193858,6,NOTA,NOTA,,1106,0.5568197837162937,0,1,,,
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,1,GOPAL RAVIDAS,CPI(ML)(L),,91124,43.5747725001315,1,0,M,51,SC
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,2,ARUN MANJHI,JD(U),,77267,36.94846524261074,0,0,M,48,SC
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,3,KUMARI PRATIBHA,AIMIM,,5019,2.4000459064369433,0,0,F,34,SC
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,4,KAMLESH KANT CHAUDHARY,BHRTLKCHTP,,3885,1.8577761200453327,0,0,M,48,SC
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,5,GAJENDRA MANJHI,BHRTSBLP,,3480,1.6641083391911857,0,0,M,50,SC
AcGenNov2020,S04,AC,188,Phulwari,364523,209121,57.36839650721628,6,NOTA,NOTA,,3245,1.5517332070906318,0,1,,,
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,1,REKHA DEVI,RJD,,98696,50.20908582184463,1,0,F,49,SC
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,2,NUTAN PASWAN,JD(U),,66469,33.81441725593936,0,0,F,52,SC
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,3,PARSHURAM KUMAR,LJP,,9682,4.925471842091875,0,0,M,48,SC
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,4,RAJ KUMAR RAM,BSP,,5412,2.7532176832680473,0,0,M,49,SC
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,5,SARITA PASWAN,BHRTSBLP,,3016,1.5343134761153787,0,0,F,39,SC
AcGenNov2020,S04,AC,189,Masaurhi,337282,196570,58.2806079185963,6,NOTA,NOTA,,3583,1.8227603398280512,0,1,,,
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,1,SANDEEP SAURAV,CPI(ML)(L),,67917,43.7339017102823,1,0,M,33,GEN
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,2,JAY VARDHAN YADAV @ BACHCHA YADAV,JD(U),,37002,23.826756645373994,0,0,M,42,GEN
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,3,Dr. USHA VIDYARTHI,LJP,,16102,10.368586441376468,0,0,F,57,GEN
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,4,MADHU MANJARI,RLSP,,5467,3.5203739954667217,0,0,F,45,GEN
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,5,SUNIL KUMAR,IND,,5261,3.3877240881928707,0,0,M,38,GEN
AcGenNov2020,S04,AC,190,Paliganj,283864,155296,54.707888284530625,6,NOTA,NOTA,,1881,1.2112353183597775,0,1,,,
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,1,SIDDHARTH SAURAV,INC,,86177,47.7064880425155,1,0,M,39,GEN
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,2,ANIL KUMAR,IND,,50717,28.07628432240921,0,0,M,56,GEN
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,3,ATUL KUMAR,BJP,,14439,7.993246235606731,0,0,M,38,GEN
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,4,NAGENDRA KUMAR,IND,,11223,6.2129096545615585,0,0,M,39,GEN
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,5,ARUN KUMAR,BSP,,3363,1.861713906111603,0,0,M,63,GEN
AcGenNov2020,S04,AC,191,Bikram,308429,180640,58.56777410684468,6,NOTA,NOTA,,1814,1.004207263064659,0,1,,,
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,1,KIRAN DEVI,RJD,,79599,51.535398659803825,1,0,F,46,GEN
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,2,VIJAYENDRA YADAV,JD(U),,28992,18.77051568417986,0,0,M,60,GEN
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,3,SHWETA SINGH,LJP,,28500,18.4519763037778,0,0,F,57,GEN
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,4,SHIV SHANKAR PRASAD,RLSP,,3351,2.169563950665242,0,0,M,46,GEN
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,5,BABAN KUMAR,JAPL,,2603,1.6852805024117057,0,0,M,47,GEN
AcGenNov2020,S04,AC,192,Sandesh,291632,154455,52.96229494705656,6,NOTA,NOTA,,3449,2.233012851639636,0,1,,,
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,1,RAGHVENDRA PRATAP SINGH,BJP,,76182,46.146577259263296,1,0,M,67,GEN
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,2,SAROJ YADAV,RJD,,71209,43.134226195884594,0,0,M,30,GEN
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,3,ASHA DEVI,IND,,7203,4.363153973359502,0,0,F,57,GEN
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,4,MANJEE KUMAR SHAH,IND,,2635,1.5961281021521987,0,0,M,27,GEN
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,5,RAGHUPATI YADAV,JAPL,,1353,0.8195678642170492,0,0,M,32,GEN
AcGenNov2020,S04,AC,193,Barhara,313857,165087,52.599432225503975,6,NOTA,NOTA,,2784,1.6863835432226644,0,1,,,
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,1,Amrendra Pratap singh,BJP,,71781,45.051213817688854,1,0,M,73,GEN
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,2,Quyamuddin Ansari,CPI(ML)(L),,68779,43.167097632616176,0,0,M,48,GEN
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,3,Hakim Prasad,IND,,4360,2.7364245725905656,0,0,M,45,GEN
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,4,Sheodas Singh,IND,,2991,1.8772123616097207,0,0,M,82,GEN
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,5,Brajesh Kumar Singh,JAPL,,1221,0.7663244043883213,0,0,M,42,GEN
AcGenNov2020,S04,AC,194,Arrah,329572,159332,48.345126406369474,6,NOTA,NOTA,,2811,1.7642407049431374,0,1,,,
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,1,MANOJ MANZIL,CPI(ML)(L),,86327,61.39201797803948,1,0,M,36,SC
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,2,PRABHUNATH PRASAD,JD(U),,37777,26.86536382772942,0,0,M,49,SC
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,3,RAJESHWAR PASWAN,LJP,,4972,3.5358707401718155,0,0,M,37,SC
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,4,MANURAM RATHAUR,RLSP,,1765,1.2551914433634863,0,0,M,45,SC
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,5,INDU DEVI,BPL,,1601,1.1385617568413267,0,0,F,32,SC
AcGenNov2020,S04,AC,195,Agiaon,268019,140616,52.46493718728896,6,NOTA,NOTA,,3787,2.6931501393866983,0,1,,,
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,1,Sudama Prasad S/o Ganga Dayal Sah,CPI(ML)(L),,73945,43.53367832941827,1,0,M,52,GEN
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,2,Narendra Kumar Pandey @ Sunil Pandey,IND,,62930,37.048811647444616,0,0,M,52,GEN
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,3,Kaushal Kumar Vidyarthi,BJP,,13833,8.14390928840142,0,0,M,47,GEN
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,4,Anil Kumar,JTVP,,6177,3.6365884243805082,0,0,M,46,GEN
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,5,Santosh Singh Chandrawanshi,RLSP,,2278,1.3411281254231502,0,0,M,42,GEN
AcGenNov2020,S04,AC,196,Tarari,305326,169857,55.63135795837891,6,NOTA,NOTA,,2550,1.5012628269662127,0,1,,,
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,1,RAM VISHUN SINGH,RJD,,66632,39.6772560812219,1,0,M,65,GEN
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,2,SRIBHAGWAN SINGH KUSHWAHA,LJP,,44525,26.513234287075356,0,0,M,54,GEN
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,3,SHUSHUMLATA,JD(U),,29362,17.48414565159139,0,0,F,35,GEN
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,4,ANIL KUMAR SINGH,IND,,7249,4.316551046535863,0,0,M,38,GEN
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,5,Dr. SHYAM NANDAN,BSP,,3317,1.9751689641825707,0,0,M,46,GEN
AcGenNov2020,S04,AC,197,Jagdishpur,308746,167935,54.39260751556295,6,NOTA,NOTA,,817,0.4864977521064698,0,1,,,
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,1,RAHUL TIWARY,RJD,,64393,41.13832668915466,1,0,M,46,GEN
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,2,SHOBHA DEVI,IND,,41510,26.519217009097414,0,0,F,48,GEN
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,3,MUNNI DEVI,BJP,,21355,13.642926505162015,0,0,F,48,GEN
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,4,GANGADHAR PANDEY,IND,,3836,2.4506797505877542,0,0,M,46,GEN
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,5,HARENDRA SINGH,RJnJnP,,3571,2.2813809669835425,0,0,M,31,GEN
AcGenNov2020,S04,AC,198,Shahpur,318874,156528,49.08772744093278,6,NOTA,NOTA,,978,0.6248083409996934,0,1,,,
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,1,SHAMBHU NATH YADAV,RJD,,90176,48.63966860126432,1,0,M,56,GEN
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,2,HULAS PANDEY,LJP,,39035,21.054931066473927,0,0,M,43,GEN
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,3,JAIRAJ CHAUDHARY,VSIP,,30482,16.441562924766444,0,0,M,56,GEN
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,4,JATA DHARI @ JATA DHARI PASWAN,BSP,,5484,2.957992621200026,0,0,M,39,SC
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,5,BHARAT SHARMA @ BHARAT SHARMA VYAS,IND,,3379,1.8225851690435608,0,0,M,57,GEN
AcGenNov2020,S04,AC,199,Brahampur,340864,185396,54.390020653398416,6,NOTA,NOTA,,2293,1.2368120132041682,0,1,,,
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,1,Sanjay Kr. Tiwari @ Munna Tiwari,INC,,59417,36.376270356311984,1,0,M,52,GEN
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,2,Parshuram Chaubey,BJP,,55525,33.99351046896045,0,0,M,54,GEN
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,3,Nirmal Kumar Singh,RLSP,,30489,18.66597281743602,0,0,M,60,GEN
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,4,Aakash Kumar Singh,IND,,5794,3.5472021550140806,0,0,M,28,GEN
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,5,Ravi Raj,IND,,1461,0.8944532876209135,0,0,M,41,GEN
AcGenNov2020,S04,AC,200,Buxar,289997,163340,56.32472060055793,6,NOTA,NOTA,,3630,2.222358271090976,0,1,,,
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,1,AJIT KUMAR SINGH,CPI(ML)(L),,71320,40.759875640087785,1,0,M,34,GEN
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,2,ANJUM ARA,JD(U),,46905,26.806533467446965,0,0,F,45,GEN
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,3,ARVIND PRATAP SHAHI @ BANTI SHAHI,RLSP,,11517,6.5820455376737375,0,0,M,45,GEN
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,4,SHIVANG VIJAY SINGH,IND,,9390,5.3664502560351135,0,0,M,30,GEN
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,5,DADAN YADAV,IND,,9166,5.238432699341624,0,0,M,56,GEN
AcGenNov2020,S04,AC,201,Dumraon,318276,174976,54.976184192336206,6,NOTA,NOTA,,1877,1.0727185442574982,0,1,,,
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,1,VISHWANATH RAM,INC,,67871,36.7633357888807,1,0,M,50,SC
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,2,SANTOSH KUMAR NIRALA,JD(U),,46667,25.277874073753086,0,0,M,49,SC
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,3,SANJAY RAM,BSP,,43836,23.744420851930492,0,0,M,44,SC
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,4,NIRBHAYA KUMAR NIRALA,LJP,,7449,4.034861550461499,0,0,M,35,SC
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,5,AJAD PASWAN,IND,,4276,2.316158946136846,0,0,M,43,SC
AcGenNov2020,S04,AC,202,Rajpur,324038,184616,56.97356482881637,6,NOTA,NOTA,,2841,1.538869870433765,0,1,,,
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,1,Sudhakar Singh,RJD,,58083,32.40045518949494,1,0,M,44,GEN
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,2,Ambika Singh,BSP,,57894,32.29502526971093,0,0,M,65,GEN
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,3,Ashok Kumar Singh,BJP,,56084,31.285352492943446,0,0,M,54,GEN
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,4,Sanjay Kumar Singh,IND,,1171,0.6532192384501244,0,0,M,38,GEN
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,5,Ram Bachan Ram,NCP,,907,0.5059520489105576,0,0,M,70,SC
AcGenNov2020,S04,AC,203,Ramgarh,279545,179266,64.12777906955947,6,NOTA,NOTA,,2019,1.1262593018196423,0,1,,,
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,1,Sangita Kumari,RJD,,61235,37.837687535529795,1,0,F,35,SC
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,2,Niranjan Ram,BJP,,49181,30.389406559727135,0,0,M,52,SC
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,3,Suman Devi,RLSP,,39855,24.626782668874664,0,0,F,35,SC
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,4,Indrajit Ram,RSTJLKPS,,1603,0.9905089102548259,0,0,M,32,SC
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,5,Mukesh Kumar Raj,IND,,1225,0.7569391235571814,0,0,M,25,SC
AcGenNov2020,S04,AC,204,Mohania,270244,161836,59.885140835689235,6,NOTA,NOTA,,3871,2.391927630440693,0,1,,,
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,1,BHARAT BIND,RJD,,57561,32.979820550723645,1,0,M,62,GEN
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,2,RINKI RANI PANDEY,BJP,,47516,27.224494940813827,0,0,F,36,GEN
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,3,BIRENDRA KUMAR SINGH,RLSP,,37014,21.207329230980783,0,0,M,51,GEN
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,4,DOCTOR PRAMOD KUMAR SINGH,IND,,20639,11.825203112287577,0,0,M,68,GEN
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,5,STYENDRA KUMAR DUBEY,IND,,1390,0.7964064308386904,0,0,M,34,GEN
AcGenNov2020,S04,AC,205,Bhabua,274728,174534,63.52974578492181,6,NOTA,NOTA,,3671,2.1033151133876493,0,1,,,
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,1,MOHD. ZAMA KHAN,BSP,,95245,46.242171189979125,1,0,M,47,GEN
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,2,BRIJ KISHOR BIND,BJP,,70951,34.44724959945623,0,0,M,61,GEN
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,3,NIRAJ PANDEY,IND,,13119,6.369374180705928,0,0,M,30,GEN
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,4,PRAKASH KUMAR SINGH,INC,,5414,2.628538136621838,0,0,M,38,GEN
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,5,MAJANU GOND,IND,,4191,2.034762344030684,0,0,M,37,ST
AcGenNov2020,S04,AC,206,Chainpur,318231,205970,64.72342417929114,6,NOTA,NOTA,,599,0.2908190513181531,0,1,,,
