entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-tamil-nadu-12,tamil-nadu,1971,KALLAKURICHI,558064,393466,70.51,M. DEVEKAN,parties.IN.DMK,DMK,207721,52.79,K. VEERASAMY,parties.IN.NCO,NCO,185745,21976,5.58,src-31c65dbec869
IN-PC-1967-tamil-nadu-13,tamil-nadu,1971,KRISHNAGIRI,549124,209487,38.15,C.SUBRAMANIAM,parties.IN.INC,INC,190186,90.79,O.A.V.DESIGAN,parties.IN.INC,INC,19301,170885,81.58,src-31c65dbec869
IN-PC-1967-tamil-nadu-14,tamil-nadu,1971,SALEM,596531,412959,69.23,E. R. KRISHNAN,parties.IN.DMK,DMK,230736,55.87,M. P. SUBRAMANYAM,parties.IN.NCO,NCO,175940,54796,13.27,src-31c65dbec869
IN-PC-1967-tamil-nadu-15,tamil-nadu,1971,METTUR,593427,337348,56.85,G. BHUVARAHAN,parties.IN.INC,INC,201744,59.8,K. RAMAMURTHY,parties.IN.NCO,NCO,135604,66140,19.6,src-31c65dbec869
IN-PC-1967-tamil-nadu-16,tamil-nadu,1971,TIRUCHENGODE,637099,427646,67.12,M. MUTHUSAMI,parties.IN.DMK,DMK,238746,55.83,T. M. KALIYANNAN,parties.IN.NCO,NCO,178699,60047,14.04,src-31c65dbec869
IN-PC-1967-tamil-nadu-17,tamil-nadu,1971,NILGIRIS,553870,370214,66.84,J. MATHA GOWDER,parties.IN.DMK,DMK,215654,58.25,AKKAMMA DEVI,parties.IN.NCO,NCO,154560,61094,16.5,src-31c65dbec869
IN-PC-1967-tamil-nadu-18,tamil-nadu,1971,COIMBATORE,631568,404983,64.12,K. BALATHANDAYUTHAM,parties.IN.CPI,CPI,214824,53.05,RAMASWAMY,parties.IN.NCO,NCO,137771,77053,19.03,src-31c65dbec869
IN-PC-1967-tamil-nadu-19,tamil-nadu,1971,POLLACHI,604191,229692,38.02,M.KALINGARAYAR,parties.IN.DMK,DMK,175578,76.44,R.K.GOUNDER,parties.IN.IND,IND,51394,124184,54.06,src-31c65dbec869
IN-PC-1967-tamil-nadu-2,tamil-nadu,1971,MADRAS SOUTH,741660,486911,65.65,MURASOLI NARAN,parties.IN.DMK,DMK,253626,52.09,NARA SIMHAN,parties.IN.SWA,SWA,233285,20341,4.18,src-31c65dbec869
IN-PC-1967-tamil-nadu-20,tamil-nadu,1971,DHARAPURAM,606592,404040,66.61,C. T. DHANDAPANI,parties.IN.DMK,DMK,260113,64.38,K. PARAMALAI,parties.IN.NCO,NCO,143927,116186,28.76,src-31c65dbec869
IN-PC-1967-tamil-nadu-21,tamil-nadu,1971,GOBICHETTIPALAYAM,565827,378832,66.95,P. A. SAMINATHAN,parties.IN.DMK,DMK,219662,57.98,E. V. K. SAMPATH,parties.IN.NCO,NCO,159170,60492,15.96,src-31c65dbec869
IN-PC-1967-tamil-nadu-22,tamil-nadu,1971,PERIAKULAM,589743,388500,65.88,S. M. MOHAMMED SHERIFF,parties.IN.IND,IND,175940,45.29,AJMALKHAN,parties.IN.SWA,SWA,134015,41925,10.79,src-31c65dbec869
IN-PC-1967-tamil-nadu-23,tamil-nadu,1971,DINDIGUL,619290,415251,67.05,M. RAJANGAM,parties.IN.DMK,DMK,248638,59.88,K. CHEMACHAMY,parties.IN.SWA,SWA,151003,97635,23.52,src-31c65dbec869
IN-PC-1967-tamil-nadu-24,tamil-nadu,1971,MADURAI,657203,444896,67.7,R. V. SWAMINATHAN,parties.IN.INC,INC,227060,51.04,S. CHINNA KARUPPA THEVAR,parties.IN.NCO,NCO,154701,72359,16.27,src-31c65dbec869
IN-PC-1967-tamil-nadu-25,tamil-nadu,1971,KARUR,593409,403337,67.97,GOPAL,parties.IN.INC,INC,238315,59.09,V. RAMANATHAN,parties.IN.NCO,NCO,165022,73293,18.18,src-31c65dbec869
IN-PC-1967-tamil-nadu-26,tamil-nadu,1971,TIRUCHIRAPPALLI,621540,441143,70.98,M. KALYANASUNDARAM,parties.IN.CPI,CPI,217677,49.34,S. P. THANGAVELU,parties.IN.NCO,NCO,197127,20550,4.65,src-31c65dbec869
IN-PC-1967-tamil-nadu-27,tamil-nadu,1971,PERAMBALUR,590866,455879,77.15,A. DURAIRASU,parties.IN.DMK,DMK,258724,56.75,M. AYYAKUNNU,parties.IN.NCO,NCO,197155,61569,13.5,src-31c65dbec869
IN-PC-1967-tamil-nadu-28,tamil-nadu,1971,PUDUKKOTTAI,604445,455327,75.33,K. VEERIAH,parties.IN.DMK,DMK,251861,55.31,R. VIJAYA REGHUNATHA THONDAIMAN,parties.IN.NCO,NCO,203466,48395,10.62,src-31c65dbec869
IN-PC-1967-tamil-nadu-29,tamil-nadu,1971,KUMBAKONAM,572159,446341,78.01,ERA SEZHIYAN,parties.IN.DMK,DMK,242547,54.34,C. R. RAMASAMY,parties.IN.NCO,NCO,203794,38753,8.68,src-31c65dbec869
IN-PC-1967-tamil-nadu-3,tamil-nadu,1971,SRIPERUMBUDUR,730302,501280,68.64,T. S. LATCHUMANAN,parties.IN.DMK,DMK,300663,59.98,P. KAKKAN,parties.IN.NCO,NCO,200617,100046,19.96,src-31c65dbec869
IN-PC-1967-tamil-nadu-30,tamil-nadu,1971,MAYURAM,503830,385064,76.43,K. SUBRAVELU,parties.IN.DMK,DMK,207304,53.84,K. RAJANGAM,parties.IN.NCO,NCO,140931,66373,17.24,src-31c65dbec869
IN-PC-1967-tamil-nadu-31,tamil-nadu,1971,NAGAPATTINAM,517251,399812,77.3,M. KATHAMUTHU,parties.IN.CPI,CPI,219684,54.95,V. SABASIVAM,parties.IN.NCO,NCO,131957,87727,21.95,src-31c65dbec869
IN-PC-1967-tamil-nadu-32,tamil-nadu,1971,THANJAVUR,596459,469379,78.69,S. D. SOMASUNDARAM,parties.IN.DMK,DMK,268980,57.31,R. KRISHNASAMY GOPALAR,parties.IN.NCO,NCO,168972,100008,21.31,src-31c65dbec869
IN-PC-1967-tamil-nadu-33,tamil-nadu,1971,SIVAGANGA,614497,446300,72.63,THA KIRUTTINAN,parties.IN.DMK,DMK,273194,61.21,KANNAPPA VALLIAPPAN,parties.IN.NCO,NCO,173106,100088,22.42,src-31c65dbec869
IN-PC-1967-tamil-nadu-34,tamil-nadu,1971,RAMANATHAPURAM,570111,358348,62.86,P. K. MOOKKIAH THEVAR,parties.IN.AIFB,FBL,208431,58.16,S. BALAKRISHNAN,parties.IN.NCO,NCO,139276,69155,19.29,src-31c65dbec869
IN-PC-1967-tamil-nadu-35,tamil-nadu,1971,SIVAKASI,573405,394679,68.83,V. JEYALAKSHMI,parties.IN.INC,INC,235491,59.67,R. GOPALAKRISHNAN,parties.IN.SWA,SWA,149829,85662,21.71,src-31c65dbec869
IN-PC-1967-tamil-nadu-36,tamil-nadu,1971,TIRUNELVELI,584445,380778,65.15,"S. A, MURUGANANTHAM",parties.IN.CPI,CPI,214214,56.26,S. PALANISWAMINATHAN,parties.IN.SWA,SWA,154277,59937,15.74,src-31c65dbec869
IN-PC-1967-tamil-nadu-37,tamil-nadu,1971,TENKASI,571197,402276,70.43,A. M. CNELLACHAMI,parties.IN.INC,INC,223182,55.48,R. S. ARUMUGAM,parties.IN.NCO,NCO,154272,68910,17.13,src-31c65dbec869
IN-PC-1967-tamil-nadu-38,tamil-nadu,1971,TIRUCHENDUR,589553,411385,69.78,M. S. SIVASAMY,parties.IN.DMK,DMK,202783,49.29,M. MATHIAS,parties.IN.SWA,SWA,202757,26,0,src-31c65dbec869
IN-PC-1967-tamil-nadu-39,tamil-nadu,1971,NAGERCOIL,553220,368919,66.69,K. KAMARAJ NADAR,parties.IN.NCO,NCO,215324,58.37,M. C. BALAN,parties.IN.DMK,DMK,114771,100553,27.26,src-31c65dbec869
IN-PC-1967-tamil-nadu-4,tamil-nadu,1971,CHINGLEPUT,580796,419362,72.2,C. CHITTIBABU,parties.IN.DMK,DMK,251687,60.02,P. M. MUTHUKUMARAPPA,parties.IN.NCO,NCO,132931,118756,28.32,src-31c65dbec869
IN-PC-1967-tamil-nadu-5,tamil-nadu,1971,TIRUTTANI,565715,398731,70.48,O. V. ALAGESA MUDALIAR,parties.IN.INC,INC,241418,60.55,P. RAMACHANDRAN,parties.IN.NCO,NCO,157313,84105,21.1,src-31c65dbec869
IN-PC-1967-tamil-nadu-6,tamil-nadu,1971,VELLORE,559646,387742,69.28,R. P. ULAGANAMBI,parties.IN.DMK,DMK,221512,57.13,T. MANAVALAN,parties.IN.NCO,NCO,136191,85321,22.01,src-31c65dbec869
IN-PC-1967-tamil-nadu-7,tamil-nadu,1971,TIRUPPATTUR,516063,360061,69.77,C. K. CHINNARAJI GOUNDER,parties.IN.DMK,DMK,207562,57.65,N. PARTHASARATHY,parties.IN.SWA,SWA,152499,55063,15.3,src-31c65dbec869
IN-PC-1967-tamil-nadu-8,tamil-nadu,1971,WANDIWASH,539245,400062,74.19,G. VISWANATHAN,parties.IN.DMK,DMK,230003,57.49,A. KRISHNASWAMY,parties.IN.NCO,NCO,142048,87955,21.98,src-31c65dbec869
IN-PC-1967-tamil-nadu-9,tamil-nadu,1971,TINDIVANAM,574806,379685,66.05,M .R. LAKSHMINARAYANAN,parties.IN.INC,INC,212309,55.92,M. P. RADHAKRISHNAN,parties.IN.SWA,SWA,150834,61475,16.19,src-31c65dbec869
IN-PC-1967-tripura-1,tripura,1971,TRIPURA WEST,342849,195354,56.98,BIREN DUTTA,parties.IN.CPIM,CPM,88264,45.18,ANIL KUMAR SEN,parties.IN.INC,INC,80026,8238,4.22,src-31c65dbec869
IN-PC-1967-tripura-2,tripura,1971,TRIPURA EAST,360887,217207,60.19,DASARATHA DEB,parties.IN.CPIM,CPM,91192,41.98,RAMENDRA KISHORE DEB BARMA,parties.IN.INC,INC,69750,21442,9.87,src-31c65dbec869
IN-PC-1967-uttar-pradesh-1,uttar-pradesh,1971,TEHRI GARWAL,503143,143202,28.46,PARIPOORNANAND PALMULE,parties.IN.INC,INC,79820,55.74,MANABENDRA SHAH,parties.IN.IND,IND,31585,48235,33.68,src-31c65dbec869
IN-PC-1967-uttar-pradesh-10,uttar-pradesh,1971,AONLA,549804,226910,41.27,SAVITRI SHYAM,parties.IN.INC,INC,77102,33.98,BRIJ RAJ SINGH,parties.IN.BJS,BJS,66721,10381,4.58,src-31c65dbec869
IN-PC-1967-uttar-pradesh-11,uttar-pradesh,1971,BAREILLY,489846,223305,45.59,SATISH CHANDRA,parties.IN.INC,INC,115495,51.72,HARISH KUMAR GANGWAR,parties.IN.BJS,BJS,90150,25345,11.35,src-31c65dbec869
IN-PC-1967-uttar-pradesh-12,uttar-pradesh,1971,PILIBHIT,547076,249948,45.69,MOHAN SWAROOP,parties.IN.INC,INC,97375,38.96,MOHAMMAD SHAMSUL HASAN KHAN,parties.IN.NCO,NCO,61845,35530,14.22,src-31c65dbec869
IN-PC-1967-uttar-pradesh-13,uttar-pradesh,1971,SHAHJAHANPUR,542094,251543,46.4,KUNWAR JITENDRA PRASAD,parties.IN.INC,INC,103183,41.02,BISHAN CHANDRA SETH,parties.IN.BJS,BJS,81259,21924,8.72,src-31c65dbec869
IN-PC-1967-uttar-pradesh-14,uttar-pradesh,1971,KHERI,560203,175020,31.24,BALGOVIND,parties.IN.INC,INC,120453,68.82,BANSHI DHAR,parties.IN.NCO,NCO,49828,70625,40.35,src-31c65dbec869
IN-PC-1967-uttar-pradesh-15,uttar-pradesh,1971,SHAHABAD,548161,235782,43.01,DHARMGAJ SINGH,parties.IN.INC,INC,108495,46.01,GANGA BHAKT SINGH,parties.IN.BJS,BJS,82424,26071,11.05,src-31c65dbec869
IN-PC-1967-uttar-pradesh-16,uttar-pradesh,1971,SITAPUR,541802,229547,42.37,JAGDISH CHANDRA DIXIT,parties.IN.INC,INC,130086,56.67,JAINARAIN RATHI,parties.IN.BJS,BJS,77854,52232,22.75,src-31c65dbec869
IN-PC-1967-uttar-pradesh-17,uttar-pradesh,1971,MISRIKH,656597,165268,25.17,SANKATA PRASAD,parties.IN.INC,INC,92441,55.93,GOKARAN PRASAD,parties.IN.BJS,BJS,44862,47579,28.78,src-31c65dbec869
IN-PC-1967-uttar-pradesh-18,uttar-pradesh,1971,HARDOI,530174,197281,37.21,KINDER LAL,parties.IN.INC,INC,109700,55.61,PARMAI LAL,parties.IN.NCO,NCO,76676,33024,16.74,src-31c65dbec869
IN-PC-1967-uttar-pradesh-19,uttar-pradesh,1971,LUCKNOW,513722,238808,46.49,SHEELA KAUL,parties.IN.INC,INC,171019,71.61,PURSHOTTAM DAS KAPOOR,parties.IN.BJS,BJS,51818,119201,49.91,src-31c65dbec869
IN-PC-1967-uttar-pradesh-2,uttar-pradesh,1971,GARHWAL,456149,140049,30.7,PRATAP SINGH,parties.IN.INC,INC,110971,79.24,MEHARWAN SINGH,parties.IN.NCO,NCO,20747,90224,64.43,src-31c65dbec869
IN-PC-1967-uttar-pradesh-20,uttar-pradesh,1971,MOHANLALGANJ,512747,167643,32.7,GANGA DEVI,parties.IN.INC,INC,105565,62.97,KHAYALI RAM,parties.IN.NCO,NCO,46285,59280,35.36,src-31c65dbec869
IN-PC-1967-uttar-pradesh-21,uttar-pradesh,1971,UNNAO,559478,257380,46,ZIAUR RAHMAN,parties.IN.INC,INC,132054,51.31,BAJRANG BALI BRAHMACHARI,parties.IN.BJS,BJS,72896,59158,22.99,src-31c65dbec869
IN-PC-1967-uttar-pradesh-22,uttar-pradesh,1971,RAE BARELI,515711,276274,53.57,INDIRA NEHRU GANDHI,parties.IN.INC,INC,183309,66.35,RAJ NARAIN,parties.IN.SSP,SSP,71499,111810,40.47,src-31c65dbec869
IN-PC-1967-uttar-pradesh-23,uttar-pradesh,1971,PRATAPGARH,542156,241053,44.46,DINESH SINGH,parties.IN.INC,INC,156902,65.09,MUNISHWAR DUTT UPADHYAYA,parties.IN.SSP,SSP,76716,80186,33.26,src-31c65dbec869
IN-PC-1967-uttar-pradesh-24,uttar-pradesh,1971,AMETHI,533697,155026,29.05,VIDYA DHAR BAJPAI,parties.IN.INC,INC,96312,62.13,GOKUL PRASAD PATHAK,parties.IN.BJS,BJS,21335,74977,48.37,src-31c65dbec869
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1971,SULTANPUR,583197,173820,29.8,KEDAR NATH SINGH,parties.IN.INC,INC,93946,54.05,RAM PIAREY SHUKLA,parties.IN.BJS,BJS,31131,62815,36.14,src-31c65dbec869
IN-PC-1967-uttar-pradesh-26,uttar-pradesh,1971,AKBARPUR,546312,217242,39.77,RAMJI RAM,parties.IN.INC,INC,133758,61.57,RAM KISHORE,parties.IN.BKD,BKD,66874,66884,30.79,src-31c65dbec869
IN-PC-1967-uttar-pradesh-27,uttar-pradesh,1971,FAIZABAD,475256,202736,42.66,RAM KRISHNA SINHA,parties.IN.INC,INC,118422,58.41,SUCHETA KRIPALANI,parties.IN.NCO,NCO,40732,77690,38.32,src-31c65dbec869
IN-PC-1967-uttar-pradesh-28,uttar-pradesh,1971,RAMSANEHIGHAT,521620,178684,34.26,BAIJ NATH KUREEL,parties.IN.INC,INC,103705,58.04,BABOO LAL KUSUMESH,parties.IN.NCO,NCO,63876,39829,22.29,src-31c65dbec869
IN-PC-1967-uttar-pradesh-29,uttar-pradesh,1971,BARA BANKI,568434,257976,45.38,KUNWAR RUDRA PRATAP SINGH,parties.IN.INC,INC,152477,59.11,RAM SEVAK YADAV,parties.IN.SSP,SSP,94132,58345,22.62,src-31c65dbec869
IN-PC-1967-uttar-pradesh-3,uttar-pradesh,1971,ALMORA,483252,133719,27.67,NARENDRA SINGH,parties.IN.INC,INC,89751,67.12,SHOBHAN SINGH JINA,parties.IN.BJS,BJS,35330,54421,40.7,src-31c65dbec869
IN-PC-1967-uttar-pradesh-30,uttar-pradesh,1971,KAISARGANJ,515726,184698,35.81,SHAKUNTALA NAYAR,parties.IN.BJS,BJS,88980,48.18,BASANT KUNWARI,parties.IN.INC,INC,86382,2598,1.41,src-31c65dbec869
IN-PC-1967-uttar-pradesh-31,uttar-pradesh,1971,BAHRAICH,520211,170652,32.8,BADLU RAM,parties.IN.INC,INC,94666,55.47,OM PRAKASH TYAGI,parties.IN.BJS,BJS,69171,25495,14.94,src-31c65dbec869
IN-PC-1967-uttar-pradesh-32,uttar-pradesh,1971,BALRAMPUR,568985,239676,42.12,CHANDRA BHAL MANI TEWARI,parties.IN.INC,INC,118820,49.58,PRATAP NARAIN TEWARI,parties.IN.BJS,BJS,113115,5705,2.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-33,uttar-pradesh,1971,GONDA,491813,208735,42.44,ANAND SINGH,parties.IN.NCO,NCO,100180,47.99,DEVENDRA PRATAP SINGH,parties.IN.INC,INC,99549,631,0.3,src-31c65dbec869
IN-PC-1967-uttar-pradesh-34,uttar-pradesh,1971,BASTI,514908,181228,35.2,ANANT PRASAD DHUSIA,parties.IN.INC,INC,105848,58.41,SHEO NARAIN,parties.IN.NCO,NCO,33739,72109,39.79,src-31c65dbec869
IN-PC-1967-uttar-pradesh-35,uttar-pradesh,1971,DOMARIAGANJ,550897,274894,49.9,KESHAV DEV MALVIYA,parties.IN.INC,INC,143967,52.37,PANDIT NARAIN SWARUP SHARMA,parties.IN.BJS,BJS,80384,63583,23.13,src-31c65dbec869
IN-PC-1967-uttar-pradesh-36,uttar-pradesh,1971,KHALILABAD,545491,265799,48.73,KRISHNA CHANDRA PANDEY,parties.IN.INC,INC,134721,50.69,RANJEET SINGH,parties.IN.BJS,BJS,89912,44809,16.86,src-31c65dbec869
IN-PC-1967-uttar-pradesh-37,uttar-pradesh,1971,BANSGAON,538583,170701,31.69,RAM SURAT,parties.IN.INC,INC,117860,69.04,MOLHU,parties.IN.SSP,SSP,27836,90024,52.73,src-31c65dbec869
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1971,GORAKHPUR,493030,257119,52.15,NARSINGH NARIAN,parties.IN.INC,INC,136843,53.22,AVEDH NATH,parties.IN.IND,IND,99265,37578,14.61,src-31c65dbec869
IN-PC-1967-uttar-pradesh-39,uttar-pradesh,1971,MAHARAJGANJ,493201,190521,38.63,SIBBAN LAL SAXENA,parties.IN.IND,IND,93252,48.95,MAHADEO PRASAD,parties.IN.INC,INC,53834,39418,20.69,src-31c65dbec869
IN-PC-1967-uttar-pradesh-4,uttar-pradesh,1971,NAINITAL,510436,231442,45.34,KRISHAN CHANDRA PANT,parties.IN.INC,INC,159937,69.1,DAYA KISHAN,parties.IN.NCO,NCO,59940,99997,43.2,src-31c65dbec869
IN-PC-1967-uttar-pradesh-40,uttar-pradesh,1971,PADRAUNA,551566,225324,40.85,GENDA SINGH,parties.IN.INC,INC,172153,76.4,KUNWAR CHANDRA PRATAPNARAIN SINGH,parties.IN.BKD,BKD,22271,149882,66.52,src-31c65dbec869
IN-PC-1967-uttar-pradesh-41,uttar-pradesh,1971,DEORIA,566332,210006,37.08,BISHWANATH ROY,parties.IN.INC,INC,134256,63.93,MAHENDRA SINGH YADAV,parties.IN.SSP,SSP,27220,107036,50.97,src-31c65dbec869
IN-PC-1967-uttar-pradesh-42,uttar-pradesh,1971,SALEMPUR,599035,267541,44.66,TARKESHWAR PANDAY,parties.IN.INC,INC,168109,62.83,UGRASEN,parties.IN.SSP,SSP,65308,102801,38.42,src-31c65dbec869
IN-PC-1967-uttar-pradesh-43,uttar-pradesh,1971,BALLIA,576082,258781,44.92,CHANDRIKA PRASAD,parties.IN.INC,INC,167724,64.81,SHEODUTT,parties.IN.NCO,NCO,50207,117517,45.41,src-31c65dbec869
IN-PC-1967-uttar-pradesh-44,uttar-pradesh,1971,GHOSI,567904,261390,46.03,JHARKHANDE,parties.IN.CPI,CPI,143644,54.95,SHYAM SUNDAR MISRA,parties.IN.NCO,NCO,58689,84955,32.5,src-31c65dbec869
IN-PC-1967-uttar-pradesh-45,uttar-pradesh,1971,AZAMGARH,557014,248287,44.57,CHANDRAJEET,parties.IN.INC,INC,117719,47.41,VISHRAM,parties.IN.SSP,SSP,61050,56669,22.82,src-31c65dbec869
IN-PC-1967-uttar-pradesh-46,uttar-pradesh,1971,LALGANJ,559069,216916,38.8,RAM DHAN,parties.IN.INC,INC,135917,62.66,SHIVPRASAD,parties.IN.BJS,BJS,46271,89646,41.33,src-31c65dbec869
IN-PC-1967-uttar-pradesh-47,uttar-pradesh,1971,MACHHLISHAHR,552443,227605,41.2,NAGESHWAR DWIVEDI,parties.IN.INC,INC,105379,46.3,RAM DAS,parties.IN.BKD,BKD,48925,56454,24.8,src-31c65dbec869
IN-PC-1967-uttar-pradesh-48,uttar-pradesh,1971,JAUNPUR,544769,266526,48.92,RAJDEO SINGH,parties.IN.INC,INC,149009,55.91,MAHDI JAFRI,parties.IN.BKD,BKD,45417,103592,38.87,src-31c65dbec869
IN-PC-1967-uttar-pradesh-49,uttar-pradesh,1971,SAIDPUR,555700,268231,48.27,SHAMBHU NATH,parties.IN.INC,INC,136682,50.96,RAM YASH RAM,parties.IN.BKD,BKD,65236,71446,26.64,src-31c65dbec869
IN-PC-1967-uttar-pradesh-5,uttar-pradesh,1971,BIJNOR,518152,217319,41.94,SWAMI RAMANAND SHASTRI,parties.IN.INC,INC,144728,66.6,MAHI LAL,parties.IN.BKD,BKD,40900,103828,47.78,src-31c65dbec869
IN-PC-1967-uttar-pradesh-50,uttar-pradesh,1971,GHAZIPUR,553089,273828,49.51,SARJOO PANDEY,parties.IN.CPI,CPI,135703,49.56,SHRI NARAIN SINGH,parties.IN.NCO,NCO,70210,65493,23.92,src-31c65dbec869
IN-PC-1967-uttar-pradesh-51,uttar-pradesh,1971,CHANDAULI,548251,301373,54.97,SUDHAKER PANDEY,parties.IN.INC,INC,110114,36.54,MOTI RAM SHASTRI,parties.IN.BKD,BKD,95727,14387,4.78,src-31c65dbec869
IN-PC-1967-uttar-pradesh-52,uttar-pradesh,1971,VARANASI,544236,295512,54.3,RAJA RAM SHASTRI,parties.IN.INC,INC,138789,46.97,KAMLA PRASAD SINGH,parties.IN.BJS,BJS,52941,85848,29.05,src-31c65dbec869
IN-PC-1967-uttar-pradesh-53,uttar-pradesh,1971,ROBERTSGANJ,554094,194656,35.13,RAM SWAROOP,parties.IN.INC,INC,92724,47.63,SUBEDAR PRASAD,parties.IN.BJS,BJS,58147,34577,17.76,src-31c65dbec869
IN-PC-1967-uttar-pradesh-54,uttar-pradesh,1971,MIRZAPUR,555429,281358,50.66,AZIZ IMAM,parties.IN.INC,INC,122289,43.46,MURLIDHAR,parties.IN.BJS,BJS,57815,64474,22.91,src-31c65dbec869
IN-PC-1967-uttar-pradesh-55,uttar-pradesh,1971,PHULPUR,518385,239830,46.26,VISHWA NATH PRATAP SINGH,parties.IN.INC,INC,123095,51.33,B. D. SINGH,parties.IN.BKD,BKD,56315,66780,27.85,src-31c65dbec869
IN-PC-1967-uttar-pradesh-56,uttar-pradesh,1971,ALLAHABAD,537652,242841,45.17,HEMWATE NADAN BAHUGUNA,parties.IN.INC,INC,142886,58.84,MANGLA PRASAD,parties.IN.NCO,NCO,46998,95888,39.49,src-31c65dbec869
IN-PC-1967-uttar-pradesh-57,uttar-pradesh,1971,CHAIL,532023,155624,29.25,CHHOTE LAL,parties.IN.INC,INC,93661,60.18,HASURIA DIN,parties.IN.NCO,NCO,50772,42889,27.56,src-31c65dbec869
IN-PC-1967-uttar-pradesh-58,uttar-pradesh,1971,FATEHPUR,558022,235137,42.14,SANT BUX SINGH,parties.IN.INC,INC,135445,57.6,BRAJ LAL VERMA,parties.IN.NCO,NCO,80862,54583,23.21,src-31c65dbec869
IN-PC-1967-uttar-pradesh-59,uttar-pradesh,1971,BANDA,558639,219910,39.37,RAM RATAN SHARMA,parties.IN.BJS,BJS,96770,44,DEO KUMAR,parties.IN.CPI,CPI,89728,7042,3.2,src-31c65dbec869
IN-PC-1967-uttar-pradesh-6,uttar-pradesh,1971,AMROHA,536743,268312,49.99,ISHAQUE SAMBHALI,parties.IN.CPI,CPI,92580,34.5,CHANDRA PAL SINGH,parties.IN.IND,IND,61538,31042,11.56,src-31c65dbec869
IN-PC-1967-uttar-pradesh-60,uttar-pradesh,1971,HAMIRPUR,514662,268628,52.2,SWAMI BRAHMANAND JI,parties.IN.INC,INC,139704,52.01,TEJ PRATAP SINGH,parties.IN.BKD,BKD,84044,55660,20.72,src-31c65dbec869
IN-PC-1967-uttar-pradesh-61,uttar-pradesh,1971,JHANSI,536539,267258,49.81,GOVIND DASS RICHHARIA,parties.IN.INC,INC,143137,53.56,SUSHILA NAYAR,parties.IN.NCO,NCO,68566,74571,27.9,src-31c65dbec869
IN-PC-1967-uttar-pradesh-62,uttar-pradesh,1971,JALAUN,530682,293950,55.39,CHOWDHARY RAM SEWAK,parties.IN.INC,INC,147731,50.26,KUNJI LAL AHIRWAR,parties.IN.BJS,BJS,121843,25888,8.81,src-31c65dbec869
IN-PC-1967-uttar-pradesh-63,uttar-pradesh,1971,GHATAMPUR,551028,219867,39.9,TULA RAM,parties.IN.INC,INC,122302,55.63,MADARI LAL,parties.IN.SSP,SSP,40400,81902,37.26,src-31c65dbec869
IN-PC-1967-uttar-pradesh-64,uttar-pradesh,1971,BILHAUR,539963,271444,50.27,SHUSHILA ROHATGI,parties.IN.INC,INC,154613,56.96,BHAGWAT PRASAD,parties.IN.NCO,NCO,52978,101635,37.44,src-31c65dbec869
IN-PC-1967-uttar-pradesh-65,uttar-pradesh,1971,KANPUR,506045,244289,48.27,S. M. BANERJEE,parties.IN.IND,IND,148845,60.93,BABU RAM SHUKLA,parties.IN.BJS,BJS,59646,89199,36.51,src-31c65dbec869
IN-PC-1967-uttar-pradesh-66,uttar-pradesh,1971,ETAWAH,505583,272348,53.87,SHREE SHANKAR TEWARI,parties.IN.INC,INC,129439,47.53,ARJUN SINGH,parties.IN.SSP,SSP,70749,58690,21.55,src-31c65dbec869
IN-PC-1967-uttar-pradesh-67,uttar-pradesh,1971,KANNAUJ,568938,254186,44.68,S. N. MISRA,parties.IN.INC,INC,103988,40.91,RAM PRAKASH TRIPATHI,parties.IN.BJS,BJS,60873,43115,16.96,src-31c65dbec869
IN-PC-1967-uttar-pradesh-68,uttar-pradesh,1971,FARRUKHABAD,549383,286319,52.12,AWADHESH CHANDRA SINGH,parties.IN.INC,INC,114077,39.84,RAJENDRA SINGH YADAV,parties.IN.BKD,BKD,80196,33881,11.83,src-31c65dbec869
IN-PC-1967-uttar-pradesh-69,uttar-pradesh,1971,MAINPURI,532460,206061,38.7,MAHARAJ SINGH,parties.IN.INC,INC,102981,49.98,BADSHAH GUPTA,parties.IN.NCO,NCO,33618,69363,33.67,src-31c65dbec869
IN-PC-1967-uttar-pradesh-7,uttar-pradesh,1971,MORADABAD,524864,237937,45.33,VIRENDRA AGARWAL,parties.IN.BJS,BJS,83077,34.92,SHAMIM AHMAD,parties.IN.IND,IND,61649,21428,9.01,src-31c65dbec869
IN-PC-1967-uttar-pradesh-70,uttar-pradesh,1971,KASGANJ,557818,283230,50.77,MAHA DEEPAK SINGH,parties.IN.BJS,BJS,128288,45.29,MUSHIR AHMAD KHAN,parties.IN.INC,INC,112312,15976,5.64,src-31c65dbec869
IN-PC-1967-uttar-pradesh-71,uttar-pradesh,1971,ETAH,514110,288904,56.19,ROHAN LAL,parties.IN.INC,INC,97037,33.59,MULTAN SINGH,parties.IN.BKD,BKD,80478,16559,5.73,src-31c65dbec869
