election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,1,Mohammad Kasem Siddique,AITC,140,81670,38.25,1,0,,,
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,2,Arindam Dey,BJP,369,78675,36.85,0,0,,,
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,3,Biswajit Maity,AISF,3075,46181,21.63,0,0,,,
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,4,S.muktar Ahamed,IND,,1174,0.55,0,0,,,
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,5,Gopal Ghosh,INC,742,1158,0.54,0,0,,,
AcGenMay2026,S25,AC,102,AMDANGA,221501,213502,96.39,6,NOTA,NOTA,,1569,0.73,0,1,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,1,Sudipta Das,BJP,369,71799,49.56,1,0,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,2,Subodh Adhikary,AITC,140,58456,40.35,0,0,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,3,Debasish Rakshit,CPI(M),547,10009,6.91,0,0,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,4,Shibabrata Guharoy,INC,742,867,0.6,0,0,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,5,Premchand Mishra,IND,,756,0.52,0,0,,,
AcGenMay2026,S25,AC,103,BIJPUR,158512,144886,91.4,6,NOTA,NOTA,,731,0.5,0,1,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,1,Sumitro Chatterjee,BJP,369,77484,49.15,1,0,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,2,Sanat Dey,AITC,140,67054,42.53,0,0,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,3,Debajyoti Majumder,CPI(ML)(L),,7727,4.9,0,0,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,4,Pradip Kumar Kundu,INC,742,1505,0.95,0,0,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,5,Mamoni Adhikari (baidya),IND,,957,0.61,0,0,,,
AcGenMay2026,S25,AC,104,NAIHATI,171184,157664,92.1,6,NOTA,NOTA,,1187,0.75,0,1,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,1,Pawan Kumar Singh,BJP,369,61683,58.02,1,0,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,2,Amit Gupta,AITC,140,38876,36.57,0,0,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,3,Ash Narayan Singh,CPI(M),547,2969,2.79,0,0,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,4,Abdullah Khan Saheb,IND,,444,0.42,0,0,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,5,Dharmendra Shaw,INC,742,439,0.41,0,0,,,
AcGenMay2026,S25,AC,105,BHATPARA,117493,106314,90.49,6,NOTA,NOTA,,939,0.88,0,1,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,1,Dr. Rajesh Kumar,BJP,369,94351,51.5,1,0,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,2,Somenath Shyam Ichini,AITC,140,73442,40.09,0,0,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,3,Parvez Ahmad Khan,AIFB,,9062,4.95,0,0,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,4,Mandira Chakraborty,INC,742,1240,0.68,0,0,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,5,Rajesh Thakur,IND,,1045,0.57,0,0,,,
AcGenMay2026,S25,AC,106,JAGATDAL,196204,183193,93.37,6,NOTA,NOTA,,972,0.53,0,1,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,1,Arjun Singh,BJP,369,94415,48.37,1,0,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,2,Trinankur Bhattacharjee,AITC,140,76759,39.33,0,0,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,3,Gargi Chatterjee,CPI(M),547,17696,9.07,0,0,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,4,Asoke Bhattacharya,INC,742,1922,0.98,0,0,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,5,Maqsud Hasan,IND,,875,0.45,0,0,,,
AcGenMay2026,S25,AC,107,NOAPARA,214216,195177,91.11,6,NOTA,NOTA,,1372,0.7,0,1,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,1,Kaustuv Bagchi,BJP,369,78466,50.65,1,0,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,2,Raj Chakraborty (raju),AITC,140,62644,40.44,0,0,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,3,Suman Ranjan Bandyopadhyay,CPI(M),547,10197,6.58,0,0,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,4,Sambhu Das,INC,742,1202,0.78,0,0,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,5,Saroj Sharma,IND,,572,0.37,0,0,,,
AcGenMay2026,S25,AC,108,BARRACKPUR,171212,154918,90.48,6,NOTA,NOTA,,1197,0.77,0,1,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,1,Kalyan Chakraborti,BJP,369,97752,49.75,1,0,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,2,Devadeep Purohit,AITC,140,73266,37.28,0,0,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,3,Debajyoti Das (subho),CPI(M),547,19818,10.09,0,0,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,4,Jaydeb Ghosh,INC,742,1559,0.79,0,0,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,5,Amit Dutta,IND,,663,0.34,0,0,,,
AcGenMay2026,S25,AC,109,KHARDAHA,210105,196505,93.53,6,NOTA,NOTA,,1316,0.67,0,1,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,1,Sourav Sikdar,BJP,369,103284,46.24,1,0,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,2,Chandrima Bhattacharya,AITC,140,76880,34.42,0,0,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,3,Dipsita Dhar,CPI(M),547,38428,17.21,0,0,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,4,Dhananjay Maitra,INC,742,1607,0.72,0,0,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,5,Satyabrata Majumder,BSP,,587,0.26,0,0,,,
AcGenMay2026,S25,AC,110,DUM DUM UTTAR,240505,223349,92.87,6,NOTA,NOTA,,1475,0.66,0,1,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,1,Ratna Debnath,BJP,369,87977,50.28,1,0,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,2,Tirthankar Ghosh,AITC,140,59141,33.8,0,0,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,3,Kalatan Dasgupta,CPI(M),547,24032,13.73,0,0,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,4,Subhashish Bhattacharya (tata),INC,742,1175,0.67,0,0,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,5,Sadhana Chakraborty,IND,,563,0.32,0,0,,,
AcGenMay2026,S25,AC,111,PANIHATI,189867,174984,92.16,6,NOTA,NOTA,,1045,0.6,0,1,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,1,Madan Mitra,AITC,140,64817,43.71,1,0,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,2,Arup Choudhury (pulak),BJP,369,59171,39.91,0,0,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,3,Manash Mukherjee,CPI(M),547,20203,13.63,0,0,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,4,Kallol Mukherjee,INC,742,1345,0.91,0,0,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,5,Sandip Dutta Bhowmick,IND,,653,0.44,0,0,,,
AcGenMay2026,S25,AC,112,KAMARHATI,162833,148272,91.06,6,NOTA,NOTA,,1145,0.77,0,1,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,1,Sajal Ghosh,BJP,369,81730,48.26,1,0,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,2,Sayantika Banerjee,AITC,140,64774,38.25,0,0,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,3,Sayandeep Mitra,CPI(M),547,18689,11.04,0,0,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,4,Kalyani Chakraborty,INC,742,1191,0.7,0,0,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,5,Supriya Bhattacharya,SUCI,,482,0.28,0,0,,,
AcGenMay2026,S25,AC,113,BARANAGAR,186656,169347,90.73,6,NOTA,NOTA,,1197,0.71,0,1,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,1,Arijit Bakshi,BJP,369,99181,50.07,1,0,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,2,Bratyabrata Basu,AITC,140,73908,37.31,0,0,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,3,Mayukh Biswas,CPI(M),547,20576,10.39,0,0,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,4,Susmita Biswas,INC,742,1476,0.75,0,0,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,5,Palash Samanta,IND,,518,0.26,0,0,,,
AcGenMay2026,S25,AC,114,DUM DUM,217724,198098,90.99,6,NOTA,NOTA,,1459,0.74,0,1,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,1,Piyush Kanodia,BJP,369,106564,42.19,1,0,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,2,Tapash Chatterjee,AITC,140,106248,42.07,0,0,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,3,Saptarshi Deb,CPI(M),547,32246,12.77,0,0,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,4,Sk Nizamuddin,INC,742,1885,0.75,0,0,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,5,Narayan Mandal,IND,,1227,0.49,0,0,,,
AcGenMay2026,S25,AC,115,RAJARHAT NEW TOWN,267716,252560,94.34,6,NOTA,NOTA,,1792,0.71,0,1,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,1,Sharadwat Mukherjee,BJP,369,97979,55.2,1,0,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,2,Sujit Bose,AITC,140,60649,34.17,0,0,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,3,Soumyajit Raha,CPI(M),547,13956,7.86,0,0,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,4,Ranajit Mukherjee,INC,742,1498,0.84,0,0,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,5,Sujit Bose,IND,,750,0.42,0,0,,,
AcGenMay2026,S25,AC,116,BIDHANNAGAR,203960,177484,87.02,6,NOTA,NOTA,,1382,0.78,0,1,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,1,Tarunjyoti Tewari,BJP,369,101277,51.74,1,0,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,2,Aditi Munshi,AITC,140,73520,37.56,0,0,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,3,Subhajit Dasgupta,CPI(M),547,16476,8.42,0,0,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,4,Partha Bhaumik,INC,742,1653,0.84,0,0,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,5,Swapan Haldar,IND,,271,0.14,0,0,,,
AcGenMay2026,S25,AC,117,RAJARHAT GOPALPUR,218980,195730,89.38,6,NOTA,NOTA,,1568,0.8,0,1,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,1,Rathin Ghosh,AITC,140,95995,41.21,1,0,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,2,Anindya Banerjee,BJP,369,93596,40.18,0,0,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,3,Priyanka Barman,AISF,3075,35501,15.24,0,0,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,4,Nitai Chandra Pal,AIFB,,2209,0.95,0,0,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,5,Ananta Ray,INC,742,1587,0.68,0,0,,,
AcGenMay2026,S25,AC,118,MADHYAMGRAM,244690,232916,95.19,6,NOTA,NOTA,,1474,0.63,0,1,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,1,Sankar Chatterjee,BJP,369,122171,51.64,1,0,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,2,Sabyasachi Dutta,AITC,140,87613,37.03,0,0,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,3,Hemanta Das,AIFB,,18700,7.9,0,0,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,4,Tarak Mukherjee,INC,742,2252,0.95,0,0,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,5,Pradip Gayen,BSP,,901,0.38,0,0,,,
AcGenMay2026,S25,AC,119,BARASAT,252684,236603,93.64,6,NOTA,NOTA,,1543,0.65,0,1,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,1,Anisur Rahaman Bidesh,AITC,140,101114,43.31,1,0,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,2,Md Mofidul Hoque Sahaji Mintu,AISF,3075,83296,35.68,0,0,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,3,Tarun Kanti Ghosh,BJP,369,41726,17.87,0,0,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,4,Anisur Rahaman,IND,,1275,0.55,0,0,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,5,Miaraj Baidya,INC,742,830,0.36,0,0,,,
AcGenMay2026,S25,AC,120,DEGANGA,240229,233473,97.19,6,NOTA,NOTA,,2318,0.99,0,1,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,1,Abdul Matin Muhammad,AITC,140,117591,49.52,1,0,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,2,Piyarul Islam,AISF,3075,68250,28.74,0,0,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,3,Bhaskar Kumar Mondal,BJP,369,41144,17.33,0,0,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,4,Piyarul Sanpui,IND,,2964,1.25,0,0,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,5,Mrinal Mallick,IND,,1279,0.54,0,0,,,
AcGenMay2026,S25,AC,121,HAROA,243479,237469,97.53,6,NOTA,NOTA,,2837,1.19,0,1,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,1,Usha Rani Mondal,AITC,140,92079,42.66,1,0,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,2,Rudrendra Patra,BJP,369,59787,27.7,0,0,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,3,Pratik Mondal,AISF,3075,55753,25.83,0,0,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,4,Sukanta Roy,IND,,1387,0.64,0,0,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,5,Debabrata Mondal,IND,,1362,0.63,0,0,,,
AcGenMay2026,S25,AC,122,MINAKHAN (SC),222038,215848,97.21,6,NOTA,NOTA,,2616,1.21,0,1,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,1,Sanat Sardar,BJP,369,107189,49.58,1,0,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,2,Jharna Sardar,AITC,140,89679,41.48,0,0,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,3,Rabindra Nath Mahata,CPI(M),547,12921,5.98,0,0,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,4,Sajal Kumar Sardar,IND,,1221,0.56,0,0,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,5,Yudhisthir Bhumij,INC,742,1162,0.54,0,0,,,
AcGenMay2026,S25,AC,123,SANDESHKHALI (ST),223320,216180,96.8,6,NOTA,NOTA,,2192,1.01,0,1,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,1,Surajit Mitra (badal),AITC,140,112965,45.09,1,0,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,2,Dr. Sourya Banerjee,BJP,369,103421,41.28,0,0,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,3,Aynul Arefin(raju Ahmed),CPI(M),547,23710,9.46,0,0,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,4,Abu Esahak Gazi,INC,742,3505,1.4,0,0,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,5,Shabana Parvin,AIMIM,,1646,0.66,0,0,,,
AcGenMay2026,S25,AC,124,BASIRHAT DAKSHIN,260723,250535,96.09,6,NOTA,NOTA,,1327,0.53,0,1,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,1,Md. Tauseffur Rahman,AITC,140,115503,48.42,1,0,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,2,Md. Musa Karemulla,AISF,3075,58233,24.41,0,0,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,3,Koushik Sidhartha,BJP,369,55211,23.14,0,0,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,4,Sahanur Mondal,IND,,2532,1.06,0,0,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,5,Musa Haque Mondal,INC,742,2092,0.88,0,0,,,
AcGenMay2026,S25,AC,125,BASIRHAT UTTAR,245638,238563,97.12,6,NOTA,NOTA,,1684,0.71,0,1,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,1,Rekha Patra,BJP,369,100207,48.39,1,0,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,2,Ananda Sarkar,AITC,140,94786,45.77,0,0,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,3,Sangita Mandal,CPI,,7205,3.48,0,0,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,4,Biswajit Roy,INC,742,1056,0.51,0,0,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,5,Rekharani Mridha,IND,,759,0.37,0,0,,,
AcGenMay2026,S25,AC,126,HINGALGANJ (SC),215357,207071,96.15,6,NOTA,NOTA,,1660,0.8,0,1,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,1,Bikarna Naskar,BJP,369,108492,51.34,1,0,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,2,Subrata Mondal,AITC,140,92392,43.72,0,0,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,3,Adwaitya Jotdar,RSP,,4221,2.0,0,0,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,4,Bhupal Chandra Das,INC,742,1062,0.5,0,0,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,5,Haripada Mandal,BSP,,808,0.38,0,0,,,
AcGenMay2026,S25,AC,127,GOSABA (SC),221427,211328,95.44,6,NOTA,NOTA,,2221,1.05,0,1,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,1,Nilima Mistry Bishal,AITC,140,127495,54.99,1,0,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,2,Bikash Sardar,BJP,369,71314,30.76,0,0,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,3,Asit Roy,AISF,3075,25924,11.18,0,0,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,4,Samar Biswas,RSP,,2099,0.91,0,0,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,5,Gouri Naskar,IND,,1277,0.55,0,0,,,
AcGenMay2026,S25,AC,128,BASANTI (SC),240362,231860,96.46,6,NOTA,NOTA,,1402,0.6,0,1,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,1,Ganesh Chandra Mondal,AITC,140,146435,57.75,1,0,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,2,Madhabi Mahalder,BJP,369,87159,34.38,0,0,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,3,Ramsankar Halder,CPI(M),547,13361,5.27,0,0,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,4,Shankar Naskar,SUCI,,3253,1.28,0,0,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,5,Sankar Naskar,IND,,682,0.27,0,0,,,
AcGenMay2026,S25,AC,129,KULTALI (SC),261761,253551,96.86,6,NOTA,NOTA,,1470,0.58,0,1,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,1,Samir Kumar Jana,AITC,140,117164,47.62,1,0,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,2,Asit Kumar Haldar,BJP,369,112291,45.64,0,0,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,3,Satyaranjan Das,CPI(M),547,11491,4.67,0,0,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,4,Shubhrangshu Nayek,INC,742,1775,0.72,0,0,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,5,Narayan Haldar,SUCI,,1119,0.45,0,0,,,
AcGenMay2026,S25,AC,130,PATHARPRATIMA,257862,246059,95.42,6,NOTA,NOTA,,1044,0.42,0,1,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,1,Dipankar Jana,BJP,369,109373,47.29,1,0,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,2,Manturam Pakhira,AITC,140,104613,45.23,0,0,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,3,Narayan Das,CPI(M),547,12129,5.24,0,0,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,4,Nasir Uddin Ahamed,INC,742,1256,0.54,0,0,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,5,Jhantu Maiti,SUCI,,610,0.26,0,0,,,
AcGenMay2026,S25,AC,131,KAKDWIP,241891,231303,95.62,6,NOTA,NOTA,,1165,0.5,0,1,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,1,Sumanta Mandal,BJP,369,127802,49.52,1,0,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,2,Bankim Chandra Hazra,AITC,140,119921,46.46,0,0,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,3,Swapan Singha,CPI(M),547,7630,2.96,0,0,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,4,Prasanta Khutia,INC,742,831,0.32,0,0,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,5,Anupam Pani,SUCI,,586,0.23,0,0,,,
AcGenMay2026,S25,AC,132,SAGAR,274488,258107,94.03,6,NOTA,NOTA,,600,0.23,0,1,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,1,Barnali Dhara,AITC,140,91266,43.94,1,0,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,2,Abani Naskar,BJP,369,80883,38.94,0,0,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,3,Abdul Maleque Molla,AISF,3075,30052,14.47,0,0,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,4,Kutub Uddin Molla,INC,742,1497,0.72,0,0,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,5,Abanimohan Roy,IND,,834,0.4,0,0,,,
AcGenMay2026,S25,AC,133,KULPI,216699,207706,95.85,6,NOTA,NOTA,,1378,0.66,0,1,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,1,Tapas Mondal S/o-shibprasad Mondal,AITC,140,118991,46.16,1,0,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,2,Palash Rana,BJP,369,113034,43.85,0,0,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,3,Samya Ganguly,CPI(M),547,19160,7.43,0,0,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,4,Gunasindhu Haldar,SUCI,,1216,0.47,0,0,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,5,Asish Kumar Mandal,INC,742,1089,0.42,0,0,,,
AcGenMay2026,S25,AC,134,RAIDIGHI,267926,257773,96.21,6,NOTA,NOTA,,1152,0.45,0,1,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,1,Joydeb Halder S/o - Kartick Chandra Halder,AITC,140,93686,43.94,1,0,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,2,Mallika Paik W/o - Ashok Paik,BJP,369,91691,43.0,0,0,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,3,Ashoke Kumar Gayen,AISF,3075,21943,10.29,0,0,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,4,Chand Sarader,INC,742,1159,0.54,0,0,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,5,Mallika Mondal,IND,,866,0.41,0,0,,,
AcGenMay2026,S25,AC,135,MANDIRBAZAR (SC),222142,213229,95.99,6,NOTA,NOTA,,1036,0.49,0,1,,,
